word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
-0.36570933,-0.0993973,-0.10972679,0.18004057,0.010848274,-0.11519631,-0.43583667,-0.27277768,-0.1393302,-0.10770023,-0.77088463,0.018723864,0.06537379,0.0,-2.0457687,0.21728037,0.13933665,0.0,-0.3003896,0.0050125746,-0.4456772,-0.41624638,1.0194707,0.34368888,0.0515017,0.5211242,-0.19647732,0.0,0.0047880635,0.0,0.009055864,0.0,0.0,-0.04945751,-0.20126483,0.0,0.0,0.0,0.0,-0.018687753,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.1132187,0.090317324,-0.25114202,-0.055647116,0.033873387,-0.06980775,0.62600553,0.12625858,-0.10321598,0.15432295,-0.007593862,-0.03950654,0.028404202,0.0,1.6789379,-0.110339075,0.18250938,0.0,0.07224765,0.0227742,0.15430884,-0.5193979,-2.8136241,0.072318986,0.15014799,-0.7941158,-0.323608,0.0,0.010786812,0.0,0.013767161,0.0,0.0,-0.03898882,-0.10811582,0.0,0.0,0.0,0.0,-0.0055552437,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.1932908,-0.104254976,-0.04345339,0.23826066,0.07643434,0.1101128,-0.53825855,-0.1193158,-0.2427204,-0.15150051,1.1202606,0.008361861,-0.090644695,0.0,-1.5188961,-0.03725288,0.17092927,0.0,-0.0033441577,0.0050125746,-0.3092757,-0.3188405,-0.91547984,-0.16196668,-0.33937666,0.008671233,0.35664213,0.0,0.0047880635,0.0,0.008791071,0.0,0.0,-0.045914993,-0.0342033,0.0,0.0,0.0,0.0,-0.018687753,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
0.17033039,-0.40433717,0.5961089,-0.17841557,-0.062576994,-0.1255443,0.2723109,0.43661162,-0.084289044,0.0748764,0.14564718,-0.011775464,0.051578324,0.0,1.9754698,-0.106220126,-0.027520439,0.0,-0.03148298,0.0066640875,0.13061166,-0.22120732,-1.7011132,0.014650233,-0.18168119,0.702073,-0.094073474,0.0,0.0066445847,0.0,0.009583654,0.0,0.0,-0.03898882,0.20525882,0.0,0.0,0.0,0.0,-0.0055552437,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.117637075,0.018583486,-0.34179205,0.16816865,0.037784953,0.16083196,-0.3754459,-0.23900345,-0.17349331,-0.03979996,0.69544935,0.019859571,-0.08360937,0.0,-1.6928165,-0.16777705,0.1449509,0.0,-0.16421416,0.0050125746,0.1813508,-0.48545766,-1.7002034,-0.049084403,-0.25761607,-0.5049386,0.3804702,0.0,-0.08892953,0.0,0.0062742624,0.0,0.0,-0.052098285,-0.0030431394,0.0,0.0,0.0,0.0,-0.018687753,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.12554437,-0.104254976,-0.13504857,0.15536395,0.05277932,0.16083196,-0.53926,-0.35385013,-0.24583846,-0.099633045,-0.38595176,0.019859571,-0.08360937,0.0,-2.352927,-0.08762339,0.16693287,0.0,-0.0027095582,0.0050125746,-0.27766955,-0.30537307,-1.309268,-0.043489754,-0.2687957,-0.41469872,0.40047008,0.0,0.0047880635,0.0,-0.052525874,0.0,0.0,-0.052098285,-0.0058652926,0.0,0.0,0.0,0.0,-0.018687753,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.47380808,0.03033649,-0.21473128,0.12866114,0.11440478,0.05636177,-0.4835801,-0.16847862,-0.10406025,-0.13783939,1.3419755,0.018723864,0.06537379,0.0,-1.6577429,0.25432214,-0.07744216,0.0,-0.032896828,-0.028011777,-0.2635381,1.1369394,0.9925458,0.2801536,-0.05137017,-0.59959495,-0.14118358,0.0,0.0050166785,0.0,0.012387122,0.0,0.0,0.32079306,-0.2619835,0.0,0.0,0.0,0.0,0.18975075,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
0.06856103,0.070488386,-0.3119365,0.15932384,-0.10936672,-0.1644264,-0.257826,-0.40294623,0.35288733,0.31951585,0.06248348,-0.03950654,0.022917677,0.0,0.91042423,0.23880813,0.124016434,0.0,-0.21911699,0.0070854984,0.1529738,-0.28778064,-2.5328672,-0.043329507,0.5268033,-0.1883349,-0.38568857,0.0,0.018564772,0.0,0.013312498,0.0,0.0,-0.024187878,-0.008193854,0.0,0.0,0.0,0.0,-0.0055552437,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
0.39089453,0.09159334,-0.12697808,-0.1266339,-0.027777646,-0.050261505,0.7433614,0.49244243,0.21719347,0.10339123,0.14234853,-0.011775464,0.053158283,0.0,2.1235425,0.28266135,-0.13207303,0.0,-0.34577444,0.0066640875,0.069329076,0.77504706,-0.99722314,0.04048166,-0.016528878,1.0525999,-0.053408194,0.0,0.010982542,0.0,0.037679076,0.0,0.0,-0.020062834,-0.028919443,0.0,0.0,0.0,0.0,-0.0055552437,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.22968793,-0.11595829,-0.21407223,0.15540463,-0.016846878,0.0041086143,-0.57196057,-0.36483496,-0.20615117,-0.09856403,0.102372654,0.0148285115,-0.21831177,0.0,-1.9489064,-0.08249912,-0.06412351,0.0,-0.09395996,-0.028011777,-0.31984824,-0.24720435,-1.3287678,0.06568415,-0.15376513,0.21319419,-0.13874084,0.0,0.0033617052,0.0,0.0062742624,0.0,0.0,0.3525224,-0.04341636,0.0,0.0,0.0,0.0,0.18975075,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.2625233,-0.1118689,0.060679764,0.08783148,-0.01611461,-0.13121429,-0.56470937,-0.45952708,-0.15206102,0.14229526,-0.7123368,0.018723864,0.042789858,0.0,-2.4937053,-0.22095597,0.18833561,0.0,-0.03631506,-0.032104906,-0.41390264,0.32005188,0.5515982,0.11531026,0.076395005,-0.7328914,0.15292811,0.0,-0.082285605,0.0,-0.07559406,0.0,0.0,0.056325726,-0.3780412,0.0,0.0,0.0,0.0,-0.018687753,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
0.3418004,0.065142535,0.04705116,0.25153288,-0.14579646,-0.08364176,-0.4764718,-0.16309686,-0.14814155,0.1837231,1.0833437,-0.0054733786,0.043879237,0.0,-1.1017222,0.31669468,0.19532533,0.0,0.09141418,0.0227742,0.26933378,0.24075837,-0.91016245,-0.25575945,-0.038307615,-0.07209329,-0.10624031,0.0,0.005858703,0.0,0.021661423,0.0,0.0,-0.0577822,0.03504473,0.0,0.0,0.0,0.0,-0.018687753,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.08030715,0.029008968,-0.49599046,0.14117539,-0.045441497,-0.14311953,-0.5405409,0.2210269,-0.1718588,-0.29676902,0.5485884,0.094439805,0.04434242,0.0,-1.7235802,-0.16620754,-0.048367605,0.0,-0.19570863,0.0050125746,0.13054979,-0.2459289,-1.9109973,0.05427345,-0.31987083,-0.65777135,-0.12885223,0.0,0.0039637685,0.0,0.0055315625,0.0,0.0,-0.06890519,0.020659689,0.0,0.0,0.0,0.0,-0.018687753,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
0.38665226,0.124223895,-0.21546286,0.16169357,-0.0073833037,0.062756345,0.4750027,0.4007234,0.07874643,-0.122166865,0.21934381,-0.0054733786,0.026573414,0.0,2.1611729,0.32835138,0.25473404,0.0,0.1385922,0.0227742,0.11556597,1.1848427,1.4863503,-0.06868195,0.13626915,0.26059133,0.26004374,0.0,0.018564772,0.0,0.037679076,0.0,0.0,-0.017724091,0.07785186,0.0,0.0,0.0,0.0,-0.0055552437,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.019635685,0.09668146,-0.20800784,-0.10858786,-0.014125118,0.05541243,0.79965943,0.6295732,0.2754584,-0.11207475,0.1661315,-0.0054733786,0.040232994,0.0,2.478109,-0.08089022,-0.023456233,0.0,0.08996632,-0.12726907,-0.12215592,0.26930225,1.5766691,-0.14066553,0.035214774,-0.017346146,0.23704188,0.0,0.018564772,0.0,0.029510504,0.0,0.0,-0.018591454,0.014125921,0.0,0.0,0.0,0.0,-0.0032577324,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.26655704,-0.36054534,-0.3500771,0.22245002,-0.03555777,0.10623774,0.8441873,-0.65954864,-0.15354826,0.34432685,0.07441582,-0.0062031383,-0.1974168,0.0,1.2699062,-0.16398126,0.15824291,0.0,0.031903952,0.0227742,-0.23828137,-0.15959032,-1.0847087,0.08175856,-0.18025272,0.48498547,-0.25337592,0.0,-0.14756793,0.0,0.0062742624,0.0,0.0,-0.06304489,0.16981757,0.0,0.0,0.0,0.0,-0.0055552437,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.43756074,-0.16059789,-0.24620877,-0.056783557,0.09014498,-0.02629295,0.5133383,-0.7507144,-0.09838773,0.303372,-0.15873292,-0.0054733786,0.046207115,0.0,2.6613472,-0.27590978,-0.07895691,0.0,0.09409852,0.012635881,-0.13488367,-0.38927191,1.3013015,-0.23771596,-0.18311854,0.064203,-0.27528402,0.0,0.014536406,0.0,0.010772837,0.0,0.0,-0.0378574,-0.06499936,0.0,0.0,0.0,0.0,-0.0055552437,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.17523801,-0.10489325,0.035378873,0.107610255,-0.0814227,-0.12413939,-0.35371566,-0.28578165,-0.12776428,-0.09694627,0.70000803,0.0148285115,-0.21831177,0.0,-1.5213835,-0.10708334,0.11778806,0.0,-0.17265615,0.0050125746,0.28327414,0.7146499,-1.9260566,0.10289222,-0.19443326,0.29684663,-0.17150807,0.0,-0.07271856,0.0,-0.047801156,0.0,0.0,0.3525224,-0.10756985,0.0,0.0,0.0,0.0,-0.018687753,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.24070862,-0.07865362,-0.3233077,0.1034946,-0.019134518,0.008707794,-0.5078865,-0.45516104,-0.21877894,-0.1091924,0.07852794,0.03013714,-0.16062407,0.0,-2.0611362,-0.12325799,-0.116404615,0.0,-0.040508993,0.0040042945,-0.22224204,-0.7104614,-1.9694356,0.1394461,0.32670766,0.03719035,-0.19924635,0.0,0.0047880635,0.0,-0.059956204,0.0,0.0,0.28011614,-0.039159447,0.0,0.0,0.0,0.0,-0.018687753,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.23943377,0.030029355,-0.3444965,0.11979408,-0.023740951,-0.14311953,-0.6742372,-0.3518658,-0.004861328,0.27914697,-0.5416422,0.094439805,0.04010698,0.0,-2.1844456,-0.1544586,0.10164264,0.0,0.031987496,0.008173542,-0.20521712,-0.7606511,-1.622293,0.10757625,-0.27521756,-0.58455324,-0.20682225,0.0,-0.105330564,0.0,0.0085898815,0.0,0.0,-0.062332332,-0.080944,0.0,0.0,0.0,0.0,-0.018687753,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.40068325,0.0563313,-0.06778599,0.21592869,-0.015965873,-0.15531686,-0.64748967,-0.3416077,0.12092967,-0.10336773,-0.17437378,-0.0054733786,0.021295298,0.0,0.5405248,0.28561956,0.22185181,0.0,0.045499932,-0.12726907,-0.39486057,-0.45349705,1.0306604,-0.24628341,0.019261211,-0.2612322,0.28585395,0.0,0.013890281,0.0,0.008791071,0.0,0.0,-0.06280194,-0.2116625,0.0,0.0,0.0,0.0,-0.0032577324,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.41365522,-0.13768032,0.03159281,0.12823525,-0.015201183,-0.16588092,-0.5456714,-0.27765834,-0.008291997,0.2915657,-0.8416234,0.0071408628,-0.26821518,0.0,-1.9152106,-0.0746571,0.18609701,0.0,0.03283956,0.008173542,-0.4049939,0.2959413,1.2309221,0.26564658,-0.0035955366,-0.77196515,0.11009184,0.0,0.0038039803,0.0,0.012651915,0.0,0.0,-0.061168786,-0.5079071,0.0,0.0,0.0,0.0,-0.006694666,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.34103486,-0.18708701,-0.20291655,0.036171768,0.0954798,0.01468835,0.5657187,0.581087,-0.2294713,-0.13237116,0.27887076,0.018723864,0.04524099,0.0,2.225133,-0.24751443,0.21985103,0.0,0.065789714,-0.12726907,-0.27072498,0.3985044,1.6575454,0.31466523,-0.05303378,0.34172508,0.1237909,0.0,0.014536406,0.0,0.01286827,0.0,0.0,-0.03472254,-0.057013646,0.0,0.0,0.0,0.0,-0.0032577324,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
0.35200322,0.11707299,0.38259518,-0.21326354,-0.017534493,0.025077831,0.5672869,0.47860757,-0.024357758,-0.13736348,0.06827247,-0.011775464,0.051578324,0.0,2.0603242,0.2592771,0.000746625,0.0,0.04148867,0.010761993,0.09043631,0.24303219,-1.0199226,0.03485728,-0.15625155,1.129282,-0.24029148,0.0,0.018296808,0.0,0.037679076,0.0,0.0,-0.03941448,0.008230202,0.0,0.0,0.0,0.0,-0.0055552437,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
0.14644232,-0.10770415,-0.13391036,0.20209025,-0.027122308,0.11785665,-0.3989565,-0.24603865,-0.20471977,0.05802285,-0.5322256,0.04938464,0.043460757,0.0,-2.2249546,-0.13522404,0.11341874,0.0,0.001559562,0.008173542,-0.4164908,-0.33945927,-2.072633,-0.14390953,-0.12032868,-0.08853887,-0.25842917,0.0,0.004581831,0.0,0.011793295,0.0,0.0,-0.051921897,0.1161492,0.0,0.0,0.0,0.0,-0.018687753,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
0.17765594,-0.30507374,0.1661206,-0.12919074,0.0056312243,0.04184209,-0.3390053,-0.7575059,-0.065483764,-0.15712847,-0.19378366,-0.007832661,0.03601574,0.0,0.34299776,-0.21187031,-0.052635718,0.0,-0.6707608,0.0070854984,0.087016255,-0.74860156,1.1430495,0.03274197,0.04323505,-0.6734545,-0.17100069,0.0,0.011495015,0.0,0.026957083,0.0,0.0,-0.058105186,0.06959,0.0,0.0,0.0,0.0,-0.0032577324,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
0.067882694,0.023310013,-0.3044765,0.18906927,0.058973975,0.11785665,-0.23094553,-0.2595002,-0.037172746,-0.02769348,0.6677887,-0.03950654,0.021884376,0.0,-1.5398668,-0.31325528,-0.0983722,0.0,0.034485452,0.008173542,0.10950284,-0.5793581,-3.1419916,0.06410018,-0.069410816,-0.09066558,-0.18279997,0.0,0.0044516004,0.0,0.0115139615,0.0,0.0,-0.043597206,0.046030663,0.0,0.0,0.0,0.0,-0.018687753,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.2234073,-0.139388,-0.08511928,0.07909038,-0.07201481,-0.12413939,-0.5747336,-0.27229324,-0.20010944,0.06310131,-0.5175433,-0.0062031383,-0.20319377,0.0,-2.0372753,-0.1310904,0.11891545,0.0,0.006321067,-0.028011777,-0.36742327,0.46971726,-1.3117094,0.09476654,-0.17985387,0.27237684,-0.20069557,0.0,0.0038039803,0.0,-0.074011944,0.0,0.0,0.3525224,-0.17364852,0.0,0.0,0.0,0.0,0.18975075,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.42092773,0.055447586,-0.26969647,-0.12202225,-0.06598765,-0.15164681,-0.62189996,0.87471354,0.042304397,0.31760275,-0.22310852,-0.004308004,0.0389733,0.0,0.4903388,-0.12918301,-0.0820146,0.0,-0.043840587,-0.053493727,-0.20896699,-0.36990482,0.7964118,0.30681026,0.0993886,-1.0525256,-0.108487904,0.0,0.013434088,0.0,0.008075992,0.0,0.0,-0.062332332,0.19262724,0.0,0.0,0.0,0.0,-0.0032577324,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
0.0030520633,0.06286189,0.33015636,-0.08606687,-0.0013918784,0.049079865,0.50520325,0.54531926,0.17021011,0.004282957,0.2563798,-0.0054733786,0.04793341,0.0,1.6901298,-0.060886268,-0.62806356,0.0,0.109952584,0.0227742,0.092785925,1.2058765,1.6190679,0.13781497,-0.0046829972,-0.09677799,0.2083459,0.0,0.018564772,0.0,0.03500531,0.0,0.0,-0.018591454,0.08115728,0.0,0.0,0.0,0.0,-0.0032577324,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
0.15880996,0.089216724,-0.29238373,0.17281461,0.025807517,0.10623774,-0.59170806,0.30671108,-0.22318219,0.1263417,0.049595885,0.094439805,0.04434242,0.0,1.3655714,0.21008313,-0.00865476,0.0,0.022986276,-0.053493727,-0.20119853,-0.33676928,-2.4337115,0.01854638,-0.056995753,-0.5468272,-0.3153312,0.0,0.011054775,0.0,-0.05726151,0.0,0.0,-0.06304489,0.3292973,0.0,0.0,0.0,0.0,-0.0055552437,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.1808905,-0.073854774,-0.14463466,0.088854454,-0.023456577,-0.11954022,-0.41611385,-0.3416654,-0.23031953,-0.12502012,-0.39245465,0.019859571,-0.16697194,0.0,-2.1647072,0.25517735,0.12017089,0.0,-0.034897804,0.0050125746,-0.25314462,-0.38245937,-1.9033191,-0.14618017,-0.27141035,-0.08956933,-0.25760263,0.0,0.0043457886,0.0,-0.037408527,0.0,0.0,0.06717563,-0.05631686,0.0,0.0,0.0,0.0,-0.018687753,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
0.15103787,-0.11716134,-0.2247331,0.246093,-0.005017667,0.071054384,-0.49124518,-0.34471324,-0.090449885,0.2537277,-0.46797687,0.013084033,0.045217443,0.0,-2.0034308,-0.2464505,0.14305755,0.0,0.04022185,-0.04567622,-0.44260526,0.057562456,1.5096992,-0.07751357,-0.022681776,0.48015413,-0.11411699,0.0,0.005198571,0.0,0.021661423,0.0,0.0,-0.051921897,-0.41969782,0.0,0.0,0.0,0.0,-0.006694666,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.3423664,-0.10005337,-0.3251042,0.113949314,-0.041202765,0.12177354,-0.5669931,-0.32921746,-0.21684726,-0.15877305,-0.5747217,0.03013714,-0.18336351,0.0,-1.9864265,0.27577266,-0.065708145,0.0,0.0157577,0.008173542,-0.31820616,0.7436862,-1.6619674,0.09633586,-0.21668473,-0.50055385,-0.25029007,0.0,-0.10357276,0.0,0.012387122,0.0,0.0,-0.056472026,-0.1580148,0.0,0.0,0.0,0.0,-0.018687753,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.022292122,0.034725383,-0.36735666,-0.16292822,0.0034574876,0.07744381,-0.56394076,-0.44333187,-0.30157363,-0.1919684,-0.6037485,-0.007832661,0.05940526,0.0,-2.2153308,-0.08064253,0.16696623,0.0,-0.093759835,0.0040042945,0.061856367,-0.18786035,1.3338562,0.15777802,-0.027071,-1.0063578,0.025700755,0.0,0.0057590487,0.0,0.013135919,0.0,0.0,-0.06304489,0.27831003,0.0,0.0,0.0,0.0,-0.006694666,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
0.43919894,0.09356502,-0.12451792,0.16389084,-0.030013602,0.031457778,0.4592775,0.40502813,-0.13008557,0.050719384,0.118725196,0.018723864,0.06782493,0.0,2.5963361,0.18612695,0.20085873,0.0,-0.055440642,0.009572446,0.14558016,0.58870995,1.7757697,0.15113224,0.14355876,-0.27307388,-0.29381213,0.0,0.018564772,0.0,0.037679076,0.0,0.0,-0.03941448,0.13986757,0.0,0.0,0.0,0.0,-0.0032577324,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.18166974,0.08919356,-0.4363512,-0.050712623,0.0009853467,-0.098342665,-0.7487682,0.4359373,-0.1558327,-0.129053,0.048198946,-0.011775464,0.05073642,0.0,1.2530143,0.0990019,-0.055613533,0.0,0.021478701,-0.12726907,-0.28532,-0.7981117,-1.2110194,0.07336016,-0.22028774,0.6618061,-0.09411003,0.0,0.00955498,0.0,0.0055315625,0.0,0.0,-0.062332332,0.17679182,0.0,0.0,0.0,0.0,-0.0055552437,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.14797705,0.034255758,-0.262413,-0.1639372,-0.06734659,-0.087405555,-0.5610608,0.051355466,0.48592788,-0.118999355,0.59946024,-0.003364826,0.05999837,0.0,-1.8316414,0.1252051,-0.05843212,0.0,0.012436302,-0.028011777,-0.17801651,-1.0331335,0.9061395,-0.38245344,-0.08694591,-0.6235353,-0.028391656,0.0,0.004824739,0.0,-0.041898303,0.0,0.0,-0.028172124,0.3850775,0.0,0.0,0.0,0.0,-0.006694666,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
-0.2063204,-0.0781676,-0.12541187,0.08552384,-0.019134518,-0.11954022,-0.41667712,-0.33718184,-0.21857229,-0.13227996,-0.5204341,-0.01260712,-0.08764458,0.0,-1.9351643,-0.15818223,0.12017089,0.0,-0.034897804,0.0050125746,-0.2634238,-0.72848487,-2.2120473,0.09793027,-0.27349386,-0.08673392,-0.23866808,0.0,-0.09400572,0.0,0.0062609348,0.0,0.0,0.28011614,-0.09310816,0.0,0.0,0.0,0.0,-0.018687753,0.0,0.0,0.0,0.0,5,FAVOR,XGBoost
