target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Hillary Clinton,Dad while watching the news:  Politics is just show business for ugly people #HowAboutNo #SemST,2,18.0,1.0,4.444444444444445,2.5867659392939593,0.9444444444444444,0.8888888888888888,0.2777777777777778,0.16666666666666666,0.4444444444444444,0.1111111111111111,0.0,0.1111111111111111,0.0,1.0,0.3157894736842105,0.0,8.0,0.0,0.1111111111111111,-0.7,1.0,0.17298181354999542,0.03271127864718437,0.3608843982219696,0.39004990458488464,0.03637710586190224,0.005535170901566744,0.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,.@thedailybeast such a waste of space #CrackingCeilings #SemST,2,12.0,2.0,4.583333333333333,4.768967975941499,0.9166666666666666,0.8333333333333334,0.25,0.3333333333333333,0.4166666666666667,0.08333333333333333,0.0,0.0,0.0,1.0,0.3,0.08333333333333333,6.4,3.5,0.0,-0.1,0.25,0.6115552186965942,0.006441784091293812,0.3580440580844879,0.01899147592484951,0.0010307488264515996,0.003186348592862487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@Levee_Breaks  The stench of low tide.is lasting NO! ===> #SemST,2,14.0,2.0,3.857142857142857,3.0904725218262765,1.0,1.0,0.21428571428571427,0.6428571428571429,0.2857142857142857,0.21428571428571427,0.14285714285714285,0.0,0.0,1.0,0.1875,0.14285714285714285,0.3,3.0,0.0,0.0,0.15,0.09637138992547989,0.03608230501413345,0.25158533453941345,0.5771973133087158,0.011094029992818832,0.018209272995591164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,A circus Act such as Donald Trump is short term entertainment. Soon to be canceled. #SemST,2,19.0,3.0,3.9473684210526314,2.9104834868838925,0.9473684210526315,0.8947368421052632,0.3157894736842105,0.15789473684210525,0.42105263157894735,0.15789473684210525,0.10526315789473684,0.0,0.0,1.0,0.3157894736842105,0.10526315789473684,4.1,4.189935029992179,0.0,0.0,0.4,0.07806478440761566,0.004419357981532812,0.08950461447238922,0.8094449043273926,0.0019194727065041661,0.009938151575624943,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@alison_rambles @RickCanton @ResistTyranny @RotNScoundrel @LeahR77 @LeahRBoss @RedStateJake  Because I have Grand Children!  #SemST,2,22.0,2.0,5.318181818181818,4.645490126175783,0.7272727272727273,0.6818181818181818,0.13636363636363635,0.45454545454545453,0.6818181818181818,0.09090909090909091,0.045454545454545456,0.0,0.045454545454545456,1.0,0.17647058823529413,0.045454545454545456,11.9,5.5,0.09090909090909091,0.625,1.0,0.1262291520833969,0.022663721814751625,0.8325279951095581,0.014847503043711185,0.0004708502092398703,0.0020636681001633406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@TajMagruder  Facetious much? Had me going there. #SemST,2,12.0,3.0,4.0,3.13581462037113,1.0,1.0,0.25,0.3333333333333333,0.25,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.08333333333333333,1.0,0.3333333333333333,0.16666666666666666,4.9,1.247219128924647,0.0,0.2,0.2,0.02435249648988247,0.026871949434280396,0.11087594926357269,0.09272157400846481,0.00033970491494983435,0.6899600028991699,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@Independent Maybe it's his last name? Or maybe he's a bonafide racist with a militia membership. Lol. #Tattoos #SemST,2,27.0,4.0,3.7037037037037037,2.8390767254424887,0.8518518518518519,0.7037037037037037,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.1111111111111111,1.0,0.4230769230769231,0.1111111111111111,4.6,3.5619517121937516,0.0,0.26666666666666666,0.2972222222222222,0.692783772945404,0.002328712958842516,0.29723474383354187,0.003033675253391266,0.0015961414901539683,0.0017431392334401608,1.0,0.0,0.0,0.0,0.0,0.0,0.9645967483520508,17.0,0.0,2.0,0.0,0.0,0.8947368421052632,0.0,0.10526315789473684,0.0,0.0
Hillary Clinton,"@jjauthor Janie, I am honored to be followed by you, thank you and God bless you.  #freeallfour #SemST",2,24.0,2.0,3.5,2.6770630673681683,0.8333333333333334,0.7083333333333334,0.375,0.25,0.20833333333333334,0.20833333333333334,0.08333333333333333,0.0,0.16666666666666666,1.0,0.375,0.041666666666666664,5.6,7.0,0.041666666666666664,0.0,0.0,0.00707793515175581,0.9608001708984375,0.015156356617808342,0.0031596531625837088,0.00020275507995393127,0.011176983825862408,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"@billodoux Thanks for the follow, that his by far the cutest avatar I have seen, God bless you all ! #freealfour #SemST",2,27.0,2.0,3.6296296296296298,2.359349379056739,0.8888888888888888,0.7777777777777778,0.37037037037037035,0.2222222222222222,0.25925925925925924,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.1111111111111111,1.0,0.38461538461538464,0.037037037037037035,5.6,9.0,0.0,0.1625,0.6,0.004222298972308636,0.9800722599029541,0.0016676740488037467,0.0032963345292955637,0.0003070453822147101,0.007429708261042833,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@BadgerGeno @kreichert27 @jackbahlman Too busy protesting :) #LoveForAll #BackdoorBadgers #SemST,2,17.0,1.0,5.117647058823529,4.726425747435451,0.7647058823529411,0.6470588235294118,0.058823529411764705,0.47058823529411764,0.5882352941176471,0.0,0.11764705882352941,0.0,0.0,1.0,0.07692307692307693,0.0,10.3,0.0,0.058823529411764705,0.3,0.65,0.3362121284008026,0.023918868973851204,0.6032071113586426,0.0322539322078228,0.0005066921003162861,0.0021267584525048733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@mataharikrishna I'm loving it too! Draw that contrast!!! #SemST,2,16.0,3.0,3.5,3.6228441865473595,0.8125,0.75,0.25,0.4375,0.25,0.125,0.0625,0.0625,0.125,1.0,0.3333333333333333,0.25,5.0,1.632993161855452,0.0,1.0,0.95,0.07195882499217987,0.8492060899734497,0.017661163583397865,0.013570085167884827,0.0005454642232507467,0.025192808359861374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"It's amazing to me how if you want a secure border & a legal process to immigration that makes sense, it means you are racist. #SemST",2,30.0,2.0,3.6,2.346628787573072,0.9,0.8,0.43333333333333335,0.16666666666666666,0.2,0.2,0.06666666666666667,0.0,0.16666666666666666,1.0,0.4666666666666667,0.03333333333333333,9.5,12.0,0.16666666666666666,0.39999999999999997,0.5666666666666667,0.5526078939437866,0.005734351929277182,0.40276703238487244,0.0033718603663146496,0.010459675453603268,0.017338275909423828,1.0,1.0,1.0,0.0,0.0,0.0,0.9660263657569885,25.0,0.0,0.0,0.0,1.0,0.9615384615384616,0.0,0.0,0.0,0.038461538461538464
