word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
0.2318727,-0.055235583,-0.2780671,-0.65648663,0.27475035,0.04539553,1.0846659,-0.11060976,-0.7176279,-0.73129874,0.3007786,0.17049311,-0.08650907,0.0,0.31675145,0.06945283,0.06873721,0.11825201,-0.25924852,-0.03028201,0.05471278,0.37255713,0.29510838,-0.10515945,-0.75310725,-0.3712648,-0.20521127,0.031381663,0.0,-0.075464755,-0.0017544578,-0.002670728,0.0038569341,-0.010250751,0.43527618,0.0,0.0,0.0,-0.0032553086,0.02405399,0.0,0.0,0.0,-0.011203269,6,NONE,XGBoost
-0.11234543,-0.19307356,-0.0070504583,-0.21112595,0.21719468,0.2363596,1.239081,0.18897222,0.122839294,0.7554714,-0.19886959,0.08070947,-0.19884154,0.0,0.4949868,-0.33842134,-0.062259067,0.06665766,-0.0715704,0.052230537,0.37262976,0.08119581,0.3787424,0.13216843,-0.030586943,-0.36205402,0.54997855,0.016899478,0.0,-0.08168143,-0.0017544578,-0.005361745,0.0031733522,0.0038606762,-0.4023578,0.0,0.0,0.0,-0.0032553086,0.020966038,0.0,0.0,0.0,-0.015206872,6,NONE,XGBoost
0.1295018,-0.06572457,-0.18624918,0.16429019,0.45290864,-0.68637174,-0.1976657,0.0659113,0.23899007,0.92752403,0.0660851,-0.066542044,-0.0109963585,0.0,-0.15729061,0.3428513,0.0763731,0.051347025,0.06414494,-0.031574924,0.15185453,0.01594239,-0.07166853,-0.73152167,-0.1420707,-0.21316588,-0.7031355,0.0062790457,0.0,-0.12242409,-0.0011708589,-0.005525478,0.004175866,0.0027253062,-0.06790747,0.0,0.0,0.0,-0.0032362011,0.0011823222,0.0,0.0,0.0,-0.012351379,6,NONE,XGBoost
0.19655678,-0.0027900296,0.440002,0.10314012,0.28707063,0.15275368,1.0257149,0.19503357,-0.31180242,-0.14049013,-0.2675494,0.032106746,0.15209459,0.0,0.8278882,0.14830239,0.04312077,0.26466823,-0.007647391,0.114505365,-0.67375934,0.27303314,0.037699148,2.4592516,-0.0070662294,-0.05712549,0.44639736,-0.13770497,0.0,-0.068580694,-0.0017544578,-0.0022109845,0.0026244186,0.026217416,0.25925386,0.0,0.0,0.0,-0.0032553086,0.003325115,0.0,0.0,0.0,-0.011144941,6,NONE,XGBoost
-0.08444691,-0.13896647,-0.33873764,0.18943319,-0.47293726,0.16054612,0.5541908,0.17284624,-0.47783175,0.46262816,0.8434367,0.06983334,-0.021227239,0.0,0.043336876,-0.17976753,-0.19635423,0.052936196,-0.051579114,-0.01730005,-0.36333802,0.1721424,0.33205083,0.07256068,-0.12098567,0.06448427,0.34326893,0.011099777,0.0,-0.07124973,-0.0017544578,-0.005525478,0.004175866,0.0020983217,-0.46479028,0.0,0.0,0.0,-0.008089237,-0.006181692,0.0,0.0,0.0,-0.014450423,6,NONE,XGBoost
-0.17777847,0.8120165,-0.14706255,0.17858583,0.24795616,-0.8537089,0.102117024,0.2875647,-0.040827733,0.47242334,-0.1409482,-0.24784368,0.0184799,0.0,0.10894833,0.10095749,0.35179538,0.20669612,-0.08568822,-0.1718512,-0.99500275,-0.19946282,-0.085919105,0.29185212,-0.027995609,0.13601677,-0.61896247,0.01785429,0.0,-0.08312242,-0.0024632805,-0.0040424177,0.0016838671,0.005431965,-0.21965216,0.0,0.0,0.0,-0.008089237,-0.0051704864,0.0,0.0,0.0,-0.012368629,6,NONE,XGBoost
-0.33876285,0.1498813,0.26637077,-0.86745787,0.011324752,0.1704372,-0.1598849,-0.5557505,-0.1093733,0.88638836,0.14057504,-0.007874954,0.12634109,0.0,-0.11245662,0.24928439,0.4818934,-0.14641672,0.014078492,-0.21935482,-0.5503868,0.056356315,0.08847089,-0.130266,-0.26748338,-0.14141446,-0.6675375,0.015836582,0.0,-0.052245438,-0.02322222,-0.0040424177,0.0017836515,0.0019431803,-0.40822113,0.0,0.0,0.0,-0.0027354867,-0.0010968526,0.0,0.0,0.0,-0.012030664,6,NONE,XGBoost
0.18427517,0.38688728,-0.06017831,-0.1098453,-0.50363433,0.028722554,0.022610053,0.068229645,0.1425293,-0.9758515,0.106646255,-0.073242575,0.05356825,0.0,-0.05300362,-0.16625938,0.2310843,-0.2217914,0.05528259,-0.14439893,-0.023013622,0.3981539,-0.32597417,-0.68904907,-0.45161915,-0.09958923,-0.9269267,0.019613404,0.0,0.36920795,-0.02322222,-0.0019025013,0.0035902495,0.026217416,0.26002014,0.0,0.0,0.0,-0.0061885444,-0.0019022804,0.0,0.0,0.0,-0.01407286,6,NONE,XGBoost
0.11527781,0.35742363,-0.2984841,-1.001071,0.052996725,0.27486676,-0.041894052,-0.00090571214,-0.085222095,-0.5243223,0.7304541,0.016228417,0.23943375,0.0,-0.3590982,-0.14280926,0.27070296,0.23687708,0.10422783,-0.07081511,0.090399675,0.1339251,0.3695962,1.1276073,0.18495058,0.6340803,-0.16719827,-0.12059124,0.0,-0.07971238,-0.00415432,-0.0040424177,0.0038569341,-0.013721205,0.083468325,0.0,0.0,0.0,-0.0061885444,0.0013605871,0.0,0.0,0.0,-0.013634626,6,NONE,XGBoost
0.17185782,-0.15593997,0.6344081,0.013620638,0.44848424,-0.25172368,0.7614127,0.22000259,-0.107427865,0.79931283,0.08578486,-0.1154786,0.34121096,0.0,0.16777307,-0.004155321,0.25399414,0.11802304,0.050878525,-0.02937246,0.38713062,0.4482123,-0.044180285,0.01935973,-0.023708247,0.2092987,0.43742728,0.016016714,0.0,-0.11184921,0.016744986,-0.0040424177,0.00345626,0.026217416,0.14396717,0.0,0.0,0.0,-0.00275044,0.022161188,0.0,0.0,0.0,-0.013168185,6,NONE,XGBoost
0.13207532,-0.035079062,0.5000398,-0.4735712,-0.26104283,0.14368714,-0.035320804,-0.03120584,0.36235315,-0.5602909,-0.23756862,-0.10411456,0.08389768,0.0,0.15453604,0.07084002,-0.10708408,0.064416945,0.3323279,-0.0104762,0.06759895,0.1022146,-0.9377907,0.28542355,-0.33313707,-0.501938,1.1892464,0.03830201,0.0,0.0004095328,-0.0011708589,-0.005525478,0.0044587734,0.0029211612,0.38794488,0.0,0.0,0.0,-0.008089237,-0.001462358,0.0,0.0,0.0,-0.013496658,6,NONE,XGBoost
-0.049947858,0.4483355,0.4350374,0.020552514,-0.24368718,0.22976592,0.10292326,0.19156983,0.6131989,0.88349473,-0.08138141,0.040631443,0.008706756,0.0,0.043764576,-0.099510156,-0.061151974,-0.045880888,-0.04676765,0.039370786,0.48038998,0.5229504,0.5161194,0.08266494,-0.042897325,-0.15035695,0.46663433,0.044281412,0.0,-0.0699447,-0.0011708589,-0.005361745,0.004175866,0.0015652645,-0.30703503,0.0,0.0,0.0,-0.0032362011,0.002117621,0.0,0.0,0.0,-0.013327556,6,NONE,XGBoost
0.033843726,0.38130036,0.09335827,-0.41872075,0.4338995,0.008057588,-0.043301005,-0.66590565,-0.8545718,0.6037714,0.41220203,0.037872292,-0.3510719,0.0,0.17812833,-0.16383074,0.048368484,0.074392945,-0.3839202,-0.04922016,0.19432749,0.24958928,0.012206884,-0.35700983,-0.20372482,-0.12643993,-1.1969721,0.015193488,0.0,-0.07608606,-0.02322222,-0.0065555,0.002072738,0.0014886479,-0.2576005,0.0,0.0,0.0,-0.0061885444,0.003969613,0.0,0.0,0.0,-0.014702886,6,NONE,XGBoost
0.07011722,-0.059027042,0.6395978,-0.8412883,-0.3240763,0.2582705,-0.03327977,-0.2668759,-0.039676316,-0.48097593,-0.04114197,0.08064427,0.2791809,0.0,0.026848888,-0.27548748,0.20703864,0.10320008,-0.30056798,0.057553876,0.030570764,0.47974765,-0.041162062,-0.049507923,-0.23834038,0.24735436,0.17758271,0.043259107,0.0,-0.06581998,-0.00415432,-0.0019025013,0.0044587734,-0.016681666,-0.41138688,0.0,0.0,0.0,-0.0061885444,-0.0038773357,0.0,0.0,0.0,-0.015732937,6,NONE,XGBoost
0.42308012,-0.123366624,-0.31352088,0.037008144,0.37116212,-0.7741451,-0.66794837,0.1480447,1.1212497,1.0599791,0.11653001,0.29793298,-0.020439088,0.0,-0.08277957,0.112884425,-0.06372353,0.07476044,0.009268373,0.002811877,0.29299256,0.57496285,-0.28145927,-0.38674924,-0.04460452,0.565038,0.58276504,0.011899127,0.0,-0.056475937,-0.0011708589,-0.005525478,0.001913869,0.007022073,0.13734587,0.0,0.0,0.0,-0.008089237,0.030177236,0.0,0.0,0.0,-0.0106749805,6,NONE,XGBoost
0.13085979,0.311961,0.46292052,-0.25339824,0.18292385,-0.6849059,-0.15119593,-0.02201159,-0.02407545,-0.4227567,-0.119538516,-0.10792847,0.011040352,0.0,-0.09656986,-0.003220223,0.0861873,0.10686056,-0.011013614,-0.18713318,0.029246824,0.16223364,0.10745293,0.45044303,-0.08533151,0.15659322,0.4807044,0.03491819,0.0,-0.07486228,-0.0017544578,-0.0038786852,0.00345626,0.025042923,0.55645114,0.0,0.0,0.0,-0.008089237,0.0007851275,0.0,0.0,0.0,-0.0129289925,6,NONE,XGBoost
-0.2545349,-0.045718648,0.63240105,0.21871704,-0.43247887,0.049067408,-0.13041435,-0.13367692,0.16327211,0.83493,-0.18420501,0.13063143,-0.0028732086,0.0,-0.12362659,-0.108058475,0.42112753,0.20102412,0.021108286,0.08804206,0.3206626,0.7794333,-0.16268012,1.0877801,0.36736608,-0.7520302,-0.02545511,0.010437113,0.0,0.5733176,-0.0011708589,-0.002218297,0.03824635,0.0012038897,-0.53083456,0.0,0.0,0.0,-0.0032362011,-0.0026282442,0.0,0.0,0.0,-0.009548082,6,NONE,XGBoost
-0.1567943,-0.070369154,0.011410787,0.21064596,-0.4044229,0.12502757,0.19395924,0.091018684,0.14437461,-0.35332513,0.11391124,0.07820821,-0.09376145,0.0,0.12092235,-0.1927768,-0.29030365,0.18902557,-0.0040576295,0.15614939,-0.8327649,0.45197996,0.35047045,2.4675198,-0.11467831,-0.117077835,0.20102994,0.01231239,0.0,-0.072978444,-0.0011708589,-0.002287714,0.004175866,0.00061580655,-0.6981583,0.0,0.0,0.0,-0.008089237,-0.0052794646,0.0,0.0,0.0,-0.012816682,6,NONE,XGBoost
0.24864386,0.27589583,0.18976268,-0.5336334,0.28721395,0.19858345,0.72101885,-0.12778409,-1.3736429,-0.30918598,0.14947829,-0.004283232,0.13099557,0.0,0.6436692,0.017511059,-0.104989044,-0.26067102,-0.022832355,0.007836039,-0.027977651,0.66883254,0.24263307,2.60143,-0.3807497,0.4125151,-0.7705372,-0.1246535,0.0,-0.06953737,0.09360278,-0.00249692,0.0038569341,-0.039860025,0.15638056,0.0,0.0,0.0,-0.00275044,0.02650641,0.0,0.0,0.0,-0.011501062,6,NONE,XGBoost
-0.7554183,0.21833344,0.45252016,-0.3191818,0.4062537,-1.0948585,0.62021327,-0.087606825,-0.84737647,-0.5028625,-0.049549747,0.049918875,-0.0005757846,0.0,-0.015882496,0.17083654,-0.0363829,0.086957715,-0.012933277,0.37520492,0.10884543,0.0049179704,0.39191228,0.16536066,0.24244693,0.27008998,-0.21767627,0.059129626,0.0,0.35790798,0.0070717656,-0.0044104494,0.0185429,0.009748838,0.04094936,0.0,0.0,0.0,-0.0020566673,0.025600526,0.0,0.0,0.0,-0.010284348,6,NONE,XGBoost
0.05747451,0.38323653,0.27600834,0.43198064,0.09117408,0.12930289,0.2237753,0.0148502095,-0.21823865,-0.6437467,0.111645356,0.076957405,-0.018108424,0.0,0.23178168,-0.02836551,0.16492857,0.11526198,0.0560884,0.019885115,-0.03215164,0.5086098,0.106248155,0.048881594,0.104883455,0.5369439,0.7314007,0.020215888,0.0,-0.048008643,0.016744986,-0.002287714,0.004175866,-0.027968258,0.23720588,0.0,0.0,0.0,-0.0061885444,0.08097796,0.0,0.0,0.0,-0.010640307,6,NONE,XGBoost
0.18400925,-0.05956634,0.54577005,0.041154176,0.3582334,-0.7940417,-0.1847873,0.26998097,-0.023427764,0.6093074,-0.08566214,-0.040020812,0.012606173,0.0,-0.11968087,0.18633923,-0.07480351,0.06961073,-0.0033279276,-0.031729877,0.25144735,0.5880424,0.6739284,0.03272631,0.12420051,0.5503214,-0.24573344,0.010084487,0.0,-0.08065199,-0.0017544578,-0.005525478,0.0031733522,-0.0019216246,0.11247452,0.0,0.0,0.0,-0.008089237,0.0020778363,0.0,0.0,0.0,-0.011336038,6,NONE,XGBoost
-0.43259206,-0.17245844,-0.23361328,0.41358405,-0.16948636,0.15178916,-0.9377159,-0.031136863,0.3897288,-0.8377961,-0.030150406,-0.00286983,-0.032836862,0.0,-0.8635451,-0.12864143,0.08182623,0.052992143,-0.018146414,-0.00019606156,0.1733482,0.18771245,0.2786678,-0.7173564,-0.39478445,-0.3663646,-1.2744054,0.021957729,0.0,-0.07208429,-0.0011708589,-0.005525478,-0.016630365,0.0020000625,-0.56630707,0.0,0.0,0.0,-0.008089237,-0.0028497903,0.0,0.0,0.0,-0.014533661,6,NONE,XGBoost
0.3816663,0.13608482,0.29125065,-0.681461,0.41879338,-0.07662825,0.037519142,-0.37402546,-0.10649277,0.72918427,0.928819,-0.035475638,0.068600334,0.0,0.12849464,0.19003564,-0.022024158,-0.41286072,0.003817483,0.39206415,0.028598394,0.19935152,0.07404734,-0.34567267,-0.3872385,-0.26003462,0.27171186,0.016850976,0.0,-0.0767258,0.016744986,-0.005525478,0.0036269324,-0.01605468,0.12186753,0.0,0.0,0.0,-0.0032362011,0.024254253,0.0,0.0,0.0,-0.013936359,6,NONE,XGBoost
0.2075681,-0.111390844,-0.29937398,0.10312289,0.31390297,0.12456797,0.6045257,0.20551962,0.92443514,1.3460906,0.107330374,-0.09091534,0.01678877,0.0,-0.1394259,0.20857276,0.88619196,0.0769348,0.109744616,0.0012522091,0.11886755,-1.3516786,0.81626886,0.4975448,-0.041257784,0.24828014,0.52974063,0.012113109,0.0,-0.057135202,-0.0014089706,-0.0040424177,0.004175866,0.0038774228,0.1770518,0.0,0.0,0.0,-0.0027354867,5.972525e-05,0.0,0.0,0.0,-0.010387971,6,NONE,XGBoost
0.26928806,-0.14899069,0.22699289,-0.5381648,0.40717545,-1.1003739,-0.37465787,0.21493167,0.56675196,0.091100946,-0.08479723,-0.3231114,0.13018127,0.0,-0.20408505,0.1558758,0.11142332,0.04348821,-0.17206794,-0.017881487,0.07942487,-0.9923084,-0.075523674,-0.1542728,0.0089073405,0.5405264,-0.28355506,0.011571628,0.0,0.44909033,-0.0008880877,-0.0040424177,0.030042965,0.005101489,-0.012840903,0.0,0.0,0.0,-0.008089237,0.00038250163,0.0,0.0,0.0,-0.014192442,6,NONE,XGBoost
-0.34032598,-0.046762504,0.095130764,0.61523366,0.24413715,-0.7549784,-1.2519239,0.054803833,0.19147639,0.24733207,0.06951726,0.0056574773,-0.0015784958,0.0,-0.7907612,-0.04643218,0.4015906,0.058070824,0.070170365,0.060720246,0.10905967,0.63945514,0.21487305,-0.6324083,0.45560697,0.5447239,0.73820287,0.0089693945,0.0,-0.06615289,-0.0021340118,-0.002287714,0.004175866,0.0006292248,-0.35364467,0.0,0.0,0.0,-0.008089237,-0.0009772333,0.0,0.0,0.0,-0.013895277,6,NONE,XGBoost
-0.19003637,-0.16122612,-0.48377264,-0.051321294,0.08736665,0.16056277,-1.1103684,0.21153025,0.031468976,0.7400342,-0.15917176,0.004717922,0.002217601,0.0,-0.635893,0.07543713,-0.19546947,0.07489364,0.071963474,-0.003398542,0.25799686,-0.0020789437,-0.562754,-0.2346459,0.049118742,-0.106618494,-1.2650199,0.008868153,0.0,-0.091871254,-0.02322222,-0.002287714,0.0019119235,0.0050105248,-0.6063293,0.0,0.0,0.0,-0.0061885444,0.0013710074,0.0,0.0,0.0,-0.01565545,6,NONE,XGBoost
0.038735118,-0.11639917,-0.39655992,0.8722591,-0.29737565,0.08273566,0.004288301,0.215778,0.8699483,-1.4663359,0.09255335,0.051049884,-0.01837854,0.0,0.25162074,0.29353654,-0.28014153,0.10787735,0.06945378,0.03578201,0.1857861,0.45790887,-0.51627487,-0.3763762,0.16541381,0.1656006,0.047526117,0.014647573,0.0,-0.023406882,-0.0062736324,-0.002287714,0.0019119235,0.0021716384,-0.3120565,0.0,0.0,0.0,-0.0061885444,-0.0013168019,0.0,0.0,0.0,-0.010503826,6,NONE,XGBoost
-0.22841886,0.17336568,0.62266207,-0.63042396,0.50835437,-0.468631,0.33764163,0.3887959,-0.8050281,-0.63766825,0.12875994,0.037366237,-0.5448297,0.0,0.21401493,-0.12627718,0.25872013,0.14857054,-0.42075816,-0.08159604,0.02707837,-0.07625815,-0.21692461,-0.40123585,-0.28596422,-0.14781025,-0.95631665,0.02855373,0.0,-0.090656236,0.09360278,-0.0065555,0.0017852626,0.006053172,-0.08594389,0.0,0.0,0.0,-0.002951932,0.025655987,0.0,0.0,0.0,-0.012863052,6,NONE,XGBoost
