word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
-0.12329984,0.0032105227,0.13357195,-0.13930792,0.25197756,0.13224477,0.29189488,0.7396878,0.68137044,-0.22740315,-0.09743124,-0.1689008,0.11647839,0.0,-0.13183606,0.33976403,0.04357145,0.2057308,0.14524491,-1.4276146,-0.10448684,-0.43186927,-1.5391604,0.3371093,-0.17234716,-0.14833786,0.21580939,0.0,-0.04595977,0.006089821,-0.12270911,0.0,-0.17497323,-0.014484929,-1.2166263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,AGAINST,XGBoost
0.16208993,0.0088891,0.14024273,-0.16116402,0.19692414,0.032736823,0.0406876,0.86670583,0.6085386,-1.3939004,0.14980857,-0.3368167,0.16079085,0.0,-0.31385857,-0.09696387,0.13148373,0.17817254,0.014667593,0.31963664,-0.0033944398,-0.16311848,0.6514498,0.103125855,-0.04164993,-0.07076045,0.017509747,0.0,0.06775525,0.029724706,-0.06858992,0.0,-0.20989138,-0.041301526,2.0285537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,AGAINST,XGBoost
-0.009860759,0.0030782414,0.018790724,-0.34334683,-0.16900161,-0.08680652,-0.13407838,-3.4058552,-0.5151804,0.7968535,-0.28385645,-0.17536265,0.10567783,0.0,0.35800868,-0.48875666,-0.041305535,0.007104274,0.130431,0.31167814,-0.0130801145,-0.15452898,0.09805038,0.14201674,-0.08120854,-0.5543723,0.048260543,0.0,-0.078049906,0.006089821,-0.026279029,0.0,-0.25622585,-0.0077124913,-1.3146172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,AGAINST,XGBoost
-0.11758413,0.008621104,-0.15072599,0.2656127,0.14263238,0.19420598,-0.18602566,1.0344832,-0.70416534,0.8740863,0.28310838,0.120777,0.15568887,0.0,0.13043933,0.34626308,-0.07034916,0.030213315,-0.052446425,0.3329377,-0.0007449612,0.10890501,0.61253923,0.22091529,-0.092537165,-1.435536,0.1942816,0.0,0.04323851,-0.0076159337,-0.074503824,0.0,-0.19803596,-0.0066050636,-1.8845284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,AGAINST,XGBoost
-0.16180335,0.008621104,-0.0055022324,0.016714416,-0.14206037,-0.45239717,0.117944956,1.0490972,-0.49435985,1.2958808,0.33986473,0.087366074,-0.34870052,0.0,-0.53799677,-0.56885487,0.063180685,0.07275215,0.11923447,0.37361124,0.051968236,0.4760154,0.4502797,-0.19343673,-0.18881485,0.6776218,0.14125638,0.0,0.13116297,0.006089821,-0.035017528,0.0,-0.16547388,-0.0066050636,-0.5958665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,AGAINST,XGBoost
0.0036228653,0.008621104,0.10740053,-0.256611,0.18795678,0.03543221,-0.021775233,1.0204651,0.6529228,1.1534842,-0.22243147,0.1543591,0.21220335,0.0,-0.387592,0.5900629,-0.098974794,0.14191939,0.22849587,0.55277205,0.10640894,-0.13880317,0.71659946,0.1987923,0.0034410842,-1.2356355,0.13386272,0.0,-0.03069403,-0.0076159337,0.050044946,0.0,-0.194671,-0.0066050636,1.369789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,AGAINST,XGBoost
-0.17366013,-0.07922283,-0.08664183,0.07015827,0.14914098,-0.14353427,-0.036327686,0.85074586,0.5017501,-0.12091741,0.048535984,-0.05985429,0.20479225,0.0,-0.42286217,-0.11991684,0.029575415,-0.19481203,0.13979793,0.27734217,-0.011011614,-0.18053798,0.35685676,0.28215227,-0.16364345,0.9855456,0.24545807,0.0,-0.06472619,0.006089821,-0.025355166,0.0,-0.14707614,-0.041301526,-0.43454933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,AGAINST,XGBoost
-0.0043542427,0.002274967,-0.1814268,-0.26609156,0.071953006,0.096827105,-0.1362375,-2.6161652,-0.39981624,0.55316985,0.38488874,-0.11186216,-0.17525452,0.0,0.4541605,0.17457691,0.04612153,0.15879788,-0.10218003,0.18540001,-0.010667719,-0.16218144,-0.8239136,-0.21993838,0.20306146,-0.74414593,-0.4177858,0.0,-0.03069403,0.006089821,-0.074527234,0.0,-0.21925288,-0.0052013393,-1.3813379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,AGAINST,XGBoost
-0.03846675,-0.006135228,0.20670444,-0.26767635,0.07740959,0.025749043,-0.09214009,-2.1922648,-0.40302348,0.5447028,0.3460074,-0.09173644,-0.19048467,0.0,0.41091734,-0.39401725,0.049944226,-0.18079711,0.15037647,0.13636705,-0.010667719,-0.16274175,-0.7822287,-0.2213156,0.057919726,-0.90211636,-0.40736216,0.0,-0.062784165,0.006089821,-0.010711471,0.0,-0.22615266,-0.0052013393,-1.2455034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,AGAINST,XGBoost
-0.061598986,-0.012594531,-0.05231538,0.25289544,0.115999356,0.19533564,-0.16912225,0.5725857,0.27355137,0.90448153,0.08243287,0.11448624,-0.24890637,0.0,0.37809968,-0.32367748,0.10842599,-0.22168195,0.057904143,0.25205508,-0.06495671,-0.13329238,-0.8013376,0.24296379,-0.037374172,-1.9888952,0.1061461,0.0,-0.03069403,0.006089821,0.028976494,0.0,-0.20470843,-0.0066050636,-1.3674736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,AGAINST,XGBoost
0.07661537,0.0030782414,-0.12581566,0.10462001,-0.21160008,-0.16529948,-0.10630621,-3.4689243,-0.4698585,0.7351159,-0.058096364,-0.10455603,-0.24592194,0.0,0.5311663,-0.54712284,-0.12836741,0.031386916,0.16082105,0.248474,0.16732596,0.5172906,0.43929335,-0.11392334,0.1101796,0.8612865,-0.13353403,0.0,0.13116297,0.006089821,-0.028440699,0.0,-0.19543621,-0.0077124913,0.6403034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,AGAINST,XGBoost
0.18106264,0.029376138,0.1996341,0.1820603,0.18224482,0.042842347,-0.078525834,1.015189,-0.45272362,-0.17270152,-0.2904145,0.31632522,-0.057515454,0.0,0.32630235,-0.19828953,0.13148373,0.1979218,0.14049207,0.3189037,0.033646178,0.4203596,0.7009724,-0.0781001,-0.15590525,-0.80775356,0.06356791,0.0,-0.03069403,0.029724706,-0.040741574,0.0,-0.2197927,0.018514227,3.0611203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,AGAINST,XGBoost
0.09723954,0.0030782414,0.1342398,-0.31258106,-0.27542266,-0.112721026,-0.08876105,-3.6053255,-0.4446341,0.7943132,-0.28410906,-0.045868788,0.10465121,0.0,0.34544766,-0.5918434,0.037964217,-0.09712942,-0.060959473,0.33986086,0.18459927,-0.051688194,0.278762,0.107404605,-0.050557937,-1.0947247,0.11565946,0.0,0.07882403,0.006089821,-0.009065225,0.0,-0.26789677,-0.0077124913,0.46572134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,AGAINST,XGBoost
-0.12049784,0.0051355883,0.13808784,-0.3144598,0.14860629,-0.031824216,0.009525588,-0.09927474,0.19919218,-0.39213997,-0.12590593,0.109706916,0.07669877,0.0,-0.45923793,0.21350694,-0.035698302,0.16047202,-0.30286214,-1.27976,-0.10448684,0.11541366,-0.051569387,-0.30112132,-0.098157406,-0.08177629,-0.29736322,0.0,-0.04595977,-0.0076159337,-0.15067147,0.0,-0.26255837,0.018514227,-1.0600249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,AGAINST,XGBoost
0.07326603,0.008621104,0.07213802,0.27108115,0.20721449,0.077580035,0.13451736,1.2706378,0.7633456,1.1420236,-0.06766237,0.13711978,-0.11981228,0.0,-0.40150243,-0.6413898,-0.07289924,-0.20552772,-0.05424823,0.4560091,0.055302326,-0.08255396,0.9023008,-0.21851139,0.034483604,-0.6948941,0.10360175,0.0,-0.062784165,-0.0076159337,-0.013030075,0.0,-0.074581996,-0.0066050636,0.98919266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,AGAINST,XGBoost
-0.07030182,-0.013424728,0.24768,-0.18047768,0.15037036,0.04728778,-0.08700012,-2.0326586,-0.6402632,-0.77463144,-0.2895853,-0.20873894,-0.2575162,0.0,0.43609068,0.3485866,0.04357145,-0.2786271,-0.12467455,0.18024442,0.026079033,-0.15408492,0.41392988,-0.16571149,0.09655022,1.0015719,-0.4376834,0.0,-0.06472619,0.006089821,-0.020686364,0.0,-0.20840445,-0.01512398,-1.3557813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,AGAINST,XGBoost
-0.095429584,0.0032105227,-0.17720154,-0.027936032,0.03452208,-0.022964248,0.1026033,0.41700786,-0.46971363,-0.9889931,0.024404444,-0.15735914,0.21351154,0.0,-0.48231128,0.25886577,0.10842599,0.007906072,-0.2576982,-0.9318271,-0.018743047,-0.4754317,-1.0344737,-0.25837076,0.21067032,-1.0738314,-0.35158932,0.0,0.04323851,0.006089821,-0.09148503,0.0,-0.23565954,-0.014484929,-1.3900326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,AGAINST,XGBoost
0.08227822,0.029376138,0.0794525,-0.19026306,0.092579804,0.07351187,0.09074179,0.90100497,0.6489299,-1.4509327,-0.37721264,-0.040048234,-0.042694345,0.0,-0.4271169,-0.74375284,-0.035698302,-0.21157579,0.18232399,0.42610162,0.022909064,-0.03753337,0.6749806,0.122591585,0.038974077,0.85805637,0.051217206,0.0,0.13116297,0.006089821,0.0056632413,0.0,-0.18961954,-0.041301526,0.4358615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,AGAINST,XGBoost
