word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
-0.1094703,0.09232761,-0.10981234,0.90620965,0.23142973,0.28123775,0.050623402,0.3706463,-0.13918371,-0.070757255,-0.52019143,0.029781947,-0.17159176,0.0,0.042177975,0.81990045,0.16242763,0.03060752,0.21479659,-0.080993816,-0.33443534,-0.53107697,-0.6620665,-0.4655691,-0.19305702,-0.32561487,-1.0308591,0.0016365218,-0.026676785,-0.08876733,-0.08279901,0.0014421439,0.033150468,-0.028548475,0.089856535,0.0,0.0,0.0,0.0,-0.032647938,0.0,0.0032426699,0.0,-0.0058298255,1,NONE,XGBoost
-0.13642912,-0.06160682,0.5828937,-0.39871588,0.046902157,-0.0775724,-0.2445462,-0.07788919,0.037910387,0.43343315,0.27269268,-0.009047372,-0.017039498,0.0,-0.18153764,0.47214562,0.07918187,-0.27539203,0.22618806,-0.032886446,-0.27958074,0.3447709,-0.30361348,-0.35296258,-0.5145268,0.81326264,-0.064524055,0.0048623714,0.04125967,-0.027571369,-0.060848873,0.0012481329,0.037821148,-0.05472861,0.03756769,0.0,0.0,0.0,0.0,-0.028069671,0.0,0.001946449,0.0,-0.004527432,1,NONE,XGBoost
-0.01508235,0.012226112,0.27044585,-0.05984141,-0.17792892,0.02577217,1.3946911,0.22676241,-0.28109252,-0.20709236,0.12245897,0.095487274,0.5878377,0.0,0.6487543,0.024743047,0.19296837,0.24717751,-0.29203996,-0.04594194,-0.54847896,0.31755984,-0.02812438,-0.07557614,0.19267882,0.94119734,0.41188246,0.004864256,-0.02196227,0.20849197,-0.07185888,0.0019745557,0.07561877,-0.030122217,0.049037263,0.0,0.0,0.0,0.0,-0.029068384,0.0,0.0032426699,0.0,-0.004652103,1,NONE,XGBoost
0.13795517,0.064326264,0.11483038,0.4318936,0.49250942,0.24571073,-0.12128853,0.37991822,0.889353,0.3179707,0.36947438,0.025800215,-0.0044222428,0.0,0.46154562,0.7121632,-0.71089906,-0.23329334,0.21221118,-0.10462794,-0.2692287,0.9037422,-0.17194943,-0.44866863,0.009612006,-0.3204677,0.019038748,0.0016365218,-0.024504393,-0.056516673,-0.03954313,-0.041465696,0.03706076,-0.05472861,0.097598985,0.0,0.0,0.0,0.0,-0.030869642,0.0,0.0022713183,0.0,-0.0022010037,1,NONE,XGBoost
-0.09231149,0.16542666,0.35826784,-0.12100843,0.16365415,-0.48940468,0.5143348,0.29628524,-0.43051088,0.14443453,0.3523127,0.1378733,0.087508895,0.0,0.3836461,0.4378785,0.49253613,-0.26563138,-0.14166357,0.040918045,0.89545923,-0.09906718,0.2175146,-0.21659687,0.8130306,0.73803335,0.65796536,-0.0070190383,0.15747972,-0.053528678,-0.073985435,0.0019745557,0.052931778,0.12828846,-0.07445186,0.0,0.0,0.0,0.0,0.21557769,0.0,0.0032426699,0.0,-0.005846223,1,NONE,XGBoost
0.20861362,-0.0060915593,0.23435685,-0.17107609,-0.36377463,0.039226986,-0.47137052,0.27491167,0.23582803,-0.085848786,-0.088733025,-0.003257852,-0.012315572,0.0,-0.51893955,0.23277959,0.07514602,0.12996387,-0.012104548,-0.108852066,-0.2608209,-0.31426403,-0.010290257,-0.2100956,-0.3743029,-0.9550691,0.022004735,0.0010856842,-0.05839639,-0.08927446,-0.12190622,0.0019745557,0.024563476,-0.08922917,-0.09704709,0.0,0.0,0.0,0.0,-0.04295527,0.0,0.0032426699,0.0,-0.0058298255,1,NONE,XGBoost
-0.1882358,0.26237154,-2.0646062,0.22975627,-0.88282627,-0.18583877,-0.15872206,-0.011380276,1.137027,0.03624571,-0.51174104,0.032507434,-0.08671975,0.0,-0.44652358,0.3332554,-0.8419087,-0.05740411,0.03327824,-0.077976786,-0.05426132,0.19881639,-0.4151026,-0.25552824,0.10395691,-0.15791373,0.08507299,0.0016365218,-0.019477693,-0.036573373,-0.033784434,0.0014421439,0.030028198,-0.02282567,0.1571235,0.0,0.0,0.0,0.0,-0.038646504,0.0,0.0018980469,0.0,-0.0022179966,1,NONE,XGBoost
-0.070320256,0.04182052,0.30424455,-0.41795054,0.25057283,-0.089507714,-0.011461415,-0.009894898,-0.7065901,0.27338627,0.77425104,-0.024211846,0.34319156,0.0,0.04455415,-0.2997358,0.41853902,0.057682708,-0.37462682,-0.065394744,0.014949294,0.09210606,-0.43649536,-0.7159521,-0.26819286,-0.2228474,-1.4195588,0.017064042,-0.022164233,-0.097374424,-0.09935649,0.0019745557,0.025271218,-0.06304903,0.06410339,0.0,0.0,0.0,0.0,-0.039304536,0.0,0.0032426699,0.0,-0.004527432,1,NONE,XGBoost
0.14406595,0.13781328,0.23471516,0.30345336,0.37113345,0.15948905,-0.19416161,0.034010097,-0.0966407,0.23264547,-0.4230285,-0.111918904,0.2236526,0.0,-0.24443018,-0.16028316,0.3094854,0.05570796,0.20294504,-0.037510347,0.040007383,1.0973744,-0.31192592,1.1127812,0.40315896,0.04763381,-0.017463384,0.0016365218,-0.032380566,-0.07979052,-0.054992273,0.010803289,0.028074518,-0.027406242,-0.018222274,0.0,0.0,0.0,0.0,-0.042145032,0.0,0.019670181,0.0,-0.004652103,1,NONE,XGBoost
0.17616068,0.15894794,0.6294361,-0.24208608,0.028419543,-0.33388337,0.2522582,0.17391624,-0.5857752,0.27400538,0.4610528,-0.0049278755,-0.044391487,0.0,0.46920237,-0.115429156,0.4779914,-0.16152608,0.09153126,-0.2087219,0.06824674,0.1044087,-0.47916782,-0.39218134,0.15415753,0.23590069,-0.19976565,0.017064042,-0.061382636,-0.07317585,-0.059152566,0.001434923,0.031009175,-0.015631076,0.20550585,0.0,0.0,0.0,0.0,-0.029160969,0.0,0.0032426699,0.0,-0.005846223,1,NONE,XGBoost
-0.27254447,0.045647893,0.07167373,0.0014614239,0.14608523,0.14892131,1.3040037,0.16771816,-0.6035401,-0.2589592,-0.29945776,-0.011432039,0.3606289,0.0,0.4292166,-0.39780864,-0.06221458,-0.5048016,-0.14953841,-0.07600765,-0.39822415,0.13680296,0.18696728,-0.6222675,-0.2986174,0.672752,-0.57990396,0.0030255823,-0.04501441,-0.08088739,-0.093517214,0.0019745557,0.024227258,-0.030122217,-0.062439393,0.0,0.0,0.0,0.0,-0.023253446,0.0,0.0032426699,0.0,-0.004527432,1,NONE,XGBoost
0.25592923,-0.042565107,0.4882984,-0.6880779,0.053673528,0.03838003,-0.28296316,-0.16633473,-0.7105275,-0.2316894,0.36529353,-0.009847103,0.42919484,0.0,0.86071104,0.08727117,0.27526945,0.24405219,-0.1909164,-0.039871924,0.12844227,-0.6258658,0.025636196,-0.5323139,0.14548957,0.88558507,-0.09145664,0.0030255823,0.117974624,-0.014235261,0.39645672,0.0019745557,-0.17043011,0.24190369,-0.0023721568,0.0,0.0,0.0,0.0,0.00687276,0.0,0.0032426699,0.0,-0.0045438292,1,NONE,XGBoost
-0.25204772,0.09889457,0.16726388,-0.39992052,0.2592843,0.15294892,0.94092244,0.22691819,0.20300402,-0.067062154,-0.31924877,-0.085030355,-0.044744473,0.0,0.5876566,0.366081,0.2792754,0.13387358,0.16002464,-0.089651436,-0.35375816,0.39332318,0.43995208,2.2943733,-0.3744662,-0.514102,0.11860275,0.0010856842,-0.03321831,-0.03161499,-0.04376588,0.010803289,0.020443548,-0.017124988,0.0641609,0.0,0.0,0.0,0.0,-0.023509193,0.0,0.019670181,0.0,-0.002717723,1,NONE,XGBoost
-0.28460976,0.023090335,0.59646016,0.6555589,-0.6039367,0.06259858,-0.18834163,-0.04488429,1.1850733,0.17851578,0.29101923,0.06943888,-0.18827079,0.0,0.8420423,-0.5021262,0.20914218,0.06740074,0.19228423,-0.07285613,-0.24485493,0.83989245,0.06402841,-0.53461695,-0.3944507,-0.5240667,0.29714224,0.0016365218,-0.03902571,-0.04609803,-0.083933316,0.0014421439,0.025830474,0.24190369,-0.023723539,0.0,0.0,0.0,0.0,-0.024038825,0.0,0.019670181,0.0,-0.004337265,1,NONE,XGBoost
-0.103302985,0.01716581,0.41354355,-0.19043016,0.11990921,-0.4777824,-0.26163554,0.22953412,-0.74387753,-0.34187475,-0.1752855,-0.0259608,0.065632515,0.0,0.38132563,0.12237954,0.51793563,0.09889395,0.1593294,-0.03221952,0.10971236,-0.10994668,-0.028647061,-0.36030048,0.6886542,1.0619698,0.2788508,0.0056215175,-0.032490086,0.11800163,0.18944594,0.0012481329,0.04912851,-0.013827406,-1.5504248,0.0,0.0,0.0,0.0,-0.011664616,0.0,0.001946449,0.0,-0.005846223,1,NONE,XGBoost
0.26762682,-0.055546604,0.5026779,-0.16189593,0.19816895,0.010123711,0.024071531,-0.08407668,0.29028377,0.13907862,0.27820137,0.028841551,-0.012301855,0.0,-0.8024805,0.29778346,-0.0652177,0.06472035,0.40694156,-0.06085101,-0.106918834,0.23983048,0.17582959,-0.5659283,-0.19667436,-0.40091938,0.8063141,0.002365874,-0.049518745,0.567968,-0.061608054,0.0019745557,0.062855236,-0.05472861,-0.0017192811,0.0,0.0,0.0,0.0,-0.023252446,0.0,0.0019102939,0.0,-0.005954497,1,NONE,XGBoost
0.23772219,-0.026540088,0.14228876,0.48190853,0.13984147,-0.7670151,-0.4230686,-0.18097629,0.09932165,0.3047535,0.3341043,0.013033742,-0.01579351,0.0,0.5301807,0.2602879,-0.017192818,0.09888288,0.12438357,-0.061327007,0.12176694,-1.3530116,-0.19449012,-0.24272573,0.05611901,0.937218,0.30127802,0.0016365218,-0.024821926,-0.09739205,-0.18574867,0.0019745557,0.033527907,-0.028433908,-0.06016757,0.0,0.0,0.0,0.0,-0.02477964,0.0,0.0032426699,0.0,-0.004662319,1,NONE,XGBoost
-0.28478932,-0.02908307,-2.0426228,0.053273387,-0.70281756,-0.15444317,-0.10673565,-0.4045508,1.1693317,-0.027042542,-0.43746606,0.0011966149,-0.12849948,0.0,-1.6449592,-0.11064034,-0.8904387,0.06931065,0.14376238,-0.08481728,-0.016085308,0.002033962,-0.34088036,-1.1064115,-0.019031307,-0.6286404,-0.06479086,0.0016365218,-0.046752594,-0.031456072,-0.073682666,0.0014421439,-0.19017696,-0.02282567,0.08301667,0.0,0.0,0.0,0.0,-0.033943195,0.0,0.0012933018,0.0,-0.0065398514,1,NONE,XGBoost
0.25668797,-0.6804152,0.285048,-0.29875615,0.21109028,-0.3925063,0.59124124,0.16495655,0.21721983,-0.011430493,0.27553704,0.027505301,0.16750288,0.0,0.4959684,-0.27819884,0.2556048,0.09928053,-0.112098366,0.0004780665,0.028873712,0.48057786,-0.34852323,1.1224751,-0.6129581,0.81366646,0.09108371,0.0048623714,-0.026615372,0.1258612,-0.03933139,0.0039016982,0.02143877,-0.013304227,0.24524823,0.0,0.0,0.0,0.0,-0.020990256,0.0,0.006451635,0.0,-0.002717723,1,NONE,XGBoost
-0.22863548,-0.00060663465,0.54157865,-0.33572507,-0.54702,0.12638111,0.72568727,0.2650843,0.42046243,-0.06984793,-0.36330274,0.07074944,-0.15367064,0.0,0.4934589,0.039582998,0.19603822,0.18481568,0.17721188,-0.043390915,-0.18380259,-0.15292744,-0.13534422,1.5031925,0.051646598,0.69104326,-0.33489394,0.0048623714,-0.030986259,-0.028428536,-0.060238045,0.0043166755,0.024760678,-0.013304227,-0.08369084,0.0,0.0,0.0,0.0,-0.021146173,0.0,0.0032426699,0.0,-0.0015060913,1,NONE,XGBoost
-0.024153946,-0.0022562293,-0.44602978,0.7847203,0.7471202,0.63677746,-0.03895621,0.29138783,0.10159566,-0.22531353,0.1277681,0.048447274,-0.08617822,0.0,0.7869632,0.8448656,-0.15768757,0.06470678,0.19073471,-0.058025002,-0.23925473,0.48761183,0.8979387,-0.45549908,0.1347214,-0.48998043,-0.35179058,0.0010856842,0.06542661,-0.022454347,0.20407198,0.0019745557,0.037260696,-0.02282567,0.078909144,0.0,0.0,0.0,0.0,-0.01569069,0.0,0.002377858,0.0,-0.005846223,1,NONE,XGBoost
0.02056554,0.120054096,0.18057543,0.1531285,0.23996197,0.15522055,1.0541812,0.16454986,0.14903747,-0.05729275,-0.4733795,0.028489452,0.38462543,0.0,0.8056151,0.43991354,-0.16727103,0.14339353,-0.041735534,0.043586798,0.81381506,0.88464206,0.4279006,2.3262236,-0.18931217,0.027710062,-0.041613266,-0.0020588364,-0.036672324,0.17072794,0.16168049,0.010803289,0.061972443,-0.017124988,0.06997094,0.0,0.0,0.0,0.0,-0.025560373,0.0,0.019670181,0.0,-0.0023209462,1,NONE,XGBoost
-0.17189416,-0.0009018227,-0.9708615,0.2115668,0.04437442,-0.30240622,0.028830947,0.124435365,-0.29969627,0.3131041,0.4311101,0.025346525,-0.24080284,0.0,-1.454343,-0.25640956,-0.1963451,0.06847532,-0.012980236,-0.05346277,-0.06958015,0.49556583,-0.7135994,-0.57650536,-0.31572297,0.110253826,-1.4275602,0.0016365218,0.038100343,-0.06582962,-0.06738721,0.0019745557,0.030943006,-0.016360955,0.028932549,0.0,0.0,0.0,0.0,-0.020746069,0.0,0.0042717303,0.0,-0.004550227,1,NONE,XGBoost
-0.26749694,-0.015056953,-1.8639895,0.3314434,-0.613355,-0.28421754,0.009034804,-0.31651056,0.95616704,-0.026856873,0.26657102,-0.0046116197,-0.12845519,0.0,-1.4193135,0.3190043,-0.19331907,0.13595736,-0.037781067,-0.057694852,-0.09532154,0.56159997,-0.61895174,-0.41175678,0.01752107,0.6820406,0.13311665,0.0016365218,-0.01717662,-0.04436221,-0.043480463,0.0014421439,0.02941284,-0.02282567,0.120319,0.0,0.0,0.0,0.0,-0.012297023,0.0,0.0032674628,0.0,-0.0022897655,1,NONE,XGBoost
-0.22921081,0.020767294,0.2286699,-0.372653,-0.081437714,-0.61956495,-0.0908102,-0.15562524,-0.71165407,-0.35087985,-0.33629942,0.21539347,-0.0032817908,0.0,0.43733257,-0.22207466,-0.021432292,0.061091706,-0.2150965,-0.059326347,0.103608765,0.0013411241,-0.6205929,-0.57350147,-0.3731321,-0.3291678,-1.9546677,0.017064042,0.114910856,-0.02099152,0.294389,0.0012481329,0.036445074,-0.027061721,-0.664764,0.0,0.0,0.0,0.0,-0.028386595,0.0,0.001946449,0.0,-0.004527432,1,NONE,XGBoost
