target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Bernie Sanders,The world needs to know what the fuck happened. It is lunacy how we got this monster as president. #Bernie,1,23.0,3.0,3.782608695652174,2.186053059126354,0.9565217391304348,0.9130434782608695,0.43478260869565216,0.13043478260869565,0.21739130434782608,0.21739130434782608,0.043478260869565216,0.0,0.08695652173913043,1.0,0.43478260869565216,0.08695652173913043,3.7,4.0276819911981905,0.13043478260869565,-0.4,0.6,0.5409153699874878,0.002694120164960623,0.4440614879131317,0.003773753298446536,0.002681101905182004,0.003248102031648159,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,thats what Im saying. hes already thrown out such absurd numbers and it would be so easy to add reparations to his agenda at this point. real head scratcher why he hasnt honestly @BernieSanders #ADOS,0,39.0,3.0,4.230769230769231,2.683869560641954,0.9487179487179487,0.8974358974358975,0.358974358974359,0.10256410256410256,0.2564102564102564,0.1282051282051282,0.1282051282051282,0.10256410256410256,0.07692307692307693,1.0,0.47619047619047616,0.05128205128205128,4.3,7.586537784494028,0.05128205128205128,0.14666666666666667,0.7066666666666668,0.5013080835342407,0.006831649225205183,0.2349131554365158,0.21682430803775787,0.0011044723214581609,0.032859042286872864,1.0,0.0,0.0,3.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,1.0,0.9714285714285714,0.0,0.0,0.0,0.02857142857142857
Bernie Sanders,3/ I got so many notifications I decided to create a thread where people could opt in and I would add them to a new iteration of the #BernieLoveFest each Saturday. It was great but we didnt have as many spin-off convos as we had on the original #BLF,1,52.0,2.0,3.8653846153846154,2.8218164236877783,0.8269230769230769,0.6730769230769231,0.5,0.09615384615384616,0.1346153846153846,0.17307692307692307,0.1346153846153846,0.019230769230769232,0.1346153846153846,1.0,0.5818181818181818,0.019230769230769232,10.5,6.5,0.057692307692307696,0.4622727272727273,0.5909090909090909,0.10850158333778381,0.1515345424413681,0.18432696163654327,0.1039704903960228,0.0016820580931380391,0.25905051827430725,0.0,0.0,1.0,3.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Love my grandpa Bernie. I voted once for you, and Ill vote for you again. #myvoteisforbernie #BernieSanders",1,22.0,3.0,4.136363636363637,3.864705734363632,0.8181818181818182,0.6363636363636364,0.4090909090909091,0.22727272727272727,0.22727272727272727,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.18181818181818182,1.0,0.4090909090909091,0.09090909090909091,3.1,3.8586123009300755,0.0,0.0,0.8,0.05703514814376831,0.7016491889953613,0.02218148112297058,0.1990034580230713,0.00047192309284582734,0.0129251005128026,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Here in Virginia, two of my friends, who were supporting #Pete, just informed me they will be voting for #BernieSanders in the VA primary!! #SuperTuesday",1,33.0,2.0,3.909090909090909,3.2038200339465623,0.8181818181818182,0.696969696969697,0.42424242424242425,0.24242424242424243,0.18181818181818182,0.15151515151515152,0.030303030303030304,0.06060606060606061,0.09090909090909091,1.0,0.45454545454545453,0.06060606060606061,10.7,11.5,0.030303030303030304,0.4375,0.375,0.046211373060941696,0.10244345664978027,0.8108295202255249,0.008106219582259655,0.0010937928454950452,0.025850975885987282,0.0,0.0,2.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"After last night's #DemDebate and listening to @BernieSanders speaking so much truth, this song came to my mind.",1,23.0,1.0,4.130434782608695,2.9971631199328845,0.9565217391304348,0.9130434782608695,0.30434782608695654,0.21739130434782608,0.2608695652173913,0.17391304347826086,0.08695652173913043,0.043478260869565216,0.043478260869565216,1.0,0.45454545454545453,0.043478260869565216,6.8,0.0,0.0,0.1,0.13333333333333333,0.014910395257174969,0.032841671258211136,0.9366831183433533,0.0075089880265295506,0.0005098992260172963,0.005866783671081066,1.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Shouldn't you be at a country fair somewhere or opening up a Denny's? #whoareyouagain #BernieSanders,0,20.0,2.0,4.3,3.835361782153021,0.9,0.8,0.4,0.25,0.25,0.1,0.0,0.1,0.05,1.0,0.55,0.05,8.0,5.5,0.0,0.7,0.9,0.06748750805854797,0.007203598041087389,0.891283392906189,0.009521657600998878,0.0003943259653169662,0.021815193817019463,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Today I voted for everyone to have access to healthcare, for students to not be crushed by student debt, for protecting the environment, for those that can't fight for themselves. I voted for Bernie Sanders. #BernieSanders",1,43.0,3.0,4.348837209302325,3.0869848383339753,0.7209302325581395,0.5813953488372093,0.4418604651162791,0.16279069767441862,0.23255813953488372,0.18604651162790697,0.0,0.046511627906976744,0.06976744186046512,1.0,0.5116279069767442,0.046511627906976744,8.0,12.832251036613439,0.09302325581395349,-0.1,0.1,0.11446321755647659,0.03151124715805054,0.8270407915115356,0.017577441409230232,0.0013212348567321897,0.003045096294954419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,we can win those 1st three states if we keep up the heat!!!! #FeeltheBern have you donated yet #Bernie,1,25.0,2.0,3.36,2.313093167168154,0.8,0.68,0.36,0.24,0.16,0.16,0.0,0.04,0.12,1.0,0.48,0.16,2.3,3.5,0.08,1.0,0.4,0.5644980669021606,0.020668301731348038,0.3171061873435974,0.08635835349559784,0.0010478899348527193,0.006521020550280809,0.0,0.0,0.0,0.0,0.0,0.0,0.9676341414451599,18.0,0.0,0.0,0.0,1.0,0.9473684210526315,0.0,0.0,0.0,0.05263157894736842
Bernie Sanders,"Medicare for all people now! Follow me if you agree! I follow back, of course. #MedicareForAll #M4All #Bernie",1,25.0,4.0,3.68,2.9895819105687673,0.88,0.8,0.32,0.28,0.24,0.08,0.0,0.08,0.12,1.0,0.36,0.12,1.5,0.8660254037844386,0.08,0.0,0.0,0.13232773542404175,0.05633790045976639,0.757118821144104,0.014667964540421963,0.0010322993621230125,0.01699119433760643,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.9444444444444444,0.0,0.0,0.0,0.05555555555555555
Bernie Sanders,"I have done my research. #MedicareForAll only works because everyone pays into one system. The healthy working people cover the sick, and the poor. It saves the American people over $2 trillion dollars, and provides better coverage than any private insurance. #BernieSanders",1,51.0,5.0,4.568627450980392,3.017952181697243,0.8235294117647058,0.7058823529411765,0.3137254901960784,0.17647058823529413,0.19607843137254902,0.1568627450980392,0.11764705882352941,0.0196078431372549,0.058823529411764705,1.0,0.37254901960784315,0.0784313725490196,7.4,5.3516352641038605,0.0392156862745098,-0.016326530612244903,0.5474489795918368,0.15784524381160736,0.11349830031394958,0.6439430117607117,0.030704787001013756,0.001957013038918376,0.025182334706187248,0.0,0.0,1.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Im college educated with a masters degree and whole-heartedly support #BernieSanders I think the most politically informed people follow @BernieSanders since there is a #Bernieblackout on msm Theyre do their own research to find he is fighting for,1,41.0,1.0,5.121951219512195,3.7559391794292516,0.9024390243902439,0.8048780487804879,0.4146341463414634,0.0975609756097561,0.2682926829268293,0.1951219512195122,0.12195121951219512,0.04878048780487805,0.07317073170731707,1.0,0.5,0.0,16.9,0.0,0.14634146341463414,0.3666666666666667,0.5333333333333333,0.018576404079794884,0.027036026120185852,0.9317278861999512,0.012771466746926308,0.00031836944981478155,0.005410871468484402,0.0,1.0,2.0,1.0,0.0,0.0,0.9675503969192505,37.0,1.0,0.0,0.0,0.0,0.9736842105263158,0.02631578947368421,0.0,0.0,0.0
Bernie Sanders,"Er...are you saying that Warren has a better chance? The reality IS that, in order to effect political change, you have to apply political pressuresomething that Warren is not promoting. Thats why Im with #BernieSanders",1,42.0,3.0,4.404761904761905,3.2664202322706193,0.8333333333333334,0.6904761904761905,0.42857142857142855,0.19047619047619047,0.2857142857142857,0.19047619047619047,0.07142857142857142,0.023809523809523808,0.047619047619047616,1.0,0.45454545454545453,0.11904761904761904,7.9,6.79869268479038,0.14285714285714285,0.16666666666666666,0.2333333333333333,0.19280555844306946,0.019730908796191216,0.473187118768692,0.0406913086771965,0.0021053776144981384,0.19585858285427094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"I do not think that he is 'owed' things beyond our respect and solidarity. I do, however, think that he is by far the best candidate on offer, with the most clarity on the most issues, and that he is a very decent person. #Bernie",1,53.0,3.0,3.490566037735849,2.1859123695035105,0.660377358490566,0.4339622641509434,0.5283018867924528,0.16981132075471697,0.16981132075471697,0.1509433962264151,0.03773584905660377,0.11320754716981132,0.11320754716981132,1.0,0.5555555555555556,0.03773584905660377,9.7,11.86029791643813,0.09433962264150944,0.4633333333333334,0.6333333333333333,0.12294492870569229,0.14073485136032104,0.6955236792564392,0.009250386618077755,0.004083332605659962,0.01373705081641674,1.0,1.0,2.0,3.0,0.0,0.0,0.9722288250923157,43.0,2.0,0.0,0.0,0.0,0.9555555555555556,0.044444444444444446,0.0,0.0,0.0
Bernie Sanders,"Todays the day, yall! Resharing the voters guide for anyone who needs it. Polling places are open, mine was super empty - go vote!!! #BernieSanders",1,33.0,4.0,3.727272727272727,2.631657241114569,0.8484848484848485,0.7575757575757576,0.21212121212121213,0.2727272727272727,0.24242424242424243,0.24242424242424243,0.09090909090909091,0.0,0.030303030303030304,1.0,0.35294117647058826,0.15151515151515152,2.9,3.960744879438715,0.030303030303030304,0.04600694444444444,0.5555555555555555,0.14396260678768158,0.02693307027220726,0.3614260256290436,0.27662402391433716,0.0018690022407099605,0.08756855130195618,1.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Bernie rallies really are the most diverse political events Ive ever been to,1,13.0,1.0,4.923076923076923,1.9791815892720934,1.0,1.0,0.38461538461538464,0.0,0.3076923076923077,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.0,1.0,0.5714285714285714,0.0,8.4,0.0,0.0,0.2333333333333333,0.26666666666666666,0.005547660402953625,0.2809366285800934,0.009853043593466282,0.0038325649220496416,0.0027599495369940996,0.4363558888435364,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,#Bernie Presidential biographer Ron Chernow says comedians are needed 'more than ever' at WHCD,0,16.0,1.0,5.0625,3.050998811864731,1.0,1.0,0.1875,0.1875,0.4375,0.1875,0.0,0.125,0.0,1.0,0.29411764705882354,0.0,12.3,0.0,0.0625,0.5,0.5,0.05567261576652527,0.27743908762931824,0.5047453045845032,0.05217175930738449,0.0011080667609348893,0.08046269416809082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"45 and still #FeelingTheBern ... ...since his impassioned speech in 10/2002 on The House floor pleading with his bought, corporatist colleagues not to invade Iraq. #BernieSanders",1,31.0,2.0,4.935483870967742,3.5372258482252383,0.9032258064516129,0.8064516129032258,0.2903225806451613,0.3548387096774194,0.2903225806451613,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.06451612903225806,1.0,0.3548387096774194,0.22580645161290322,5.8,12.0,0.06451612903225806,0.0,0.0,0.5449182391166687,0.1912839263677597,0.1973169445991516,0.05923548713326454,0.0032070463057607412,0.002253387589007616,0.0,0.0,1.0,1.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"but isn't a heavy believer in governmental regulation so what's a possibility with Yang's UBI? Salary decreases, rent raised, and benefits slashed because the people in charge are taking into account that you're opting into this program. #Bernie",1,47.0,3.0,4.425531914893617,2.757926146937253,0.8936170212765957,0.7872340425531915,0.3829787234042553,0.19148936170212766,0.2978723404255319,0.1702127659574468,0.0425531914893617,0.02127659574468085,0.02127659574468085,1.0,0.46808510638297873,0.0425531914893617,11.9,8.73053390247253,0.1276595744680851,-0.2,0.5,0.6022847890853882,0.027848778292536736,0.33771586418151855,0.014330010861158371,0.0022463183850049973,0.008377814665436745,0.0,0.0,0.0,1.0,0.0,1.0,0.8579903841018677,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"You support @ewarren &amp; ironically her numbers went down after her cynical, divisive attacks against #BernieSanders . Yet hasnt been taking the bait &amp; I still see many of his supporters continue to hold out hope that she'll come around.",1,49.0,2.0,4.163265306122449,2.7056021908859678,0.8979591836734694,0.7959183673469388,0.30612244897959184,0.20408163265306123,0.1836734693877551,0.16326530612244897,0.10204081632653061,0.08163265306122448,0.12244897959183673,1.0,0.4489795918367347,0.04081632653061224,9.7,3.0,0.10204081632653061,-0.08518518518518518,0.5962962962962963,0.8720861673355103,0.024278821423649788,0.043468765914440155,0.05162949115037918,0.0009522108011879027,0.003271640744060278,0.0,1.0,2.0,1.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"I really wish and think that ALL town halls & debates should be broadcast on public airwaves. This is for the presidency of this country, everybody deserves to hear what candidates have to say. Someone shouldn't be shut out because they can't afford cable. #BernieSanders",1,52.0,4.0,4.365384615384615,2.7388153401526765,0.8846153846153846,0.7884615384615384,0.4230769230769231,0.15384615384615385,0.21153846153846154,0.21153846153846154,0.038461538461538464,0.057692307692307696,0.038461538461538464,1.0,0.5384615384615384,0.057692307692307696,7.8,6.5717197140474575,0.15384615384615385,0.1,0.13333333333333333,0.043353915214538574,0.028651298955082893,0.6606386303901672,0.18815432488918304,0.0009712359751574695,0.05748533084988594,1.0,2.0,1.0,1.0,0.0,0.0,0.9597830176353455,44.0,1.0,0.0,0.0,0.0,0.9777777777777777,0.022222222222222223,0.0,0.0,0.0
Bernie Sanders,"It would be good to have #Tulsi2020 on the debate stage. She calls out the MIC &amp; if you donated a dollar it would help to get her on the stage. The more progressive voices there, the better. #NotMeUs She stood with Bernie in 2016 &amp; the establishment hates her for it.",1,63.0,4.0,3.5555555555555554,2.3689645301958997,0.7142857142857143,0.5079365079365079,0.4444444444444444,0.1746031746031746,0.19047619047619047,0.12698412698412698,0.047619047619047616,0.031746031746031744,0.12698412698412698,1.0,0.49206349206349204,0.06349206349206349,4.8,4.743416490252569,0.09523809523809523,0.5666666666666667,0.5333333333333333,0.6014882922172546,0.08023767173290253,0.28889766335487366,0.011564353480935097,0.0029943068511784077,0.00716342031955719,0.0,0.0,1.0,1.0,0.0,0.0,0.9672970771789551,49.0,0.0,0.0,0.0,3.0,0.9423076923076923,0.0,0.0,0.0,0.057692307692307696
Bernie Sanders,The vitriol that was thrown at Bernie by the DNC establishment was ridiculous. Now theyre begging for our votes. #BernieUnsuspend,1,23.0,3.0,4.782608695652174,3.5989916672304134,0.9130434782608695,0.8260869565217391,0.43478260869565216,0.13043478260869565,0.2608695652173913,0.21739130434782608,0.043478260869565216,0.043478260869565216,0.043478260869565216,1.0,0.5,0.08695652173913043,6.0,4.9216076867444665,0.0,-0.3333333333333333,1.0,0.06194322183728218,0.0014104745350778103,0.9272009134292603,0.0055350991897284985,0.0006482958560809493,0.0017592536751180887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"#TurnUpTheVolume for #BernieSanders Keep yelling, Bernie. For the people in the back who need to hear it even if they don't want to.",1,29.0,2.0,3.793103448275862,3.1772826206315705,0.8620689655172413,0.7241379310344828,0.41379310344827586,0.20689655172413793,0.2413793103448276,0.13793103448275862,0.0,0.06896551724137931,0.06896551724137931,1.0,0.5517241379310345,0.06896551724137931,1.9,5.5,0.1724137931034483,0.0,0.0,0.5259700417518616,0.0037765917368233204,0.4543447196483612,0.005353996995836496,0.0011361114447936416,0.0034355137031525373,0.0,2.0,0.0,0.0,0.0,0.0,0.9616374969482422,22.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.0,0.0,0.0,0.043478260869565216
Bernie Sanders,"Why didn't you learn civics? It was a cloture vote, grow up already with your disengoius attacks, when ONLY one person is literally speaking to ALL Americans right now! #Bernie",1,36.0,3.0,4.083333333333333,2.4762763263506047,0.9722222222222222,0.9444444444444444,0.4166666666666667,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.0,0.1388888888888889,0.08333333333333333,1.0,0.5,0.05555555555555555,8.0,10.03327796219494,0.027777777777777776,0.17857142857142855,0.7678571428571428,0.38316529989242554,0.0120841758325696,0.4755750894546509,0.016371838748455048,0.0030058056581765413,0.08075447380542755,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"1) Beto has been clear thats not happening. 2) Has it occurred to anyone hes not seasoned enough for that job yet? Anyone remember how Obama buckled to wall st and couldnt get us single payer even with democratic control of both houses? He wasnt ready, either. #BernieSanders",1,56.0,5.0,4.071428571428571,2.5902091949241064,0.9107142857142857,0.8214285714285714,0.2857142857142857,0.14285714285714285,0.23214285714285715,0.19642857142857142,0.07142857142857142,0.10714285714285714,0.05357142857142857,1.0,0.4666666666666667,0.07142857142857142,5.6,7.172168430816443,0.05357142857142857,0.020714285714285716,0.3695238095238095,0.16865694522857666,0.009303892962634563,0.4245709776878357,0.0774308443069458,0.0022881135810166597,0.2164178490638733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"If prime motivation stems from electability OR policy, the best choice is clear either waythe best candidate (hands down) is Bernie MF-ing Sanders!!! #NoMiddleGround",1,31.0,2.0,4.580645161290323,3.270337790074026,0.8709677419354839,0.7741935483870968,0.22580645161290322,0.25806451612903225,0.25806451612903225,0.12903225806451613,0.1935483870967742,0.06451612903225806,0.0,1.0,0.24242424242424243,0.0967741935483871,12.7,11.0,0.0967741935483871,0.4490451388888889,0.3180555555555556,0.12751254439353943,0.03687193989753723,0.8053061962127686,0.010212821885943413,0.001466265064664185,0.005443190690129995,1.0,0.0,1.0,0.0,0.0,1.0,0.9683465361595154,23.0,0.0,0.0,0.0,1.0,0.9583333333333334,0.0,0.0,0.0,0.041666666666666664
Bernie Sanders,#BernieSanders easily won tonight debate. How could he not? The whole stage argued for or against HIS popular policies. This is why,1,26.0,4.0,4.230769230769231,2.7218163096852512,0.9615384615384616,0.9230769230769231,0.46153846153846156,0.15384615384615385,0.19230769230769232,0.11538461538461539,0.11538461538461539,0.07692307692307693,0.038461538461538464,1.0,0.5,0.11538461538461539,1.9,2.692582403567252,0.0,0.41111111111111115,0.7111111111111111,0.25948238372802734,0.14429889619350433,0.41585347056388855,0.01249711588025093,0.0009845052845776081,0.15663206577301025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
