target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Bernie Sanders,"Excellent thread that literally summed up all my issues with Warren. I think she's extremely weak, especially in areas the American people would need her support most. Plus she hasn't come out against all the wars like Sanders has. For me, it's #BernieOrGreen.",0,53.0,4.0,4.113207547169812,2.6397568309856676,0.8301886792452831,0.6981132075471698,0.39622641509433965,0.18867924528301888,0.16981132075471697,0.1509433962264151,0.05660377358490566,0.09433962264150944,0.1320754716981132,1.0,0.4716981132075472,0.07547169811320754,5.1,4.322904116447646,0.05660377358490566,0.225,0.625,0.09672121703624725,0.015199275687336922,0.8007760643959045,0.025614293292164803,0.0028053773567080498,0.03768608719110489,2.0,3.0,1.0,2.0,0.0,0.0,0.9670443534851074,41.0,1.0,0.0,0.0,1.0,0.9534883720930233,0.023255813953488372,0.0,0.0,0.023255813953488372
Bernie Sanders,"Just heard a @CNN reporter in Houston #TexasPrimary say that Elizabeth @ewarren 's campaign's main goal is blunting #BernieSanders rise in delegate count &amp; fundraising. Nice, Liz Looks like she's working with the @DNC, Pete and Bloomberg for a #BrokeredConvention #FBR",0,55.0,2.0,4.218181818181818,3.5455011651946604,0.8181818181818182,0.7090909090909091,0.21818181818181817,0.2727272727272727,0.4,0.12727272727272726,0.03636363636363636,0.01818181818181818,0.01818181818181818,1.0,0.3076923076923077,0.01818181818181818,10.1,4.5,0.09090909090909091,0.3833333333333333,0.6666666666666666,0.03817955031991005,0.030434029176831245,0.8928639888763428,0.016388794407248497,0.0004907198017463088,0.01858515292406082,0.0,1.0,2.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,I can't seem to recall Bernie ever telling people who disagree with him to vote for someone else. I think it's because Bernie isn't just fighting for his supporters. He's fighting for everyone and that includes those who disagree with him.,0,48.0,3.0,4.145833333333333,2.3451153430529215,0.7083333333333334,0.4583333333333333,0.4583333333333333,0.14583333333333334,0.125,0.2708333333333333,0.0,0.10416666666666667,0.14583333333333334,1.0,0.6666666666666666,0.0625,6.3,3.0912061651652345,0.125,0.0,0.0,0.02385101653635502,0.0022953455336391926,0.0019785119220614433,0.0038986338768154383,0.024441739544272423,0.025973258540034294,0.0,1.0,1.0,2.0,0.0,0.0,0.9684685468673706,39.0,1.0,1.0,0.0,0.0,0.9512195121951219,0.024390243902439025,0.024390243902439025,0.0,0.0
Bernie Sanders,Due to all of this confusion caused by Coronavirus I was able to vote for Bernie nearly 50 times before getting tired and deciding to take a quick lunch break. I plan on going back and voting many more times before my polling place closes. I suggest you all try it!,0,54.0,3.0,3.9814814814814814,2.198406331369434,0.8333333333333334,0.7037037037037037,0.42592592592592593,0.05555555555555555,0.16666666666666666,0.2222222222222222,0.1111111111111111,0.037037037037037035,0.1111111111111111,1.0,0.5,0.05555555555555555,6.4,9.899494936611665,0.09259259259259259,0.19166666666666665,0.44999999999999996,0.03201413154602051,0.03587592393159866,0.009056600742042065,0.012487368658185005,0.0033268523402512074,0.06575726717710495,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Lets see if the #BernieSanders put their money where their mouths are. There are now two candidates with better track records and more commitment to their causes than @BernieSanders,0,32.0,2.0,4.78125,2.9867873103888734,0.875,0.78125,0.46875,0.09375,0.3125,0.125,0.09375,0.03125,0.09375,1.0,0.5806451612903226,0.03125,4.2,2.5,0.09375,0.5,0.5,0.22171913087368011,0.026366502046585083,0.31039533019065857,0.06544630229473114,0.00874180905520916,0.050162531435489655,0.0,0.0,1.0,0.0,0.0,0.0,0.9655968546867371,28.0,0.0,0.0,1.0,0.0,0.9655172413793104,0.0,0.0,0.034482758620689655,0.0
Bernie Sanders,"I respect you & your work Shaun, but please stop sinking to low places. Support your candidate, but please stop vilifying another viable candidate. Youre acting like #BernieSanders which is not only unbecoming, but its making me rethink my overall respect for you as an activist.",0,53.0,3.0,4.415094339622642,2.7570421822804274,0.7735849056603774,0.6037735849056604,0.3584905660377358,0.1509433962264151,0.18867924528301888,0.16981132075471697,0.11320754716981132,0.03773584905660377,0.1509433962264151,1.0,0.4444444444444444,0.05660377358490566,8.0,4.988876515698588,0.05660377358490566,0.0,0.325,0.5921228528022766,0.0046656024642288685,0.36158573627471924,0.03218608349561691,0.005822768900543451,0.002208107151091099,0.0,2.0,3.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Right factory full of workers shouting down the 2A gun but here is another obtuse #Bernie GIF. Enjoy your loss, it's over already!",0,28.0,2.0,3.857142857142857,2.0824828195876073,1.0,1.0,0.32142857142857145,0.17857142857142858,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.10714285714285714,0.07142857142857142,1.0,0.4642857142857143,0.07142857142857142,5.4,5.5,0.03571428571428571,0.24503968253968253,0.4686507936507937,0.05118069052696228,0.8963446617126465,0.006266526412218809,0.007821740582585335,0.002871730364859104,0.009999622590839863,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"i have been telling you the same thing since 2016 - we don't go to rallies, we're busy working - we don't ask for free anything, we pay our bills - we don't go around the web bullying people - we. do. not. forget. #Bernie",0,56.0,5.0,3.1607142857142856,1.9436415170855905,0.6607142857142857,0.5178571428571429,0.375,0.26785714285714285,0.14285714285714285,0.26785714285714285,0.05357142857142857,0.07142857142857142,0.14285714285714285,1.0,0.5357142857142857,0.07142857142857142,14.6,16.0,0.125,0.16666666666666666,0.4083333333333334,0.060140300542116165,0.006681001279503107,0.9262260794639587,0.0040894197300076485,0.0005774606834165752,0.0012581197079271078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Sanders has great ideas but Americans just don't want nor can they afford to pay higher taxes. Especially now. Change takes being collaborative, not being combative",0,30.0,3.0,4.633333333333334,2.73840991980545,0.9333333333333333,0.8666666666666667,0.4,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.16666666666666666,0.03333333333333333,1.0,0.43333333333333335,0.06666666666666667,8.4,6.236095644623235,0.13333333333333333,0.35000000000000003,0.75,0.06704217195510864,0.004701316822320223,0.004820046480745077,0.01044157799333334,0.025454305112361908,0.010429784655570984,1.0,1.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"You need a mirror. You think you have vetted your sources of information more intensely than others have. If any of your information is coming from cable news, you are being lied to and led by the nose. #BernieSanders",0,44.0,4.0,4.068181818181818,2.6917190120199064,0.8181818181818182,0.6590909090909091,0.5227272727272727,0.11363636363636363,0.20454545454545456,0.25,0.0,0.045454545454545456,0.13636363636363635,1.0,0.5454545454545454,0.06818181818181818,6.0,7.628073151196179,0.11363636363636363,0.35,0.75,0.7316986322402954,0.0010650542099028826,0.216409370303154,0.022723766043782234,0.010403287597000599,0.005740380380302668,0.0,2.0,0.0,0.0,0.0,0.0,0.973097562789917,37.0,1.0,0.0,0.0,1.0,0.9487179487179487,0.02564102564102564,0.0,0.0,0.02564102564102564
Bernie Sanders,"And they question why #BernieSanders isnt winning. Let me give them the answer - Brianna Joy Gray, Nina Turner, Shaun King Rashida Tlaib etc. Go figure. Its OVER!",0,35.0,4.0,3.857142857142857,2.531435020952764,0.9142857142857143,0.8571428571428571,0.22857142857142856,0.22857142857142856,0.34285714285714286,0.17142857142857143,0.0,0.0,0.11428571428571428,1.0,0.3055555555555556,0.11428571428571428,6.2,6.123724356957945,0.05714285714285714,0.75,0.475,0.37070080637931824,0.0066961911506950855,0.2798430919647217,0.05182354152202606,0.002479379065334797,0.23100492358207703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Jajaja. I'll have a bowl of what Bernie is smoking por favor,0,14.0,2.0,3.5,1.917960226013936,1.0,1.0,0.42857142857142855,0.14285714285714285,0.35714285714285715,0.21428571428571427,0.0,0.0,0.07142857142857142,1.0,0.5,0.07142857142857142,4.4,5.0,0.0,0.0,0.0,0.011078807525336742,0.02351612225174904,0.006150381173938513,0.011119660921394825,0.06465888768434525,0.006837736815214157,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Calling it a movement is giving it more credit that it deserves. It is more akin to a cult. No other way to describe it. Let's stop pussyfooting around this. #PrimaryWarren #BernieSanders #BernieBruh #BernieBruhs,0,43.0,5.0,4.162790697674419,3.4636332084538286,0.6976744186046512,0.5348837209302325,0.3953488372093023,0.20930232558139536,0.20930232558139536,0.18604651162790697,0.046511627906976744,0.046511627906976744,0.11627906976744186,1.0,0.4418604651162791,0.09302325581395349,3.6,2.7856776554368237,0.06976744186046512,0.3541666666666667,0.4583333333333333,0.029992979019880295,0.007608306594192982,0.954626739025116,0.0035386618692427874,0.0005169351934455335,0.00219327537342906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Matthews to Dems: Tell Bernie He's 'Full of It,' Could Lose 49 States! #BernieSanders #ChrisMatthews #Democraticprimary @BernieSanders @DeadlineWH",0,28.0,2.0,4.607142857142857,4.506656075139508,0.8571428571428571,0.75,0.14285714285714285,0.39285714285714285,0.39285714285714285,0.07142857142857142,0.0,0.0,0.07142857142857142,1.0,0.25925925925925924,0.03571428571428571,3.3,4.0,0.0,0.4375,0.55,0.04065408185124397,0.007120655383914709,0.9217924475669861,0.025131363421678543,0.0003603711083997041,0.0030508721247315407,0.0,0.0,0.0,1.0,0.0,0.0,0.8880621790885925,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"If you're young, you don't need medicare. I'll take $1,000 a month for life over free college any day. Simple MATH. #berniesanders #AndrewYang",0,33.0,4.0,3.6363636363636362,2.705977466570403,0.8787878787878788,0.7878787878787878,0.2727272727272727,0.3333333333333333,0.24242424242424243,0.12121212121212122,0.09090909090909091,0.030303030303030304,0.09090909090909091,1.0,0.3939393939393939,0.09090909090909091,3.1,4.14578098794425,0.06060606060606061,0.16666666666666666,0.5190476190476191,0.06027597934007645,0.0076873404905200005,0.5021744966506958,0.41293174028396606,0.002244540024548769,0.0064195385202765465,0.0,1.0,0.0,0.0,0.0,0.0,0.9562276005744934,22.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.0,0.0,0.0,0.043478260869565216
Bernie Sanders,"#BERNIE OPPO: THE TRUTH I keep trying to put this to rest, so here are the facts again: As a staunch Hillary advocate and Bernie critic in 2016 I was privy to the #Bernie oppo book. I also did my own extensive research. By now, NOTHING I saw isn't already in the public record.",0,64.0,3.0,3.5,2.1213203435596424,0.78125,0.640625,0.4375,0.15625,0.21875,0.15625,0.046875,0.09375,0.078125,1.0,0.53125,0.046875,6.8,12.832251036613439,0.078125,0.19999999999999998,0.4666666666666666,0.18894793093204498,0.01402608398348093,0.66929030418396,0.022315731272101402,0.0013814694248139858,0.07352086156606674,2.0,1.0,1.0,1.0,0.0,1.0,0.0,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Omg I might have to stop looking at Twitter until after the election. Bernie's supporters are brutal. #Election2020,0,22.0,3.0,4.454545454545454,2.9499964981069002,0.9545454545454546,0.9090909090909091,0.36363636363636365,0.18181818181818182,0.2727272727272727,0.18181818181818182,0.045454545454545456,0.0,0.045454545454545456,1.0,0.45454545454545453,0.09090909090909091,5.6,5.0990195135927845,0.09090909090909091,-0.875,1.0,0.6354897022247314,0.0010595778003335,0.32400161027908325,0.009304427541792393,0.027139956131577492,0.0017162582371383905,0.0,0.0,0.0,2.0,0.0,0.0,0.9642335176467896,17.0,0.0,1.0,0.0,0.0,0.9444444444444444,0.0,0.05555555555555555,0.0,0.0
Bernie Sanders,I agree #Bernie time has come and gone. He needs to ride off into the sunset with the previous presidential aspirants.,0,24.0,2.0,4.083333333333333,2.6127359010984805,0.9166666666666666,0.8333333333333334,0.4166666666666667,0.125,0.16666666666666666,0.25,0.08333333333333333,0.041666666666666664,0.08333333333333333,1.0,0.4166666666666667,0.08333333333333333,5.0,2.5,0.08333333333333333,-0.16666666666666666,0.16666666666666666,0.13235454261302948,0.02521378919482231,0.5187844634056091,0.14456391334533691,0.002080734819173813,0.06376521289348602,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"#BernieSanders has proven over and over again, he is self promoting opportunist with shallow grasp of details. Everything about him is slogan.",0,26.0,2.0,4.653846153846154,3.1858135984428952,0.8846153846153846,0.7692307692307693,0.46153846153846156,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.11538461538461539,0.07692307692307693,0.07692307692307693,1.0,0.5,0.07692307692307693,5.2,6.0,0.038461538461538464,-0.3333333333333333,0.5,0.637043833732605,0.003933402244001627,0.3236958086490631,0.011142476461827755,0.002878258703276515,0.010291164740920067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Healthcare companies have to compete for business and market share. A socialist government steals all of its revenue at the point of a gun. Its not private firms who are greedy and coercive, its Bernie Sanders and his sociopath ilk.",0,44.0,3.0,4.386363636363637,2.66471821033592,0.8636363636363636,0.7727272727272727,0.45454545454545453,0.09090909090909091,0.3181818181818182,0.06818181818181818,0.09090909090909091,0.022727272727272728,0.09090909090909091,1.0,0.45454545454545453,0.06818181818181818,6.1,2.494438257849294,0.022727272727272728,0.0,0.375,0.5138412117958069,0.0024032818619161844,0.005716303363442421,0.006702708080410957,0.12590919435024261,0.008877105079591274,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"As much as the Democratic Party concerns me, I am aware that US President has to lead both nation and party, and you cant do that by bullying everyone who disagrees with you. #BernieSanders platform is progressive, but the culture the campaign is creating is not. #DoBetterBernie",0,54.0,3.0,4.314814814814815,3.1904027034452707,0.7962962962962963,0.6481481481481481,0.48148148148148145,0.12962962962962962,0.2037037037037037,0.2037037037037037,0.05555555555555555,0.05555555555555555,0.07407407407407407,1.0,0.5454545454545454,0.037037037037037035,11.3,13.199326582148888,0.09259259259259259,0.225,0.225,0.06855855137109756,0.005209080874919891,0.9203755855560303,0.002644936554133892,0.0009424527524970472,0.0010311304358765483,0.0,0.0,1.0,1.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"#Breaking Bernie #Sanders won #Utah, his 3rd victory of Super Tuesday. He also carried the state in 2016. @nytimes #Diplomacy140",0,28.0,3.0,3.892857142857143,2.7946285942128046,0.8571428571428571,0.7857142857142857,0.21428571428571427,0.2857142857142857,0.32142857142857145,0.10714285714285714,0.0,0.07142857142857142,0.07142857142857142,1.0,0.2222222222222222,0.07142857142857142,6.0,3.6817870057290873,0.0,0.16666666666666666,0.3333333333333333,0.03987176716327667,0.02415604516863823,0.9030581116676331,0.01748247630894184,0.0004730661166831851,0.011173323728144169,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Not a fan of #BernieSanders but I can see when the deck is stacked against someone. Via @Timcast,0,21.0,2.0,3.761904761904762,2.89342048208825,1.0,1.0,0.47619047619047616,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.0,0.047619047619047616,0.047619047619047616,1.0,0.65,0.047619047619047616,4.4,7.0,0.047619047619047616,0.0,0.0,0.16383129358291626,0.025990784168243408,0.6894939541816711,0.029642697423696518,0.003128645708784461,0.06277305632829666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,What @BernieSanders says (left) versus how things are described by @melbournecoal &amp; the editors at the @nytimes (right). Its almost like theyre not engaged in honest reporting!,0,38.0,2.0,4.052631578947368,3.1535057218832088,0.868421052631579,0.7631578947368421,0.2631578947368421,0.2894736842105263,0.2894736842105263,0.15789473684210525,0.02631578947368421,0.05263157894736842,0.02631578947368421,1.0,0.3611111111111111,0.05263157894736842,6.2,4.5,0.02631578947368421,0.3452380952380952,0.4785714285714286,0.20764975249767303,0.02653932385146618,0.13920491933822632,0.41885191202163696,0.0010717909317463636,0.17637944221496582,0.0,2.0,1.0,0.0,0.0,0.0,0.8945422172546387,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Rather than go jugular , how about spending that effort to getting #Bernies supporters to go from #rallies to ACTUAL #VOTINGBOOTHS",0,24.0,1.0,4.583333333333333,2.9849157814287195,0.7916666666666666,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.2916666666666667,0.125,0.041666666666666664,0.041666666666666664,0.0,1.0,0.4583333333333333,0.0,11.1,0.0,0.08333333333333333,0.0,0.1,0.5783628821372986,0.06099051982164383,0.34354570508003235,0.006764110177755356,0.0008446042775176466,0.005982132162898779,1.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Bernie won Michigan by a 0.5% difference mainly by claiming he was going to work on helping Flint. In the last 3 years as a US senator hes done nothing for Flint. So thanks for admitting he barely won MI by lying to MI. They have since rejected his candidate choice for governor,0,57.0,4.0,3.9649122807017543,2.4131577353051785,0.7894736842105263,0.631578947368421,0.40350877192982454,0.08771929824561403,0.3157894736842105,0.21052631578947367,0.017543859649122806,0.03508771929824561,0.07017543859649122,1.0,0.46551724137931033,0.07017543859649122,5.1,3.2691742076555053,0.05263157894736842,0.10416666666666667,0.175,0.02930576168000698,0.005487279966473579,0.0066100782714784145,0.12354311347007751,0.017800483852624893,0.1250416338443756,0.0,0.0,0.0,1.0,0.0,1.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"I think its interesting that #BernieSanders lumped #Buttigieg into the category of Washington Establishment (even tho the closest he got to DC was South Bend), and then runs adds showing his association w/Obama. Whos the Establishment again?",0,44.0,2.0,4.659090909090909,3.4702841239337223,0.9090909090909091,0.8409090909090909,0.3409090909090909,0.18181818181818182,0.29545454545454547,0.18181818181818182,0.0,0.06818181818181818,0.09090909090909091,1.0,0.3617021276595745,0.045454545454545456,10.5,14.5,0.06818181818181818,0.5,0.5,0.1628914326429367,0.03418521210551262,0.5317972302436829,0.035873912274837494,0.0016561500960960984,0.17137779295444489,1.0,1.0,0.0,0.0,0.0,0.0,0.9558805823326111,36.0,1.0,0.0,0.0,0.0,0.972972972972973,0.02702702702702703,0.0,0.0,0.0
