target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
fauci,@MarcGiller @julie_kelly2 @BillKristol Sounds like Fauci...,2,10.0,1.0,5.4,4.029888335921977,0.8,0.7,0.0,0.7,0.7,0.0,0.1,0.0,0.0,1.0,0.0,0.3,8.0,0.0,0.0,0.0,0.0,0.04635671526193619,0.31044042110443115,0.12610988318920135,0.376589298248291,0.0005488342139869928,0.0988263264298439,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@nypost Took his mask off as the camera went off.. Fraud at best,2,15.0,1.0,3.466666666666667,1.4079141387961918,0.9333333333333333,0.8666666666666667,0.4,0.2,0.4666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,1.0,0.42857142857142855,0.13333333333333333,1.1,0.0,0.13333333333333333,1.0,0.3,0.46713346242904663,0.008482646197080612,0.28777235746383667,0.15130887925624847,0.003908793441951275,0.04827134683728218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@AynRandPaulRyan You drink too much fluoride and lack vital oxygen to your brain. Take off your mask and breathe. It may help you gain some common sense! :woman_facepalming_light_skin_tone:,2,34.0,4.0,4.764705882352941,5.552205833664415,0.8823529411764706,0.7647058823529411,0.3235294117647059,0.29411764705882354,0.29411764705882354,0.11764705882352941,0.08823529411764706,0.029411764705882353,0.14705882352941177,1.0,0.42424242424242425,0.08823529411764706,4.6,4.301162633521313,0.029411764705882353,-0.024999999999999984,0.3666666666666667,0.26000526547431946,0.005427197087556124,0.12900270521640778,0.5778014659881592,0.002466195961460471,0.015741078183054924,0.0,0.0,1.0,1.0,0.0,0.0,0.9663898348808289,27.0,0.0,1.0,0.0,0.0,0.9642857142857143,0.0,0.03571428571428571,0.0,0.0
fauci,"@TheSolariReport Oh btw, Gov. Lee, just mandated masks in Nashville. Vague, and how are they going to enforce with a flyer that explains. He caved to dem Health Dept.  Judy Mikovits, PHD in virology, would be laughing.",2,48.0,5.0,3.7708333333333335,2.8375428288495588,0.7916666666666666,0.7083333333333334,0.2916666666666667,0.22916666666666666,0.3125,0.1875,0.020833333333333332,0.020833333333333332,0.041666666666666664,1.0,0.3191489361702128,0.10416666666666667,3.8,3.0724582991474434,0.0625,-0.5,0.5,0.011872039176523685,0.39346054196357727,0.004423415753990412,0.05662882700562477,0.000439235707744956,0.4618818759918213,1.0,0.0,1.0,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@Scavino45 @parscale It took @realDonaldTrump 4 months to wear a mask!!! What a weak leadership...weak...weak...weak! @IvankaTrump @DonaldJTrumpJr @EricTrump #ScienceMatters,2,36.0,3.0,4.305555555555555,4.115144417908916,0.6111111111111112,0.4722222222222222,0.1388888888888889,0.5555555555555556,0.3888888888888889,0.05555555555555555,0.16666666666666666,0.0,0.027777777777777776,1.0,0.16666666666666666,0.3611111111111111,9.3,3.299831645537222,0.027777777777777776,-0.46875,0.625,0.008181046694517136,0.002905271714553237,0.9813754558563232,0.005506959743797779,0.0001791937102098018,0.00118276197463274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"@Colin_H_Turner He doesn’t have our best interests at heart. He’s clearly compromised any shred of principles that he maybe once had, pushing for shutdowns until his financiers have a mediocre vaccine they can make billions off of down the road.",2,48.0,2.0,4.291666666666667,3.041095836847121,0.8958333333333334,0.7916666666666666,0.5208333333333334,0.125,0.25,0.1875,0.041666666666666664,0.0625,0.14583333333333334,1.0,0.5777777777777777,0.041666666666666664,9.9,11.0,0.0625,0.11111111111111113,0.4930555555555556,0.749731183052063,0.0045007639564573765,0.0472332164645195,0.14832240343093872,0.0016120176296681166,0.024864546954631805,3.0,0.0,0.0,0.0,0.0,0.0,0.9121831059455872,38.0,0.0,1.0,0.0,1.0,0.95,0.0,0.025,0.0,0.025
fauci,@SidneyPowell1 @POTUS We are at the point of no return with so many small businesses.,2,18.0,1.0,3.9444444444444446,3.0996813854585157,0.9444444444444444,0.8888888888888888,0.4444444444444444,0.16666666666666666,0.3333333333333333,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.05555555555555555,1.0,0.5625,0.05555555555555555,8.0,0.0,0.0,0.125,0.45,0.105188749730587,0.021694215014576912,0.47515958547592163,0.3230528235435486,0.0005519240512512624,0.037002578377723694,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"The world is flat, dinosaurs never  existed and ‘science should not stand in the way’ of schools reopening.",2,22.0,1.0,4.045454545454546,2.4950363948388103,1.0,1.0,0.36363636363636365,0.09090909090909091,0.22727272727272727,0.22727272727272727,0.09090909090909091,0.09090909090909091,0.0,1.0,0.391304347826087,0.045454545454545456,8.0,0.0,0.0,-0.025,0.125,0.01461301650851965,0.004163970705121756,0.011518079787492752,0.00620293989777565,0.012754814699292183,0.010355007834732533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"If you wear a #facemask , we’ll have football season. If you wear a mask, we’ll have Christmas celebration. If you wear a mask, your children can safely go to school. If you wear a mask, the country will open. #COVID19",2,54.0,5.0,3.2962962962962963,2.416223174859273,0.5370370370370371,0.3148148148148148,0.42592592592592593,0.18518518518518517,0.25925925925925924,0.18518518518518517,0.0,0.018518518518518517,0.12962962962962962,1.0,0.46153846153846156,0.07407407407407407,3.7,3.7629775444453557,0.14814814814814814,0.25,0.5,0.03152909129858017,0.7971506118774414,0.1264011412858963,0.004883078392595053,0.0006831423379480839,0.014724444597959518,0.0,0.0,1.0,0.0,0.0,0.0,0.962531328201294,35.0,0.0,0.0,0.0,6.0,0.8536585365853658,0.0,0.0,0.0,0.14634146341463414
fauci,"#WednesdayThoughts when scrolling thru Twitter &amp; all things point to @TheDemocrats running their US cities 
into graves &amp; ppl still say #VoteBlueNoMatterWho 
#WalkAway #WalkAwayFromDemocrats 
#WednesdayMotivation 
Don't walk RUN!
#coronavirus #HIV #DrFauci :white_frowning_face:",2,49.0,2.0,5.122448979591836,5.404581023845908,0.7755102040816326,0.673469387755102,0.12244897959183673,0.3877551020408163,0.3673469387755102,0.12244897959183673,0.02040816326530612,0.061224489795918366,0.02040816326530612,1.0,0.20754716981132076,0.02040816326530612,10.7,12.0,0.061224489795918366,0.0,0.0,0.1905265897512436,0.02674393355846405,0.7484184503555298,0.028207330033183098,0.0005472248885780573,0.0041656773537397385,0.0,0.0,0.0,1.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"@seanhannity Bogus piece of bull crap, that is. 

#WearADamnMask #WearTheDamnMask #COVIDIOT",2,17.0,2.0,4.647058823529412,4.364848578609211,0.8823529411764706,0.8235294117647058,0.17647058823529413,0.35294117647058826,0.47058823529411764,0.058823529411764705,0.058823529411764705,0.0,0.0,1.0,0.17647058823529413,0.058823529411764705,7.8,2.5,0.0,-0.8,0.8,0.011168942786753178,0.008325929753482342,0.9740355014801025,0.005066665820777416,0.0002862161200027913,0.0006378417019732296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@abcnews No...and MSM like your #fakenewsmedia need to quit lowing smoke up everyone’s ass...we’re all on to you...many false numbers and horrendous mistakes in the positive numbers,2,39.0,1.0,3.9743589743589745,2.703152760296092,0.8461538461538461,0.717948717948718,0.38461538461538464,0.28205128205128205,0.1794871794871795,0.15384615384615385,0.1794871794871795,0.02564102564102564,0.07692307692307693,1.0,0.42857142857142855,0.23076923076923078,6.8,0.0,0.02564102564102564,-0.0863636363636364,0.5727272727272728,0.03013783134520054,0.003533703275024891,0.9544256925582886,0.007959587499499321,0.00019072035502176732,0.002942532068118453,0.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"@RazorStoic @BoSnerdley @BIZPACReview That's wgat has come from this, NO FAITH IN THE GOVERNMENT!
Bullsh*t lockdowns and we tge people have had ENOUGH!!
#COVIDIOTS 
#DemocratsAreMarxistsDestroyingAmerica 
#coronavirus",2,39.0,3.0,4.871794871794871,6.144330249452147,0.8461538461538461,0.7692307692307693,0.3076923076923077,0.3076923076923077,0.5384615384615384,0.1282051282051282,0.02564102564102564,0.0,0.02564102564102564,1.0,0.34210526315789475,0.07692307692307693,9.0,4.4969125210773475,0.0,0.0,0.5,0.16757497191429138,0.00599552970379591,0.80177241563797,0.019035696983337402,0.0004668677574954927,0.0037929685786366463,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,.Betsy DeVirus has no plan whatsoever to safely open schools in the fall.   :rage::rage::rage:,2,21.0,2.0,3.761904761904762,2.4084130697908175,0.8095238095238095,0.7142857142857143,0.23809523809523808,0.38095238095238093,0.38095238095238093,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.0,1.0,0.2777777777777778,0.09523809523809523,8.8,6.0,0.0,0.0,0.5,0.8899878263473511,0.010332632809877396,0.005255056079477072,0.07152064144611359,0.0016786640044301748,0.010658465325832367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@IngrahamAngle @flyingchick747 It's because of the lockdown that we now have emerging cases we should have never locked down in the first place. #OpenAmericaUp #openschool,2,31.0,2.0,4.741935483870968,3.618659009646492,0.8387096774193549,0.6774193548387096,0.45161290322580644,0.1935483870967742,0.22580645161290322,0.1935483870967742,0.06451612903225806,0.06451612903225806,0.0967741935483871,1.0,0.5862068965517241,0.03225806451612903,13.0,10.5,0.0,0.04722222222222222,0.3111111111111111,0.006972913164645433,0.002164302859455347,0.9838412404060364,0.004387648776173592,0.00012762690312229097,0.0013866797089576721,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"@MBOKSR_MAGA @IminHisbook @realDonaldTrump Haven't you noticed? He keeps them around long enough to ruin them. He's about done w/ #DrFauci. So you'smd rather have @JoeBiden? I'd rethink that strategy. 
#COVID19 #CoronaVirus

#Trump #KAG #WWG1WGA",2,52.0,6.0,4.038461538461538,3.2342014735630857,0.75,0.6346153846153846,0.23076923076923078,0.40384615384615385,0.28846153846153844,0.17307692307692307,0.019230769230769232,0.09615384615384616,0.11538461538461539,1.0,0.38,0.09615384615384616,5.5,1.5986105077709065,0.07692307692307693,-0.025,0.45,0.028171734884381294,0.004398640710860491,0.9548280239105225,0.007516798563301563,0.0004477822221815586,0.0027473692316561937,0.0,1.0,0.0,3.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"@1972patriot @TommyBattle It’s also about keeping schools closed so the economy can’t fully recover

When/if schools ever open again, they’ll place ridiculous demands on students &amp; teachers alike &amp; that’ll put a tremendous strain on the system that can never be met 
#Shamdemic",2,59.0,1.0,4.084745762711864,2.8480628896671147,0.7796610169491526,0.5932203389830508,0.3220338983050847,0.15254237288135594,0.2542372881355932,0.22033898305084745,0.06779661016949153,0.13559322033898305,0.03389830508474576,1.0,0.43859649122807015,0.0,18.9,0.0,0.0847457627118644,-0.02500000000000001,0.65,0.3903812766075134,0.011346539482474327,0.5693343281745911,0.019249742850661278,0.00046017905697226524,0.0072499108500778675,1.0,0.0,0.0,1.0,0.0,0.0,0.9569959044456482,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"The ministry also announced 377 additional cases of recovery, bringing the total number of recoveries to 105,018. In addition, 1 new death was registered.

#QBSRadio #QBSnews #Qatar #COVID19 #CoronaVirusUpdates #YourSafetyIsMySafety #StaySafeStayHealthy",1,42.0,3.0,5.285714285714286,4.841712183799064,0.7857142857142857,0.6904761904761905,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.09523809523809523,0.07142857142857142,0.023809523809523808,0.0,1.0,0.18604651162790697,0.047619047619047616,12.0,4.714045207910316,0.023809523809523808,0.06818181818181818,0.6022727272727273,0.006137149874120951,0.010005936957895756,0.9752730131149292,0.0045909583568573,0.00022906863887328655,0.0012669750722125173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"@WCTVHudak @WCTV Suspending the season is a tough solution - it is also the right one. We have to take whatever preventative steps we can to be around for each other next season. And if we are safe, we will have a next season.",1,50.0,3.0,3.66,2.4626002517664127,0.74,0.54,0.48,0.14,0.2,0.16,0.14,0.02,0.1,1.0,0.6458333333333334,0.06,5.3,2.6246692913372702,0.1,0.0453042328042328,0.3740079365079365,0.02932790480554104,0.007124976254999638,0.8863668441772461,0.06940899789333344,0.0003436607657931745,0.003514224896207452,0.0,1.0,1.0,0.0,0.0,0.0,0.970428466796875,42.0,0.0,0.0,0.0,2.0,0.9545454545454546,0.0,0.0,0.0,0.045454545454545456
stay_at_home_orders,@WVGovernor What's it gonna take to shut us down again? How many of us have to get sick and die until you realize we were IN FACT,1,31.0,2.0,3.3225806451612905,1.7668469596940843,0.9354838709677419,0.8709677419354839,0.4838709677419355,0.0967741935483871,0.12903225806451613,0.25806451612903225,0.0967741935483871,0.06451612903225806,0.16129032258064516,1.0,0.7,0.03225806451612903,3.8,3.5,0.1935483870967742,-0.12328042328042328,0.5486772486772487,0.1405591368675232,0.012639902532100677,0.275937020778656,0.21219106018543243,0.000703201862052083,0.3037848174571991,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,1.0,0.9629629629629629,0.0,0.0,0.0,0.037037037037037035
stay_at_home_orders,@hector_drummond Far more people will die from suicide domestic violence etc than from this bullshit #Covid,0,18.0,1.0,5.111111111111111,3.177855476905576,0.9444444444444444,0.8888888888888888,0.3333333333333333,0.16666666666666666,0.3888888888888889,0.05555555555555555,0.2222222222222222,0.0,0.0,1.0,0.35294117647058826,0.0,9.5,0.0,0.0,0.19999999999999998,0.5333333333333333,0.3078104555606842,0.007069217506796122,0.5085390210151672,0.16991277039051056,0.0013743751915171742,0.003317023627460003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"We don't need the government to put us on ECQ.

#VoluntaryECQ",0,14.0,2.0,3.5714285714285716,3.1558174334820746,1.0,1.0,0.35714285714285715,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.0,0.07142857142857142,0.14285714285714285,1.0,0.5333333333333333,0.07142857142857142,5.2,4.5,0.07142857142857142,0.0,0.0,0.058585457503795624,0.015287394635379314,0.7074651122093201,0.02969197928905487,0.001058489317074418,0.03349342197179794,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"@vashon_photo Hey @chicagosmayor the virus knows this protest is 'right &amp; just' so no corana virus here, am I right?",0,27.0,1.0,3.740740740740741,3.0742971806588346,0.9259259259259259,0.8518518518518519,0.3333333333333333,0.3333333333333333,0.25925925925925924,0.2222222222222222,0.037037037037037035,0.14814814814814814,0.037037037037037035,1.0,0.34615384615384615,0.037037037037037035,6.4,0.0,0.07407407407407407,0.2857142857142857,0.5357142857142857,0.8227187395095825,0.09710578620433807,0.02458088845014572,0.005935650784522295,0.0006270046578720212,0.020712614059448242,0.0,1.0,1.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@CNBCMakeIt All thanks to a fake pandemic.,0,9.0,1.0,4.0,3.1269438398822866,1.0,1.0,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.0,0.2222222222222222,0.0,0.0,1.0,0.375,0.1111111111111111,6.0,0.0,0.0,-0.15,0.6,0.37899860739707947,0.009236822836101055,0.16347354650497437,0.31316202878952026,0.0015481142327189445,0.10837328433990479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"@mdnij34 Angry, why I can't go out, I'll slap a Karen back to last Thursday. ",0,21.0,1.0,2.9523809523809526,1.98748921473421,0.9047619047619048,0.8095238095238095,0.2857142857142857,0.2857142857142857,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,1.0,0.6,0.047619047619047616,5.6,0.0,0.047619047619047616,-0.16666666666666666,0.35555555555555557,0.9761824607849121,0.0007689392077736557,0.014861201867461205,0.005685355514287949,0.0005197257269173861,0.0011788333067670465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"@scarlett_0hara @13thethe It's all a numbers game at this point. If you don't believe that, ask yourself this question, ""Has anyone I know died of the #WuhanVirus?"" If your answer is no, you're not alone.",0,49.0,3.0,3.510204081632653,2.681169779577958,0.8571428571428571,0.7346938775510204,0.42857142857142855,0.30612244897959184,0.20408163265306123,0.1836734693877551,0.0,0.061224489795918366,0.12244897959183673,1.0,0.5531914893617021,0.061224489795918366,4.3,3.858612300930075,0.10204081632653061,-0.4,0.4,0.10408023744821548,0.017251301556825638,0.6137615442276001,0.027502289041876793,0.0004330056835897267,0.2113601416349411,0.0,2.0,0.0,0.0,0.0,1.0,0.9650972485542297,33.0,0.0,0.0,0.0,2.0,0.9428571428571428,0.0,0.0,0.0,0.05714285714285714
stay_at_home_orders,@KamalaHarris Deaths are way down and media isn't reporting it.,0,13.0,1.0,4.153846153846154,3.0846057931943722,1.0,1.0,0.38461538461538464,0.23076923076923078,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.07692307692307693,1.0,0.5,0.07692307692307693,8.4,0.0,0.0,-0.15555555555555556,0.2888888888888889,0.052807629108428955,0.0032425825484097004,0.016790064051747322,0.8336552977561951,0.0008160480647347867,0.06425990909337997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
