target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
school_closures,"@mdnij34 Don't do it. Zero leadership, a rampant spreading virus. I don't see how any school can safely open now until there's a vaccine.",1,32.0,3.0,3.5625,2.4486922530199666,0.84375,0.71875,0.40625,0.25,0.25,0.1875,0.03125,0.125,0.0625,1.0,0.5483870967741935,0.09375,4.1,4.320493798938574,0.09375,0.0,0.5,0.20401029288768768,0.01126991119235754,0.7083942890167236,0.04497581347823143,0.0011265445500612259,0.01560908928513527,0.0,0.0,0.0,0.0,0.0,0.0,0.8805614709854126,23.0,0.0,0.0,0.0,1.0,0.9583333333333334,0.0,0.0,0.0,0.041666666666666664
school_closures,"@DNCWarRoom @IMontoyaResists There is no way my 3 kids are physically going back to school in the Fall. They all want to, but Trump has purposefully bungled our response to Covid so badly schools can't reasonably be made safe right now.",1,47.0,2.0,4.170212765957447,3.0549516758804365,0.9148936170212766,0.851063829787234,0.3829787234042553,0.1276595744680851,0.2553191489361702,0.1702127659574468,0.02127659574468085,0.19148936170212766,0.06382978723404255,1.0,0.4888888888888889,0.0425531914893617,8.9,2.5,0.06382978723404255,0.047619047619047644,0.4075396825396825,0.2445748746395111,0.004950289614498615,0.682620644569397,0.05918159335851669,0.0004053057637065649,0.005071228835731745,0.0,3.0,0.0,1.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"3 cases of COVID-19 (#coronavirusuk) in 2 schools in my City, both involving teachers coming back from the North of Italy and having contact with the children for almost a week before anything was done.",1,40.0,1.0,4.2,2.749545416973504,0.925,0.85,0.4,0.15,0.3,0.125,0.0,0.05,0.025,1.0,0.475,0.025,14.6,0.0,0.025,0.0,0.0,0.1950451284646988,0.00670155743137002,0.2974392771720886,0.2549537718296051,0.0209889505058527,0.051125116646289825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,@nowthisnews How do these ppl sleep at night? Their audacity to callously ignore the extreme dangers they’re putting not just our kids in  is just beyond...We all want schools to re-open but NOT in the middle of a pandemic. Control the cases FIRST then talk abt schools.,1,55.0,3.0,4.054545454545455,2.307443936623631,0.8727272727272727,0.7636363636363637,0.4727272727272727,0.14545454545454545,0.21818181818181817,0.21818181818181817,0.03636363636363636,0.10909090909090909,0.07272727272727272,1.0,0.5178571428571429,0.10909090909090909,4.4,10.842303978193728,0.05454545454545454,0.041666666666666664,0.4444444444444444,0.015766026452183723,0.0035827388055622578,0.9650152325630188,0.008852580562233925,0.00017097106319852173,0.003350122133269906,0.0,1.0,1.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,Trump wants you to hurt your own child by opening schools for his reelection.,1,15.0,1.0,4.266666666666667,2.264705033528404,1.0,1.0,0.4666666666666667,0.06666666666666667,0.26666666666666666,0.2,0.06666666666666667,0.0,0.2,1.0,0.4666666666666667,0.06666666666666667,4.0,0.0,0.06666666666666667,0.4,0.55,0.6571218371391296,0.004541393369436264,0.01165978703647852,0.01952512003481388,0.24096068739891052,0.005063254851847887,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,when the coronavirus is in your state but the administration of your school won't close it down,1,18.0,1.0,4.388888888888889,3.1294104678905916,0.8888888888888888,0.7777777777777778,0.6111111111111112,0.05555555555555555,0.2222222222222222,0.1111111111111111,0.0,0.05555555555555555,0.16666666666666666,1.0,0.6666666666666666,0.0,7.6,0.0,0.0,-0.15555555555555556,0.2888888888888889,0.3105318546295166,0.002908571856096387,0.06045694276690483,0.4758458137512207,0.007307074498385191,0.0214815866202116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,@DiPasqualeDeb @denisewu @hsbanik @NikkiHaley @realDonaldTrump But the kicker is that he canceled his convention because of skyrocketing COVID-19 but it is ok to send kids to school :thinking_face::thinking_face::thinking_face::thinking_face:,1,41.0,1.0,5.2439024390243905,4.568078465671385,0.7073170731707317,0.5853658536585366,0.3170731707317073,0.43902439024390244,0.43902439024390244,0.12195121951219512,0.04878048780487805,0.0,0.07317073170731707,1.0,0.43333333333333335,0.0,17.8,0.0,0.12195121951219512,0.5,0.5,0.422367125749588,0.03505830466747284,0.4706275761127472,0.042856670916080475,0.000484801537822932,0.019566182047128677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"@donwinslow No Vaccine - No school, that has always been the policy, correct?? This is a deadly pandemic, not a reality show!!  I have already told our school district that my children will not be returning to the classroom!!",1,49.0,4.0,3.795918367346939,2.649448089132825,0.7551020408163265,0.5714285714285714,0.42857142857142855,0.22448979591836735,0.22448979591836735,0.16326530612244897,0.04081632653061224,0.10204081632653061,0.061224489795918366,1.0,0.4897959183673469,0.12244897959183673,7.1,5.916079783099616,0.02040816326530612,-0.48828125,0.4,0.08131776005029678,0.01384914293885231,0.2020334005355835,0.5065711736679077,0.000995025155134499,0.1701774150133133,0.0,0.0,1.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"@donwinslow @GovRonDeSantis Not only do we have Covid-19 to fear if forced to send our kids to school during this pandemic, we also have to fear ""Karen's"" kids who are not allowed to wear masks.",1,42.0,1.0,3.857142857142857,2.5780338445026976,0.7857142857142857,0.6428571428571429,0.4523809523809524,0.19047619047619047,0.19047619047619047,0.23809523809523808,0.047619047619047616,0.11904761904761904,0.07142857142857142,1.0,0.525,0.023809523809523808,13.4,0.0,0.16666666666666666,-0.15000000000000002,0.6,0.0016666636802256107,0.001031187130138278,0.9947350025177002,0.0014045365387573838,0.00012708772555924952,0.0005907961749471724,0.0,0.0,0.0,0.0,0.0,0.0,0.9509690403938293,33.0,0.0,1.0,0.0,1.0,0.9428571428571428,0.0,0.02857142857142857,0.0,0.02857142857142857
school_closures,"Remote learning is not perfect, but it can improve enormously with more focus on fewer subjects at a time. 

Children CAN die of Covid-19, as can teachers, all school staff, and family members. 

Covid-19 leaves longterm damage we are just learning about.",1,49.0,3.0,4.285714285714286,2.5555062599997598,0.8367346938775511,0.7346938775510204,0.40816326530612246,0.1836734693877551,0.32653061224489793,0.08163265306122448,0.10204081632653061,0.08163265306122448,0.04081632653061224,1.0,0.39215686274509803,0.061224489795918366,6.4,4.08248290463863,0.061224489795918366,-0.024999999999999994,0.65,0.022272132337093353,0.0062366873025894165,0.16329897940158844,0.15839727222919464,0.015421967953443527,0.025434395298361778,1.0,1.0,2.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"Knowing what I know from working on the COVID-19 response, I would not send my children to school (if I had any) in the situation Trump is demanding under our current pandemic situation.",1,37.0,1.0,4.162162162162162,2.676358089335596,0.8918918918918919,0.8108108108108109,0.4864864864864865,0.13513513513513514,0.1891891891891892,0.1891891891891892,0.05405405405405406,0.02702702702702703,0.13513513513513514,1.0,0.5135135135135135,0.02702702702702703,15.0,0.0,0.13513513513513514,0.0,0.4,0.09209900349378586,0.009053804911673069,0.16023847460746765,0.049363069236278534,0.058892928063869476,0.002819456858560443,1.0,2.0,0.0,1.0,0.0,0.0,0.9597915410995483,32.0,0.0,0.0,0.0,1.0,0.9696969696969697,0.0,0.0,0.0,0.030303030303030304
school_closures,@nbc10_brian @RIHEALTH @GovRaimondo Sort of like how it will be if we stupidly reopen schools next month.,1,21.0,1.0,4.238095238095238,3.0845970934669804,0.9047619047619048,0.8571428571428571,0.3333333333333333,0.23809523809523808,0.3333333333333333,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.09523809523809523,1.0,0.4444444444444444,0.047619047619047616,7.6,0.0,0.14285714285714285,-0.39999999999999997,0.5,0.4221906363964081,0.008390911854803562,0.5135855078697205,0.04601410776376724,0.0005895587964914739,0.006251756567507982,0.0,1.0,1.0,0.0,0.0,0.0,0.966285228729248,15.0,0.0,0.0,0.0,2.0,0.8823529411764706,0.0,0.0,0.0,0.11764705882352941
school_closures,"Ok @ScottMorrisonMP @DanielAndrewsMP  now a student @CareyBaptist tests +ve, what are you waiting for to close schools? #ScoMoAct #AUSPMACT #9News #coronavirus #COVID19Aus #ClosetheschoolsAustralia",1,34.0,2.0,5.117647058823529,5.234302615958741,0.7941176470588235,0.7352941176470589,0.20588235294117646,0.35294117647058826,0.4411764705882353,0.08823529411764706,0.029411764705882353,0.029411764705882353,0.029411764705882353,1.0,0.21212121212121213,0.029411764705882353,7.8,5.5,0.058823529411764705,0.5,0.5,0.014425558969378471,0.0037792078219354153,0.970996618270874,0.007102600764483213,0.0001935633335961029,0.002493070438504219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,why wait for STUDENTS! yes! FUCKING STUDENTS! to get the corona virus before closing schools! close schools before the virus spreads further!,1,27.0,5.0,4.444444444444445,2.3622546250521443,0.6666666666666666,0.4444444444444444,0.2962962962962963,0.18518518518518517,0.37037037037037035,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.0,1.0,0.3333333333333333,0.18518518518518517,3.8,2.727636339397171,0.037037037037037035,-0.46875,0.65,0.9368036389350891,0.0041437651962041855,0.011978940106928349,0.01065244060009718,0.009044330567121506,0.020589588209986687,1.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,@itsJeffTiedrich The kind of president that wants schools to reopen during a raging killer pandemic.,1,17.0,1.0,5.0588235294117645,3.472083426676166,1.0,1.0,0.35294117647058826,0.11764705882352941,0.35294117647058826,0.23529411764705882,0.0,0.0,0.0,1.0,0.375,0.058823529411764705,9.1,0.0,0.058823529411764705,0.4,0.5,0.9821527600288391,0.0016214493662118912,0.006456844042986631,0.004202109761536121,0.00028802172164432704,0.003322053700685501,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"The Trump Cult can send their children to school because obviously they are not to smart, but SMART Americans are NOT sending our children to the SUPER SPREADER schools. Absolutely RIDICULOUS for politicians to expect this while the virus is out of control!!!",1,48.0,3.0,4.520833333333333,2.653532106247989,0.8333333333333334,0.7291666666666666,0.4791666666666667,0.10416666666666667,0.2916666666666667,0.14583333333333334,0.0,0.0625,0.0625,1.0,0.4791666666666667,0.08333333333333333,9.3,11.440668201153676,0.125,0.02217261904761907,0.6904761904761905,0.46075788140296936,0.00776445958763361,0.015269653871655464,0.00625742319971323,0.1487458348274231,0.21056368947029114,1.0,2.0,2.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.9767441860465116,0.023255813953488372,0.0,0.0,0.0
school_closures,"10,000 Floridians will die in 2 months from #coronavirus. All because Ron #DeathSantis and the #GOPDeathCult did not want to wear a mask when they came within 6 feet of people in public spaces. #DesantisFailedFlorida #TrumpFailedAmerica. Now they want to kill my kid?",1,52.0,4.0,4.326923076923077,4.046466425480925,0.8076923076923077,0.6923076923076923,0.36538461538461536,0.19230769230769232,0.23076923076923078,0.1346153846153846,0.019230769230769232,0.038461538461538464,0.057692307692307696,1.0,0.38461538461538464,0.07692307692307693,7.7,8.613216588476108,0.09615384615384616,0.0,0.06666666666666667,0.8397546410560608,0.0015994253335520625,0.15288254618644714,0.0029231831431388855,0.0009516301215626299,0.0009559603058733046,0.0,2.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,Lovely my school dosent care about wether half the school has corona virus as long as we can still breathe we’re still off to school :victory_hand_medium-light_skin_tone::clapping_hands_light_skin_tone:,1,32.0,1.0,5.53125,7.339892603948644,0.78125,0.625,0.375,0.40625,0.3125,0.125,0.03125,0.15625,0.09375,1.0,0.45161290322580644,0.0,11.1,0.0,0.09375,0.09444444444444446,0.4388888888888889,0.05124824494123459,0.6493374705314636,0.016132231801748276,0.058954283595085144,0.0035132605116814375,0.03476047143340111,1.0,0.0,1.0,1.0,0.0,0.0,0.923134982585907,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,That’s a really good point made on @morningireland - if schools close will elderly grandparents end of minding children and increase their vulnerability? #COVID19 @Education_Ire #COVID19ireland #FlattenTheCurve,1,35.0,2.0,5.257142857142857,4.37749345854358,0.9142857142857143,0.8571428571428571,0.2571428571428571,0.22857142857142856,0.37142857142857144,0.17142857142857143,0.02857142857142857,0.05714285714285714,0.02857142857142857,1.0,0.34375,0.02857142857142857,10.7,9.5,0.05714285714285714,0.7,0.6000000000000001,0.021164607256650925,0.004383676219731569,0.9610027074813843,0.010982883162796497,0.0003692710306495428,0.0013460834743455052,1.0,0.0,1.0,0.0,0.0,1.0,0.9643530249595642,26.0,0.0,0.0,0.0,1.0,0.9629629629629629,0.0,0.0,0.0,0.037037037037037035
school_closures,so are public schools going to wait until students start getting infected with corona virus to close them or...? :face_with_rolling_eyes: #CUNY,1,26.0,2.0,4.730769230769231,4.053087069493993,0.9230769230769231,0.8461538461538461,0.3076923076923077,0.38461538461538464,0.23076923076923078,0.2692307692307692,0.038461538461538464,0.038461538461538464,0.038461538461538464,1.0,0.3076923076923077,0.15384615384615385,9.1,8.5,0.19230769230769232,0.0,0.06666666666666667,0.25819432735443115,0.053299568593502045,0.2519843876361847,0.19705596566200256,0.0016445802757516503,0.10662630200386047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.9523809523809523,0.0,0.0,0.0,0.047619047619047616
school_closures,"To anyone that thinks schools should open in regions with outbreaks, I invite you to become a teacher and put your money where your mouth is. There will be plenty of openings in the next two months. You're only sharing a classroom with 40 to 300 people per day.",1,54.0,3.0,3.9444444444444446,2.1379868227659844,0.8703703703703703,0.7592592592592593,0.46296296296296297,0.09259259259259259,0.2222222222222222,0.16666666666666666,0.018518518518518517,0.037037037037037035,0.09259259259259259,1.0,0.5925925925925926,0.05555555555555555,6.1,6.847546194724712,0.05555555555555555,0.0,0.5,0.013563360087573528,0.003096140455454588,0.0033196453005075455,0.0035287837963551283,0.011798485182225704,0.011923294514417648,1.0,0.0,1.0,1.0,0.0,0.0,0.9040088057518005,48.0,1.0,0.0,0.0,0.0,0.9795918367346939,0.02040816326530612,0.0,0.0,0.0
school_closures,Schools opening is stupid shut it down and give a UBI #notmykid,1,13.0,1.0,4.0,2.253202848596432,1.0,1.0,0.38461538461538464,0.07692307692307693,0.38461538461538464,0.15384615384615385,0.07692307692307693,0.0,0.07692307692307693,1.0,0.46153846153846156,0.0,3.3,0.0,0.0,-0.47777777777777775,0.6444444444444445,0.7935407161712646,0.003153029829263687,0.07326958328485489,0.12053710967302322,0.0009122341289184988,0.00571267819032073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"@CyrilRamaphosa just aanouced that there should be no visits but yet schools must open, how? The parliament is closed why should schools open again? What do the little ones understand about social distancing? Keep their masks on the whole time? Come on!!",1,50.0,6.0,4.26,2.726242835845699,0.82,0.68,0.42,0.16,0.18,0.2,0.08,0.06,0.02,1.0,0.5102040816326531,0.12,2.7,4.705198071164368,0.06,0.009722222222222224,0.3444444444444445,0.04508143290877342,0.010384823195636272,0.01074145082384348,0.3313756585121155,0.0006755610229447484,0.5795585513114929,1.0,1.0,1.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"Everyday parents choose to send their kids to schools understanding there are risks, be it bulling to shootings. My Sons school was locked down 4 times last year, 3 guns, 1 bomb threat. Schools haven’t been safe for awhile. This is simply one more thing to consider.",1,56.0,4.0,3.9285714285714284,2.4918233632160582,0.8571428571428571,0.8035714285714286,0.3392857142857143,0.125,0.2857142857142857,0.19642857142857142,0.08928571428571429,0.03571428571428571,0.05357142857142857,1.0,0.38181818181818183,0.07142857142857142,3.2,4.9180788932265,0.05357142857142857,0.1074074074074074,0.38544973544973543,0.05471238121390343,0.002736607100814581,0.28939178586006165,0.11259465664625168,0.017327431589365005,0.035863809287548065,0.0,1.0,0.0,1.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"@Acosta @PressSec 
1. Read real science.
2. &amp; other countries can reopen schools because THEY did the hard work: shutdowns, masks, tests, tracing &amp; isolating. We didn't.
3. Look at Israel. They are closing up schools now.

Children over Trump's campaign, please.",1,64.0,9.0,3.546875,2.5490788011309107,0.734375,0.609375,0.21875,0.34375,0.3125,0.140625,0.046875,0.03125,0.03125,1.0,0.25757575757575757,0.140625,3.7,4.96655480858378,0.03125,-0.07222222222222223,0.4055555555555556,0.1743701845407486,0.01405965257436037,0.5955104827880859,0.14711104333400726,0.0010376425925642252,0.030887825414538383,0.0,2.0,0.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"I just heard on the radio, that SA will close a school IF a case of Covid-19 is confirmed. Isn’t that a bit like closing the gate once the the horse has bolted???",1,40.0,3.0,3.25,2.034084560680799,0.8,0.7,0.5,0.15,0.3,0.175,0.0,0.025,0.025,1.0,0.5128205128205128,0.1,5.0,7.586537784494029,0.15,0.4,1.0,0.058334898203611374,0.00336172292008996,0.04192955046892166,0.04561604559421539,0.042330946773290634,0.11716895550489426,0.0,1.0,2.0,0.0,0.0,0.0,0.9532253742218018,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"Say a student contract Covid19, will the entire school shut down and quarantine for 14 days? Will teachers have to notify their children's school because their children are students in a different district. Will their child school have to close? This will be a mess.",1,51.0,4.0,4.352941176470588,2.440054076962348,0.7450980392156863,0.5490196078431373,0.45098039215686275,0.11764705882352941,0.2549019607843137,0.17647058823529413,0.058823529411764705,0.0196078431372549,0.058823529411764705,1.0,0.49019607843137253,0.0784313725490196,4.2,5.3091901453988255,0.09803921568627451,-0.08263888888888889,0.4222222222222222,0.20905861258506775,0.0028204822447150946,0.10051175951957703,0.1257878839969635,0.27539321780204773,0.07859627157449722,0.0,0.0,1.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"@SatterleyAndrew @GOP @realDonaldTrump The plan is .... that having no guidance, leaving it up to schools to figure it out, gives them the guilt free feelz. Just like in Florida, Georgia, Texas, Arizona.....  no worries. #COVIDIOTS",1,48.0,3.0,4.0625,3.1911743528049357,0.7916666666666666,0.6666666666666666,0.3333333333333333,0.4166666666666667,0.3541666666666667,0.125,0.0625,0.0,0.0625,1.0,0.32608695652173914,0.22916666666666666,6.7,10.424330514074594,0.125,0.4,0.8,0.21318210661411285,0.03378721699118614,0.6567330360412598,0.07932349294424057,0.00041998890810646117,0.010381907224655151,0.0,1.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
