target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
school_closures,Dear Government you can go ahead with your idea of scrapping fees provided you are ready to give 10 times the amount paid (by teachers/Schools) as income tax last year as salary to educators and educating institutes,2,39.0,1.0,4.589743589743589,3.061070273009926,0.9230769230769231,0.8461538461538461,0.358974358974359,0.07692307692307693,0.28205128205128205,0.1794871794871795,0.10256410256410256,0.02564102564102564,0.07692307692307693,1.0,0.43902439024390244,0.0,15.4,0.0,0.05128205128205128,0.1,0.2833333333333333,0.017128197476267815,0.018163900822401047,0.0024863171856850386,0.006262175273150206,0.004260730464011431,0.009424997493624687,0.0,0.0,1.0,0.0,0.0,1.0,0.8338918089866638,36.0,0.0,0.0,0.0,1.0,0.972972972972973,0.0,0.0,0.0,0.02702702702702703
school_closures,"I'll just tweet 'Lee County' all day, since overnight we have one death and a #COVID19 positive patient overnight. Just announced and no one knew until 7 hours ago. #SWFL",2,37.0,3.0,3.810810810810811,2.4031267676726396,0.8648648648648649,0.7297297297297297,0.2972972972972973,0.21621621621621623,0.24324324324324326,0.13513513513513514,0.05405405405405406,0.05405405405405406,0.05405405405405406,1.0,0.39473684210526316,0.05405405405405406,4.4,7.3484692283495345,0.02702702702702703,0.22727272727272727,0.5454545454545454,0.03161020204424858,0.012165667489171028,0.39979130029678345,0.15214446187019348,0.0010774756083264947,0.2760644257068634,0.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,What if there was job loss or pay cut due to recession ? Would government still give decision to not pay fees to schools ? Are schools run by robots ?? Teachers also need to get paid right ?,2,40.0,5.0,3.8,2.238302928559939,0.775,0.675,0.3,0.125,0.275,0.225,0.05,0.1,0.0,1.0,0.45,0.125,3.2,4.33589667773576,0.05,0.08035714285714285,0.45535714285714285,0.09380292147397995,0.003996527288109064,0.08465701341629028,0.04097304865717888,0.030368521809577942,0.16098882257938385,0.0,2.0,0.0,2.0,0.0,0.0,0.9662600755691528,37.0,0.0,0.0,0.0,2.0,0.9487179487179487,0.0,0.0,0.0,0.05128205128205128
school_closures,If the fees are to high then bann the electricity bill and gas bills. Can you do this? How can you say this that fees are to high? If you want good education then you have to pay the fees. That's why people their first choice is private schools not government,2,56.0,5.0,3.732142857142857,1.9864817376149095,0.7142857142857143,0.5178571428571429,0.5357142857142857,0.08928571428571429,0.21428571428571427,0.19642857142857142,0.07142857142857142,0.05357142857142857,0.08928571428571429,1.0,0.5892857142857143,0.07142857142857142,2.5,3.370459909270543,0.14285714285714285,0.254,0.47766666666666674,0.21941407024860382,0.0031647856812924147,0.023511230945587158,0.0312315933406353,0.0657133087515831,0.18295881152153015,0.0,1.0,0.0,0.0,0.0,1.0,0.9695946574211121,49.0,0.0,0.0,0.0,2.0,0.9607843137254902,0.0,0.0,0.0,0.0392156862745098
school_closures,"@GrantKelly07 Good! Now assume rank and file, march out onto those streets and go sneeze on some fucking Boomers! #coronavirus  #COVID19",2,27.0,3.0,4.2592592592592595,2.8750857326037553,0.8888888888888888,0.7777777777777778,0.25925925925925924,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.0,1.0,0.3333333333333333,0.07407407407407407,7.9,7.0710678118654755,0.037037037037037035,-0.225,0.7666666666666666,0.44427722692489624,0.06252312660217285,0.4603389799594879,0.017654726281762123,0.0011660222662612796,0.010432308539748192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,@CBSLA Finally someone’s taking charge of this shit show!! :clap::clap::clap: #RecallGavinNewsom #Scamdemic,2,25.0,2.0,3.84,3.607547643483035,0.76,0.6,0.12,0.44,0.52,0.04,0.04,0.0,0.0,1.0,0.2631578947368421,0.08,11.5,3.0,0.0,-0.15625,0.9,0.2614580988883972,0.014512320049107075,0.6095086336135864,0.02329983562231064,0.0006193463923409581,0.08675174415111542,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,The jobs of all the people who r working in schools r in stake now a days. Parents r not ready to pay even monthly fees.salary deduction is going on. many people lost their jobs due to insufficient funds.Govt should take some strict action to save education sector,2,50.0,3.0,4.34,2.6503584663211126,0.84,0.72,0.36,0.08,0.28,0.18,0.14,0.06,0.02,1.0,0.4230769230769231,0.08,4.7,2.160246899469287,0.06,0.09375,0.36875,0.04861850291490555,0.0063485922291874886,0.0028936173766851425,0.9047744274139404,0.0009067017817869782,0.01876055635511875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,Wonder how much #pfizer stock #Fauci owns? Ever wonder why he keeps the fear level high? Look into his background and vaccines. It all starts to make sense. #FireFauciNow,2,36.0,5.0,3.9444444444444446,2.4601766472760587,0.8888888888888888,0.8055555555555556,0.2777777777777778,0.19444444444444445,0.2222222222222222,0.19444444444444445,0.08333333333333333,0.027777777777777776,0.08333333333333333,1.0,0.3611111111111111,0.1111111111111111,3.8,2.638181191654584,0.08333333333333333,0.18,0.37,0.004178538452833891,0.0022466096561402082,0.9869697093963623,0.001309373416006565,0.0001358480512863025,0.004712679423391819,1.0,0.0,0.0,2.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"We live in a democracy then why has the government taken its decision only after hearing a handful of people?  It is the government's responsibility to be fair &amp; hear from every stakeholder - be it parents, teachers, schools, children.",2,48.0,2.0,4.145833333333333,3.1357454146590973,0.875,0.7708333333333334,0.4166666666666667,0.1875,0.2708333333333333,0.16666666666666666,0.020833333333333332,0.041666666666666664,0.08333333333333333,1.0,0.4489795918367347,0.041666666666666664,10.9,0.0,0.020833333333333332,0.27878787878787875,0.7999999999999999,0.11652861535549164,0.025602290406823158,0.0934135839343071,0.010409995913505554,0.022826800122857094,0.15800151228904724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,Manchester City defender Benjamin Mendy is self-isolating as a precaution after a member of his family was admitted to hospital displaying symptoms of #coronavirus #bbcqt #Birmingham #Birminghamupdates,2,31.0,1.0,5.645161290322581,4.193300240797134,0.8387096774193549,0.7419354838709677,0.3225806451612903,0.16129032258064516,0.3870967741935484,0.16129032258064516,0.06451612903225806,0.0,0.03225806451612903,1.0,0.30303030303030304,0.0,19.7,0.0,0.06451612903225806,0.0,0.0,0.004546324722468853,0.001744384877383709,0.9875556826591492,0.004693539813160896,0.0002931991475634277,0.0005762014770880342,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
