word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
-0.21200015,-0.09067718,0.46762776,-0.37519813,-0.108542256,-0.0057760105,0.0045132833,-1.0923543,-0.7724172,-0.24379998,-0.53718895,-0.07398017,-0.028190251,0.0,-1.1456388,0.12738656,0.06978479,0.1970911,-0.26094085,0.03969636,-0.69118273,0.40480784,0.55361474,0.005148252,-0.002607176,-0.7671308,0.10680374,0.0,0.0,0.0,0.0,0.0,0.01670523,-0.06797016,-0.02960769,0.0,0.0,0.0,0.0,0.016457321,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
0.16945824,0.022356223,0.42765495,0.450031,0.03224112,0.061910596,-0.041785233,0.4701475,0.13718303,0.6569259,0.17134054,0.03486446,0.006983648,0.0,0.64959455,-0.33600116,0.013124993,-0.058399085,0.17089061,0.12469616,0.38229594,0.047360055,0.51251465,0.20795888,-0.021865748,0.76458865,0.32956743,0.0,0.0,0.0,0.0,0.0,0.044360697,0.02163856,0.34543487,0.0,0.0,0.0,0.0,0.03490875,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
-0.17894794,-0.082079545,0.469908,-0.3851501,0.3249878,-0.014221247,0.11036934,-0.97525823,-0.6664275,-0.17414054,-0.01060812,-0.07398017,-0.0071254577,0.0,-1.1600674,0.047016986,0.013958769,-0.11185985,0.086522184,-0.075476885,-0.86970264,-0.32918212,0.21980798,0.098588355,0.5470593,-0.38850823,0.15338297,0.0,0.0,0.0,0.0,0.0,-0.17439508,0.00647637,-0.0434768,0.0,0.0,0.0,0.0,0.050421406,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
0.106802166,0.019742426,-1.583135,0.9094913,0.015694223,-0.016532015,-0.005464604,0.64901924,0.14541158,0.5219288,-0.5455313,0.03486446,0.011283672,0.0,0.25562167,0.105632775,-0.3962921,-0.10292881,0.046879794,-0.44376794,-0.71863425,-0.25440133,0.22040172,0.11928873,0.13835254,0.92225105,0.0013282197,0.0,0.0,0.0,0.0,0.0,0.0503297,0.02163856,0.24527627,0.0,0.0,0.0,0.0,0.019109316,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
0.15926565,0.007302532,1.0125687,-0.70168775,-0.037433505,0.050635274,-0.011029103,0.26166514,0.8224569,0.8666269,0.058824956,0.010349615,0.0040887995,0.0,0.63957477,-0.2722405,-0.15354417,-0.058399085,0.11455701,0.09999016,0.61868894,-0.2747061,-1.6176724,-0.3645756,-0.06939545,0.75292665,-0.41877475,0.0,0.0,0.0,0.0,0.0,0.012293248,0.004772778,0.3523479,0.0,0.0,0.0,0.0,0.030794881,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
-0.35343105,0.013430815,0.4198693,0.4662087,0.2172684,0.11328601,0.0848499,0.008660305,0.67712575,0.24744783,-0.05370683,0.01272682,0.0066270595,0.0,1.0091496,0.13025081,0.10171111,0.21022528,0.088445336,0.07765339,-1.1196662,-0.31343785,0.03447949,0.012198917,-0.55419016,-0.94147944,-0.16194504,0.0,0.0,0.0,0.0,0.0,0.042381406,0.008409987,-0.015042819,0.0,0.0,0.0,0.0,0.05209148,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
0.14356104,0.020073485,-0.005844854,0.30561125,0.03810885,0.021287952,0.15441564,0.17507108,0.33215103,-0.23523733,-0.4441369,0.010349615,0.012806975,0.0,-0.0149413785,0.19387957,0.012172667,-0.06860228,-0.3905915,0.10505606,0.48251718,0.11848909,0.41821802,0.05002776,0.08497363,2.622798,-0.17692651,0.0,0.0,0.0,0.0,0.0,0.042937256,0.02163856,0.30350366,0.0,0.0,0.0,0.0,0.03187795,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
0.15435942,0.01756483,1.082904,0.4153579,0.012856141,0.017983148,0.04273197,-0.6623918,1.1417315,-0.4304524,-0.50835603,0.01272682,0.0046059303,0.0,-0.085388556,0.032268226,-0.0029065735,0.16754158,0.17195596,0.09464699,0.52608013,-0.14825848,0.9137238,0.091444835,-0.5629075,-1.66883,0.26495147,0.0,0.0,0.0,0.0,0.0,0.030762315,0.02163856,0.031139566,0.0,0.0,0.0,0.0,0.03793495,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
0.09142681,0.020073485,-0.009562008,0.35269845,0.0069013517,0.0064882208,-0.08303657,0.8853415,-0.9543943,-0.7877474,0.3229608,0.006430826,-0.008874805,0.0,-0.020782746,0.41290578,0.1356543,-0.11912992,-0.18277599,0.082140654,0.36471868,0.011357944,0.21980904,0.023078792,0.101398855,2.0333009,0.015262242,0.0,0.0,0.0,0.0,0.0,0.042937256,0.00647637,-0.1421159,0.0,0.0,0.0,0.0,0.034662753,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
0.10858841,0.007231363,0.28120846,-0.19867624,0.095293686,0.019303283,0.098440945,0.5291168,1.3958235,-0.17284763,0.30291775,0.010349615,0.03401587,0.0,-1.2675024,0.10735784,-0.02194914,-0.058399085,0.12756875,0.044404343,0.2812454,0.20249131,-0.8634725,0.15802784,-0.16042034,-1.2503161,0.32277167,0.0,0.0,0.0,0.0,0.0,0.028945142,0.02163856,0.34156635,0.0,0.0,0.0,0.0,0.043022774,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
-0.017684475,0.011432956,0.32257104,0.8468404,-0.023496909,0.0097930245,-0.11538948,0.3173381,-0.62914354,-0.20487258,0.4018952,0.010349615,-0.007333694,0.0,-1.4244874,-0.37717006,0.084667996,0.23996755,0.086522184,-0.034783136,-0.7914779,-0.04198449,-0.08666152,0.1052835,-0.4068888,-0.7406628,0.2114647,0.0,0.0,0.0,0.0,0.0,0.05584083,0.004011328,-0.1357875,0.0,0.0,0.0,0.0,0.03626488,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
-0.13308199,0.0058502853,-0.9886196,-0.75232255,-0.21223567,-0.012308701,0.059888322,-1.1555932,-0.5647942,-0.2281897,-0.5210359,0.01272682,-0.028013557,0.0,-0.024764933,0.1412695,-0.23097442,0.23663059,0.055551246,-0.44754127,-0.9785839,-0.35599235,0.649549,0.0019116616,-0.35711238,-0.61800694,-0.04222653,0.0,0.0,0.0,0.0,0.0,0.014379426,0.004011328,-0.14473462,0.0,0.0,0.0,0.0,0.015704824,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
-0.23560926,-0.08240509,0.6614921,0.6952688,0.055933725,-0.049449164,0.017659517,0.6485938,-0.4817023,0.48931593,-0.55915755,0.010349615,-0.0036971867,0.0,-0.033473186,-0.29572108,0.13273527,0.21022528,0.093499914,0.039842397,0.33045417,-0.08858893,-1.0700002,-0.049237624,-0.20143476,-0.780749,-0.67352927,0.0,0.0,0.0,0.0,0.0,0.04316342,0.0038967368,-0.11563033,0.0,0.0,0.0,0.0,0.0210112,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
-0.027548106,0.0058502853,-0.8388915,-0.5283962,0.040148962,0.079046845,0.13663271,1.1717916,-0.6259843,-0.37097588,-0.43635768,-0.07398017,-0.015332912,0.0,-0.76559865,0.34589204,0.38972697,-0.16696365,-0.15415224,0.041467436,0.36166137,0.2766811,1.0412855,-0.12867114,0.15141189,-0.71536416,0.1776796,0.0,0.0,0.0,0.0,0.0,0.016471084,0.00647637,-0.20649907,0.0,0.0,0.0,0.0,0.039871227,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
-0.14130878,-0.059589412,-0.7377376,-0.39704704,-0.15355124,-0.03214048,0.2085087,0.530712,-0.4706796,0.39007288,0.11680895,0.010349615,-0.014442901,0.0,-0.11984302,-0.38752666,0.1331961,0.25912276,0.058704756,0.025234269,0.6037995,-0.053041063,-1.5035665,-0.07010254,-0.16592033,-1.1056885,-0.3232793,0.0,0.0,0.0,0.0,0.0,0.00950831,0.002825054,0.034638975,0.0,0.0,0.0,0.0,0.01212839,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
-0.064260595,0.006589067,0.21684434,0.22324854,0.08913764,0.08287889,0.06600184,0.88712615,-0.39066973,-0.0734382,0.13012107,-0.021961223,-0.0014674112,0.0,-1.1557072,0.121904045,0.2077017,-0.13098696,-0.121838346,0.023756163,-0.39831656,-0.24755315,-1.7001085,0.08638683,-0.3536348,-1.5233985,0.15855913,0.0,0.0,0.0,0.0,0.0,0.015700731,0.0028909172,-0.14232767,0.0,0.0,0.0,0.0,0.041352697,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
-0.28388554,0.019842517,0.20031033,0.7469283,0.02757675,0.006488219,-0.07687929,-0.8669481,-1.0879943,-0.39514157,-0.5498024,0.010349615,-0.015348612,0.0,-0.9478878,0.18491518,0.3110979,0.23253581,0.119213045,0.060326602,0.5004197,0.2917042,0.2154951,-0.13187484,-0.21997239,1.16203,0.13198534,0.0,0.0,0.0,0.0,0.0,0.04864373,0.00647637,-0.032017533,0.0,0.0,0.0,0.0,0.034662753,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
0.07262702,0.007231363,-0.45760682,0.5905569,0.1347855,0.0055964664,0.025124665,0.8193403,0.93818223,0.4419595,0.39878067,-0.021961223,0.011283672,0.0,-0.20933239,-0.18356925,-0.22147836,0.12711509,0.050584704,-0.2352075,-0.6775842,-0.13847281,-0.25207168,0.09518274,0.096453846,-0.78361666,-0.38927373,0.0,0.0,0.0,0.0,0.0,0.04890626,0.004827958,-0.13019668,0.0,0.0,0.0,0.0,0.015082511,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
-0.110048115,-0.07200813,-1.1548127,-0.65443414,-0.23809087,-0.05809656,-0.048247192,-1.0036515,-0.70042944,-0.17101234,-0.4083871,-0.021961223,-0.015332912,0.0,-0.98071533,0.06174528,-0.25204617,-0.12772259,0.059503235,-0.09209219,-0.91492265,-0.35768905,-0.3789894,0.08655917,-0.042997755,-1.0123527,0.10895898,0.0,0.0,0.0,0.0,0.0,0.013187826,0.004075163,-0.062193055,0.0,0.0,0.0,0.0,0.015704824,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
-0.08179872,0.016922534,0.7799271,0.3552711,0.09690124,0.06066291,0.18538678,0.9312042,-0.36327106,0.5109944,-0.004012565,-0.027005497,-0.00977686,0.0,0.14192958,0.23161158,0.019239372,-0.12078377,0.17195596,0.06717476,0.47306544,-0.16341369,0.9378119,0.08399829,-0.42912677,-1.124441,0.22232269,0.0,0.0,0.0,0.0,0.0,0.023272078,0.004011328,-0.15437126,0.0,0.0,0.0,0.0,0.05209148,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
-0.11415346,0.004062516,-0.9301647,-0.62001294,-0.23315568,0.0011133384,-0.023742657,-0.93835586,-0.71480024,-0.20290396,0.33423308,0.010349615,-0.01879393,0.0,-0.7931003,0.16251436,0.25375867,-0.12772259,-0.07083078,0.024356397,-0.82602954,-0.3723402,-0.7371616,0.090481505,-0.23690543,-1.0255717,0.092063345,0.0,0.0,0.0,0.0,0.0,0.012187719,0.00647637,-0.08944003,0.0,0.0,0.0,0.0,0.013750611,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
0.010226577,0.0051354393,-1.0432969,-0.5116711,0.021096913,-0.023222119,-0.14639781,-0.994999,-0.7347463,-0.18608192,0.1245971,0.010349615,-0.024660211,0.0,-0.85806775,0.23598205,0.045967937,0.23663059,0.04822668,-0.055237375,-0.9406895,0.07848923,-1.1209012,0.10164343,-0.27566272,-0.5107087,0.14625704,0.0,0.0,0.0,0.0,0.0,0.010609174,0.0029271902,-0.16250989,0.0,0.0,0.0,0.0,0.025247961,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
0.1482135,0.021923829,0.31400907,0.31227934,-0.28810093,-0.10364087,0.042469047,0.35784528,1.2391869,-0.14182939,-0.51334506,0.010349615,0.006983648,0.0,0.84778994,-0.31405306,0.027698627,-0.06860228,-0.14477694,0.10455403,0.331092,0.4372675,0.3198261,0.10791304,-0.0004931716,1.6296103,0.2813977,0.0,0.0,0.0,0.0,0.0,0.044665396,0.02163856,0.413605,0.0,0.0,0.0,0.0,0.037111726,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
-0.26426065,-0.24822162,0.4340265,0.3520379,-0.26556113,-0.07979116,0.059556548,-1.0840193,-0.68048453,-0.17794612,-0.6546966,0.03486446,-0.017267844,0.0,-0.030688254,-0.25022313,0.079165556,-0.11834214,0.086522184,-0.4736764,-0.81780785,0.2197441,0.7795989,0.15969567,-0.3739239,-0.28652748,-0.032914393,0.0,0.0,0.0,0.0,0.0,0.050357282,0.004011328,-0.101073,0.0,0.0,0.0,0.0,0.026255,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
0.14658071,0.01756483,0.19138567,0.5204669,0.106083736,0.047421753,0.024809752,-0.07721894,0.12970433,0.27749398,-0.6634503,0.01272682,0.0066257976,0.0,0.4947067,0.08429902,0.06640072,-0.058399085,0.087212965,0.08051709,-0.95109034,-0.33722556,0.74193096,0.07583729,-0.65421927,-0.2912841,0.33323315,0.0,0.0,0.0,0.0,0.0,0.044360697,0.008409987,0.33547354,0.0,0.0,0.0,0.0,0.04091925,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
0.15259592,0.006568889,0.9854226,-1.07881,-0.043003816,0.015537677,-0.025330316,0.40195608,1.1837457,-0.2293788,-0.38744083,0.010349615,0.010268715,0.0,0.24244095,-0.3072714,-0.09169019,0.13952862,-0.14670314,-1.1557771,-0.03348132,-0.2541739,0.33403757,0.08521232,0.24097183,1.8178736,-0.6737806,0.0,0.0,0.0,0.0,0.0,0.017750788,0.0080594225,0.120118976,0.0,0.0,0.0,0.0,0.037430555,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
-0.10516536,-0.059589412,-1.041269,-0.5476873,-0.005965649,-0.024032962,-0.12013017,-1.077259,-0.58857083,-0.09760472,0.04234469,-0.021961223,-0.031960607,0.0,-1.2607317,0.15035477,-0.25368416,0.23663059,0.055551246,-0.024895635,-0.90057963,0.09782039,-0.28827515,0.086935215,-0.43570063,-1.0022868,0.112184964,0.0,0.0,0.0,0.0,0.0,0.014379426,0.004011328,0.01005979,0.0,0.0,0.0,0.0,0.025714703,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
-0.14412566,0.006610242,-1.1657673,-0.81894606,0.18776189,0.021754898,-0.121502236,-1.1319082,-0.79860353,-0.14359558,-0.076681435,0.010349615,-0.031960607,0.0,-0.84474194,0.24766843,0.070061974,-0.12772259,-0.07914273,0.038460527,-1.0409257,0.15459904,-0.061274894,0.11244199,-0.26773494,1.0027307,0.12315167,0.0,0.0,0.0,0.0,0.0,0.013537265,0.00647637,-0.060310353,0.0,0.0,0.0,0.0,0.025852017,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
-0.1877127,0.0037384087,-1.0184039,-0.6377913,0.014185191,-0.02280483,-0.06346206,0.70241165,0.004531812,-0.42405948,-0.70460314,0.010349615,-0.011945104,0.0,0.8269111,0.023105357,0.1732595,0.28886503,-0.08050551,0.050399926,0.18126749,-0.33717105,-0.9795227,-0.34674796,0.08611416,-0.9846826,-0.6815295,0.0,0.0,0.0,0.0,0.0,0.016943008,0.0080594225,-0.20746727,0.0,0.0,0.0,0.0,0.018235568,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
0.1796115,0.017824296,-0.07519155,0.58877313,0.0069874004,0.012658443,0.043252088,0.46899453,0.24098906,-0.44221944,-0.92029065,0.010349615,0.006983648,0.0,1.3077978,-0.23855871,0.021152595,-0.06860228,0.08783034,0.082860045,0.06977765,-0.16553865,-0.736877,-0.27810028,-0.05960153,-0.82225406,-0.8680899,0.0,0.0,0.0,0.0,0.0,0.057080284,0.0080594225,0.38831246,0.0,0.0,0.0,0.0,0.019833345,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
0.048357517,0.0051354393,-1.1080433,-0.91032475,0.07315451,0.052728564,-0.042291798,-0.7389962,-0.72644347,0.5583519,0.092515215,-0.013051564,-0.018079408,0.0,-1.029312,0.24291562,-0.26926243,-0.055134725,0.096414916,0.024469007,0.6828278,-0.30923072,-0.8044577,0.123658255,-0.4004902,-0.8123052,0.18521029,0.0,0.0,0.0,0.0,0.0,0.01670523,0.004011328,0.26225206,0.0,0.0,0.0,0.0,0.037917018,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
0.18322158,0.006260274,0.8689732,0.28800207,0.06194099,0.01701463,0.12944812,0.41352826,-0.4960657,0.5257276,0.63099533,0.010349615,-0.0027951316,0.0,-0.10251644,0.0650262,0.08433918,-0.055095077,0.093499914,0.045650743,0.3631562,-0.16973627,-2.0597346,-0.26968518,0.16854925,-1.4191378,-0.5738267,0.0,0.0,0.0,0.0,0.0,0.017555235,0.002825054,0.2417369,0.0,0.0,0.0,0.0,0.0210112,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
0.16945824,0.021923829,0.46266776,0.63515395,0.063857615,0.0367736,0.060829416,0.44920015,0.28291264,0.7066176,0.57936734,0.010349615,0.0137710245,0.0,0.9841794,0.1714373,0.008570351,-0.055095077,0.17089061,0.12393391,0.47713768,0.07090341,0.3953492,0.1750801,0.13900036,1.0829242,0.32731125,0.0,0.0,0.0,0.0,0.0,0.057080284,0.02163856,0.3233209,0.0,0.0,0.0,0.0,0.03490875,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
-0.23529501,-0.24822162,0.64594036,0.35379136,-0.29256904,-0.034003302,0.1211544,0.34663004,-0.10220117,-0.18166736,0.51698345,0.01272682,-0.017267844,0.0,-0.20202012,-0.23394656,0.12429242,-0.13098696,-0.11739454,-0.53283256,-0.6931663,-0.10430885,0.7576553,0.009450437,-0.20254324,-0.755416,-0.036068805,0.0,0.0,0.0,0.0,0.0,0.03854967,0.004011328,-0.07976666,0.0,0.0,0.0,0.0,0.02976108,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
-0.15269037,0.004062516,0.48563507,-0.6462757,-0.03298776,0.029879488,-0.057700638,-1.0672607,-0.6096706,-0.37013572,0.15958467,-0.013645802,-0.023753155,0.0,-1.1162548,0.12081437,0.0020605344,0.23253581,-0.18001227,-0.031399943,-0.6631069,-0.33636042,-0.1300276,-0.24770387,-0.15444559,-0.6392351,-0.30728537,0.0,0.0,0.0,0.0,0.0,0.01670523,-0.0232739,-0.050559018,0.0,0.0,0.0,0.0,-0.1314902,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
-0.099800676,-0.082079545,-1.018824,-0.90992796,0.0441486,-0.009330865,-0.044328485,-1.0354881,-0.7399499,-0.20791501,0.078937724,-0.07398017,-0.015332912,0.0,-1.0570219,-0.13262959,-0.31209734,-0.11586555,-0.07357834,-0.14763546,-0.74431413,-0.2322814,0.6446904,-0.22262584,0.5556538,-0.28375086,0.11644659,0.0,0.0,0.0,0.0,0.0,0.01670523,0.00647637,-0.07482399,0.0,0.0,0.0,0.0,0.025714703,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
0.09142681,0.02198767,-0.030453157,0.39430356,-0.030348117,0.0064882208,0.06770143,-0.716542,-0.82301706,-0.7711866,0.34923843,0.013586856,-0.008874805,0.0,0.17360917,0.30138037,0.084545955,-0.11185985,-0.14565139,0.07391461,0.5015426,-0.21880008,0.47906232,0.029818539,0.54828626,1.4293908,-0.69319886,0.0,0.0,0.0,0.0,0.0,0.042937256,0.0038967368,-0.1421159,0.0,0.0,0.0,0.0,0.02847778,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
0.0459276,0.004288793,-1.005617,-0.47698516,0.18496181,0.047536932,-0.10601413,-0.9871782,-0.56707764,-0.20718107,0.37454656,0.010349615,0.39147598,0.0,-1.1201361,0.29280964,-0.30235818,0.20118588,-0.118512,-0.062493652,-0.6530967,0.105053514,-1.0685122,0.01150701,0.019824209,-1.0258685,-0.018812064,0.0,0.0,0.0,0.0,0.0,0.00950831,0.0029271902,-0.094721474,0.0,0.0,0.0,0.0,0.022467954,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
0.12202436,0.021923829,0.18385579,-0.28913972,-0.105672695,-0.029019069,0.03403444,0.143641,-0.15324548,0.102857016,0.66493696,0.010349615,0.0137710245,0.0,0.6696468,-0.4376101,-0.017745622,-0.055095077,0.087534614,0.07996524,0.21014112,0.03184669,-1.7905104,-0.014448505,0.16957037,0.79022044,-0.52028185,0.0,0.0,0.0,0.0,0.0,0.020393247,0.004772778,0.37837592,0.0,0.0,0.0,0.0,0.015303412,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
-0.16751549,0.012531168,0.6660576,0.27582312,-0.21868661,-0.11047873,0.006346768,0.43021798,0.20435928,-0.32633847,0.1937553,0.010349615,0.0066270595,0.0,1.4779172,0.12586485,0.048964813,-0.13098696,0.15493052,0.104670875,0.13064778,0.101353794,-0.03481976,0.13376525,-0.07098455,-1.4133887,0.2573842,0.0,0.0,0.0,0.0,0.0,-0.5576242,0.02163856,-0.17950556,0.0,0.0,0.0,0.0,0.028681345,0.0,0.0,0.0,0.0,4,AGAINST,XGBoost
