word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
-0.06859698,-0.7502256,-0.403019,-0.53340137,-0.08809988,0.5041146,0.14839616,0.17756943,-0.3676107,-0.08775519,0.013673766,-0.5538248,0.027705137,0.0,-0.28887108,-0.058200594,0.042439215,0.3069408,0.7023476,-0.1890748,-0.05845575,0.18447468,0.44059873,0.19530526,0.5175455,0.22101194,1.1793746,0.0,0.020559184,0.0,-0.04016856,0.0,0.0,-0.0008786395,-0.043447018,0.0,0.0,0.0,-0.35100344,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
-0.056834396,0.23044364,-0.5762822,-0.41382018,-0.36471593,-0.18422066,0.209629,0.34614617,-0.20744771,-0.19595999,0.019565944,0.21089539,-0.10569799,0.0,-0.5593829,0.025065064,-0.032286428,0.3415451,-0.3509932,0.059063736,0.052772243,-0.0184178,0.17490761,0.049432553,0.27740952,0.2503112,2.1092825,0.0,0.066659674,0.0,0.0015464379,0.0,0.0,-0.002802514,0.084688984,0.0,0.0,0.0,0.05244249,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
0.07210815,0.24819063,0.01782471,-0.29877436,0.17879407,0.40228853,-0.5664897,-0.08860837,-0.6446866,-0.13283134,0.0029269736,-0.17889893,-0.014101291,0.0,0.30141637,-0.14497375,0.2623681,-0.23497742,0.18486719,0.07243512,0.09195296,-0.23042944,0.48051137,0.17253129,0.38325343,0.36419618,-0.34763706,0.0,-0.052871875,0.0,-0.091433585,0.0,0.0,0.0016047163,-0.0002863258,0.0,0.0,0.0,0.029190572,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
0.015691437,-0.11160408,-0.3348449,-0.60060334,0.06722212,0.35588953,-0.8643903,-1.2253361,-0.38699785,0.6474687,-0.06259777,-0.052635107,-0.104732305,0.0,0.2847379,-0.078783356,-0.09264138,-0.26378918,0.09823476,0.06335364,4.863739e-05,-0.040722825,0.26086447,0.17227404,0.1744532,-0.15662247,-2.9563704,0.0,-0.03165635,0.0,-0.014464997,0.0,0.0,-0.03752804,0.13432802,0.0,0.0,0.0,0.013011422,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
0.009483057,-0.06565714,0.20137078,-0.18456079,-0.13409664,-0.1639182,-0.6883459,-1.0892538,-0.39553633,0.5754599,0.075404525,-0.033718467,-0.061208107,0.0,0.3248595,-0.059621528,-0.035244614,-0.18971016,0.19443713,0.042114146,0.06938003,-0.05720197,-0.407041,-0.5537491,0.27743322,-0.22073843,-2.8359013,0.0,-0.035971884,0.0,0.0073307585,0.0,0.0,-0.03752804,0.20816205,0.0,0.0,0.0,0.008511736,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
-0.055205062,0.21381956,0.073721364,-0.55279815,0.14414327,0.0048629455,-1.7691299,-1.472486,-0.32655978,0.4762068,-0.008189915,0.11334005,-0.14385557,0.0,0.33213243,-0.017226938,0.18576258,0.28064853,0.22425601,-0.20364541,0.039121043,-0.12377697,0.43490666,-0.073217034,0.25595078,0.15701385,1.3296136,0.0,-0.035971884,0.0,0.0015464379,0.0,0.0,-0.002802514,-0.10200272,0.0,0.0,0.0,0.035130583,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
0.04625559,-0.05204919,-0.3002875,-0.20001969,0.17556414,0.13119034,-0.17932856,1.8135659,-0.0003915839,0.7636516,-0.047839526,-0.008941643,-0.071095824,0.0,0.33541885,0.28717116,0.13466716,-0.15403084,0.19933385,0.07156056,0.20713471,-0.0148527725,-0.38095474,0.19709939,0.5083133,0.2156894,0.43862152,0.0,-0.03165635,0.0,-0.017625688,0.0,0.0,-0.002802514,-0.045367822,0.0,0.0,0.0,0.019705508,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
-0.075507514,0.18584077,0.17796846,-0.88733125,-0.44934,-0.26491916,0.39019567,-0.14795674,-0.29485142,-0.0982265,-0.010463964,-0.067366734,0.005204944,0.0,0.6558464,-0.0754395,-0.08553125,0.27823228,0.21699333,0.05801986,0.15513897,-0.14845432,0.3978837,0.058320098,0.12923642,0.29425493,-0.7832541,0.0,-0.03585491,0.0,0.0015464379,0.0,0.0,-0.002802514,0.096635886,0.0,0.0,0.0,0.016150668,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
0.06028165,0.18930176,-0.48786914,-0.15602167,-0.17277618,-0.21861793,0.048610017,0.44529313,-0.7003623,0.025591943,0.040612914,-0.09422566,0.017787103,0.0,-0.42828044,-0.07942289,0.13076103,0.4017365,-0.5561383,0.040129744,-0.57633144,-0.003261106,0.43020368,-0.1386654,0.39820072,0.4163512,-0.4583812,0.0,-0.040694617,0.0,0.16522416,0.0,0.0,0.023350503,-0.04959716,0.0,0.0,0.0,0.013025495,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
-0.037652943,0.18128328,-0.45083067,-0.32728732,0.13626972,0.07401101,-0.46856025,-0.94836205,-0.5617742,-0.14526504,0.21008481,-0.55821794,0.15630804,0.0,0.3866159,-0.085695826,-0.050355442,0.15145978,0.07082645,0.0016946825,0.083171,0.22543079,0.19387764,0.21823463,-0.5015017,-0.4169324,1.879569,0.0,-0.03667426,0.0,-0.13441265,0.0,0.0,0.0016047163,0.08359818,0.0,0.0,0.0,0.06548239,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
0.038314894,0.090044655,0.23679587,-0.7628766,-0.41780892,-0.17701294,0.12307586,-1.3705596,-0.81926894,-0.07907678,-0.01110818,-0.10903293,-0.07535191,0.0,-0.46698162,-0.09604127,-0.01880643,0.29214305,0.19881102,0.06589406,-0.044327173,-0.053520173,-0.47422528,0.098266564,0.08477715,0.41333064,-0.6198448,0.0,-0.052871875,0.0,0.0015464379,0.0,0.0,-0.002802514,0.00080318004,0.0,0.0,0.0,0.016150668,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
-0.02248949,0.2641285,-0.56265306,-0.49783453,0.18432844,0.3333129,-0.27625757,-0.6182,0.64885145,0.020703273,-0.020436667,0.24612485,0.051052,0.0,0.300961,0.035809085,-0.12744477,0.3914149,-0.16857412,0.11607844,0.1410944,0.017922446,0.3818586,-0.038828924,-0.72610587,0.24210845,1.5104829,0.0,-0.02367765,0.0,-0.02503109,0.0,0.0,-0.0019794032,0.09440432,0.0,0.0,0.0,0.06548239,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
-0.017401138,0.061969962,0.2337471,-0.45441997,-0.068693444,-0.094000116,-0.7124917,-1.1750319,-0.4284123,0.5718989,0.032187052,-0.0471863,-0.07657656,0.0,0.24897859,0.12773034,0.16610217,0.06438997,0.18021244,0.038014717,0.11918171,-0.075992376,-0.62564254,0.014776623,0.0778644,-0.4573462,-2.9553375,0.0,-0.023794625,0.0,0.0073307585,0.0,0.0,-0.03752804,0.03597478,0.0,0.0,0.0,0.010547682,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
0.045153007,-0.16570643,-0.57369316,-0.766476,0.12376168,-0.01896108,-0.53225696,-1.3246557,-0.50388587,0.39410353,-0.014128583,0.09809789,-0.13185117,0.0,0.35317102,-0.12557635,0.069364995,-0.4049452,-0.1374133,0.033971377,0.14181729,0.20805377,0.30212682,-0.19406472,0.40109375,0.13782129,-0.34523317,0.0,-0.015458737,0.0,0.16853389,0.0,0.0,0.023350503,0.07500461,0.0,0.0,0.0,0.029190572,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
0.01018217,0.08621832,0.41263455,-0.08668232,0.03384851,0.047203086,-0.5019243,-1.1391442,-0.61648905,0.38173127,0.05009622,-0.01939809,0.014948789,0.0,0.2770777,0.10464511,0.009563217,0.24257118,0.19367711,0.023910962,0.15254162,-0.124037966,-0.83068657,0.007841757,0.29045716,0.39992774,-3.869215,0.0,-0.035971884,0.0,-0.0022615474,0.0,0.0,-0.03752804,-0.09959685,0.0,0.0,0.0,0.010547682,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
0.031736262,-0.039717373,0.011806108,-0.61356646,0.08233183,-0.06808013,-0.49402034,-1.5233849,-0.69082266,0.20920086,0.08277125,0.14105056,-0.120543405,0.0,-0.33090594,-0.16868931,0.33089957,-0.31230187,-0.16754515,-0.25204957,0.048459876,0.021973684,-0.47397345,0.09351576,0.016540756,0.07202438,-0.38140613,0.0,-0.035971884,0.0,0.151102,0.0,0.0,0.023350503,0.08034375,0.0,0.0,0.0,0.019705508,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
-0.014836801,0.15803708,-0.24827196,-0.6325006,-0.2403985,-0.20653546,0.42928755,-1.1317465,-0.680632,0.009319114,0.009041298,0.31555623,0.108815804,0.0,0.53704673,-0.06471721,0.2525082,0.16899523,0.27592516,0.040555134,0.14914382,-0.18339463,0.22561887,-0.18949582,0.4321876,-0.47024006,-1.0878121,0.0,-0.03585491,0.0,0.0015464379,0.0,0.0,-0.036738865,-0.09783579,0.0,0.0,0.0,0.0130323665,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
-0.009861155,0.22116722,-0.64103055,-0.6485427,0.025310047,-0.26941746,-0.59870875,-0.14608608,-0.56403553,-0.17541623,-0.012971526,0.20194192,0.004602775,0.0,0.38683286,-0.15376464,-0.11165738,0.0017135404,0.21206675,0.08523485,0.05118816,-0.06096183,0.52229077,0.022773381,0.0137318075,0.41790333,-0.50904375,0.0,-0.052871875,0.0,-0.059664495,0.0,0.0,0.00058844965,-0.11041207,0.0,0.0,0.0,0.025669677,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
-0.05060163,0.21791005,-0.3830461,0.83728266,0.06020853,-0.094516784,-0.17683423,1.2307309,-0.28998214,0.095874056,-0.01926288,-0.2309412,-0.0026267655,0.0,-0.45588526,-0.08823973,-0.017046329,-0.22500461,0.091298856,-0.31824893,-0.72682256,-0.2684321,0.45831215,0.0938613,0.6244026,0.15817164,0.57266116,0.0,-0.03585491,0.0,0.10781759,0.0,0.0,0.023350503,0.0037444476,0.0,0.0,0.0,0.014088955,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
-0.0065778573,-0.13327143,-0.03566284,-0.61584526,-0.35217893,-0.16662546,-0.6874288,-1.581767,-0.5226947,0.48703372,0.13171448,0.0033615232,-0.073639415,0.0,0.3317857,-0.11309415,0.22241998,-0.41290992,0.24638158,0.044654563,0.113690965,-0.06383648,0.11490002,0.041099727,0.030447025,0.075189255,-0.15367487,0.0,-0.035971884,0.0,-0.10737244,0.0,0.0,0.0016047163,0.039653774,0.0,0.0,0.0,0.0126297735,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
-0.10712628,-0.040726937,-0.5921042,-0.30816874,-0.052224603,0.22497626,-0.6351373,1.3218828,-0.41362536,-0.07214484,-0.049869895,0.16616815,-0.05089096,0.0,-0.24794658,0.27018565,0.34034863,-0.23081174,-0.57632166,-0.19887188,-0.0276203,-0.23397844,-0.45109698,0.05278029,-0.021774827,0.22506388,0.41049525,0.0,0.066659674,0.0,-0.005141603,0.0,0.0,-0.0013792529,-0.035793476,0.0,0.0,0.0,0.017278912,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
0.011032722,0.11197464,-0.3282842,-0.5025942,-0.08836632,-0.16726702,-0.54930115,1.1120613,0.49499696,-0.118786305,0.073929094,-0.16793327,0.05258113,0.0,-0.2166047,-0.1770185,0.21387601,0.16337638,0.16295497,0.052207135,0.037475146,-0.09766461,-0.88177216,0.09318526,0.01653636,-0.58330524,-0.09525336,0.0,-0.040694617,0.0,-0.0040173987,0.0,0.0,-0.0019794032,0.0046081617,0.0,0.0,0.0,0.011419972,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
-0.06695902,0.24290158,-0.60242605,-0.37065715,0.005074542,-0.03572031,0.35995308,-0.52375484,-0.5568388,-0.1737392,-0.015148437,-0.37009037,0.15873724,0.0,0.5618873,-0.019493472,-0.02479522,0.25004658,0.09760593,0.055951096,-0.58191127,0.29950547,0.48801154,0.20916712,0.05537246,0.23625825,1.6262369,0.0,-0.019657295,0.0,0.09915725,0.0,0.0,0.023350503,-0.09984927,0.0,0.0,0.0,0.052807376,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
0.04820959,-0.92089915,0.48150533,-0.3962453,0.14915153,0.3274503,-0.33979842,-0.76153153,-0.31620103,0.045678694,0.051569644,0.17602797,0.16113153,0.0,0.30809712,-0.12039237,-0.036248982,-0.25731915,-0.20014197,0.054344952,-0.85957265,-0.2441614,0.4100901,-0.09926747,0.2108899,0.19188288,1.635946,0.0,-0.02367765,0.0,0.0069076363,0.0,0.0,-0.002802514,-0.0559016,0.0,0.0,0.0,0.023900747,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
0.04569815,0.23432642,0.21668069,0.2101497,-0.29242995,-0.22018236,0.14320639,-0.09695046,-0.66527176,0.08392106,-0.073889,-0.04573951,0.055227876,0.0,-0.52721554,0.007921295,-0.22759996,0.0003500767,-0.10092786,0.074990034,-0.3468744,0.0063471496,0.53601336,-0.64743644,0.36718723,0.34533882,-0.24274206,0.0,0.04661586,0.0,0.10781759,0.0,0.0,0.023350503,0.0025796834,0.0,0.0,0.0,0.013025495,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
0.041719593,-0.09992064,0.4092887,-0.20323707,-0.26140586,-0.21224642,0.47687906,1.1579094,-0.03377051,-0.123324096,0.024797129,0.14397551,-0.087659605,0.0,0.54151654,0.08454647,0.18715224,-0.16274895,0.21262565,0.05084794,-0.6330003,-0.2331781,-0.021238942,0.3244216,0.3561662,-0.69563204,1.9433105,0.0,-0.052871875,0.0,-0.017625688,0.0,0.0,-0.002802514,0.019707106,0.0,0.0,0.0,0.04931732,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
-0.02324303,-0.5330185,-0.47805184,-0.46521348,0.20994467,0.03956398,0.24020576,0.40815628,0.66810244,0.04233163,0.12510107,-0.17459446,0.049763717,0.0,-0.3301592,-0.094981536,-0.12839629,0.39757892,-0.07181365,0.06750624,-0.7642677,-0.19367985,0.45920897,0.0710684,0.061526395,0.505647,0.098021805,0.0,-0.040694617,0.0,0.1547035,0.0,0.0,0.049268596,-0.09557415,0.0,0.0,0.0,0.013301937,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
0.0037611872,-0.10172507,-0.40832508,0.8739506,0.26438478,0.45435652,0.24808854,1.2197524,0.44695735,-0.054713465,0.016035175,0.3402603,0.1601095,0.0,-0.23978932,0.09839227,0.2432529,-0.23596308,-0.5659119,0.06053301,0.04828881,-0.21442112,0.3500117,0.108620614,0.14031667,-0.36423844,0.7499889,0.0,-0.040694617,0.0,-0.016066637,0.0,0.0,-0.0019794032,-0.07696338,0.0,0.0,0.0,0.029190572,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
0.00637701,0.07288745,-0.4235527,-0.57216245,0.07331235,-0.12954655,-0.7580114,-1.126503,-0.5526143,-0.047220618,0.01493398,-0.06482544,-0.122129746,0.0,0.2690237,-0.1367282,0.023521172,0.30417144,-0.35490653,0.042114146,0.09825078,0.07708494,-0.798435,-0.37009832,0.10123849,0.22133338,-2.560224,0.0,-0.03585491,0.0,-0.0120080635,0.0,0.0,-0.03752804,0.0414726,0.0,0.0,0.0,0.010547682,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
-0.020867418,-0.059133142,0.29094157,-0.46569654,-0.18089215,-0.17229587,-0.7306886,-1.348024,-0.4363276,-0.083590955,0.011911002,0.013309721,-0.100087486,0.0,0.25305796,-0.061884325,0.16455969,-0.30922854,0.17395222,0.042114146,0.059157606,-0.044477805,-0.38486215,-0.3464259,0.2420063,0.10810086,-2.674663,0.0,-0.03585491,0.0,0.0073307585,0.0,0.0,-0.03752804,0.056246728,0.0,0.0,0.0,0.008511736,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
-0.027774077,-0.12158813,-0.70874065,1.269078,-0.40046927,-0.062289383,-0.32820046,0.4764247,0.18553397,0.73481655,0.17886753,-0.77445066,-0.078372516,0.0,0.3909312,0.25583223,-0.012286317,-0.3105557,0.21560958,0.07712822,0.23192821,-0.10815727,-0.2909558,0.09201762,-0.13088073,0.25062263,-0.021147827,0.0,-0.023794625,0.0,0.22419134,0.0,0.0,0.049268596,0.10614475,0.0,0.0,0.0,0.016150668,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
0.0045455676,0.20308661,-0.28608358,0.66019446,-0.13094926,-0.102913514,-0.4143794,0.8220384,-0.39233708,0.8465003,0.037641548,-0.5764644,-0.09590599,0.0,-0.34452292,0.038001277,-0.014089169,0.17919941,-0.014949419,0.15044846,-0.52450776,-0.066019535,0.18861175,0.04182063,-0.6230662,-0.32925507,0.96937686,0.0,-0.035971884,0.0,0.16999635,0.0,0.0,0.023350503,0.14463377,0.0,0.0,0.0,0.02839889,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
-0.16293865,-0.5760143,0.8283271,0.9892745,-0.0019255504,-0.5085934,0.5528715,0.1760677,0.39923126,-0.13484165,-0.023058394,0.29010138,-0.041089572,0.0,-0.27241397,-0.07149317,-0.22880067,0.27693278,-0.71595407,0.07061638,0.29860932,-0.21677004,0.085958615,0.08888486,0.12619054,0.35220462,0.30790147,0.0,0.030215697,0.0,-0.010705438,0.0,0.0,-0.00055614207,-0.04852341,0.0,0.0,0.0,0.013657453,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
-0.13999338,-0.94259065,0.44820386,-0.37728974,0.12193383,-0.35389662,-0.38368487,-0.7218138,-0.28193802,0.0021173037,-0.03153579,0.12305038,0.1626985,0.0,0.31130835,-0.1964911,-0.019610656,-0.34740728,-0.463547,0.114472285,-0.6280292,-0.06608085,0.191526,-0.09447665,-0.67391336,0.10719154,1.2574397,0.0,0.05025951,0.0,-0.014106053,0.0,0.0,-0.002802514,-0.06112146,0.0,0.0,0.0,0.020721799,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
-0.020273048,0.13629289,-0.13426122,-0.3381036,-0.133553,-0.1658996,0.42286274,-0.24330717,0.36130154,-0.5817434,0.16215728,-0.10570856,0.0025241114,0.0,-0.24271639,-0.11037205,-0.13641505,0.220823,0.2838214,0.059870154,-0.030874588,-0.009929335,0.18933605,-0.52926964,-0.16626897,-0.6296284,-2.5160615,0.0,-0.040694617,0.0,-0.072230294,0.0,0.0,0.11938288,-0.11991813,0.0,0.0,0.0,0.0130323665,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
-0.022239132,0.21547778,-0.20266095,0.6121873,-0.3912074,-0.16021529,-0.23922355,0.9881158,0.56374437,0.12795183,0.071049936,-0.44982177,0.029936075,0.0,-0.28834713,-0.12330945,-0.04673997,-0.43326053,-0.45655626,0.07929793,0.047283255,-0.086938456,0.22366104,-0.6175039,0.4926434,0.28064,0.5589403,0.0,-0.040694617,0.0,0.16882566,0.0,0.0,0.049268596,0.0039564315,0.0,0.0,0.0,0.013724072,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
-0.011801269,-0.11599256,0.22570455,-0.484774,-0.18166187,-0.18758854,-0.28385583,-0.9852418,-0.42565268,-0.67580926,-0.026310869,-0.079917304,-0.113676414,0.0,0.23767105,-0.048374724,0.14543322,-0.2750343,-0.3082017,0.0331772,0.07484679,-0.053876463,0.13723314,-0.2798981,0.06793769,-0.7801782,-2.7375817,0.0,-0.052871875,0.0,-0.0092120385,0.0,0.0,-0.03798829,0.08816546,0.0,0.0,0.0,0.0130323665,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
0.010025431,0.0896518,0.42524725,-0.28886852,0.1491251,0.20513305,-0.16688386,0.6392674,-0.38292804,-0.1389722,-0.032996103,-0.009783337,0.022346381,0.0,-0.30038217,-0.121280484,-0.11016403,0.31313562,-0.30797192,0.09994784,0.0031986823,-0.22735342,-0.8872611,0.0070159044,0.24079193,0.4238135,-3.5861049,0.0,0.066659674,0.0,-0.011675296,0.0,0.0,-0.020669186,0.09405952,0.0,0.0,0.0,0.01164198,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
0.094568655,0.15727927,-0.5316208,0.9804271,0.19024892,-0.039862696,-0.37601173,0.4984715,-0.48343596,0.6751355,-0.050394267,0.18937625,-0.076402515,0.0,-0.42840055,-0.11828711,-0.070164084,0.24162431,0.08684667,-0.078634664,-0.71649164,-0.013511087,-0.8153216,0.18797597,-0.030637087,0.4370426,1.0708264,0.0,-0.035971884,0.0,-0.022724815,0.0,0.0,0.00058844965,0.106734626,0.0,0.0,0.0,0.031888947,0.0,0.0,0.0,0.0,0.0,8,AGAINST,XGBoost
