word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
-0.4021952,0.10233194,0.5723984,-0.1218309,-0.057733707,0.035420112,-0.095999844,0.06096,-0.33880755,-1.04475,-0.00069091155,0.07394915,-0.07161289,0.0,-0.19212228,-0.030703617,-0.21224979,0.22454292,-0.26354536,-0.48777694,-0.41630286,0.25062948,-0.5695689,-0.026093319,0.21753283,-0.02260553,-0.024713011,0.0,-0.003805759,0.05800834,0.016955854,-0.0035864387,-0.003631423,0.015725112,-0.47077376,0.0,-0.0123206265,0.0,0.0,-0.115748905,0.0,-0.0071765264,0.0,0.0,6,All_Stances,XGBoost
-0.68650717,-0.78759575,0.078450605,-0.1166367,0.080173545,0.09404178,-0.21515717,-0.65046406,-0.8791962,-0.20556705,-0.00018636952,-0.085496426,-0.076366834,0.0,-0.13925305,-0.013881621,-0.19404355,-0.09307229,-0.11700368,-0.6612987,0.5151556,-0.49729598,0.55288017,0.08430998,-0.4145731,0.03220132,0.16219993,0.0,0.15122497,0.039486974,0.08739151,-0.0017405334,0.06144281,-0.014376433,-2.1519744,0.0,-0.0050821337,0.0,0.0,-0.027029922,0.0,-0.012830687,0.0,0.0,6,All_Stances,XGBoost
0.20491093,0.042333234,0.030419016,-0.73860836,-0.11332428,0.0012883502,0.108689114,-0.13021693,-1.3419595,-0.38350785,-0.1587135,0.2628055,0.15848269,0.0,0.22094904,-0.004736175,0.27619854,-0.121717505,-0.09306736,0.104873925,0.048450626,-1.1483144,-0.40791762,-0.087842636,0.49007943,0.54399675,-0.124363214,0.0,-0.0073229764,0.15374823,0.13004908,-0.0017038896,-0.0136972135,0.02058312,1.0110105,0.0,-0.002630686,0.0,0.0,-0.018715937,0.0,-0.006334776,0.0,0.0,6,All_Stances,XGBoost
0.41493306,0.117862456,0.56381774,0.1798958,0.32682705,0.053426977,0.047434147,-0.083230555,0.7144775,0.1498425,-0.11622055,0.053106416,-0.0077896835,0.0,-0.041362382,0.0019521974,0.13599686,-0.003535458,0.33249593,0.14925101,0.032804012,0.76554126,1.1007693,0.5732406,-0.0038117208,-0.29133093,-0.06531498,0.0,-0.0125696985,-0.01490007,0.11512713,-0.0035864387,-0.00059201295,-0.0022900982,0.35314694,0.0,-0.0123206265,0.0,0.0,-0.06170644,0.0,-0.004662186,0.0,0.0,6,All_Stances,XGBoost
0.22113447,0.10990972,-0.2597326,-0.14132297,0.08088411,0.3368953,-0.04367549,0.31108433,-0.74408555,-0.67778534,-0.07143321,0.02949524,0.045684077,0.0,0.115492724,-0.29015496,-0.089459196,-0.04813647,-0.3438554,0.070692986,-0.15696017,0.49764094,-0.76976514,-0.24924354,-0.32571304,-1.0693794,-0.44075346,0.0,0.03771477,-0.026133234,0.0101784,-0.0035864387,-0.00046543812,0.005389252,0.25173312,0.0,-0.0123206265,0.0,0.0,-0.046452105,0.0,-0.015152623,0.0,0.0,6,All_Stances,XGBoost
0.10356026,0.11318292,0.19724907,0.13308151,0.046685383,0.022396425,-0.19038574,0.07763173,-1.170463,0.12577097,-0.15715982,-0.26023817,0.08506126,0.0,-0.052173555,-0.38220602,-0.06872569,0.04844813,-0.6965781,-0.3852275,-0.18280253,0.3411239,0.94077003,-0.022364073,-0.29622996,-0.22300558,0.28873694,0.0,-0.01578855,-0.026169248,0.020945577,-0.0035864387,-0.0016393156,0.0027049598,-0.07409366,0.0,-0.0068564108,0.0,0.0,-0.050030414,0.0,-0.00813966,0.0,0.0,6,All_Stances,XGBoost
0.05546777,0.15512244,-0.04854957,-0.21255824,-0.18023819,0.110962,0.15386333,0.10402431,0.56471014,-0.40437037,-0.1654467,0.55992335,-0.14050518,0.0,-0.015741833,0.1462235,0.09745643,-0.3997551,-0.021481808,-0.2009697,-0.05943218,-0.5152955,-0.17486642,0.07910042,-0.1257728,-0.0984618,0.2066222,0.0,-0.015593125,-0.0438507,0.08786008,-0.0035864387,-0.00095657905,-0.1367913,0.6081246,0.0,-0.004333784,0.0,0.0,0.030939635,0.0,-0.0051036766,0.0,0.0,6,All_Stances,XGBoost
-0.719682,0.10521771,0.5067365,0.62466687,-0.22098932,0.009668648,-0.12966728,0.7270952,0.15360017,0.27371475,0.07308857,0.07508591,-0.035866942,0.0,-0.21068947,-0.011790227,-0.14808384,0.08109602,0.08171598,-0.2664622,-0.041798573,-0.33386874,-0.65581965,-0.18921705,0.58421856,0.2159484,-0.041177295,0.0,-0.031819854,-0.055463534,-0.002653635,-0.0035864387,-0.000808231,0.008449318,-0.11244293,0.0,-0.006145152,0.0,0.0,-0.02409996,0.0,-0.0053361636,0.0,0.0,6,All_Stances,XGBoost
-0.5943997,-0.57383114,-0.1944758,-0.2105294,-0.008286831,0.009312633,0.20937884,0.11855019,-0.62445873,-0.37211287,-0.04798218,-0.3131044,-0.17496109,0.0,0.035855997,-0.31481892,0.046861887,-0.12678178,0.09873994,0.04077132,-0.12181625,-0.28283367,-0.06254613,0.12337196,0.40487814,0.6273945,0.27853638,0.0,-0.007179497,0.08365173,0.062482357,-0.0011249793,-0.0105447825,0.018694218,-2.017836,0.0,-0.0029639842,0.0,0.0,-0.027956765,0.0,-0.009361822,0.0,0.0,6,All_Stances,XGBoost
0.18645602,0.087442696,0.19477253,0.006022595,-0.14051992,0.020415593,0.12466368,0.03673058,-0.124305286,0.2932129,0.19973879,0.076181374,-0.16424145,0.0,-0.18205881,0.058515035,-0.4289264,-0.17763592,-0.13150732,-0.6239287,0.061855286,-0.95824534,-0.12808026,0.007866697,-0.19914542,0.45718548,0.41089007,0.0,-0.014615302,-0.018903453,0.107368395,-0.0035864387,-0.0013044706,0.010292512,0.6325171,0.0,-0.0032944297,0.0,0.0,0.0044883704,0.0,-0.0058472175,0.0,0.0,6,All_Stances,XGBoost
0.051053148,0.12018485,0.16210076,-0.024643376,-0.026031563,0.1098216,0.043583624,0.23300074,-1.0271419,-0.4659698,-0.022368304,0.01505148,0.003631006,0.0,-0.033881634,0.11565582,0.067248106,-0.030693235,-0.56761754,0.12299036,-0.12067994,1.4080684,0.42324606,0.06645607,0.37493563,0.114238456,0.395138,0.0,-0.009854555,0.22314689,0.12279053,-0.0035864387,-0.0105447825,0.036522023,1.0049162,0.0,-0.0123206265,0.0,0.0,-0.06447724,0.0,-0.013171749,0.0,0.0,6,All_Stances,XGBoost
-0.06549616,0.10042617,0.7576459,0.00919964,0.5842162,0.1784066,0.21065427,-0.1413392,-0.036657635,0.4833432,0.0638437,0.15254214,0.0036934367,0.0,0.38497552,-0.014828978,0.3001181,0.014594916,0.29602784,0.10106683,0.21046261,0.8382026,-0.10812508,0.24612191,0.13864918,0.45107782,0.4957654,0.0,-0.015892532,-0.0188172,0.0054488336,-0.0011460365,-0.0013044706,0.016754663,0.07596544,0.0,-0.0032944297,0.0,0.0,-0.0029475112,0.0,-0.003912923,0.0,0.0,6,All_Stances,XGBoost
-0.40094912,-0.952883,0.05848776,0.23388715,0.39832982,-0.1756485,0.09339987,-0.4951269,-0.90981174,-0.6793742,-0.09182622,-0.24687326,0.036356762,0.0,0.07387009,-0.15554628,-0.07385649,-0.10101382,-0.12231181,-0.22332703,-0.22390062,-0.34712693,-0.40261975,-0.25180042,-0.63337576,-0.021023061,-0.23952141,0.0,0.11274111,-0.008753433,0.07539317,-0.0011249793,-0.0024685496,0.017691888,-1.7156739,0.0,-0.0050821337,0.0,0.0,-0.018943027,0.0,-0.010596044,0.0,0.0,6,All_Stances,XGBoost
-0.10852324,0.15633756,-0.50943136,0.059397146,-0.33134907,-0.087105684,-0.08810319,-0.16537522,0.1568546,0.16702275,0.06227845,0.09511482,-0.0004110504,0.0,-0.37815663,0.019556094,-0.110014245,0.13207357,-0.38805526,0.14235787,0.0021565056,0.46636182,0.65566486,-0.12302863,0.2095721,0.4535028,0.39953443,0.0,-0.015370257,-0.07144691,-0.0013843812,-0.0035864387,-0.0019129473,0.0074794367,0.17361774,0.0,-0.0029959087,0.0,0.0,-0.06949938,0.0,-0.007000915,0.0,0.0,6,All_Stances,XGBoost
-0.06438301,0.13530721,-0.070069954,0.38770732,0.0030265609,0.06470351,-0.08662101,0.44562992,0.6784336,0.7317641,0.04521054,0.09730238,0.010909014,0.0,0.03352397,-0.18250585,0.026502328,-0.00461878,0.3251869,0.32468587,0.022141142,0.58344674,1.1530073,0.08442054,-0.29086778,0.22510013,0.2595358,0.0,-0.021657836,0.39755332,0.05567556,-0.0035864387,-0.00059201295,0.004893298,0.123754226,0.0,-0.0068564108,0.0,0.0,-0.025911227,0.0,-0.003487149,0.0,0.0,6,All_Stances,XGBoost
-0.044427585,0.17056493,-0.30123752,-0.10461751,0.07198364,0.10528703,-0.13675298,-0.19428135,-0.8724331,-0.5828543,-0.033212416,0.29108217,-0.11789795,0.0,-0.07688144,0.25129598,-0.02749281,-0.053625293,-0.39185014,0.068970874,-0.14723994,-0.517133,-0.18179798,0.716199,0.55034864,1.1044998,0.115141265,0.0,0.0067710946,-0.015919328,0.08302815,-0.0035864387,-0.013133322,0.0051964964,0.65643305,0.0,-0.002630686,0.0,0.0,-0.050728463,0.0,-0.016469192,0.0,0.0,6,All_Stances,XGBoost
-0.03107592,0.079501756,0.20358847,0.32651225,0.08384318,0.08330261,0.11280054,0.25253895,0.15185627,0.45925096,0.04002238,0.078511044,-0.027901592,0.0,0.5317752,-0.11261401,-0.0021370407,0.04739975,0.16849723,0.097112276,-0.004541531,0.5652121,0.114348285,-0.18486956,0.46051913,0.29859638,-0.7551305,0.0,-0.01688653,-0.0094643,0.07207426,-0.0035864387,-0.0013110382,0.024381388,-0.03268671,0.0,-0.0068564108,0.0,0.0,-0.048071783,0.0,-0.004042406,0.0,0.0,6,All_Stances,XGBoost
0.107750915,0.10040097,-1.4680885,0.041984998,0.023054576,0.023654075,0.17423113,1.0010592,-0.3280983,0.44261786,0.07876046,0.09373802,-0.0093489885,0.0,0.21607365,0.22233695,0.07454208,0.036822367,0.13915075,0.122042626,0.076291844,0.43985823,-0.7646563,-0.4255834,0.28818157,0.14307305,0.18601581,0.0,-0.013654024,-0.075774856,0.010786013,-0.0035864387,-0.0013110382,0.030040257,-0.29392388,0.0,0.06458172,0.0,0.0,0.26422966,0.0,0.07075884,0.0,0.0,6,All_Stances,XGBoost
0.039746672,0.1250725,0.20239459,-0.5522408,0.7616114,-0.057847433,0.09406152,-0.32283458,-0.48167527,-0.60850793,0.25767148,-0.3874563,-0.08033945,0.0,0.19912106,0.17894498,0.20475958,0.046156324,0.17184283,0.062748075,-0.06137521,-0.6512492,-0.34917304,-0.20976077,0.47296742,-0.0034608804,0.1317205,0.0,-0.011037238,-0.012896192,-0.48680705,-0.0017038896,-0.0105447825,0.019396031,0.9615994,0.0,-0.0123206265,0.0,0.0,-0.025033133,0.0,-0.009994312,0.0,0.0,6,All_Stances,XGBoost
0.13872914,0.032130506,0.20296808,0.07543868,0.16148369,0.044000324,0.42022988,0.18568543,0.5253865,0.29742908,-0.037432164,0.04088763,0.0009094584,0.0,-0.06359297,0.037041858,-0.11694187,-0.05308786,-0.03941457,0.22749005,0.1806362,1.2811592,-0.07453198,0.3643312,0.17011595,-0.39535084,-0.35654423,0.0,-0.013973536,-0.0049214447,0.16585518,-0.0035864387,0.018162122,0.04525417,0.68383193,0.0,-0.0068564108,0.0,0.0,-0.031310484,0.0,-0.00538313,0.0,0.0,6,All_Stances,XGBoost
0.17360224,-1.4299549,-0.188782,-0.09171222,0.13601866,-0.13404064,-0.030267186,0.56073695,0.018264528,0.62840617,0.013105182,0.010778027,-0.19977665,0.0,0.30625793,-0.2541316,0.09893612,-0.09345347,0.15762378,0.10540795,0.06303143,0.8437046,0.7608249,0.35815507,-0.2801918,-0.18145284,-0.7317658,0.0,0.046387773,-0.031424105,0.07204595,-0.0035864387,-0.0007025615,0.007178369,-0.4700017,0.0,-0.0068564108,0.0,0.0,-0.039508075,0.0,-0.003355417,0.0,0.0,6,All_Stances,XGBoost
0.061425254,0.115042344,0.31766948,-0.30084813,0.080935344,0.03637599,-0.16612914,0.6066827,0.17166854,0.6142856,0.08085328,0.0687152,0.003361879,0.0,-0.23443687,0.24911019,0.12505443,-0.011737073,0.46419182,-0.12391424,-0.26740363,1.384002,-0.971781,-0.17260869,-0.058469944,-1.1839036,-0.0042707454,0.0,-0.009207723,-0.03905468,0.045074396,-0.0035864387,-0.00046543812,0.008671962,0.13360175,0.0,-0.0068564108,0.0,0.0,-0.018238252,0.0,-0.005459678,0.0,0.0,6,All_Stances,XGBoost
