target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Joe Biden,"And then theres those ppl always calling others racist, which to me means theyre (YOU) the real racist. #AssholeJoe #Biden",1,26.0,2.0,3.9615384615384617,2.311855219561341,0.9230769230769231,0.8461538461538461,0.3076923076923077,0.23076923076923078,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.038461538461538464,1.0,0.4642857142857143,0.038461538461538464,7.6,8.0,0.11538461538461539,0.2,0.30000000000000004,0.9419440627098083,0.001611786661669612,0.04013689607381821,0.010926766321063042,0.0025618821382522583,0.0014373267767950892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,#DemocraticDebate Wow!!! Uncle Joe just whacked Gillibrand : Whats changed ? You running for President ...,1,20.0,3.0,4.55,3.7878093933037333,0.9,0.85,0.15,0.45,0.35,0.15,0.0,0.05,0.05,1.0,0.19047619047619047,0.35,5.8,2.8674417556808756,0.05,0.1953125,1.0,0.008139834739267826,0.007354818284511566,0.022569352760910988,0.0034708997700363398,0.0007082745432853699,0.9532608985900879,1.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,LMAOOOOO no it was young joe Biden and he was the coolest dude ever,1,14.0,1.0,3.857142857142857,1.7670452681218547,0.9285714285714286,0.8571428571428571,0.5,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.14285714285714285,1.0,0.5714285714285714,0.0,2.9,0.0,0.0,0.1,0.4,0.016825968399643898,0.12733449041843414,0.003361798357218504,0.01429103221744299,0.013781296089291573,0.7342983484268188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"If I were a woman, I think I'd rather be chosen for my 'big tits and great arse' than my identity-politics. #JoeBiden",1,27.0,2.0,3.5555555555555554,3.2470309324894346,0.8888888888888888,0.8148148148148148,0.4444444444444444,0.25925925925925924,0.18518518518518517,0.14814814814814814,0.037037037037037035,0.037037037037037035,0.18518518518518517,1.0,0.4666666666666667,0.037037037037037035,9.5,10.0,0.1111111111111111,0.4,0.425,0.09477713704109192,0.027496270835399628,0.8043619394302368,0.04369569197297096,0.01376744918525219,0.007270693313330412,0.0,1.0,1.0,1.0,0.0,0.0,0.9701589941978455,20.0,1.0,0.0,0.0,1.0,0.9090909090909091,0.045454545454545456,0.0,0.0,0.045454545454545456
Joe Biden,Biden: I know who the good guys are and I know who the bad guys are. #DemocraticDebate,1,20.0,2.0,3.5,3.1064449134018135,0.7,0.4,0.45,0.15,0.15,0.2,0.1,0.0,0.1,1.0,0.45,0.05,5.2,7.5,0.1,5.551115123125783e-17,0.6333333333333333,0.24924682080745697,0.04153992235660553,0.649650514125824,0.020806312561035156,0.005768860224634409,0.015034104697406292,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,#Biden I guess as the saying goes that its damned if you do and damned if you dont . At least thats how the media seem to think.,1,30.0,2.0,3.3666666666666667,1.5595583420386112,0.8333333333333334,0.6666666666666666,0.5,0.1,0.1,0.3,0.03333333333333333,0.0,0.13333333333333333,1.0,0.59375,0.06666666666666667,2.7,5.0,0.3333333333333333,-0.3,0.4,0.930975615978241,0.002648015972226858,0.01587989367544651,0.02340221405029297,0.011554587632417679,0.004579274449497461,0.0,1.0,0.0,1.0,0.0,0.0,0.9448614120483398,25.0,0.0,1.0,0.0,2.0,0.8928571428571429,0.0,0.03571428571428571,0.0,0.07142857142857142
Joe Biden,Do they sell Biden & Pelosi Bobble Heads? I want them.,1,13.0,2.0,3.3846153846153846,1.8621105287554163,1.0,1.0,0.3076923076923077,0.23076923076923078,0.3076923076923077,0.23076923076923078,0.0,0.0,0.23076923076923078,1.0,0.3076923076923077,0.15384615384615385,-0.8,2.5,0.0,0.0,0.0,0.038912333548069,0.00982716679573059,0.006506027653813362,0.01574702188372612,0.018412429839372635,0.08288181573152542,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,2. All it will take is some right winger sending out an email blast saying that Joe Biden is secretly plotting with the U.N. to put Christians in death camps and suddenly the grandma that resents being told to die for the economy will walk through flames to vote #GOP #politics,1,54.0,2.0,4.203703703703703,2.11151717992002,0.8518518518518519,0.7407407407407407,0.42592592592592593,0.09259259259259259,0.24074074074074073,0.24074074074074073,0.018518518518518517,0.037037037037037035,0.018518518518518517,1.0,0.46296296296296297,0.05555555555555555,9.7,24.5,0.12962962962962962,-0.038095238095238106,0.5785714285714286,0.901764452457428,0.005661327391862869,0.07934034615755081,0.007230948656797409,0.0013619533274322748,0.0018571702530607581,0.0,1.0,1.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,They demand? What will they demand from the news media if #Biden became president? More #FakeNews? Joe Biden's team reportedly sent a letter to top TV news execs demanding they stop booking Rudy Giuliani #Topbuzz,1,42.0,4.0,4.238095238095238,2.3685390696087407,0.8095238095238095,0.6666666666666666,0.2619047619047619,0.16666666666666666,0.35714285714285715,0.19047619047619047,0.023809523809523808,0.023809523809523808,0.07142857142857142,1.0,0.3333333333333333,0.07142857142857142,8.9,7.189401922274203,0.09523809523809523,0.5,0.5,0.011381360702216625,0.0013477858155965805,0.9801186323165894,0.0022771600633859634,0.0003553806454874575,0.002906855894252658,0.0,0.0,1.0,0.0,0.0,0.0,0.9663013815879822,32.0,0.0,1.0,0.0,2.0,0.9142857142857143,0.0,0.02857142857142857,0.0,0.05714285714285714
Joe Biden,"@JoeBiden is out of his element with this #Democrat #socialist party unless he has become socialist too$$, there wouldn't be a place for JFK in this party now",1,35.0,1.0,3.742857142857143,2.3463388763026067,0.8571428571428571,0.7142857142857143,0.45714285714285713,0.2,0.2,0.11428571428571428,0.08571428571428572,0.08571428571428572,0.05714285714285714,1.0,0.59375,0.0,13.0,0.0,0.08571428571428572,0.0,0.0,0.4642120599746704,0.039327409118413925,0.43145057559013367,0.0507710762321949,0.0007377932197414339,0.01002425979822874,0.0,0.0,0.0,1.0,0.0,0.0,0.9416652321815491,26.0,0.0,0.0,0.0,2.0,0.9285714285714286,0.0,0.0,0.0,0.07142857142857142
Joe Biden,"At this point, I'm not going to believe any of the filthy rumors about Joe. If he had truly done anything wrong--anything illicit or illegal--it would have come out in the eight years he served as VP under Obama. So, the Rs and their toadies can fling mud all they like. #joebiden",1,63.0,4.0,3.634920634920635,1.946112015745283,0.873015873015873,0.7777777777777778,0.4444444444444444,0.1746031746031746,0.1746031746031746,0.1746031746031746,0.06349206349206349,0.047619047619047616,0.09523809523809523,1.0,0.5396825396825397,0.047619047619047616,6.5,8.215838362577491,0.047619047619047616,-0.8,1.0,0.3055545389652252,0.004361559636890888,0.05387881025671959,0.038042258471250534,0.5826241374015808,0.002636761637404561,1.0,2.0,0.0,2.0,0.0,1.0,0.9719217419624329,50.0,0.0,0.0,0.0,2.0,0.9615384615384616,0.0,0.0,0.0,0.038461538461538464
Joe Biden,That entry (i.e. 3)) will be counted as #JoeBiden is simultaneously a Harvey Weinstein Democrat and a Jeffrey Epstein Democrat. #BidensBoundaries,1,28.0,3.0,4.464285714285714,3.9953736000631577,0.8214285714285714,0.6428571428571429,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.10714285714285714,0.0,0.03571428571428571,0.0,1.0,0.2962962962962963,0.10714285714285714,9.7,7.118052168020874,0.03571428571428571,0.0,0.0,0.04161078482866287,0.019598187878727913,0.1857282966375351,0.0443662665784359,0.003593266708776355,0.2295278012752533,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Since when does Joe Biden support the Green New Deal??? #DemocraticDebate #DemDebate #liarliar,1,19.0,2.0,4.315789473684211,3.6426224153680584,0.7894736842105263,0.6842105263157895,0.15789473684210525,0.3157894736842105,0.47368421052631576,0.05263157894736842,0.0,0.0,0.0,1.0,0.21052631578947367,0.15789473684210525,4.6,3.5,0.0,-0.03181818181818183,0.37727272727272726,0.044375237077474594,0.009020041674375534,0.9134016633033752,0.019475245848298073,0.000624830077867955,0.00905704591423273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Remember how republicans ridiculed Biden for doing similar to a woman's shoulder ? And Biden never bragged about Grab em By the Pussy,1,24.0,2.0,4.625,2.5789613542406307,0.9583333333333334,0.9166666666666666,0.375,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.0,1.0,0.4583333333333333,0.041666666666666664,6.4,1.5,0.041666666666666664,0.0,0.4,0.20369024574756622,0.009500640444457531,0.017821617424488068,0.027429629117250443,0.5454562902450562,0.04127748683094978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,#Biden Reminds America What A President Is Supposed To Sound Like In The Midst Of Crisis now trending on Monkey Viral -,1,23.0,1.0,4.260869565217392,2.4176415259926682,1.0,1.0,0.391304347826087,0.08695652173913043,0.4782608695652174,0.08695652173913043,0.0,0.043478260869565216,0.0,1.0,0.391304347826087,0.0,10.3,0.0,0.043478260869565216,0.17500000000000002,0.2,0.019656533375382423,0.003867926076054573,0.922439455986023,0.02021051198244095,0.0007648979662917554,0.020176036283373833,0.0,1.0,0.0,0.0,0.0,0.0,0.8856799006462097,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,I don't watch #IMPOTUS' pressers (not really the appropriate word). Why should I? They are just campaign speeches filled with disinformation. Why do you watch? Why do networks still broadcast these live and not give Biden equal time?,1,48.0,5.0,4.083333333333333,2.834558558615825,0.7916666666666666,0.6458333333333334,0.3958333333333333,0.20833333333333334,0.1875,0.16666666666666666,0.0625,0.125,0.08333333333333333,1.0,0.4791666666666667,0.10416666666666667,3.9,3.7202150475476548,0.0,0.18727272727272729,0.47000000000000003,0.2728993594646454,0.0029437162447720766,0.5527470111846924,0.01839287579059601,0.0037600593641400337,0.10708484798669815,1.0,0.0,1.0,2.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
