target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Donald Trump,The French Connection: Trump Family Trusts Are Invested in Hydroxychloroquine Maker #Trump invests in #Hydroxychloroquine was there ever any doubt?,0,24.0,1.0,5.333333333333333,4.4503433076062295,0.8333333333333334,0.6666666666666666,0.2916666666666667,0.16666666666666666,0.4166666666666667,0.125,0.041666666666666664,0.08333333333333333,0.0,1.0,0.3333333333333333,0.041666666666666664,14.6,0.0,0.0,0.0,0.0,0.04720807075500488,0.04878617078065872,0.8548186421394348,0.01930645853281021,0.0015602568164467812,0.01846420019865036,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Trump Fed pick was held in contempt for failing to pay ex-wife over $300,000. Does @realDonaldTrump want anyone in his administration that doesnt have a criminal background?",0,31.0,2.0,4.741935483870968,3.4544757497361434,0.967741935483871,0.9354838709677419,0.3548387096774194,0.1935483870967742,0.3548387096774194,0.22580645161290322,0.03225806451612903,0.0,0.03225806451612903,1.0,0.3939393939393939,0.06451612903225806,7.4,0.5,0.03225806451612903,-0.4,0.55,0.8055110573768616,0.0013511638389900327,0.17259226739406586,0.008242974057793617,0.0033833757042884827,0.0029627580661326647,0.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,It is the odor of mendacity and the stench of Avarice permeating every pore of the #Trump gop and the WH. ..justice or.... #JustUs ? #impeachBarr #IndictTrump #BarrLied #RuleofLaw,0,38.0,3.0,3.973684210526316,2.9866971910127287,0.7105263157894737,0.6052631578947368,0.3157894736842105,0.3684210526315789,0.34210526315789475,0.05263157894736842,0.07894736842105263,0.0,0.02631578947368421,1.0,0.34210526315789475,0.21052631578947367,7.6,8.013876853447538,0.0,0.0,0.0,0.18954706192016602,0.007146395742893219,0.782579779624939,0.01438229065388441,0.004498140420764685,0.0009058525320142508,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,#SickYoungMAGATS #TrumpYouth I don't like where the#PutinsPuppet is taking this country. Plenty of hate for everyone in Trumpistan.... #TrumpShutdown. #GOPisComplicit,0,30.0,3.0,4.9,4.237530727518877,0.8333333333333334,0.7666666666666667,0.3,0.4,0.36666666666666664,0.13333333333333333,0.0,0.03333333333333333,0.03333333333333333,1.0,0.35714285714285715,0.2,11.9,4.189935029992179,0.03333333333333333,-0.8,0.9,0.07055097073316574,0.004493285436183214,0.5706179141998291,0.3488369584083557,0.0014897783985361457,0.002174781169742346,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,#Crooked Like Her Father @IvankaTrump was involved in inaugurations inflated payments to family business and so was the #Trump : lawsuit,0,24.0,1.0,4.833333333333333,3.2744804507314167,0.9166666666666666,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.4583333333333333,0.125,0.041666666666666664,0.041666666666666664,0.0,1.0,0.34782608695652173,0.0,12.3,0.0,0.0,0.0,0.1,0.07459159940481186,0.003969819284975529,0.902639627456665,0.015672484412789345,0.0004671179340220988,0.0019195425556972623,0.0,2.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,That is so 2013 of you. You know 2013 when #tRUmpTowerRUssia planning started. So much quid pro quo for the #Trump we will need huge history books to cover all of it. Keep grabbing that money illegally. I will name the asset forfeiture #theRealDonaldtRUmpTaxReturn,0,51.0,5.0,4.333333333333333,4.189935029992179,0.8235294117647058,0.7058823529411765,0.39215686274509803,0.13725490196078433,0.23529411764705882,0.13725490196078433,0.058823529411764705,0.058823529411764705,0.09803921568627451,1.0,0.45098039215686275,0.0784313725490196,5.5,5.1536394906900505,0.0392156862745098,0.033333333333333326,0.5333333333333333,0.24030622839927673,0.007528567686676979,0.7249937057495117,0.009051567874848843,0.0008506308076903224,0.008431652560830116,0.0,3.0,1.0,2.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Trump and His Administration Has Been Sued More Than Any Other Since 1982,0,13.0,1.0,4.6923076923076925,2.7841478570544393,1.0,1.0,0.6153846153846154,0.0,0.5384615384615384,0.0,0.15384615384615385,0.0,0.07692307692307693,1.0,0.6923076923076923,0.0,6.0,0.0,0.0,0.1875,0.4375,0.06924434006214142,0.0014373065205290914,0.006830539554357529,0.8223974704742432,0.02924937754869461,0.008698740974068642,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Robert Mueller certainly can't call her that. He'll find a different way to say it. Legally. On paper. #Trump,0,26.0,5.0,3.5,2.3737344806476113,0.8846153846153846,0.8461538461538461,0.2692307692307692,0.2692307692307692,0.19230769230769232,0.11538461538461539,0.038461538461538464,0.11538461538461539,0.11538461538461539,1.0,0.46153846153846156,0.15384615384615385,3.5,3.059411708155671,0.0,0.13809523809523808,0.4571428571428571,0.05920356884598732,0.006342427339404821,0.9046624898910522,0.007102700881659985,0.0017044408014044166,0.007259724661707878,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Are you sure that you don't have Dementia? They will focus on one thing and not let go. Even if what they are saying is not true. Kinda like YOU! #impeachment #DementiaDonald #Trump,0,41.0,5.0,3.6341463414634148,2.5255387984520477,0.8780487804878049,0.7804878048780488,0.43902439024390244,0.1951219512195122,0.17073170731707318,0.21951219512195122,0.04878048780487805,0.0975609756097561,0.0975609756097561,1.0,0.5365853658536586,0.0975609756097561,2.3,3.006659275674582,0.07317073170731707,0.140625,0.7694444444444444,0.02237688936293125,0.007364352233707905,0.9592252373695374,0.008508960716426373,0.0002676874864846468,0.0011488636955618858,2.0,2.0,1.0,0.0,0.0,0.0,0.9671782851219177,31.0,0.0,0.0,0.0,2.0,0.9393939393939394,0.0,0.0,0.0,0.06060606060606061
Donald Trump,She doesn't give a shit about the Army. What has she done for the Army? She condones tRump's actions and part of the #Trump she's a grifter too.,0,35.0,3.0,3.342857142857143,1.6893423427536551,0.7714285714285715,0.5714285714285714,0.4857142857142857,0.2,0.22857142857142856,0.17142857142857143,0.0,0.05714285714285714,0.11428571428571428,1.0,0.6571428571428571,0.08571428571428572,1.0,2.6246692913372702,0.0,-0.2,0.8,0.934788703918457,0.002021939493715763,0.024425726383924484,0.010416865348815918,0.023148026317358017,0.0018601584015414119,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"#Trump SPEND 112M FOR GOLF, 450M from schools for his wall 1 Trillion on War, 3M Super Bowl Sunday, 18B caged kids, 33B Trump's brothers privatized court security. 1 trillion every 6 months because Tax Cuts 178B MILITARY, security for his kids travel for their busines",0,54.0,2.0,4.12962962962963,2.3177758839048637,0.7962962962962963,0.6666666666666666,0.18518518518518517,0.14814814814814814,0.42592592592592593,0.05555555555555555,0.0,0.0,0.05555555555555555,1.0,0.21052631578947367,0.018518518518518517,9.9,5.0,0.018518518518518517,0.11666666666666665,0.3833333333333333,0.5527479648590088,0.02641892060637474,0.07923994213342667,0.1863265037536621,0.0015348889864981174,0.10985524952411652,1.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Putin keeps whispering in #Trumps ear. Perhaps this is Putins quid pro quo. If you withdraw from Open Skies, Ill help you win in November . . . #FridayThoughts #CorruptTrump",0,36.0,6.0,4.0,3.1446603773522015,0.7777777777777778,0.6666666666666666,0.2222222222222222,0.25,0.3055555555555556,0.16666666666666666,0.05555555555555555,0.027777777777777776,0.05555555555555555,1.0,0.25,0.1388888888888889,3.3,4.281744192888376,0.05555555555555555,0.10000000000000002,0.6333333333333333,0.07590159773826599,0.004514678381383419,0.9103952050209045,0.005602988880127668,0.001044370117597282,0.0017853156896308064,1.0,0.0,0.0,0.0,0.0,0.0,0.9710059762001038,28.0,0.0,1.0,0.0,1.0,0.9333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333
Donald Trump,"A Russian propaganda troll RD speaks for Putin's puppet Trump, so drink some more Kool-aid cult followers and watch democracy disappear. #Lazyasslyingsackofshit45 #25thAmendmentNow #ImpeachTheMF",0,30.0,2.0,5.7,4.960846701924986,0.9333333333333333,0.9,0.2,0.23333333333333334,0.36666666666666664,0.1,0.1,0.06666666666666667,0.0,1.0,0.21875,0.03333333333333333,10.3,9.0,0.06666666666666667,0.13333333333333333,0.19999999999999998,0.16228151321411133,0.006767080631107092,0.8228118419647217,0.005064813420176506,0.0008925827569328249,0.0013329519424587488,0.0,1.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,And Paul Manaforts going to jail for that. Denying #Trump will not affect Manaforts trial. Theyre not even allowed to mention Trumps name. Manafort will pay for his own crimes.,0,35.0,4.0,4.2,2.2142396308568646,0.7714285714285715,0.6,0.34285714285714286,0.14285714285714285,0.2857142857142857,0.2,0.02857142857142857,0.08571428571428572,0.02857142857142857,1.0,0.4444444444444444,0.11428571428571428,2.7,0.5,0.02857142857142857,0.25,0.5,0.34835395216941833,0.01143630500882864,0.3101594150066376,0.2986929714679718,0.0056867352686822414,0.00177960644941777,0.0,1.0,1.0,0.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,17 minutes w @AlexisConran on: #Trump's rants linking racism &amp; concern over investigations Trump &amp; @BorisJohnson fluffing each other #Trump after #Mueller That fake Presidential seal,0,37.0,1.0,4.45945945945946,3.522856600364943,0.7837837837837838,0.6216216216216216,0.16216216216216217,0.2972972972972973,0.4864864864864865,0.10810810810810811,0.02702702702702703,0.0,0.0,1.0,0.2,0.0,14.6,0.0,0.0,-0.3125,0.6875,0.1732361912727356,0.003840726101770997,0.8139247298240662,0.00564581947401166,0.0006243312382139266,0.0015625995583832264,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Why did Donald Trump work with Russia to get elected and become #PutinsPuppet?,0,15.0,1.0,4.4,2.7030846576951055,1.0,1.0,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.26666666666666666,0.0,0.0,0.0,1.0,0.4666666666666667,0.06666666666666667,7.2,0.0,0.06666666666666667,0.0,0.0,0.07180691510438919,0.005729477386921644,0.8328124284744263,0.010844800621271133,0.0014864853583276272,0.053480908274650574,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Or to make a point to the @GOP that if you cross trump, youll pay. Why hasnt Loeffler been arrested? #TrumpMobBoss",0,26.0,3.0,3.6153846153846154,2.573189028258113,0.9615384615384616,0.9230769230769231,0.38461538461538464,0.19230769230769232,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.0,0.038461538461538464,1.0,0.48148148148148145,0.07692307692307693,3.8,5.887840577551898,0.15384615384615385,0.0,0.0,0.6461790800094604,0.002660480560734868,0.31758925318717957,0.02044546604156494,0.0008045130525715649,0.0061609516851603985,0.0,1.0,0.0,0.0,0.0,1.0,0.9592841267585754,20.0,0.0,0.0,0.0,1.0,0.9523809523809523,0.0,0.0,0.0,0.047619047619047616
Donald Trump,".@realdonaldtrump is a dictator wannabe. Bet youd be besties w hitler too, you treasonous fool. Resign. #GOPcorruption #stopkavanaugh #WeBelieveDrFord",0,28.0,5.0,4.714285714285714,4.542318027309898,0.8214285714285714,0.75,0.17857142857142858,0.32142857142857145,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.10714285714285714,0.03571428571428571,1.0,0.2222222222222222,0.14285714285714285,8.1,3.3466401061363023,0.03571428571428571,0.0,0.0,0.39035049080848694,0.00977364182472229,0.5645314455032349,0.029188070446252823,0.001938409055583179,0.0019729004707187414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Tyrant Trump is getting tips from another tyrant, Putin. That's why he's telling the governors to dominate the protesters.",0,24.0,2.0,4.333333333333333,2.592724864350674,0.875,0.75,0.3333333333333333,0.20833333333333334,0.25,0.25,0.041666666666666664,0.0,0.041666666666666664,1.0,0.4583333333333333,0.08333333333333333,5.8,0.5,0.08333333333333333,0.0,0.0,0.10887599736452103,0.0032168258912861347,0.012029178440570831,0.008309632539749146,0.22596882283687592,0.01163259893655777,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Analysis: Collusion is not a crime but colluding can be #Trump,0,13.0,1.0,4.0,2.855494029733936,1.0,1.0,0.46153846153846156,0.15384615384615385,0.3076923076923077,0.23076923076923078,0.0,0.07692307692307693,0.0,1.0,0.46153846153846156,0.0,6.4,0.0,0.0,0.0,0.0,0.035093042999506,0.001378394546918571,0.9548949599266052,0.0042559378780424595,0.0016486679669469595,0.0008969196351245046,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.9090909090909091,0.0,0.09090909090909091,0.0,0.0
Donald Trump,"Migrant children amid filth in kennel cages, In Trump camps a crime for the ages, Its a cruel use of powers, And his sin is now ours, What loss shall we bear as our wages? #ImpeachNow",0,42.0,2.0,3.5238095238095237,2.026468841043163,0.9047619047619048,0.8571428571428571,0.40476190476190477,0.14285714285714285,0.3333333333333333,0.07142857142857142,0.023809523809523808,0.047619047619047616,0.09523809523809523,1.0,0.40476190476190477,0.023809523809523808,12.6,17.0,0.0,-1.0,1.0,0.9101705551147461,0.0014312963467091322,0.06125951558351517,0.005571951158344746,0.020203715190291405,0.0006318563246168196,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,#bozoprez making more asinine statements. Are there any brain cells connecting in that thing? #Trump,0,19.0,3.0,4.526315789473684,2.7408876981666395,0.9473684210526315,0.8947368421052632,0.3157894736842105,0.21052631578947367,0.3157894736842105,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.0,1.0,0.3157894736842105,0.10526315789473684,5.0,3.265986323710904,0.0,0.5,0.5,0.11178199201822281,0.012549213133752346,0.7982526421546936,0.038684263825416565,0.0007113302708603442,0.02984797954559326,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Mark Levin tells @CPAC: We are obligated to defend @realdonaldTrump from Democrats 'trying to take him out' #Make No Mistake, Regardless who you supported in the Primary #Trump RINOS are w/Obama, Crooked Hillary and the Democrats Against We the People",1,48.0,1.0,4.416666666666667,2.9918871785027066,0.8125,0.6458333333333334,0.375,0.20833333333333334,0.2916666666666667,0.1875,0.0625,0.0,0.08333333333333333,1.0,0.40816326530612246,0.0,17.7,0.0,0.14583333333333334,0.2,0.3,0.014856217429041862,0.0036594318225979805,0.9751772284507751,0.004409932531416416,0.00021389330504462123,0.0007527672569267452,1.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,I doubt that. He is an idiot. And a liar. And so not smart at all #IdiotInChief #LiarInChief #Trump,0,25.0,4.0,3.24,2.818226392609366,0.8,0.68,0.48,0.24,0.2,0.12,0.0,0.08,0.08,1.0,0.48,0.12,1.6,2.48746859276655,0.0,-0.45357142857142857,0.7214285714285715,0.41041961312294006,0.0037631846498697996,0.569638192653656,0.01012551411986351,0.0020264291670173407,0.0014361889334395528,0.0,2.0,1.0,1.0,0.0,0.0,0.8597250580787659,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Yes the sleeping beauties are hearing the alarms and waking up #Trump,0,13.0,1.0,4.461538461538462,2.2400338120863137,0.9230769230769231,0.8461538461538461,0.38461538461538464,0.07692307692307693,0.3076923076923077,0.23076923076923078,0.0,0.0,0.0,1.0,0.38461538461538464,0.0,4.4,0.0,0.0,0.0,0.0,0.00437146844342351,0.0013973551103845239,0.9823763370513916,0.003538978984579444,0.0003006724582519382,0.003204174106940627,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Did Obama or Clinton ever bad-mouth a member of the military? #Trump,0,14.0,2.0,4.071428571428571,2.576384113838776,1.0,1.0,0.35714285714285715,0.21428571428571427,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,1.0,0.375,0.07142857142857142,8.0,5.0,0.0,-0.1,0.1,0.2077583521604538,0.0022296500392258167,0.7777032256126404,0.005376166198402643,0.00259189261123538,0.0021268532145768404,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"#NewBluehand #Bluehand On behalf of my family and my entire campaign, I want to wish everyone a happy, healthy, and prosperous Diwali. #Hillary #Trump",0,32.0,2.0,3.96875,2.9631526179898326,0.78125,0.65625,0.28125,0.25,0.25,0.0625,0.15625,0.0,0.09375,1.0,0.3125,0.03125,12.7,10.0,0.03125,0.43333333333333335,0.7083333333333334,0.03145487606525421,0.06516406685113907,0.8009004592895508,0.08769505470991135,0.0012000806163996458,0.008202861994504929,0.0,3.0,2.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Make no mistake, @RealDonaldTrump 's policy of energy dominance through prodction and continued burning of fossil fuels will accelerate catastrophic climate change resulting in human suffering on a massive scale and ending in human extiction. #WorstPresidentEver",0,40.0,2.0,5.675,3.8690276556261525,0.9,0.8,0.275,0.125,0.375,0.1,0.125,0.0,0.0,1.0,0.3333333333333333,0.025,23.2,17.0,0.025,0.0,0.4000000000000001,0.13528314232826233,0.002979627577587962,0.8225659132003784,0.009817882440984249,0.026962395757436752,0.0013695298694074154,0.0,0.0,1.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Failed to invoke the Defense Protection Act, till he was forced to. When people in Texas die because there is a lack of testing and medical supplies, THAT WILL BE TOO LATE. STOP BEING OBSEQUIOUS. Show some BALLS! #Dumptrumpnow #Trump",0,48.0,5.0,4.041666666666667,2.5977420751277234,0.8958333333333334,0.8125,0.3958333333333333,0.16666666666666666,0.3958333333333333,0.14583333333333334,0.020833333333333332,0.0,0.020833333333333332,1.0,0.4166666666666667,0.08333333333333333,4.8,7.014271166700073,0.14583333333333334,-0.29375,0.275,0.2991507053375244,0.004553987644612789,0.6748495697975159,0.013974766246974468,0.0008656136924400926,0.003531862050294876,0.0,1.0,1.0,1.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
