target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
fauci,@EpochTimes Fauci lied people died.,0,7.0,1.0,4.428571428571429,2.871393034605969,1.0,1.0,0.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.0,0.0,1.0,0.0,0.14285714285714285,2.9,0.0,0.14285714285714285,0.0,0.0,0.04606194049119949,0.010976809076964855,0.010391216725111008,0.816081702709198,0.0007266050088219345,0.08116427809000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"Fauci the fraud is trending because he's seen sitting in empty MLB bleachers with 2 other people, mask around his chin? #covidiots are out in force today...such a stretch to find something to pin on this #AmericanHero",0,44.0,2.0,4.113636363636363,2.560325876727672,0.9318181818181818,0.8636363636363636,0.38636363636363635,0.18181818181818182,0.2727272727272727,0.18181818181818182,0.045454545454545456,0.0,0.045454545454545456,1.0,0.4772727272727273,0.09090909090909091,5.7,2.5,0.09090909090909091,-0.1125,0.4375,0.4711760878562927,0.00785890407860279,0.5042445659637451,0.005221836268901825,0.0006504759658128023,0.008739044889807701,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@realDonaldTrump Please show Fauci the door.,0,8.0,1.0,4.875,4.166458328124739,1.0,1.0,0.125,0.25,0.625,0.0,0.125,0.0,0.0,1.0,0.42857142857142855,0.125,6.8,0.0,0.0,0.0,0.0,0.1511828452348709,0.02826438844203949,0.0355614610016346,0.19706718623638153,0.001035800902172923,0.2682952284812927,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,Odd how #DrFauci was silent during the anarchists 3 week reign and now he flaps his gums.  #FireFauci,0,21.0,2.0,3.9523809523809526,2.4587296463667783,0.9523809523809523,0.9047619047619048,0.38095238095238093,0.14285714285714285,0.3333333333333333,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.09523809523809523,1.0,0.36363636363636365,0.047619047619047616,8.0,8.0,0.0,-0.08333333333333333,0.175,0.21665151417255402,0.012835650704801083,0.6947742104530334,0.03670722618699074,0.000991217908449471,0.0341322124004364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"@realDonaldTrump DEMAND THAT FAUCI KEEP HIS MASK ON AT ALL COST!!!!!!!!!!!!!!!!!!!!!!!!!!!!  
Or simply",0,42.0,2.0,2.119047619047619,2.4708045822053006,0.35714285714285715,0.3333333333333333,0.14285714285714285,0.6904761904761905,0.2619047619047619,0.0,0.023809523809523808,0.023809523809523808,0.0,1.0,0.16666666666666666,0.6666666666666666,7.2,4.5,0.0,0.0,0.35714285714285715,0.49396246671676636,0.01314594317227602,0.4104827642440796,0.034335907548666,0.001223109313286841,0.028239242732524872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"@realDonaldTrump @THeer1990 If Fraud Fauci was fired and real Doctors were advising the country, we could take off these ridiculous masks, get back to work and school. We want our freedom back!!",0,39.0,3.0,4.17948717948718,2.8633116461833086,0.8717948717948718,0.7435897435897436,0.3076923076923077,0.1794871794871795,0.28205128205128205,0.1794871794871795,0.07692307692307693,0.05128205128205128,0.07692307692307693,1.0,0.4594594594594595,0.07692307692307693,6.0,11.430952132988164,0.07692307692307693,-0.033333333333333326,0.325,0.35273557901382446,0.006201541982591152,0.6125134825706482,0.015323620289564133,0.00045276418677531183,0.009122829884290695,0.0,1.0,0.0,1.0,0.0,0.0,0.9687885046005249,30.0,0.0,0.0,0.0,2.0,0.9375,0.0,0.0,0.0,0.0625
fauci,"Jesus ain't gonna save you. Use a mask dumb ass. Don't listen to Fauci. His agenda is Trump not we the people 
",0,28.0,4.0,3.142857142857143,1.505093393264677,0.8928571428571429,0.8214285714285714,0.32142857142857145,0.17857142857142858,0.25,0.25,0.03571428571428571,0.10714285714285714,0.10714285714285714,1.0,0.3793103448275862,0.10714285714285714,0.7,1.5,0.03571428571428571,-0.375,0.5,0.6407009363174438,0.0030027558095753193,0.14311400055885315,0.029511263594031334,0.13144885003566742,0.0037803661543875933,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@EricaRN4USA @dsnoey @realDonaldTrump Fauci killed NFL. Working on NBL &amp; USA economy. We’ve gotten nothing but double talk from this man. He’s a PHONY who loves the limelight.,0,41.0,4.0,3.707317073170732,3.038323530349321,0.8536585365853658,0.7804878048780488,0.2682926829268293,0.21951219512195122,0.3902439024390244,0.12195121951219512,0.0975609756097561,0.0,0.04878048780487805,1.0,0.3333333333333333,0.0975609756097561,4.8,1.224744871391589,0.024390243902439025,-0.1,0.0,0.5365684628486633,0.01437430176883936,0.09209688752889633,0.3302389085292816,0.0004036528116557747,0.021037794649600983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@marklevinshow And the death rate is down 90% since flu season is over.  Hmm. No comment Dr Fauci?,0,23.0,3.0,3.4782608695652173,2.635370862728998,0.9130434782608695,0.8260869565217391,0.30434782608695654,0.21739130434782608,0.43478260869565216,0.13043478260869565,0.0,0.043478260869565216,0.0,1.0,0.34782608695652173,0.13043478260869565,2.1,5.0990195135927845,0.08695652173913043,-0.15555555555555556,0.2888888888888889,0.009789003059267998,0.03173374384641647,0.02910320833325386,0.17053869366645813,0.0006649604765698314,0.6660874485969543,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@MrBuzzini @BennyDGinger @thehill Don't forget Fauci said people don't need to wear masks.  He's a fraud.,0,24.0,2.0,3.7083333333333335,2.7610258761715523,0.8333333333333334,0.7083333333333334,0.20833333333333334,0.3333333333333333,0.4166666666666667,0.2916666666666667,0.0,0.08333333333333333,0.041666666666666664,1.0,0.36363636363636365,0.08333333333333333,6.4,5.0,0.08333333333333333,0.0,0.0,0.17199687659740448,0.01788817159831524,0.7564422488212585,0.03825695812702179,0.0008654050761833787,0.011280052363872528,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"@realDonaldTrump should throw Fauci out like that horrible oitch he just threw, sideways!!!!",0,19.0,2.0,4.2105263157894735,3.3962664852424584,0.8421052631578947,0.7894736842105263,0.2631578947368421,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.05263157894736842,1.0,0.2777777777777778,0.21052631578947367,7.2,6.0,0.0,-1.0,1.0,0.02050505392253399,0.0021465211175382137,0.9663527607917786,0.006287928204983473,0.00042100969585590065,0.0036611983086913824,0.0,1.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@seanspicer @stoolpresidente @washingtonpost @DavidNakamura And Fauci does not even lie well as he tries to defend himself.  I don’t see him sipping water....do you?,0,34.0,2.0,4.147058823529412,3.7031969728964196,0.9117647058823529,0.8823529411764706,0.38235294117647056,0.29411764705882354,0.3235294117647059,0.20588235294117646,0.058823529411764705,0.11764705882352941,0.14705882352941177,1.0,0.5333333333333333,0.17647058823529413,9.2,5.0,0.14705882352941177,-0.1,0.4,0.2753228545188904,0.04963550716638565,0.45539146661758423,0.11852888017892838,0.0007091840961948037,0.07630997896194458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"Let's hope #dexamethasone  -  a cheap, pre-existing drug -  can combat the #coronavirus effectively. #DrFauci and #BillGates can #SuckIt. Once I saw #Fauci on #CNBC promoting #VaccineStocks I lost #respect for both of them.",0,48.0,3.0,3.8958333333333335,3.4835301977862754,0.7291666666666666,0.625,0.2708333333333333,0.3541666666666667,0.22916666666666666,0.10416666666666667,0.041666666666666664,0.041666666666666664,0.0625,1.0,0.2641509433962264,0.0625,8.6,4.4969125210773475,0.10416666666666667,0.5,0.75,0.9104490280151367,0.0050781466998159885,0.05901411920785904,0.02181691862642765,0.0021113359834998846,0.0009164890507236123,0.0,1.0,2.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"@IngrahamAngle Screw you, Fauci, your nothing but a fame whore fraud.
#NoMasks",0,17.0,2.0,3.9411764705882355,3.0576920984393006,0.9411764705882353,0.8823529411764706,0.23529411764705882,0.29411764705882354,0.47058823529411764,0.0,0.058823529411764705,0.0,0.11764705882352941,1.0,0.29411764705882354,0.058823529411764705,6.8,5.0,0.0,0.0,0.0,0.7677666544914246,0.004268271382898092,0.20771287381649017,0.012894934974610806,0.0010407684603706002,0.0029065515846014023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@Mike_Pence @WhiteHouse At lease #FauxFauci is not at the table.,0,14.0,1.0,3.9285714285714284,3.2615571590945356,0.9285714285714286,0.8571428571428571,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,1.0,0.4166666666666667,0.07142857142857142,4.8,0.0,0.0,0.0,0.0,0.6584889888763428,0.011883683502674103,0.294633686542511,0.02598167583346367,0.0007882005302235484,0.005675972439348698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@BlazeOfTruth @UPMHPM Why does Fauci still have a job?  @realDonaldTrump @DonaldJTrumpJr #FireFauci,0,18.0,2.0,4.833333333333333,4.524623986832743,0.8333333333333334,0.7777777777777778,0.2222222222222222,0.3333333333333333,0.5,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.0,1.0,0.3333333333333333,0.05555555555555555,9.2,3.0,0.0,0.0,0.0,0.06020975112915039,0.003486667526885867,0.9281152486801147,0.004171313717961311,0.00023721798788756132,0.0028959419578313828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"@X22Report Fraud Fauci is the ultimate elitist and hypocrite. So we're all supposed to ruin our health wearing masks and damage our psyches through social distancing,  but clearly these rules don't apply to you:face_with_symbols_on_mouth::face_with_symbols_on_mouth::face_with_symbols_on_mouth: #fckfauci #plandemic #scamdemic2020 #Agenda21 #medicaltyranny",0,56.0,2.0,5.660714285714286,5.89877949153856,0.8035714285714286,0.6964285714285714,0.2857142857142857,0.5,0.2857142857142857,0.125,0.10714285714285714,0.03571428571428571,0.07142857142857142,1.0,0.34615384615384615,0.017857142857142856,15.6,10.5,0.03571428571428571,0.044444444444444446,0.48333333333333334,0.5500515103340149,0.02604265697300434,0.3826022446155548,0.034542981535196304,0.0005106801982037723,0.004581533372402191,2.0,0.0,0.0,1.0,0.0,0.0,0.9599875211715698,38.0,1.0,0.0,0.0,0.0,0.9743589743589743,0.02564102564102564,0.0,0.0,0.0
stay_at_home_orders,@JoeBiden @POTUS works 7 days a week . . . EVERYONE is entitled to some healthy exercise and fresh air.  #Fauci is a swinging pendulum of random opinions.,0,33.0,5.0,3.8181818181818183,2.7242407388675813,0.7878787878787878,0.6666666666666666,0.24242424242424243,0.24242424242424243,0.3333333333333333,0.15151515151515152,0.12121212121212122,0.0,0.0,1.0,0.28125,0.15151515151515152,6.5,3.8262252939417984,0.0,0.10000000000000002,0.5,0.13165827095508575,0.3019041121006012,0.430448979139328,0.0766732469201088,0.0010361786698922515,0.03510439023375511,0.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"We tried #lockdown before

Proved it didn't end deaths

We tried mandatory #MasksOn

Proved it didn't end deaths

Number of cases not translating to higher death rate

The experts said 2,000,000 to 3,000,000 deaths by March 2020

Proven to be wrong every time",0,47.0,1.0,4.48936170212766,2.332675757219701,0.7446808510638298,0.5319148936170213,0.3191489361702128,0.1702127659574468,0.2553191489361702,0.23404255319148937,0.0851063829787234,0.0851063829787234,0.0851063829787234,1.0,0.33962264150943394,0.0,16.5,0.0,0.1702127659574468,-0.125,0.7,0.10893549770116806,0.004350986331701279,0.848615288734436,0.027002457529306412,0.000569506548345089,0.005784208420664072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@MattHancock @SteveBakerHW @andrealeadsom @Telegraph Getting children back into school now would help.  Forcing children to wear masks will be divisive and upsetting for most children.  #NoMasks,0,33.0,3.0,5.0606060606060606,3.383913763671183,0.8181818181818182,0.7272727272727273,0.24242424242424243,0.21212121212121213,0.42424242424242425,0.18181818181818182,0.06060606060606061,0.06060606060606061,0.0,1.0,0.3225806451612903,0.06060606060606061,9.5,5.436502143433364,0.030303030303030304,0.25,0.25,0.09689722955226898,0.007183018606156111,0.8821649551391602,0.011438178829848766,0.0007027455721981823,0.001182821113616228,0.0,0.0,1.0,2.0,0.0,0.0,0.795433521270752,25.0,0.0,0.0,0.0,1.0,0.9615384615384616,0.0,0.0,0.0,0.038461538461538464
stay_at_home_orders,"@MartinSLewis @EndUKLockdown1 Whichever side of the fence u sit on, this lockdown is bollocksing small independent stores. Shops that rely on browsing &amp; comparing 1 shop to another. Chain stores can survive these restrictions, but social distancing is cancerous for any other types of shops.",0,54.0,3.0,4.648148148148148,3.383825401586568,0.8518518518518519,0.7222222222222222,0.2962962962962963,0.16666666666666666,0.3333333333333333,0.12962962962962962,0.12962962962962962,0.0,0.0,1.0,0.34615384615384615,0.05555555555555555,9.1,2.8284271247461903,0.018518518518518517,-0.08541666666666667,0.24166666666666667,0.013756832107901573,0.003959516063332558,0.9668015241622925,0.01055564358830452,0.00016026559751480818,0.0028949810657650232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@hellolanemoore I agree on Rent crisis. Me and many others still cannot find work. Some of us have BA degrees with years of experience in our  respect fields. You can thank Media for ongoing fear mongering and virtue signal of making this virus out like next Ebola.,0,53.0,4.0,4.113207547169812,2.431401314705285,0.8679245283018868,0.7924528301886793,0.37735849056603776,0.09433962264150944,0.3584905660377358,0.11320754716981132,0.05660377358490566,0.03773584905660377,0.07547169811320754,1.0,0.4716981132075472,0.07547169811320754,5.5,5.11737237261468,0.0,0.25,0.25,0.004278447013348341,0.00231133121997118,0.985153317451477,0.00415825005620718,0.0001519632787676528,0.0017217289423570037,0.0,3.0,1.0,1.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,#ArrestBillGates for lying about the statistics on cases and deaths and manipulating the WHO and the CDC #ArrestFauci who aids and abets him,0,25.0,1.0,4.72,3.458554611394766,0.76,0.64,0.52,0.08,0.28,0.16,0.0,0.0,0.04,1.0,0.52,0.0,12.3,0.0,0.0,0.0,0.0,0.7490405440330505,0.0016837597358971834,0.22926804423332214,0.014328905381262302,0.0028405587654560804,0.001329429098404944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"@Alyssa_Milano Not a single child has died from covid in California, sweetie. And covid-positive children generally don’t transmit it to others. 

Millions of businesses and jobs will disappear forever. Maybe just stop with the panic porn, Alyssa? :speak_no_evil: #Reopencalifornia",0,51.0,5.0,4.7254901960784315,3.762969370749382,0.9215686274509803,0.8627450980392157,0.3137254901960784,0.27450980392156865,0.35294117647058826,0.09803921568627451,0.058823529411764705,0.09803921568627451,0.0196078431372549,1.0,0.3269230769230769,0.0784313725490196,8.3,3.249615361854384,0.0,0.042857142857142864,0.35714285714285715,0.0020076758228242397,0.0011021050158888102,0.9932563304901123,0.0016940655186772346,0.00012276018969714642,0.0012241315562278032,1.0,0.0,2.0,0.0,0.0,0.0,0.9370818734169006,38.0,0.0,1.0,0.0,0.0,0.9743589743589743,0.0,0.02564102564102564,0.0,0.0
stay_at_home_orders,@Aymelynn @MetsGrouch @declanoscanlon @GovMurphy Agreed! Id like to know who is stopping this tyrant! I will NOT comply with wearing a useless covering on my face! @GovMurphy has abused is power numerous times violating his own orders!! #BurnYourMask #maskhysteria #masksoff,0,53.0,5.0,4.433962264150943,3.4009401250867475,0.7735849056603774,0.6792452830188679,0.2830188679245283,0.24528301886792453,0.33962264150943394,0.20754716981132076,0.07547169811320754,0.018867924528301886,0.05660377358490566,1.0,0.32653061224489793,0.09433962264150944,6.4,3.4641016151377544,0.07547169811320754,0.10416666666666667,0.5666666666666667,0.9070928692817688,0.002297844272106886,0.08517622947692871,0.002840990899130702,0.0007964356918819249,0.0007460990455001593,0.0,2.0,1.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,There's only one person in America who can stop the madness of Coronamerica. @realDonaldTrump #FireFauci,0,19.0,2.0,4.7368421052631575,3.7394357196487604,1.0,1.0,0.3684210526315789,0.21052631578947367,0.3684210526315789,0.10526315789473684,0.0,0.05263157894736842,0.0,1.0,0.5,0.05263157894736842,12.7,5.5,0.0,0.0,1.0,0.07307861000299454,0.002065732143819332,0.9121184945106506,0.006961511448025703,0.0004753351677209139,0.0032598008401691914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"@GavinNewsom Who made you dictator, wait it’s that Demoncrap mentality you have from the gerrymandering of district in your state so that you can get voted in, then feel like the dictator.  FUCK YOUR MASKS AND FUCK YOUR REQUIREMENTS. I and many others live in a free Republic.",0,56.0,3.0,4.071428571428571,2.858928013741357,0.7857142857142857,0.625,0.4642857142857143,0.10714285714285714,0.32142857142857145,0.14285714285714285,0.05357142857142857,0.017857142857142856,0.10714285714285714,1.0,0.5454545454545454,0.05357142857142857,8.4,11.343133018115703,0.08928571428571429,0.047272727272727265,0.6,0.9566389322280884,0.005487812217324972,0.01914812996983528,0.00871879793703556,0.0007288090419024229,0.007608417887240648,1.0,1.0,0.0,1.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@Jacob_Resnick Good on you @You_Found_Nimmo masks do not work and are just a form of control and a sign of subservience .,0,24.0,1.0,4.166666666666667,3.771236166328253,0.8333333333333334,0.6666666666666666,0.5,0.25,0.2916666666666667,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.041666666666666664,1.0,0.5454545454545454,0.041666666666666664,7.9,0.0,0.0,0.7,0.6000000000000001,0.44717884063720703,0.13802246749401093,0.08682107925415039,0.09913156181573868,0.002001156797632575,0.06476590782403946,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@Hank_licious @realjuliasong @BMcAdory9 I've been saying that all along. If the masks work then let those that want to wear them wear them and those of us who want to be free not wear. It's a free country. Or at least it was.,0,52.0,4.0,3.519230769230769,2.4376090477807315,0.75,0.5769230769230769,0.4807692307692308,0.19230769230769232,0.11538461538461539,0.23076923076923078,0.09615384615384616,0.07692307692307693,0.11538461538461539,1.0,0.6122448979591837,0.07692307692307693,2.8,8.437268515343103,0.11538461538461539,0.16666666666666666,0.6666666666666666,0.2601868510246277,0.4738364815711975,0.10834106057882309,0.025611789897084236,0.0012064307229593396,0.021371301263570786,0.0,1.0,0.0,0.0,0.0,0.0,0.9654356837272644,42.0,0.0,0.0,0.0,1.0,0.9767441860465116,0.0,0.0,0.0,0.023255813953488372
