target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
school_closures,"We must boycott our schools, and protest to have the schools shut down, due to coronavirus. It's not only threatening to us as students, but to our parents. PEOPLE WHO THINK THAT THIS SITUATION ISN'T AS BAD AS IT SEEMS, YOU ARE DELUSIONAL AS FUCK!",1,54.0,3.0,3.759259259259259,2.559913085801686,0.7962962962962963,0.6851851851851852,0.48148148148148145,0.16666666666666666,0.3148148148148148,0.14814814814814814,0.037037037037037035,0.037037037037037035,0.09259259259259259,1.0,0.5660377358490566,0.05555555555555555,5.6,2.160246899469287,0.07407407407407407,-0.2961111111111111,0.5861111111111111,0.3496668338775635,0.001620794995687902,0.6043660044670105,0.005256734788417816,0.020245356485247612,0.004839438945055008,1.0,1.0,0.0,0.0,0.0,0.0,0.9368640780448914,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"@apiper13 @nowthisnews Schools aren't ready.I know when my children get sick i always quarantined them in rooms.Yet I still get it We knw It goes thru the household maybe kids are more ASymptomatic for now until it mutates again &amp; Give it to Others, Teachers,Staff it'll spreads over &amp; over.",1,62.0,1.0,4.032258064516129,2.7117887319905822,0.8225806451612904,0.6774193548387096,0.3709677419354839,0.20967741935483872,0.24193548387096775,0.1774193548387097,0.04838709677419355,0.11290322580645161,0.14516129032258066,1.0,0.53125,0.04838709677419355,6.3,0.0,0.08064516129032258,-0.10714285714285715,0.6785714285714286,0.025220120325684547,0.00793494749814272,0.13087154924869537,0.6765600442886353,0.0007605970604345202,0.09316003322601318,1.0,1.0,0.0,1.0,0.0,0.0,0.9555748105049133,48.0,0.0,1.0,0.0,1.0,0.96,0.0,0.02,0.0,0.02
school_closures,@MSNBC All countries in the western world opening schools but let's see..we don't follow the science to open schools but we followed science to shut down..oh ok now that makes sense.,1,39.0,1.0,3.8974358974358974,2.109743839048637,0.8205128205128205,0.6410256410256411,0.358974358974359,0.20512820512820512,0.3333333333333333,0.1794871794871795,0.05128205128205128,0.07692307692307693,0.05128205128205128,1.0,0.4473684210526316,0.1282051282051282,2.6,0.0,0.07692307692307693,0.16666666666666666,0.3333333333333333,0.009967958554625511,0.04317338764667511,0.008320082910358906,0.30848488211631775,0.0005538287805393338,0.5732762217521667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"Are we going to allow our kids to be vectors of the #coronavirus and pass it to Grandma and grandpa?

Don't hate the elderly.",1,28.0,2.0,3.607142857142857,2.304332653848362,0.8571428571428571,0.75,0.5,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.03571428571428571,0.03571428571428571,0.10714285714285714,1.0,0.5172413793103449,0.07142857142857142,5.6,8.0,0.07142857142857142,-0.8,0.9,0.5824177265167236,0.004425513092428446,0.3793104290962219,0.01649356633424759,0.0026679649017751217,0.009822203777730465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"When trump says,""You don't have to wear a mask.""
I'm wearing a mask.
When trump says""Covid is a hoax.""
I know it's real.
When trump says""Beaches,bars &amp;casinos must open.""
I'm staying home. 
When trump insists,""Children should go to school,"" during a pandemic.
I shout",1,75.0,8.0,3.1333333333333333,1.9955506062794353,0.56,0.41333333333333333,0.28,0.3333333333333333,0.18666666666666668,0.24,0.02666666666666667,0.013333333333333334,0.08,1.0,0.37142857142857144,0.09333333333333334,2.2,2.6457513110645907,0.02666666666666667,0.1,0.4,0.0921873077750206,0.008466247469186783,0.7444921135902405,0.023445017635822296,0.008957463316619396,0.02657582238316536,1.0,2.0,0.0,1.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"What's more important? A students education? Or the wellness of the student and staff? Closing schools for a day may work for bad weather, but not for the coronavirus. Districts all around need to open their eyes and realize one day closures do nothing to help!",1,53.0,5.0,4.0754716981132075,2.546540802838187,0.8301886792452831,0.7169811320754716,0.39622641509433965,0.1320754716981132,0.24528301886792453,0.16981132075471697,0.05660377358490566,0.03773584905660377,0.018867924528301886,1.0,0.49056603773584906,0.09433962264150944,4.5,5.878775382679627,0.03773584905660377,0.050000000000000044,0.6666666666666666,0.11147797852754593,0.0043308245949447155,0.08835580199956894,0.0821608155965805,0.08310943841934204,0.05500013008713722,0.0,1.0,0.0,0.0,0.0,0.0,0.9616981148719788,45.0,0.0,1.0,0.0,0.0,0.9782608695652174,0.0,0.021739130434782608,0.0,0.0
school_closures,Just close the schools and promote each and every learner i mean this education system is all about producing factory faults.,1,22.0,1.0,4.7727272727272725,2.2346815551421555,0.9545454545454546,0.9090909090909091,0.45454545454545453,0.045454545454545456,0.2727272727272727,0.18181818181818182,0.045454545454545456,0.09090909090909091,0.0,1.0,0.5,0.045454545454545456,10.3,0.0,0.045454545454545456,-0.3125,0.6875,0.25909101963043213,0.0017343920189887285,0.0061266603879630566,0.011298988945782185,0.23708108067512512,0.03546328470110893,0.0,0.0,1.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"Grown ass people are constantly throwing temper tantrums over wearing a mask to grocery shop for 30 mins, but kids, especially non neurotypical kids, can absolutely wear a mask for 7 hours a day to go back to school while the politician's kids stay home.",1,50.0,1.0,4.2,2.7422618401604177,0.8,0.68,0.28,0.1,0.32,0.14,0.06,0.08,0.0,1.0,0.34,0.02,18.5,0.0,0.06,0.05,0.5583333333333333,0.2544580399990082,0.004252671264111996,0.006755989044904709,0.007544264663010836,0.5039289593696594,0.0056174215860664845,1.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,I just don't understand why schools are opening and the outbreak is getting worse.,1,16.0,1.0,4.3125,2.61530949411346,1.0,1.0,0.5,0.125,0.125,0.375,0.0,0.1875,0.0625,1.0,0.5625,0.0625,6.4,0.0,0.0625,-0.4,0.6,0.06297735869884491,0.0015232678269967437,0.022649962455034256,0.013819248415529728,0.8238239288330078,0.03777403384447098,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"There isn’t a child on this planet who would social distance and wear a mask for SIX hours a day, 5 days a week.",1,28.0,1.0,3.1785714285714284,1.890834498849864,0.8928571428571429,0.8571428571428571,0.42857142857142855,0.07142857142857142,0.39285714285714285,0.03571428571428571,0.07142857142857142,0.0,0.0,1.0,0.5185185185185185,0.03571428571428571,7.9,0.0,0.0,0.03333333333333333,0.06666666666666667,0.010242716409265995,0.001360659720376134,0.002566450973972678,0.006776332855224609,0.03718152642250061,0.05196252092719078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,Y'all have the highest school shooters numbers and the highest #COVID19 numbers but y'all want kids to go back to school.,1,23.0,1.0,4.391304347826087,2.1004995355097678,0.782608695652174,0.5652173913043478,0.30434782608695654,0.17391304347826086,0.34782608695652173,0.13043478260869565,0.08695652173913043,0.043478260869565216,0.0,1.0,0.4166666666666667,0.043478260869565216,6.8,0.0,0.043478260869565216,0.0,0.0,0.18608994781970978,0.04976988211274147,0.2770577073097229,0.30500471591949463,0.0016122234519571066,0.07616516202688217,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,Schools have taken a lot of effort in setting up the online classes. It's a new era of the digital world and we need to support it and not spoil it.,1,34.0,2.0,3.4705882352941178,1.958920682981966,0.8235294117647058,0.6470588235294118,0.5,0.08823529411764706,0.17647058823529413,0.23529411764705882,0.058823529411764705,0.029411764705882353,0.11764705882352941,1.0,0.5294117647058824,0.058823529411764705,5.8,2.5,0.029411764705882353,0.06818181818181818,0.22727272727272727,0.007842522114515305,0.012130223214626312,0.0012720130616798997,0.03518535941839218,0.009532609954476357,0.013162794522941113,0.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"My first online class was over Skype and the first 30mins was watching a classmate document himself cooking eggs. All in all a 10/10 experience
#coronavirus #StayAtHome",1,30.0,2.0,4.733333333333333,2.8975085082800973,0.8666666666666667,0.7333333333333333,0.4,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.1,0.0,0.06666666666666667,1.0,0.45161290322580644,0.03333333333333333,7.4,5.5,0.03333333333333333,0.25,0.3333333333333333,0.01864137314260006,0.0076950471848249435,0.958283543586731,0.002582696033641696,0.00039295575697906315,0.01128521841019392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,Teachers to teach our kids.  They protect them from active shooters.  Now we're asking them to risk their lives/health to free us up to go to work?  Completely crazy.  All teachers should quit if their county forces them to teach in-person. #SchoolReopening,1,49.0,6.0,4.326530612244898,2.9442975330880885,0.7551020408163265,0.6530612244897959,0.40816326530612246,0.1836734693877551,0.12244897959183673,0.24489795918367346,0.061224489795918366,0.04081632653061224,0.1836734693877551,1.0,0.42105263157894735,0.10204081632653061,3.8,5.354126134736337,0.12244897959183673,-0.11111111111111109,0.7666666666666666,0.20437976717948914,0.013447060249745846,0.7006275057792664,0.04966743290424347,0.0008995938114821911,0.02689291536808014,0.0,0.0,0.0,1.0,0.0,0.0,0.9691812992095947,40.0,0.0,0.0,0.0,2.0,0.9523809523809523,0.0,0.0,0.0,0.047619047619047616
school_closures,@JoshuaPotash @thegoodgodabove The way we'll know if @GOP really thinks it will be safe to go back to classrooms will be if they gut OSHA provisions for Workers Compensation if employees contract work related COVID19 illnesses. That would be a strike-worthy issue. #coronavirus,1,50.0,3.0,4.7,3.5846896657869847,0.82,0.7,0.34,0.16,0.32,0.18,0.08,0.04,0.06,1.0,0.4489795918367347,0.04,11.7,15.456030825826172,0.16,0.175,0.275,0.2777433693408966,0.005927434656769037,0.6998249888420105,0.00912412628531456,0.0004594321653712541,0.0049437349662184715,1.0,1.0,1.0,1.0,0.0,0.0,0.9742020964622498,36.0,1.0,0.0,0.0,6.0,0.8372093023255814,0.023255813953488372,0.0,0.0,0.13953488372093023
school_closures,"Now Cohen is getting released. Just so we keep the record straight I’d like to remind everyone Covid-19 has made prisons so dangerous that Manafort, Stone, and Cohen are not incarcerated. Meanwhile President Ding Dong is lobbying for kids to be in school.",1,50.0,3.0,4.26,2.755431000769208,0.86,0.74,0.4,0.12,0.3,0.28,0.02,0.08,0.04,1.0,0.4897959183673469,0.06,7.7,8.73053390247253,0.12,-0.19999999999999998,0.65,0.03930461034178734,0.0068633947521448135,0.030435308814048767,0.02124641276896,0.02208840101957321,0.017160678282380104,0.0,1.0,1.0,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"What’s wrong with the corona virus. People are stocking up for an apocalypse and it’s stupid. Calm down, it’s literally a worse real story flu and why are people having a seizure over this. I’m acting like it doesn’t exist. But close the schools please",1,60.0,5.0,3.466666666666667,2.2543784558547886,0.75,0.6166666666666667,0.48333333333333334,0.08333333333333333,0.23333333333333334,0.18333333333333332,0.11666666666666667,0.05,0.06666666666666667,1.0,0.5272727272727272,0.06666666666666667,3.3,4.8166378315169185,0.05,-0.19365079365079363,0.5484126984126984,0.3175000548362732,0.001905107288621366,0.28428903222084045,0.03742314875125885,0.1971275806427002,0.010375344194471836,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"9/ Bottom line: If we value Black and Latinx lives, we should only open schools if it’s 100% safe to do so. 

Facts are facts.",1,32.0,2.0,3.125,1.79843682124227,0.9375,0.875,0.40625,0.1875,0.25,0.15625,0.09375,0.0625,0.09375,1.0,0.4375,0.0625,3.4,9.5,0.15625,0.08333333333333334,0.6083333333333334,0.016184605658054352,0.007819117046892643,0.03464348986744881,0.009324160404503345,0.0108347712084651,0.00868998747318983,1.0,0.0,0.0,2.0,0.0,0.0,0.9700133800506592,22.0,0.0,0.0,0.0,3.0,0.88,0.0,0.0,0.0,0.12
school_closures,"It my opinion schools should stay closed not just cusse of corona 
",1,12.0,1.0,4.5,1.848422751068236,1.0,1.0,0.5,0.0,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,1.0,0.46153846153846156,0.0,3.3,0.0,0.0,-0.1,0.1,0.06927123665809631,0.01514018326997757,0.15422257781028748,0.5216056108474731,0.021718701347708702,0.006081930361688137,0.0,0.0,2.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"@MollyJongFast Children are not allowed in school if they have a contagious disease. 
Letters are sent home informing parents. Just in case.
Asymptomatic covid
Could quickly infect the entire school. Then the community.
It is foolish to contemplate opening until testing is in place.",1,51.0,6.0,4.686274509803922,3.0453448632969424,0.7843137254901961,0.6666666666666666,0.37254901960784315,0.13725490196078433,0.3333333333333333,0.19607843137254902,0.058823529411764705,0.0784313725490196,0.0392156862745098,1.0,0.37037037037037035,0.11764705882352941,6.1,3.7712361663282534,0.11764705882352941,0.16666666666666666,0.5625,0.13490210473537445,0.014259750954806805,0.4726807177066803,0.29767122864723206,0.002035051817074418,0.05017008259892464,0.0,1.0,1.0,2.0,0.0,0.0,0.9670943021774292,41.0,0.0,0.0,0.0,3.0,0.9318181818181818,0.0,0.0,0.0,0.06818181818181818
school_closures,@richardmarx It makes 0 sense that we send kids back to school when we still need to mask up and distance everywhere else.,1,25.0,1.0,4.0,2.5298221281347035,0.92,0.84,0.36,0.08,0.2,0.2,0.0,0.16,0.12,1.0,0.5416666666666666,0.04,7.5,0.0,0.12,0.0,0.0,0.03912343084812164,0.013830668292939663,0.06514791399240494,0.04490272328257561,0.0013204989954829216,0.1285325288772583,0.0,1.0,0.0,2.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"@CDCDirector Bullshit
When @SenRickScott and @realDonaldTrump send their kids and grandkids back to school instead of distance learning? Then let's  talk ...
#teacherproblems #COVIDIDIOTS #COVID19 #ReopenSchools #teacherlivesmatter #StudentsLivesMatters #distancelearning",1,41.0,2.0,5.902439024390244,5.28137490436234,0.7804878048780488,0.7073170731707317,0.17073170731707318,0.36585365853658536,0.3902439024390244,0.0975609756097561,0.024390243902439025,0.0975609756097561,0.024390243902439025,1.0,0.21951219512195122,0.0975609756097561,11.6,3.5,0.04878048780487805,0.0,0.0,0.18396979570388794,0.01778101921081543,0.7836316823959351,0.011273344978690147,0.00044596512452699244,0.0017319383332505822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"@GOP We are fine with opening schools with a PLAN, mandatory masks, contact tracing, onsite testing with same day results, required social distancing. PPE for teachers, staff, janitors, etc. It requires MONEY and the do-nothing GOP will provide none of that.",1,52.0,3.0,4.1923076923076925,2.6387530675452164,0.7884615384615384,0.7115384615384616,0.2692307692307692,0.23076923076923078,0.3269230769230769,0.09615384615384616,0.1346153846153846,0.0,0.038461538461538464,1.0,0.32075471698113206,0.057692307692307696,7.5,7.039570693980959,0.038461538461538464,0.15,0.23055555555555554,0.18318018317222595,0.07928574830293655,0.1619395911693573,0.08071321994066238,0.0015685734106227756,0.10678548365831375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"@kurteichenwald Do not take the excuse that it's the school's decision and it's a private school. Believe that 45 should be putting pressure on his son's school to open just like he's putting pressure on public schools.

I don't care what schools open. Mine is going virtually.",1,58.0,4.0,3.9655172413793105,2.5795316150710406,0.7068965517241379,0.5172413793103449,0.3793103448275862,0.1896551724137931,0.22413793103448276,0.2413793103448276,0.05172413793103448,0.06896551724137931,0.08620689655172414,1.0,0.5172413793103449,0.06896551724137931,4.4,7.013380069552769,0.1206896551724138,-0.01,0.29833333333333334,0.23659595847129822,0.03899943828582764,0.14129897952079773,0.10628923028707504,0.0007298046257346869,0.37492841482162476,0.0,2.0,1.0,1.0,0.0,1.0,0.9724718332290649,46.0,1.0,0.0,0.0,0.0,0.9787234042553191,0.02127659574468085,0.0,0.0,0.0
school_closures,"This is tiring, those parents who says kids are safe at schools should just bring them once, and hope their funeral covers and policies are up to date...mine will be at home!!!",1,39.0,2.0,3.717948717948718,1.8250215024896663,0.8461538461538461,0.717948717948718,0.48717948717948717,0.20512820512820512,0.20512820512820512,0.20512820512820512,0.05128205128205128,0.07692307692307693,0.05128205128205128,1.0,0.5128205128205128,0.15384615384615385,4.8,15.5,0.10256410256410256,0.9765625,0.5,0.06892386823892593,0.0733598917722702,0.01101614162325859,0.44090813398361206,0.03191736713051796,0.06502597779035568,0.0,1.0,3.0,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"#PostponeJEE_NEETinCovid
We Wont give exams until our parliament is closed and until there is no vaccine. As WHO says covid has become airborne and can travel upto 15 feet, so socil distancing will be a joke at the examination centres.teenagers are at higher risk",1,47.0,2.0,4.680851063829787,4.021783149452774,0.9148936170212766,0.8297872340425532,0.46808510638297873,0.10638297872340426,0.2765957446808511,0.19148936170212766,0.10638297872340426,0.02127659574468085,0.0425531914893617,1.0,0.4897959183673469,0.0425531914893617,7.8,6.0,0.14893617021276595,0.075,0.3,0.03495479002594948,0.010139909572899342,0.895199179649353,0.02172677405178547,0.0009329807944595814,0.026784077286720276,0.0,1.0,1.0,1.0,0.0,0.0,0.7062838673591614,42.0,0.0,0.0,0.0,2.0,0.9545454545454546,0.0,0.0,0.0,0.045454545454545456
school_closures,"Don’t Experiment on our kids @GovTimWalz! Open Schools, Op Minnesota!",1,16.0,2.0,3.75,3.25,0.9375,0.875,0.25,0.25,0.5625,0.0625,0.0625,0.0,0.0625,1.0,0.2857142857142857,0.125,5.2,1.0,0.0,0.0,0.5,0.022708851844072342,0.008527735248208046,0.900205671787262,0.003780756378546357,0.001102570560760796,0.015496517531573772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,Children can't maintain social distancing!,1,7.0,1.0,5.428571428571429,3.2007652146297256,1.0,1.0,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,1.0,0.2857142857142857,0.14285714285714285,10.0,0.0,0.0,0.041666666666666664,0.06666666666666667,0.47806400060653687,0.004396917298436165,0.020059773698449135,0.06512535363435745,0.34452110528945923,0.02772452123463154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,I've made a big discussion today and that my 3 children will not be going back to school until the #coronavirus is under control or there is a vaccination for it....,1,34.0,1.0,3.9705882352941178,2.6951513557590467,0.9411764705882353,0.8823529411764706,0.5588235294117647,0.17647058823529413,0.20588235294117646,0.20588235294117646,0.029411764705882353,0.058823529411764705,0.08823529411764706,1.0,0.6470588235294118,0.11764705882352941,13.0,0.0,0.08823529411764706,0.0,0.05,0.06033209711313248,0.01258817221969366,0.7403918504714966,0.15601946413516998,0.001077901921235025,0.014280657283961773,0.0,0.0,1.0,0.0,0.0,1.0,0.7826029062271118,29.0,0.0,0.0,0.0,2.0,0.9354838709677419,0.0,0.0,0.0,0.06451612903225806
