target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
stay_at_home_orders,@noprezzie2012 @dougducey And all of his administration along with every teacher &amp; school administrator in the great state of #Arizona. #Covidhoax #Covid19 #coronascam #CoronaVirusUpdates,0,34.0,2.0,4.9411764705882355,4.392113095020023,0.8235294117647058,0.7352941176470589,0.23529411764705882,0.29411764705882354,0.38235294117647056,0.0,0.08823529411764706,0.0,0.029411764705882353,1.0,0.3125,0.029411764705882353,10.3,8.0,0.0,0.8,0.75,0.0738644078373909,0.011222288012504578,0.8717813491821289,0.0327373668551445,0.000330664508510381,0.006356470752507448,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@ksdknews Oh they’re going back to school! My kids are not capable of homeschooling for more than a few weeks as their grades were LOWER than normal. All this talk about teachers “risking their lives” is absurd...,0,45.0,3.0,3.933333333333333,2.3607908279501033,0.9555555555555556,0.9111111111111111,0.4666666666666667,0.13333333333333333,0.2,0.17777777777777778,0.15555555555555556,0.044444444444444446,0.08888888888888889,1.0,0.5116279069767442,0.1111111111111111,4.5,5.557777333511022,0.044444444444444446,-0.025000000000000005,0.44166666666666665,0.024379679933190346,0.0037889701779931784,0.011011703871190548,0.018156293779611588,0.0016334791434928775,0.9355281591415405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@ananavarro @ChrisCuomo wore a mask and got Covid and infected his whole family.,0,16.0,1.0,4.25,2.883140648667699,0.875,0.75,0.25,0.1875,0.375,0.1875,0.125,0.0,0.0625,1.0,0.35714285714285715,0.0625,7.2,0.0,0.0,0.2,0.4,0.16088427603244781,0.013890891335904598,0.7936976552009583,0.016258977353572845,0.0019776441622525454,0.008413986302912235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"Can we normalize greeting people with no masks in the supermarket? That would be a nice gesture in my opinion. :smiling_face_selector:

#maskless",0,27.0,3.0,4.555555555555555,4.262961354055751,0.9259259259259259,0.8518518518518519,0.4074074074074074,0.25925925925925924,0.25925925925925924,0.1111111111111111,0.037037037037037035,0.0,0.07407407407407407,1.0,0.42857142857142855,0.07407407407407407,8.8,3.8586123009300755,0.037037037037037035,0.6,1.0,0.05428643152117729,0.7999553680419922,0.10411351919174194,0.006090047303587198,0.0021028451155871153,0.013069245964288712,0.0,0.0,2.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.9545454545454546,0.0,0.0,0.0,0.045454545454545456
school_closures,During these testing times Gujarat government should support schools that are finding new ways to bring normalcy in the lives of the school going children.,0,26.0,1.0,5.038461538461538,2.209781911111265,0.9615384615384616,0.9230769230769231,0.38461538461538464,0.038461538461538464,0.34615384615384615,0.23076923076923078,0.038461538461538464,0.0,0.0,1.0,0.38461538461538464,0.038461538461538464,10.7,0.0,0.0,0.13636363636363635,0.45454545454545453,0.055352579802274704,0.008801131509244442,0.015357675030827522,0.01525566354393959,0.1316070556640625,0.004106522537767887,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"I want to go back to my campus and dorm yes, only I really want people to wear a mask or if they can’t do that then stay home.",0,33.0,1.0,2.9696969696969697,1.5072521352055621,0.8787878787878788,0.7878787878787878,0.5151515151515151,0.06060606060606061,0.12121212121212122,0.2727272727272727,0.0,0.12121212121212122,0.12121212121212122,1.0,0.625,0.030303030303030304,9.9,0.0,0.15151515151515152,0.06666666666666667,0.39999999999999997,0.1034945622086525,0.009937110356986523,0.13210850954055786,0.044509440660476685,0.14991943538188934,0.0054762158542871475,2.0,1.0,0.0,0.0,0.0,0.0,0.9612711668014526,28.0,0.0,0.0,0.0,1.0,0.9655172413793104,0.0,0.0,0.0,0.034482758620689655
school_closures,Strengthen the schooling system don’t break it down... Teachers matter! Students matter! Schools provide the platform :folded_hands_light_skin_tone:,0,24.0,3.0,5.5,5.49241901776136,0.8333333333333334,0.6666666666666666,0.25,0.4583333333333333,0.5,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,1.0,0.2608695652173913,0.20833333333333334,9.0,3.2998316455372216,0.0,-0.24305555555555555,0.2888888888888889,0.32209116220474243,0.08328350633382797,0.017651211470365524,0.01721053384244442,0.02946218103170395,0.03445112332701683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,BREAKING House passes bill to fund giant plastic bubbles for every single K-2nd grader since it's the only way to make sure they're 6 feet apart in class. #COVIDIOTS #cdc,0,35.0,2.0,4.0285714285714285,1.992639517047165,0.9428571428571428,0.8857142857142857,0.22857142857142856,0.17142857142857143,0.34285714285714286,0.14285714285714285,0.11428571428571428,0.02857142857142857,0.05714285714285714,1.0,0.37142857142857144,0.02857142857142857,12.6,13.0,0.11428571428571428,0.10714285714285715,0.7757936507936508,0.15353348851203918,0.015783563256263733,0.7817447781562805,0.010452079586684704,0.00044852905557490885,0.029576046392321587,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"@rezaaslan This shouldn't be a partisan issue...time to put our kids future first...The flu is far more dangerous to our children than COVID, studies have shown they are minimal spreaders of the virus and the rest of Europe has opened schools with no problems. #flattenthefear",0,54.0,2.0,4.296296296296297,2.5577017289806734,0.9074074074074074,0.8148148148148148,0.42592592592592593,0.2037037037037037,0.2962962962962963,0.14814814814814814,0.07407407407407407,0.07407407407407407,0.05555555555555555,1.0,0.49056603773584906,0.12962962962962962,6.8,21.5,0.018518518518518517,-0.02,0.625,0.013017084449529648,0.0026114911306649446,0.981412410736084,0.0016274289228022099,0.00018384640861768275,0.0008091473137028515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"I don’t understand why #teachers are so reluctant to go back to #school. Many of us have been working safely, coming in contact with numerous people without problems, since the beginning of the pandemic. It’s time to get dressed and go back to work!
#COVID19",0,57.0,4.0,3.754385964912281,2.583895479896795,0.7894736842105263,0.631578947368421,0.3684210526315789,0.14035087719298245,0.19298245614035087,0.21052631578947367,0.08771929824561403,0.07017543859649122,0.05263157894736842,1.0,0.5357142857142857,0.05263157894736842,6.8,7.1545440106270926,0.05263157894736842,0.2,0.3,0.0011723736533895135,0.0013089054264128208,0.9947600960731506,0.0015179442707449198,0.00015925716434139758,0.0006487349164672196,0.0,1.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
