word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
0.12631233,0.0037973193,-0.2831346,-0.2808794,-0.44925597,-0.43369645,-0.27902976,0.008989897,-0.17688005,0.43393326,-0.08357793,-0.071384996,-0.012553824,0.0,0.09478096,0.2647339,-0.8490055,0.06206054,0.27818733,0.02316215,-0.3455875,-0.20317523,1.2477738,0.49153507,0.10239348,0.22592244,0.0076045226,-0.05253632,0.0028383462,-0.051985048,0.031376224,-0.031017594,-0.054243796,0.041658383,0.16726893,0.0,0.0,0.0,0.0,-0.05032056,0.0,-0.011803952,0.0,0.0,7,All_Stances,XGBoost
0.23788124,0.00272513,-0.034731302,0.57645935,1.054218,0.07924851,-0.4260328,0.16786206,0.0138107315,0.44004124,0.07449777,-0.031724885,-0.017042078,0.0,-0.22806187,-0.14336997,-0.070555955,-0.10285625,0.0857361,-0.10734987,-0.034497064,-0.9228517,-0.26079383,-0.59669787,-0.54558474,-0.36707678,0.30801296,-0.06966293,0.0049450905,-0.06992166,-0.01864572,-0.029083412,-0.00037607038,0.020857919,-0.021753471,0.0,0.0,0.0,0.0,-0.036498938,0.0,-0.010232695,0.0,0.0,7,All_Stances,XGBoost
0.4120234,-0.02944735,0.26798517,0.17705119,-0.22824657,0.043752737,0.39222133,-0.72162145,0.010507572,-0.33630577,-0.009096399,0.13261685,0.02271014,0.0,0.06716267,-0.15221289,-0.04770024,-0.23498201,-0.46701753,-0.029947866,-0.05302043,-0.5667938,-0.116303094,-0.5069734,-0.28668278,0.14178956,0.10046645,-0.038054377,0.011905521,-0.057497878,0.10298716,-0.019670313,-0.03144874,0.011208197,-0.2531957,0.0,0.0,0.0,0.0,-0.06435328,0.0,-0.011122106,0.0,0.0,7,All_Stances,XGBoost
0.20084986,0.0029497922,0.6461429,-0.21860886,-0.11977784,-0.061489455,-0.068299614,0.40522397,0.14094725,-0.33429548,0.033675652,0.062945746,0.20537776,0.0,-0.3086927,0.08798407,0.4405992,0.03497719,0.32196108,-0.047649037,0.1877756,0.6333216,0.3673793,0.24903123,0.1596521,0.026846504,0.18707587,-0.014726603,0.0043447153,-0.052200675,0.017375339,-0.026990727,-0.024572287,0.03717243,-0.148323,0.0,0.0,0.0,0.0,-0.053922206,0.0,-0.008363891,0.0,0.0,7,All_Stances,XGBoost
0.113292865,0.0037973193,-0.24011846,0.3900794,0.17231244,0.1332141,-0.08525878,0.34583774,-0.085223205,0.5287335,0.06533441,0.009115446,0.054958917,0.0,0.14035417,0.013300972,-0.12865731,0.026621249,-0.08535676,-0.04614238,0.013005148,0.33364075,0.8922647,-0.43361276,0.04419864,0.44348425,-0.18844917,-0.056750886,0.004845192,0.033657536,0.043054,-0.02945439,-0.047620654,0.0016335229,-0.04809177,0.0,0.0,0.0,0.0,-0.057201978,0.0,-0.005556269,0.0,0.0,7,All_Stances,XGBoost
0.09421533,0.0018556743,-0.106137745,-0.094811544,-0.20123103,-0.25552946,0.5300076,-0.41498277,0.11532053,-0.5761611,0.009593975,-0.038749922,0.19949798,0.0,0.13063003,0.22755311,-0.24617621,-0.047846444,-0.28761673,-0.029640852,-0.013777078,-0.9781719,-0.35173616,-0.081510484,0.06250607,0.019497473,0.09502435,-0.04299565,0.038423564,-0.025106087,-0.05089749,-0.013554138,-0.009372953,0.01923616,0.07840872,0.0,0.0,0.0,0.0,-0.046064284,0.0,-0.008530023,0.0,0.0,7,All_Stances,XGBoost
0.2041794,-0.007932734,-1.1008642,-0.15333019,-0.15199356,-0.11213175,0.31877568,0.35417992,-0.18706864,-0.09727355,-0.1734309,-0.19400163,0.10850357,0.0,0.24659868,0.19417422,-0.20619203,-0.015911873,0.0975685,-0.03803873,-0.0634519,-0.18216845,0.49285343,-0.43217987,-0.96546024,-0.58806807,-0.31786478,-0.031080069,0.0043447153,-0.007025269,0.03405353,-0.025697077,-0.036860418,0.13088828,0.09964776,0.0,0.0,0.0,0.0,0.54547405,0.0,0.020194367,0.0,0.0,7,All_Stances,XGBoost
0.12686662,0.0018556743,-0.72497416,-0.34018877,-0.07809948,0.21299596,0.49375615,-0.64313436,-0.1790297,-0.5775459,-0.037616737,-0.5900022,0.024302939,0.0,-0.10042123,0.16236395,-0.5945375,0.03226417,-0.4221784,0.0024960064,-0.0036245969,-0.7366529,-0.3464696,-0.022897156,0.23134163,-0.5023522,-0.0956758,-0.07035431,-0.12771326,0.162655,0.0066489736,-0.015471056,0.00025389064,-0.0056648036,-0.028663235,0.0,0.0,0.0,0.0,-0.049334895,0.0,0.006826584,0.0,0.0,7,All_Stances,XGBoost
0.21791744,-4.7647394e-05,0.018865976,0.06956733,-0.22885698,-0.28772932,0.38449895,0.36410043,-0.019733997,-0.55708164,0.07973109,0.1690419,-0.023337267,0.0,-0.09171932,-0.47137454,0.35471758,-0.32988206,0.26263887,-0.071303606,0.028917149,-0.7272,0.16449161,0.00017705793,0.01816254,0.16125736,0.3114869,-0.02980217,0.0028383464,-0.02818394,-0.007665555,-0.024986101,-0.014406342,0.0074226763,0.14856344,0.0,0.0,0.0,0.0,-0.056036253,0.0,-0.008849215,0.0,0.0,7,All_Stances,XGBoost
0.25586098,-0.001649126,0.2729521,-0.29466686,0.52471393,0.30321273,0.6303775,0.95035577,0.021108551,0.52803683,-0.0081392815,0.056288,0.019652849,0.0,-0.14252816,-0.0015297538,0.45804527,0.08421313,0.20134154,-0.017337793,0.09027686,0.27741244,-0.6083896,0.09585427,0.017437078,-0.7639374,-0.045453873,-0.038416255,0.0049450905,-0.022075271,-0.14864929,-0.021790687,-0.016767815,0.011194404,0.08172717,0.0,0.0,0.0,0.0,-0.04598365,0.0,-0.0103248,0.0,0.0,7,All_Stances,XGBoost
0.111352816,0.0037973193,-0.13482644,-0.2903586,0.16614912,-0.0077445693,0.12972131,0.46314237,0.11655553,0.13101737,-0.0073010162,0.029506503,-0.023555096,0.0,-0.09134728,0.09056509,0.58571887,-0.0918466,0.3212551,-0.01640209,0.09504244,0.3126289,-0.42835972,0.13518605,-0.38671914,-0.062624015,0.14116135,-0.035877243,0.0049450905,-0.04722039,0.024984444,-0.029138543,0.35012987,0.016799793,0.15388933,0.0,0.0,0.0,0.0,-0.059583828,0.0,-0.011780748,0.0,0.0,7,All_Stances,XGBoost
0.16387397,-0.0065610735,0.33549187,-0.15304174,-0.15780626,-0.28698695,-0.03458956,-0.6205328,0.05191838,0.50953615,-0.07974571,0.03386608,0.09591899,0.0,-0.111603186,0.27493826,-0.33552793,0.052321367,0.25305474,1.3341981,-0.17591189,0.3127425,-0.3837019,0.10181446,-0.7037939,-0.17231074,-0.053479176,-0.04529953,-0.039571885,-0.053413514,0.035014875,-0.019799052,-0.050429195,0.00842274,0.020451851,0.0,0.0,0.0,0.0,-0.067522496,0.0,-0.012783901,0.0,0.0,7,All_Stances,XGBoost
0.11839878,0.030250723,0.08894686,-0.05382926,-0.11986858,0.19476108,0.01382985,0.39007634,0.03254229,-0.67580307,0.10108832,0.030909589,0.026515704,0.0,0.15911473,0.34622562,0.01691891,0.16079132,-0.096352845,0.47163787,-0.117678344,0.36161906,-0.5444541,-0.3536451,0.3987671,0.049460832,-0.34555912,-0.043025076,0.011905521,0.07979417,0.038970195,-0.026048126,-0.05685173,0.06352369,-0.060727533,0.0,0.0,0.0,0.0,-0.05470243,0.0,-0.0023487636,0.0,0.0,7,All_Stances,XGBoost
-4.4532776,-0.0052071954,0.008301714,-0.036440898,0.1147196,0.17885743,0.15561578,-0.15263267,-0.09419951,-0.1365471,0.027342925,-0.059230004,0.026396714,0.0,-0.106281206,-0.09729219,0.3003698,-0.64842135,-0.39065647,-0.36648142,0.19344391,-0.5149918,0.7707478,0.034498665,-0.24603687,0.13759857,0.050644614,0.41029102,-0.0073637078,0.2590224,0.035179883,-0.024756595,0.039051645,-0.020893963,-0.5404223,0.0,0.0,0.0,0.0,-0.055730257,0.0,-0.005859162,0.0,0.0,7,All_Stances,XGBoost
0.3132098,0.004060259,0.6226915,-0.06151521,0.18763581,-0.19544597,0.33306167,-0.3369429,-0.68339753,-0.07707206,-0.05721134,0.15436679,0.008668183,0.0,-0.13513668,0.091458164,-0.16143703,-0.21778886,-0.149134,0.04273318,-0.16463861,-0.5187193,-0.31119987,-0.14789036,0.13430674,0.30830953,-0.23406088,-0.020532351,0.011905521,0.3358388,0.056783374,-0.01846942,-0.013334583,0.031225998,-0.1348319,0.0,0.0,0.0,0.0,-0.047960717,0.0,-0.007687859,0.0,0.0,7,All_Stances,XGBoost
0.17941807,0.0029760033,-0.03111477,0.32817957,0.9859706,0.24792573,-0.2607436,0.09440838,0.19091503,0.32772255,-0.025105832,-0.023400562,-0.0021324633,0.0,-0.029492756,-0.7114353,-0.13978373,-0.05236792,-0.45716208,0.002426833,0.117063306,0.63972145,-0.39132833,0.023958188,0.17480215,0.046310708,0.019099923,-0.039094437,0.0049450905,-0.026523242,0.029100133,-0.029573139,-0.028963406,0.007901621,0.009123627,0.0,0.0,0.0,0.0,-0.015580111,0.0,-0.0046658455,0.0,0.0,7,All_Stances,XGBoost
0.2792636,0.0020965766,-0.007546026,-0.1921375,0.19205742,0.15404224,0.28400403,0.49880758,0.34137675,-0.17885755,0.11984522,0.036386367,0.012946833,0.0,0.16489355,-1.0033695,-0.42086747,-0.10072132,-0.029000372,0.09474772,-0.3977973,0.4501651,-0.48748747,0.045786276,-0.1893554,-0.62726265,-0.11861407,-0.032072354,-0.1376568,0.0010578654,0.028734291,-0.019465873,-0.018792126,0.0054696193,-0.04236573,0.0,0.0,0.0,0.0,-0.07423019,0.0,-0.0014489905,0.0,0.0,7,All_Stances,XGBoost
0.76113784,0.0020965766,0.41615453,0.0145937605,-0.27834302,0.14402756,0.48314258,-0.15150528,0.44495967,-0.078964606,0.020738449,0.0020137117,0.14548053,0.0,0.2427832,0.05012867,0.48008424,0.038590774,0.117000476,0.3897214,-0.24704358,0.6193946,-0.15962385,0.88225764,-0.011514124,-0.41951573,0.088582456,0.1462743,0.014789447,-0.031591274,0.080645554,-0.0074996864,-0.024302805,0.005231297,-0.35079363,0.0,0.0,0.0,0.0,-0.046559386,0.0,0.020994047,0.0,0.0,7,All_Stances,XGBoost
0.16599248,0.0032236036,-0.066368625,0.30357137,-0.15547138,-0.20159186,-0.016127227,0.20245568,0.22635421,0.27011833,-0.026832968,-0.021912003,0.21778503,0.0,0.12525876,0.08807163,0.7530721,0.0004097647,0.22344846,0.01766821,0.031957127,-0.13416786,-0.41223848,-0.2622547,-0.26776272,-0.2395959,0.011568721,-0.057785813,0.009604448,-0.052483268,0.0035168182,-0.03215071,-0.03973966,0.03715239,-0.08157851,0.0,0.0,0.0,0.0,-0.052721612,0.0,-0.00982468,0.0,0.0,7,All_Stances,XGBoost
0.33730885,-0.0065610735,0.28099504,-0.034119297,0.28912643,0.466483,0.2733497,-0.40807715,-0.057520963,0.32027042,0.0159562,0.035950467,-0.094972715,0.0,-0.9095154,-0.115381144,-0.0599265,-0.07985255,0.27635673,-0.025231015,-0.006709799,0.1811713,0.517545,0.24239078,0.30291647,0.16719513,0.07783958,-0.04574869,-0.031094536,-0.021410696,-0.1026442,-0.0053873872,-0.052226234,6.447965e-05,0.004008242,0.0,0.0,0.0,0.0,-0.054418515,0.0,-0.0039590276,0.0,0.0,7,All_Stances,XGBoost
-4.129117,-0.02944735,0.22456045,-0.069866404,-0.09900012,0.18499915,0.28823173,-0.2977231,-0.14041509,-0.06802762,-0.08803254,-0.097513184,0.027247682,0.0,-0.74013686,0.1721493,0.07521592,-0.16845077,-0.39039698,-0.11555141,0.009117041,-0.44983152,-0.247374,-0.23547211,-0.09756402,0.13479203,-0.0418064,-0.029985271,0.012962483,0.19212544,0.011850003,-0.016995639,-6.470736e-05,0.01214573,-0.11266614,0.0,0.0,0.0,0.0,-0.041371893,0.0,-0.0043770056,0.0,0.0,7,All_Stances,XGBoost
0.27196103,0.005907227,0.8547967,-0.1329849,-0.028017558,0.066734746,-0.0025559491,0.14351377,0.3371204,0.74076474,0.047073532,-0.048997436,0.04546358,0.0,0.48117426,-0.119528174,-0.22573128,-0.44623664,0.2454173,-0.9997466,-0.15393898,-0.35455355,-0.06572578,0.035306804,-0.06883116,-0.08421104,-0.28775528,-0.056204088,0.011905521,-0.02045182,0.10649214,-0.026114361,-0.03655205,0.010499464,-0.16536978,0.0,0.0,0.0,0.0,-0.053495526,0.0,-0.0054296996,0.0,0.0,7,All_Stances,XGBoost
-1.8888509,0.007261105,0.26872885,-0.18748759,-0.07792501,0.29683018,0.100433335,0.50620276,0.06020912,-0.49736947,-0.19208308,-0.064097546,0.023953963,0.0,0.40242922,-0.05489336,-0.11205058,-0.23389837,-0.39515167,0.018088946,-0.010705896,0.5467337,0.22186764,0.023524977,0.393809,-0.17235103,0.30407345,-0.035537995,0.0033453591,0.16698658,0.024465261,-0.019852998,-0.029385302,-0.004105611,-0.17325154,0.0,0.0,0.0,0.0,-0.05575685,0.0,0.012420569,0.0,0.0,7,All_Stances,XGBoost
0.19622476,0.00052606827,0.11339533,0.4128435,-0.011390191,0.40111554,0.5723879,0.37999707,-0.14815643,0.19958761,0.036351547,0.040809378,-0.030553043,0.0,0.20393877,-0.1767238,-0.3822193,0.1842817,0.24720004,0.075186774,0.13194327,0.54129493,0.07431172,-0.08440218,0.16313735,0.4216387,-0.20172538,0.0033332019,0.011905521,-0.057905007,0.025689011,-0.027236415,-0.018663807,0.0154340435,0.07034335,0.0,0.0,0.0,0.0,-0.07736395,0.0,-0.0041253828,0.0,0.0,7,All_Stances,XGBoost
-4.399292,-0.0044376487,-0.066188484,0.25145492,0.2823398,0.28857917,0.3423448,-0.7020581,-0.5568744,-0.32761204,-0.060839094,0.03663099,0.0034660008,0.0,0.26374543,0.13492881,-0.22049658,-0.21675491,-0.286419,0.08741336,-0.10558958,-0.21918042,-0.502806,0.053646084,-0.7790674,0.21274889,-0.23720321,0.2318865,-0.043085042,0.16840534,0.0074923057,-0.019435037,-0.008675193,0.00039142696,-0.23066646,0.0,0.0,0.0,0.0,-0.052378535,0.0,-0.010449648,0.0,0.0,7,All_Stances,XGBoost
0.39881635,0.0029760033,-0.8818056,0.111056834,-0.20487826,-0.18539414,0.50854236,0.7188768,0.2902149,0.4182648,-0.2856168,0.054020595,0.0005949319,0.0,0.28463784,0.08477121,0.2051435,0.003505811,0.16083556,-0.067183085,0.004253633,0.5577241,1.1072752,0.10058893,0.21509294,0.030924335,-0.2066307,-0.0505003,0.0028383464,-0.03712685,0.034043692,-0.030300848,-0.010221979,0.024955118,0.32827303,0.0,0.0,0.0,0.0,-0.032317087,0.0,-0.004204874,0.0,0.0,7,All_Stances,XGBoost
-0.054056663,0.014467338,-0.7693172,0.063214995,0.108807586,0.16997986,0.20699897,-0.26566494,-0.21219163,-0.351577,0.0066970587,-0.35530147,-0.04146734,0.0,0.027851045,-0.13039738,-0.20044261,0.08029893,-0.2421032,-0.51575124,0.35457045,-0.66073483,0.49134356,0.5566215,-0.25277907,0.122326255,-0.14357963,0.09246321,0.009355042,0.016013391,0.01842722,-0.034886602,-0.0038636415,0.0034230426,-0.15854673,0.0,0.0,0.0,0.0,-0.063637614,0.0,-0.011335464,0.0,0.0,7,All_Stances,XGBoost
0.3305448,-4.7647394e-05,0.081587404,0.3994971,0.050137572,-0.1848688,0.29048088,0.14976057,0.074080795,-0.49890465,0.08648932,-0.0532985,0.028379966,0.0,0.4695031,-0.36371127,0.40085423,-0.2750001,-0.09588905,-0.065021425,0.009142242,0.34204447,0.023084437,-0.14057785,0.041287962,0.50201476,0.0005754754,-0.06207008,0.0049450905,-0.02093486,-0.0014175861,-0.03283991,-0.011866221,0.045271635,-0.073974706,0.0,0.0,0.0,0.0,-0.043718655,0.0,-0.011725791,0.0,0.0,7,All_Stances,XGBoost
0.17581719,0.0029760033,-0.37338188,-0.23785646,-0.3165482,-0.37283105,-0.15813915,0.23247375,0.008647069,0.6435179,0.16851452,0.06863069,-0.013867788,0.0,0.08974069,0.11039379,0.4744206,-0.052234545,0.2278867,-0.06715984,0.017465707,-0.1393024,0.8021029,0.6425601,-0.18514323,-0.22964549,0.39376935,-0.03316385,0.0028383464,-0.03622219,-0.31280762,-0.012216056,-0.028828952,0.20969124,0.44813618,0.0,0.0,0.0,0.0,0.6881226,0.0,0.41432258,0.0,0.0,7,All_Stances,XGBoost
0.39013913,0.0029497922,0.064404234,-0.17647742,0.1823714,0.27164325,0.41903782,0.6697106,0.40526432,-0.07140473,-0.00038104772,0.0636948,-0.01871551,0.0,0.056377318,0.22463204,0.548147,-0.07701242,0.095585264,0.039811518,0.24975218,0.44347453,-0.3834912,-0.22229464,-0.0038282634,-0.841093,-0.12544714,-0.010969269,0.0049450905,-0.007990147,0.027939668,-0.02442565,-0.017978076,0.007902589,-0.092649736,0.0,0.0,0.0,0.0,-0.047728125,0.0,-0.002529436,0.0,0.0,7,All_Stances,XGBoost
-1.207522,0.004060259,0.86253494,0.14958179,0.75836945,0.17156121,0.24702388,-0.422595,-0.35268062,-0.48317593,0.08887783,-0.39063904,-0.18506543,0.0,-0.84047604,0.09503027,0.08588602,0.044344332,-0.5689871,0.048390776,0.07984473,-0.5405116,-0.2075729,0.07627859,0.09737525,0.080813356,0.09616153,-0.02501937,0.012962483,-0.043268662,-0.035946473,-0.0068030306,-0.007216476,0.031942658,-0.14412153,0.0,0.0,0.0,0.0,-0.05832719,0.0,0.0040598596,0.0,0.0,7,All_Stances,XGBoost
0.26352632,0.0029760033,-0.085363664,0.7424002,-0.22558314,-0.26041615,0.032358564,0.6462402,-0.15733248,0.10084002,-0.04731377,0.0592205,-0.02317679,0.0,0.05410911,0.2667527,0.33330798,-0.020853078,0.31383914,0.012178544,0.15040939,0.4265034,-0.42690232,1.0937254,0.4522491,0.2740525,0.3587351,-0.04061288,0.0049450905,-0.02249134,0.04364635,-0.027211986,-0.020910034,0.010884948,0.13019662,0.0,0.0,0.0,0.0,-0.034618985,0.0,-0.0024848823,0.0,0.0,7,All_Stances,XGBoost
0.27931267,-0.006662974,-0.8093928,-0.21174182,0.008088461,0.08257035,-0.1993098,1.0166823,-0.28599623,0.4888301,-0.14264914,0.047039438,-0.07557024,0.0,0.2420242,0.10048877,-0.18840952,0.132909,0.22281367,-0.051829766,0.059020273,0.30523044,0.8871337,0.96049577,0.10666911,0.013566676,-0.42759866,-0.033647344,-0.031094536,0.00699382,0.042013615,-0.02700504,-0.042018738,0.007597803,-0.08036811,0.0,0.0,0.0,0.0,-0.047034867,0.0,0.0032956193,0.0,0.0,7,All_Stances,XGBoost
0.47283068,0.0037973193,-0.021646736,-0.3709281,0.25167698,0.25791645,-0.2910906,0.4547044,-0.076549105,0.1106682,-0.020324057,-0.010510585,0.02905732,0.0,-0.20955811,0.3201572,0.8916416,-0.04733166,0.15556946,-0.10468482,-0.20103258,0.22705953,-0.76312023,0.18209887,-0.053529065,-0.91334444,-0.34374607,-0.04480611,0.0049450905,-0.0051747416,0.058992803,-0.028173264,-0.04128386,0.012947766,0.08888499,0.0,0.0,0.0,0.0,-0.06494988,0.0,-0.006611976,0.0,0.0,7,All_Stances,XGBoost
0.16310394,0.0029497922,-0.1696874,-0.2323105,-0.086681016,-0.1707487,-0.16952896,0.5251063,-0.011513481,-0.24901105,-0.003507515,0.17352472,-0.004063512,0.0,-0.11966875,-0.011869733,-0.14757967,0.012702065,-0.32071128,-0.09165572,0.105042115,0.49984506,0.19602606,-0.22843179,0.58230025,0.3428402,0.08079552,0.4648931,0.0028383462,-0.04679075,0.06803474,-0.025587268,0.336596,0.022536624,0.10087629,0.0,0.0,0.0,0.0,-0.047707465,0.0,-0.001107926,0.0,0.0,7,All_Stances,XGBoost
