word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
0.37891883,0.012917979,0.08840936,0.021277834,-0.12723158,0.033697233,-0.37012047,0.0898742,0.19229916,0.03235641,-0.08850828,-0.33632827,0.39443082,0.0,0.36797538,-0.20804398,-0.29517835,0.6150082,-0.14419593,0.22206724,-0.17302665,0.5017538,-0.10997674,0.5158005,0.09125438,-0.34989196,2.4473627,0.0,-0.007894117,-0.023229372,0.0076631014,0.0,-0.006839221,0.0,0.14402534,0.0,0.0,0.0,0.0,0.061120488,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
0.13990927,-0.028046392,-0.34905627,-0.34850565,0.083968304,-0.09377251,-0.79864836,-0.33315057,0.13412285,0.18820162,0.13268252,0.0041279253,-0.32041085,0.0,0.23162666,-0.50171065,0.45378798,0.40677583,0.21449524,0.1281267,-0.11478149,0.1160623,-0.14124623,-0.8007788,0.255415,0.27729774,-2.2183566,0.0,-0.017918803,0.027061554,0.013289237,0.0,-0.033556975,0.0,0.16214253,0.0,0.0,0.0,0.0,0.0073145265,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
0.2712831,0.011430223,-0.3286124,-0.20061874,0.12332468,0.037923723,-0.7365287,0.026115647,-0.19283098,0.025292385,0.05835232,-0.14100258,-0.1992766,0.0,0.31631908,-0.52739626,0.109790094,-0.69117975,-0.4428086,0.11728124,-0.124932185,0.031899404,-0.27424568,-1.0764924,-0.5877287,0.40621367,-0.622714,0.0,-0.0073487777,0.011800678,-0.034591652,0.0,-0.0076885424,0.0,0.13153046,0.0,0.0,0.0,0.0,0.011818085,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
-0.023617463,-0.05512609,0.1644391,0.26282516,-0.13314845,-0.029093405,-0.6785316,-0.001860505,-0.16599925,0.17508063,-0.04214186,0.08538942,0.022149261,0.0,0.2066898,-0.61708903,0.118108325,0.36658385,0.16192172,0.06946564,-0.06394229,-0.12572007,-0.14728388,-0.74503946,0.21731882,-0.5844219,-2.4339817,0.0,-0.023457985,0.034696948,0.020394213,0.0,-0.033556975,0.0,0.11789209,0.0,0.0,0.0,0.0,0.011818085,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
0.15652882,0.022298684,-0.22171214,-0.34766188,0.099598415,-0.12464537,-0.9296496,-0.38293642,-0.25884303,0.0068133497,0.002813395,-0.113637164,-0.24942073,0.0,0.11242147,-0.45507732,0.44878986,-0.80786324,-0.352786,-0.25632674,-0.22440745,0.052424256,0.041060872,0.5925306,0.3633736,-0.45838937,-0.542602,0.0,0.06354931,0.03426639,-0.030494409,0.0,-0.0076885424,0.0,0.16476767,0.0,0.0,0.0,0.0,0.011818085,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
0.17304417,0.012917978,-0.23959255,-0.32707703,-0.13217375,-0.25609824,0.19063571,-0.0010872064,0.1425663,0.046852812,-0.004444279,-0.25166833,-0.02629639,0.0,0.4714215,-0.4073622,0.5417201,0.40917507,0.21567641,0.1389833,-0.2077533,-0.04159431,0.08349147,-1.060711,0.21881591,0.32128558,-2.467061,0.0,-0.03471431,0.046281468,0.0060278685,0.0,-0.033556975,0.0,-0.12239246,0.0,0.0,0.0,0.0,0.011818085,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
-0.12421079,0.025226735,0.36945024,0.07170184,-0.035851255,-0.34895283,0.22535928,-0.23699741,-0.26428065,0.16695385,0.03716237,0.17981295,-0.009351045,0.0,-0.29092142,0.7119691,-0.36104098,-0.56097305,-0.06276972,0.08509138,0.00688121,-0.11729843,-0.19345467,-0.35953403,-0.4544453,0.71298355,-0.3312473,0.0,0.023021054,0.04183225,0.03145687,0.0,-0.0076885424,0.0,0.14634578,0.0,0.0,0.0,0.0,0.011818085,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
-0.9824213,-0.020301765,-0.08318397,0.086192936,0.109008655,0.1253785,0.23736069,-0.21414001,-0.17656119,0.12306637,-0.04824931,-0.14935715,0.015021542,0.0,-0.4306005,-0.40148777,-0.39449072,-0.5147976,-0.13655436,-0.12335507,0.24303891,0.043838706,0.21100031,0.5036401,-0.24921003,-0.4938336,-0.14098528,0.0,0.024761891,0.05171505,-0.041573692,0.0,-0.0046572234,0.0,-1.1636224,0.0,0.0,0.0,0.0,0.0054502734,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
0.2448932,0.01375581,-0.054562695,-0.44000834,0.08089311,-0.24097864,-0.9078031,-0.32101905,-0.2715758,0.18293464,-0.055860102,-0.053513397,-0.34376973,0.0,-0.085506186,-0.5302833,0.53260136,-0.94965076,0.15286566,0.11217901,-0.05778323,0.07428399,-0.34926775,0.74308234,0.49604622,-0.42252502,-0.68094677,0.0,0.011013638,0.03426639,0.005313891,0.0,-0.0076885424,0.0,0.26404706,0.0,0.0,0.0,0.0,0.0073145265,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
-0.9698883,0.015592191,-0.597621,0.11512119,-0.23402464,-0.018303724,0.27029577,-0.09975411,-0.10078232,-0.13145535,-0.05526316,-0.13471001,-0.34219337,0.0,-0.3617316,0.36436704,0.5390385,-0.11879258,0.30661198,-0.14834674,-0.056825664,-0.11185747,-0.09483536,0.5684966,0.30291376,-0.51245296,-0.021887008,0.0,-0.030058337,-0.19074605,0.007935714,0.0,-0.0046572234,0.0,-1.2170352,0.0,0.0,0.0,0.0,0.0054502734,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
-0.10562347,0.06732045,-0.089578345,-0.14343616,0.055984087,-0.28301084,0.14999823,-0.21990067,0.24945524,-0.14228739,-0.047154333,0.21665439,0.3060691,0.0,-0.5870886,-0.032910943,1.0010935,0.4275939,-0.16886245,-0.4334036,-0.06797836,-0.15223388,-0.19228095,0.46031037,0.5476329,0.3407146,-0.16336618,0.0,0.036060814,0.07140359,0.033536695,0.0,-0.0055065453,0.0,0.14522173,0.0,0.0,0.0,0.0,0.007867987,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
0.15365037,-0.10449973,-0.52247316,0.4350311,-0.20986316,-0.12528618,-0.97329426,0.09402587,0.11556438,0.25311124,-0.10840492,0.0032565985,-0.11849303,0.0,0.52865034,-0.43499509,0.20410779,0.33543953,0.11171486,-0.7869446,-0.03401819,0.11408995,-0.39723396,0.7723121,-0.01972077,0.5844212,-0.18183021,0.0,-0.008117858,-0.023946784,0.03145687,0.0,-0.006839221,0.0,0.3512089,0.0,0.0,0.0,0.0,-0.05761317,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
-0.48571038,-0.020169964,-0.19235578,-0.34856334,-0.2077924,0.031631198,-0.46727207,0.1571205,0.15402529,0.13577917,-0.02021954,0.18972616,0.43367434,0.0,0.50301063,-0.009487875,-0.07824568,-0.49110454,-0.12783892,0.15702766,-0.14585666,-0.16232531,-0.16752484,0.3368294,-0.26686946,0.4741357,2.0397248,0.0,-0.00825824,-0.03590947,0.02701664,0.0,-0.006839221,0.0,-0.21826012,0.0,0.0,0.0,0.0,0.021254826,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
0.23619214,0.012917979,-0.15519996,-0.034725793,-0.009234399,0.2148442,0.32836577,-0.25939572,-0.17324474,0.16494937,0.023051852,0.20542316,-0.18690333,0.0,0.024840536,-0.12515436,1.0422744,0.67612964,-0.15512802,0.20028627,-0.113314554,-0.09306929,0.6069716,1.2314982,-0.24065584,0.4088002,-0.056923285,0.0,0.10015726,-0.04426252,0.03145687,0.0,-0.0076885424,0.0,0.18647476,0.0,0.0,0.0,0.0,0.007867987,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
0.09797979,0.019170206,-0.0037728967,-0.55374074,-0.162102,-0.008352509,0.45276284,0.09056607,-0.11847079,0.12976046,-0.06394443,-0.14109896,-0.22230223,0.0,0.4458477,-0.05831763,0.6627146,0.46413773,0.12893167,0.24156584,0.013090445,-0.28903422,-0.26334774,0.37155655,0.5771594,0.61415696,1.2048266,0.0,0.014174528,0.050837018,0.0060278685,0.0,-0.0076885424,0.0,0.30740753,0.0,0.0,0.0,0.0,0.061120488,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
-1.6315876,-0.015513123,-0.097166836,0.020497061,0.09461783,0.01935731,0.2658617,-0.27023324,0.1900079,0.047460705,0.13187271,-0.02111557,0.32801947,0.0,-0.23088838,-0.41022563,-0.43461016,0.41296077,-0.33983898,0.10399008,-0.05233151,-0.22548008,0.33767775,0.63356555,-0.06120602,-0.19043398,-0.1699292,0.0,0.057961248,0.15758349,-0.04397563,0.0,-0.006839221,0.0,-1.5332056,0.0,0.0,0.0,0.0,0.007241923,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
0.32274798,0.027552322,-0.39907154,0.4519714,0.112673625,0.10555613,0.5362438,-0.077571824,0.18304712,-0.12351941,0.10518024,-0.2917716,0.2792622,0.0,-0.018776003,0.64887035,0.8352457,-0.60759604,0.36474195,0.094192386,0.114779785,-0.0790822,0.4072384,0.6695817,0.7106452,0.52501744,0.25370482,0.0,-0.005374763,0.112748764,0.009227464,0.0,-0.006839221,0.0,-0.08577845,0.0,0.0,0.0,0.0,0.011818085,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
-0.11678113,0.019170206,-0.4216895,-0.26587126,0.08965734,-0.09559784,-0.72707254,0.039730083,-0.16415472,0.0645948,0.047288332,0.1665849,-0.22725627,0.0,0.1379706,-0.33726314,0.26274413,0.40381557,-0.5031446,0.08371693,-0.10606674,0.14431638,-0.10825479,-1.4998119,-0.37989634,0.36001128,-2.419778,0.0,-0.017918803,0.006124474,0.013289237,0.0,-0.033556975,0.0,0.10495873,0.0,0.0,0.0,0.0,0.011818085,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
0.0047722785,0.013614914,-0.41924742,-0.39753985,-0.03930951,-0.24383795,-0.78458315,-0.13253322,-0.20599665,0.038051207,0.006458463,0.09472725,-0.31405348,0.0,0.25084957,-0.21948296,0.5934102,-0.67803633,0.21047561,0.042099364,-0.098095536,0.064637765,-0.015628634,-1.102915,0.04735085,0.22822478,-1.6133884,0.0,-0.019190405,0.027061554,0.013289237,0.0,-0.041222848,0.0,0.117619574,0.0,0.0,0.0,0.0,0.0073145265,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
-0.31401226,0.027411425,-0.65385973,0.40239018,0.18450505,-0.039157636,-0.85582,-0.007559551,0.10375366,0.17036968,0.1765851,-0.12107439,-0.10841479,0.0,0.6416186,0.52464235,-0.44900122,-0.6091096,0.10290245,0.12963623,-0.14035888,0.1438056,-0.3559301,0.80093485,0.544947,-0.3817793,-0.62852293,0.0,0.0067013465,0.090385064,-0.041573692,0.0,-0.0076885424,0.0,0.33700803,0.0,0.0,0.0,0.0,0.011818085,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
-0.22671393,-0.031230016,-0.40595752,-0.71134245,-0.16550401,0.037781682,-0.94407403,0.07251262,-0.09956273,0.1431431,0.13499877,0.029465947,-0.30454022,0.0,0.28171742,-0.1818926,0.5100457,-0.5922002,0.23975848,0.104976654,-0.07441729,-0.12747422,0.035841607,0.07957044,0.32862735,0.62367815,-0.650408,0.0,0.05213088,0.03741017,0.013289237,0.0,-0.0076885424,0.0,0.19751799,0.0,0.0,0.0,0.0,0.011818085,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
0.22085366,0.019205324,0.25980946,0.37657976,0.16161889,-0.21982308,0.22087382,0.035488896,0.037884828,-0.10186431,-0.066269636,-0.20179056,-0.024015015,0.0,-0.2575551,-0.4777169,-0.33259225,0.5335567,-0.1910025,-0.6230213,-0.20433402,-0.23702797,0.50315297,1.0551175,0.19129032,-0.335877,0.36347625,0.0,0.060245957,0.11589254,0.007935714,0.0,-0.0076885424,0.0,0.3134145,0.0,0.0,0.0,0.0,0.011818085,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
-1.8330516,-0.01965018,0.1018374,-0.16420338,-0.05709733,0.19007716,-0.6067198,0.017082576,0.058429178,-0.10836291,-0.07567715,-0.15663901,0.44591847,0.0,0.3100462,-0.3255795,-0.02818856,-0.41924283,-0.22013897,0.12072415,-0.17400892,0.25930503,-0.12802514,0.36790058,-0.41350192,-0.51298845,1.2246047,0.0,0.038839035,-0.03590947,0.0076631014,0.0,-0.006839221,0.0,-1.1332057,0.0,0.0,0.0,0.0,0.021254826,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
0.10055186,0.0088071525,-0.16498274,-0.1421575,-0.002626827,-0.19232275,0.26185057,0.013925563,0.033397734,-0.040250823,0.063947454,-0.10599133,0.097993515,0.0,-0.34605685,-0.31469122,-0.016374208,0.26025218,0.038765557,-0.24060413,-0.044463526,0.3151638,0.011633124,-1.7851137,0.27579302,0.2760701,-1.4981503,0.0,0.0024904013,0.083241284,0.008377079,0.0,-0.033556975,0.0,-0.14800023,0.0,0.0,0.0,0.0,-0.035739906,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
-0.26164877,-0.020301765,-0.25081128,0.1815164,0.046637088,-0.31210878,0.15944666,-0.20697682,0.19799207,-0.16340007,-0.004380008,-0.07035521,0.22363514,0.0,-0.22822914,-0.15002882,-0.42672545,-0.4180453,-0.3830853,0.016112477,0.11909911,0.26755276,-0.21759784,-1.157346,-0.65669376,0.12574852,-0.33447737,0.0,-0.006190544,-0.09605846,-0.05295292,0.0,-0.0046572234,0.0,-1.019387,0.0,0.0,0.0,0.0,0.0054502734,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
-0.072083585,0.011430223,-0.45622772,-0.37338498,-0.04878772,-0.23859721,-0.82527566,0.0059934612,-0.15625907,-0.0693251,-0.056561727,0.12009476,-0.3052082,0.0,0.14654505,-0.564629,0.49277008,-0.78412056,-0.5703974,0.040879138,-0.106266305,-0.04628824,0.12917745,-0.58294725,-0.51592904,0.38887718,-2.0717983,0.0,-0.019190405,0.007534069,0.013289237,0.0,-0.041222848,0.0,0.12290567,0.0,0.0,0.0,0.0,0.011818085,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
0.016363993,0.018802099,0.21456546,0.11540658,-0.034120925,-0.080566645,0.22772372,-0.16358672,-0.13417915,-0.108504675,-0.041000485,0.21483031,-0.26546243,0.0,-0.3376874,-0.318639,-0.2926824,0.37314248,-0.04432074,-0.0066351257,-0.0542006,-0.16449031,-0.051319204,-0.68944967,-0.5508104,-0.5097409,-0.84044737,0.0,-0.014331946,0.016513474,0.02247404,0.0,-0.021528408,0.0,0.24917294,0.0,0.0,0.0,0.0,0.005505718,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
-0.13183002,0.0110621145,0.27770504,0.46204677,-0.0050405264,-0.23063764,0.03674047,-0.27580214,0.21198605,-0.09261966,-0.16215193,-0.16059588,-0.0014589075,0.0,-0.5627863,-0.59232706,-0.5902612,-1.0616649,-0.13164237,0.085785285,-0.23553231,-0.21549968,0.08078821,0.14458847,0.59960616,0.38238043,-0.3789087,0.0,-0.046873182,0.08439116,-0.05295292,0.0,-0.0055065453,0.0,0.3519466,0.0,0.0,0.0,0.0,0.007867987,0.0,0.0,0.0,0.0,7,AGAINST,XGBoost
