word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
0.26342693,0.16369697,0.71066236,-0.33035886,0.11423508,0.24294505,0.75382936,-0.01872274,-0.46717036,-0.16685638,0.3204268,0.17596462,-0.25565854,0.0,-0.063455164,0.071553804,-0.053882353,-0.059874978,0.34099004,-0.21007434,-0.08850922,0.2558182,0.20287569,0.16032104,-0.1990129,0.0033446932,-0.20262675,0.0,0.005120296,0.07844738,-0.049366683,0.0,0.0,0.0,1.6375139,0.0,0.0,0.0,0.0,0.01237183,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.019459188,0.044652782,1.0767605,-0.19527481,0.17029838,0.2881779,-0.07310463,0.079855666,-0.10362942,0.22502422,0.11084728,-0.40095085,0.25915542,0.0,0.102255896,0.1119489,0.25041735,-0.0057359487,0.16364592,0.022860616,-0.15799534,0.29365575,0.58757037,-0.5371949,0.1696561,-0.40636897,-0.20056473,0.0,-0.0067970357,-0.06318092,0.058432806,0.0,0.0,0.0,1.3740692,0.0,0.0,0.0,0.0,0.036924392,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
0.2523281,0.17512542,0.4298463,-0.27649876,0.51530594,0.098266885,-0.2942292,-0.036108535,-0.20849727,-0.35892636,-0.5527166,-0.123006664,-0.036781475,0.0,-0.1252559,0.10036189,0.048705522,0.14065625,-0.24359655,0.14006726,0.2828451,-0.18411261,0.30154228,0.23267108,-0.21852995,-0.15485688,0.20430817,0.0,-0.012153448,-0.058764763,-0.03427335,0.0,0.0,0.0,1.4532815,0.0,0.0,0.0,0.0,0.01237183,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.10077279,-0.14436592,-0.109086104,-0.2549245,0.2393592,0.10015346,-0.84489316,-3.29579,0.30232382,0.07397061,0.2681501,0.029661767,0.064416364,0.0,0.3438627,0.032587256,0.041055307,-0.08177904,-0.20716408,0.017093377,-0.48276415,0.08111738,0.16810831,0.30755204,0.3148356,0.15509412,0.12557536,0.0,-0.0074277422,-0.043278042,-0.014556814,0.0,0.0,0.0,-0.7327816,0.0,0.0,0.0,0.0,0.0035169045,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.065980926,-0.059455153,0.3330429,0.04610896,-0.05339238,-0.102358304,-0.87784094,-2.145814,0.20528288,0.06922278,-0.22288917,-0.0055567,0.059092805,0.0,0.39722836,-0.0086356215,-0.22046426,-0.062464677,-0.25543305,0.014185697,-0.46001354,0.033255138,-0.8139776,-0.30988806,0.12327837,0.11889644,0.2479702,0.0,-0.0049799113,-0.034530215,-0.014556814,0.0,0.0,0.0,-0.72953904,0.0,0.0,0.0,0.0,0.0027407669,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.25587827,0.091414034,0.41838527,-0.18619284,0.3379264,0.01304489,-0.9220653,-2.0838718,0.16577058,0.18354805,-0.2930566,-0.057718173,0.10263478,0.0,0.42114198,-0.112479925,0.055443708,-0.099589854,-0.18525188,-0.03610412,-0.28358158,0.08702505,-0.100198224,-0.37696344,-0.12655139,-0.047222715,-0.31925386,0.0,-0.0074277422,-0.044075802,-0.03427335,0.0,0.0,0.0,-0.634787,0.0,0.0,0.0,0.0,0.0035169045,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.26200044,0.10574117,0.49946132,-0.10688092,-0.11320345,-0.10991601,0.1713016,0.5453406,0.15334766,0.28915864,-0.37681487,-0.07948692,-0.17947674,0.0,0.49190545,0.23836564,-0.31646767,0.14148915,0.06059262,0.03523331,0.35328054,0.2799844,0.59257793,-0.042087015,-0.025901178,-0.18938756,-0.3158508,0.0,0.051168196,-0.058936328,0.084291875,0.0,0.0,0.0,-0.3999493,0.0,0.0,0.0,0.0,-0.049625907,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.091563374,0.09033551,0.32650295,-0.4746015,-0.091931395,0.12849197,0.09279206,-0.1044423,0.65984356,-0.31279892,0.33394995,0.030940963,0.19654627,0.0,0.5294324,0.1900485,-0.039645433,0.09234583,-0.11937568,0.013132198,-0.42120016,0.0407984,1.0603194,-0.47906026,-0.3593558,-0.3689774,-0.4803701,0.0,-0.012153448,-0.044027433,-0.03427335,0.0,0.0,0.0,-0.88456136,0.0,0.0,0.0,0.0,0.004783434,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
0.07752427,-0.06369649,-0.21561249,0.18157277,0.108845964,-0.0061067697,-0.13789971,-0.59755725,0.06599959,-0.2856611,0.21832934,0.04462512,-0.013260707,0.0,-0.36989808,0.07168835,-0.44641304,-0.04508125,0.3653339,0.023463383,-0.13597353,-0.35844085,0.9641151,0.24790728,-0.4656943,0.31760007,0.45430952,0.0,0.051168196,-0.015293967,0.031175138,0.0,0.0,0.0,-0.6205528,0.0,0.0,0.0,0.0,0.036924392,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
0.0031771567,0.120175846,-0.1098605,0.22243586,0.022718059,-0.24572764,-0.053206366,0.4232173,-0.113022745,-0.27225402,0.09084483,0.0686584,0.053871997,0.0,0.14879146,0.14711313,-0.14348564,0.10664623,-0.26857582,-0.053798802,1.1434815,0.23988129,0.48640856,-0.10668762,0.4118385,-0.32911763,0.35334176,0.0,-0.012153448,-0.034020424,-0.03427335,0.0,0.0,0.0,-0.37127963,0.0,0.0,0.0,0.0,0.0071253562,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.15128982,0.070244476,0.4729029,-0.3662675,-0.08760201,-0.33579636,-0.14257513,-2.2972543,-0.22849108,-0.41576684,-0.06510052,-0.12164236,0.0015710313,0.0,-0.111241065,0.1159566,0.44655326,0.17497088,-0.22994474,0.03332921,-0.26612622,-0.32457164,-0.13007477,0.20550412,-0.26812342,-0.2641607,0.11580356,0.0,-0.0074277422,0.10104089,-0.03427335,0.0,0.0,0.0,-0.7764299,0.0,0.0,0.0,0.0,0.00471373,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.25008452,0.07668695,0.6370626,-0.36684194,0.01702616,0.18568614,-0.09235786,-1.8671764,0.25428876,-0.36031443,-0.07002336,-0.010171516,-0.33531532,0.0,0.44852525,-0.12376925,-0.19661853,-0.106938235,-0.31910276,0.011154285,-0.1466288,0.16484913,0.47855955,-0.38692957,-0.060751066,-0.018406607,-0.5314938,0.0,-0.0679242,-0.03766229,-0.049366683,0.0,0.0,0.0,-0.7983903,0.0,0.0,0.0,0.0,0.0067946017,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.18164137,0.0034211082,0.53819203,-0.18922523,-0.0038386397,0.0036886986,-0.92156774,-2.1157928,-0.2961694,0.13176839,-0.23740533,-0.093423426,-0.00730253,0.0,0.47428057,0.029538201,0.005795991,0.086954884,-0.18042833,0.015131658,-0.42127746,0.05151077,-0.8752264,0.25589842,-0.24019665,-0.05561125,0.29710305,0.0,-0.0049799113,-0.045582816,-0.03427335,0.0,0.0,0.0,-0.52600116,0.0,0.0,0.0,0.0,0.0034415028,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.31518295,-0.09614039,-0.10133069,-0.44414595,-0.011123764,0.041145988,-0.15692432,-3.381197,-0.021422476,0.047025766,0.28733698,-0.030867264,0.033931077,0.0,0.011739519,0.02044307,-0.05371981,-0.097221866,-0.16729665,0.044896055,-0.4151811,0.24288325,0.5830511,-0.04020074,0.1918827,-0.11638618,-0.06187812,0.0,-0.0074277422,-0.044027433,0.024826953,0.0,0.0,0.0,-0.9539704,0.0,0.0,0.0,0.0,0.0046097296,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.16835815,0.044007163,-0.42662576,-0.015702099,-0.11892346,0.10155977,-0.6701142,-1.733207,0.31283885,0.19814403,-0.380428,-0.05524665,0.04160238,0.0,0.40406156,0.022642858,-0.11075296,0.07512398,-0.1901513,0.025790386,-0.405458,-0.41535738,-1.0679262,0.013614876,-0.32390773,-0.22170451,0.2098966,0.0,-0.0049799113,-0.024507292,-0.03427335,0.0,0.0,0.0,-0.460639,0.0,0.0,0.0,0.0,0.0027407669,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.20066708,-0.060347196,0.62598497,-0.15674591,-0.079174094,-0.028653352,-0.12588175,-2.0699062,-0.14376813,0.13687323,-0.23443843,-0.071243525,-0.059406012,0.0,-0.11570431,0.02046099,-0.024985306,-0.11056593,-0.22449176,-0.059922107,-0.42692435,0.12672555,-0.6788668,0.2590259,-0.26796484,-0.18099827,-0.04047442,0.0,-0.0049799113,-0.048080646,0.024826953,0.0,0.0,0.0,-0.8397664,0.0,0.0,0.0,0.0,0.0033806106,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.25169393,0.08959108,0.35930675,-0.2739824,-0.10209826,-0.22842324,-0.07518712,-2.75002,-0.36476427,-0.39628008,0.39551368,0.036219515,0.002492886,0.0,0.4594515,-0.007102629,0.04001335,0.17497088,-0.27052674,0.008935412,-0.45220998,-0.19782402,-0.09537329,-0.19200395,0.018809792,0.10022719,0.23609377,0.0,-0.0074277422,-0.044027433,-0.03427335,0.0,0.0,0.0,-0.65156215,0.0,0.0,0.0,0.0,0.00471373,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.06711183,-0.17996733,-0.06877636,0.16407797,0.15162072,0.05490634,0.3907521,0.78716075,-0.6891694,0.34356546,-0.6622917,0.2036212,-0.0052160528,0.0,0.14351998,-0.20626095,0.009065416,-0.07889934,-0.13759562,-0.011708695,0.35372975,-0.4624261,0.35719064,0.26146138,0.31578362,0.014464427,0.51479065,0.0,-0.012153448,-0.08366953,0.024826953,0.0,0.0,0.0,-0.26392347,0.0,0.0,0.0,0.0,0.036924392,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
0.15216371,0.14746311,-0.097878926,0.38038862,-0.19274803,-0.21035437,0.07253083,1.0486634,0.9218013,0.31820816,0.39590403,0.117156975,0.24114421,0.0,0.23257102,0.050808065,-0.17122287,0.1595071,-0.16751109,-0.025684671,0.8045059,0.03721165,0.4686446,0.23682857,0.34496734,-0.8866175,0.27055308,0.0,-0.012153448,-0.06319684,0.058432806,0.0,0.0,0.0,0.9801475,0.0,0.0,0.0,0.0,0.0073635364,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.22011676,-0.061087884,0.3156583,-0.3953963,-0.064403795,-0.10759379,-0.1293239,-2.7880948,0.20317513,0.1470143,-0.14952977,-0.029142044,-0.078128785,0.0,0.5283483,0.008132161,0.100022554,-0.08754549,-0.060967434,0.021912094,-0.36554456,0.14555171,0.54109555,-0.34341908,-0.28731596,-0.36772075,-0.06923015,0.0,-0.0074277422,-0.044027433,-0.014556814,0.0,0.0,0.0,-0.75581604,0.0,0.0,0.0,0.0,0.0035169045,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
0.09622705,-0.05845711,-0.6301087,-0.10299921,-0.23618259,0.11238786,-0.054051712,1.275169,-0.15329657,-0.16117314,0.16080436,0.15804385,-0.12531702,0.0,-0.48190328,-0.061836902,0.09109818,0.026040379,0.36535296,-0.079545096,0.15028319,-0.0838623,-1.5522044,0.34115323,-0.43909854,-0.99217826,0.06409079,0.0,0.0051946277,0.065623485,-0.018262103,0.0,0.0,0.0,0.6225528,0.0,0.0,0.0,0.0,0.012341568,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.039568707,0.08211357,0.8242151,0.088095084,0.04480595,-0.0351866,-0.06143166,1.9805722,-0.21363975,-0.29510128,-0.48598388,-0.44789317,0.09432965,0.0,-0.32343683,0.05715697,0.001091728,0.007110811,-0.36777484,-0.022335567,-0.013025864,-0.4147205,-0.8605637,0.36928973,-0.27601323,0.26662588,0.13717844,0.0,-0.006895708,-0.061249062,-0.03427335,0.0,0.0,0.0,-0.4053095,0.0,0.0,0.0,0.0,0.007112207,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
0.074728176,-0.034686994,-0.042973742,0.21457566,0.051958364,0.109829076,-0.22390616,1.7774044,0.23542169,0.06510442,-0.02758286,-0.08740012,-0.04242169,0.0,-0.2728678,-0.17131533,-0.07481926,0.00966265,0.37084213,0.033026118,-0.11450203,-0.082994945,0.82799274,0.17272806,0.25419992,0.49672937,-0.24701087,0.0,-0.0679242,-0.015682016,-0.018262103,0.0,0.0,0.0,-0.26634932,0.0,0.0,0.0,0.0,-0.14811116,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.10008346,0.015844155,0.66855,-0.30320078,-0.09554929,0.18381104,0.06768002,-2.3433478,-0.27830744,0.2517139,4.020147e-05,-0.10027306,-0.2896653,0.0,0.49865898,0.023836482,0.38655317,0.04415966,-0.19695817,0.015539443,0.4186252,-0.2374993,0.44033572,-0.1743074,-0.1948039,-0.06801359,-0.5618228,0.0,-0.0067970357,-0.04705637,-0.049366683,0.0,0.0,0.0,-0.8323163,0.0,0.0,0.0,0.0,0.0067946017,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
0.4144551,-0.19374008,-0.29937187,-0.24594012,-0.0776247,-0.40987444,-0.029236669,-0.47477016,0.78486955,-0.11136133,0.44904786,-0.15076609,0.25198215,0.0,0.12997834,0.112715,0.0018194728,-0.09278615,-0.22817492,0.10092824,-0.2396299,0.050880183,0.6583509,-0.5527597,-0.38242072,-0.084052846,-0.1954572,0.0,0.005120296,0.09326959,-0.03427335,0.0,0.0,0.0,1.1162046,0.0,0.0,0.0,0.0,0.006921849,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
0.063872956,0.14097205,-0.33600155,0.084840424,0.073088534,0.08319538,-0.14222415,0.464961,-0.40582356,-0.016200487,0.34609216,0.11881498,0.17837852,0.0,-0.5689795,0.07182253,0.6587323,-0.079279184,-0.29310852,0.004764118,-0.31163397,0.39334792,1.0434659,-0.098126955,-0.31605214,-0.09731971,0.014844092,0.0,0.009155353,-0.04639629,-0.03427335,0.0,0.0,0.0,-0.14319646,0.0,0.0,0.0,0.0,0.013455482,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
0.14065664,0.1049689,0.9805723,-0.32356477,0.38485023,0.12600024,0.4807267,0.8861255,-0.36484772,0.49102953,-0.42743284,0.19701584,0.16828333,0.0,-0.0820975,0.09968159,-0.10981053,0.12819685,-0.06330755,0.06944108,0.09102647,-0.29633662,0.13591507,0.2799495,-0.31197536,-0.19500262,0.21791676,0.0,-0.0067970357,0.1197281,0.058432806,0.0,0.0,0.0,1.5390818,0.0,0.0,0.0,0.0,0.036924392,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.17435876,-0.18011798,-0.07620283,0.11841444,0.3231714,0.16744505,0.40621054,2.4205441,-0.44735795,-0.24048325,-0.6434913,0.33712098,-0.011219408,0.0,0.2337729,-0.18334064,0.024826933,-0.07507254,0.30411607,0.015138838,-0.00945948,-0.5273755,0.29917702,0.29463407,-0.41231555,0.6593853,0.03708463,0.0,-0.012153448,-0.088305585,-0.014556814,0.0,0.0,0.0,-0.3449587,0.0,0.0,0.0,0.0,0.036924392,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.19363654,0.05755378,-0.23894306,-0.27695936,0.09050095,0.04717478,-0.7460868,-2.156627,0.26290166,-0.072339945,0.24867156,-0.07294804,0.04402443,0.0,0.43438536,-0.010770064,-0.17248854,0.011485207,-0.05422517,0.0077308714,-0.52782726,-0.005764764,-1.2100092,-0.35431266,0.19832364,-0.1288517,0.2277959,0.0,-0.0049799113,-0.04280768,-0.03427335,0.0,0.0,0.0,-0.44154644,0.0,0.0,0.0,0.0,0.0033806106,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.053458974,-0.07700403,0.30649853,-0.1949138,-0.10819888,-0.12311515,-0.77452254,-2.4667258,0.17520218,-0.35280105,0.29227665,0.04640156,-0.03089582,0.0,0.40768644,-1.404807e-05,-0.061993025,-0.062464677,-0.22371203,0.0077308714,-0.41299736,0.29825056,-0.86369723,0.065343075,0.045749776,-0.1849966,0.14181909,0.0,-0.0049799113,-0.04280768,-0.014556814,0.0,0.0,0.0,-0.81369674,0.0,0.0,0.0,0.0,0.0027407669,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.13114399,-0.091556676,-0.16635576,0.04259648,0.08252622,0.023466818,-0.026067454,-0.38947833,-0.40357816,0.09481159,-0.55650836,-0.067938514,0.014841301,0.0,0.6265527,-0.08849943,-0.5129764,-0.07363907,-0.23866099,-0.013791053,-0.5958976,0.12969929,-0.47615767,-0.35482147,-0.50334394,-0.3759099,-0.393667,0.0,-0.012153448,-0.077637404,0.024826953,0.0,0.0,0.0,-0.9557995,0.0,0.0,0.0,0.0,0.0071253562,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
0.18938395,0.04021935,0.7180057,-0.2585416,0.29400232,0.07351964,0.044498242,0.3246885,-0.49053526,-0.5039474,-0.5153316,0.01854116,-0.08443444,0.0,0.6023317,0.04887543,0.27485865,0.080866896,-0.10419273,0.0140889585,-0.1679296,-0.0081643015,-0.06332338,0.32763413,-0.24234995,-0.07671533,0.4975041,0.0,-0.012153448,-0.055735826,-0.049366683,0.0,0.0,0.0,-0.14971925,0.0,0.0,0.0,0.0,0.01237183,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.27187386,0.0012458172,-0.09775656,0.22256635,0.068778366,0.15170187,0.2903865,1.8372669,-0.6686559,0.19710119,-0.011593409,-0.5535233,-0.23694769,0.0,0.24395917,0.0732044,-0.560261,0.1263068,0.1314885,0.028678346,-0.0294284,-0.6392024,0.64309955,-0.41275662,0.34082434,0.24681845,0.35064593,0.0,0.005120296,0.06036987,-0.049366683,0.0,0.0,0.0,-0.3490458,0.0,0.0,0.0,0.0,0.036924392,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
0.26251647,-0.018844469,0.96141833,-0.3289772,-0.28493223,-0.49280238,-0.16633391,-1.7445974,-0.38388702,-0.16784811,0.027042147,0.07554863,-0.20880064,0.0,0.521127,0.10983914,-0.01740991,0.06539779,0.03201438,0.030168677,0.12861495,0.17353441,0.25725493,-0.4916847,-0.04140197,-0.25021994,-0.41285628,0.0,0.0037080413,-0.04705637,-0.049366683,0.0,0.0,0.0,1.5912746,0.0,0.0,0.0,0.0,0.0067946017,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.16714221,0.098503076,0.60514057,-0.28557134,-0.049462315,-0.1851363,-0.04701758,-0.42390352,-0.4108381,0.61375606,-0.24966814,-0.07013447,-0.10528869,0.0,-0.1685226,-0.0005706218,0.40658793,-0.022591837,0.4985587,0.08011459,0.017566072,0.5087615,0.22407073,-0.27655962,-0.07459245,0.12980941,0.39005738,0.0,-0.012153448,0.090195864,-0.049366683,0.0,0.0,0.0,-0.3400492,0.0,0.0,0.0,0.0,-0.14811116,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.01998504,0.09916797,0.07082651,0.14393786,-0.033983205,-0.06932614,0.04930125,0.91807216,-0.41654286,-0.19070314,-0.5561842,0.25024733,0.08336901,0.0,-0.5796947,0.08253242,-0.19600925,-0.06501892,-0.20701891,0.058381103,0.106452055,0.29597718,0.6789552,-0.2890914,-0.0811191,-0.25195637,0.29465106,0.0,-0.012153448,0.14730994,0.024826953,0.0,0.0,0.0,1.1794294,0.0,0.0,0.0,0.0,0.036924392,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.07319378,-0.1279438,0.17265913,-0.33771476,-0.063995294,-0.021695737,0.0020026919,-3.1990764,-0.2958969,-0.05325149,0.009478335,-0.023457525,-0.061368443,0.0,0.5287505,0.006156327,0.05164651,-0.07954627,-0.32162276,0.017093377,-0.4269864,0.23982866,-0.038351305,-0.1379807,-0.13338508,0.111045435,0.17769256,0.0,-0.0074277422,-0.044027433,-0.014556814,0.0,0.0,0.0,-0.8277947,0.0,0.0,0.0,0.0,0.0067946017,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
0.17379504,0.06366506,-0.5100046,0.038078226,0.29696587,0.09455014,-0.022278763,0.76849824,-0.14332418,-0.20501198,-0.09738646,0.10897354,-0.17982277,0.0,0.12101554,0.0345913,-0.31154826,0.0402165,0.35971785,0.02748401,0.28174776,-0.582026,-1.9055867,0.21882898,0.39315507,-0.36039376,0.16009355,0.0,0.0051946277,-0.03036648,-0.049366683,0.0,0.0,0.0,-0.48695704,0.0,0.0,0.0,0.0,0.012341568,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
-0.37613648,0.06853723,-0.15063456,-0.36604232,0.039202407,-0.022168068,0.24547008,0.0081913415,-0.35163566,-0.36522022,-0.12770456,-0.0062147407,-0.09041815,0.0,-0.082797214,0.049060665,-0.51775396,0.08519133,-0.103369884,-0.01627849,-0.31337765,-0.4766984,-1.0215983,0.38122487,-0.32447767,-0.26274043,0.33115825,0.0,-0.006895708,0.07458706,-0.049366683,0.0,0.0,0.0,-0.59652233,0.0,0.0,0.0,0.0,0.0066919047,0.0,0.0,0.0,0.0,9,AGAINST,XGBoost
