word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
-0.7134014,0.1299766,0.06422022,-0.791814,0.60587716,0.15799494,0.2955812,-0.35965243,-0.081554726,0.6151931,-0.10152006,0.025010172,0.053678166,0.0,-0.34444362,0.26020387,0.30870774,-0.011042679,0.06946623,0.08897158,0.088634506,0.13518624,0.054713506,-0.2718425,-0.6368138,0.32645965,0.028505985,0.01223599,0.042420644,-0.018688004,-0.033976577,0.0,0.0,-0.006192213,0.022354502,0.0,0.0,0.0,-0.0014368364,0.03168732,0.0,0.010348985,0.0,-0.001512974,9,NONE,XGBoost
0.34630945,0.14720972,0.18345232,0.42927852,0.1924458,0.03919918,-0.1675346,0.015192343,0.16017437,0.31122267,-0.008414269,0.023311872,-0.01424478,0.0,0.2146916,0.08973818,0.0050946437,-0.099168226,0.32734007,0.43990368,-0.30550632,0.7578379,0.37007692,1.6621202,0.47874957,0.70631844,-0.3560971,0.0050254944,0.011966951,-0.011617419,-0.0034405882,0.0,0.0,0.008428913,0.21762672,0.0,0.0,0.0,-0.0010478955,0.042575337,0.0,0.01051326,0.0,-0.001696734,9,NONE,XGBoost
0.24348912,-0.08076484,0.25952324,0.6164252,-0.49070075,0.13774405,0.20251684,-0.38399893,-0.2498887,0.79737926,-0.34424827,0.11119636,-0.026073296,0.0,-0.104026794,0.38146943,-0.11013746,0.043190617,0.08932738,-0.0009910967,0.23763898,0.9885097,0.19618031,-0.7921428,0.22832617,-0.31142133,0.47612166,0.004867332,0.006565466,-0.0062137675,-0.003976435,0.0,0.0,0.007902663,0.2633133,0.0,0.0,0.0,-0.0019318066,0.019418389,0.0,0.011693237,0.0,-0.002713303,9,NONE,XGBoost
0.23312984,-0.06839448,0.35332972,0.43793142,0.087272994,0.12024329,0.06918574,-0.09063966,0.23711605,0.2918217,1.0997723,0.13965221,-0.011972114,0.0,-0.16019315,0.08093333,-0.018557586,0.032557417,0.1492545,-0.01517855,0.22235322,0.3695529,0.051722802,0.25288004,0.19981462,0.9118765,0.161896,0.0108242,-0.0006332956,-0.0037670154,-0.009800915,0.0,0.0,0.012067182,0.2809399,0.0,0.0,0.0,-0.0015810014,0.013393143,0.0,0.019909006,0.0,-0.006527909,9,NONE,XGBoost
0.3803055,-0.04009866,0.19777243,-0.7988564,-0.14274661,0.12531514,0.17583497,0.28837863,0.25167483,-0.7523252,-0.4497033,0.09148621,0.018604174,0.0,-0.2951375,-0.14211468,-0.11776005,0.079708055,-0.55952823,-0.030113097,-0.0103819575,-0.28286344,-0.21933474,0.13250844,-0.5955249,-0.402907,-0.18477422,0.012710456,0.0051731104,-0.0026314291,-0.005764344,0.0,0.0,-0.003040596,-0.034689482,0.0,0.0,0.0,-0.0015810014,0.027754636,0.0,0.021008514,0.0,-0.008534856,9,NONE,XGBoost
-0.20660777,0.09056096,-0.17774566,0.15656418,-0.42861262,0.08470413,0.45417795,0.064298525,0.14596805,0.5570979,-0.15412219,0.12387408,-0.019203883,0.0,0.009652332,0.2715591,-0.046513733,0.028963238,0.060893998,-0.011235277,0.35111204,0.39105082,0.3296796,0.06765072,0.23205979,-0.7746529,0.38310963,0.010849409,0.0052561956,-0.0056876168,-0.015011045,0.0,0.0,0.0013919552,-0.21586718,0.0,0.0,0.0,-0.0024114973,0.018159451,0.0,0.027552018,0.0,-0.002713303,9,NONE,XGBoost
-0.32301876,0.16116714,0.089818485,-0.21787168,0.07540559,-0.06356298,0.16691329,-0.1412223,-0.6788445,0.6131476,-0.18305998,0.036533542,-0.008688429,0.0,-0.22635171,-0.03718879,-0.69603795,0.04827073,0.08092217,-0.015338733,0.17250548,-0.06285981,-0.5489746,-0.30094206,-0.43988812,-0.11672397,-0.18703604,0.015822016,0.028027523,-0.0025925622,-0.014124526,0.0,0.0,-0.017657552,-0.2934064,0.0,0.0,0.0,-0.0024930937,0.016217025,0.0,0.009458416,0.0,-0.0023164703,9,NONE,XGBoost
-0.70519966,-0.112496674,0.28117648,-0.05223521,-0.5668775,0.07559878,0.11440796,-0.46005908,-0.06532456,0.76779467,0.8173121,0.09545764,-0.060279798,0.0,-0.14472234,-0.17779678,0.08163989,0.029846095,0.14708659,-0.3961435,0.2541366,0.22961639,0.37937933,-0.036008686,-0.05211147,-0.26787582,0.23592414,0.0068943314,0.0037449875,-0.00067117065,-0.015011045,0.0,0.0,-0.00087636895,-0.37008289,0.0,0.0,0.0,-0.0015810014,0.027300604,0.0,0.020037975,0.0,-0.002713303,9,NONE,XGBoost
-0.25329337,-0.0024187788,-0.15986487,0.55394506,0.17402649,-0.18447827,0.17866516,0.16896316,0.22064574,0.57185405,0.3703487,0.13618028,-0.031452432,0.0,0.3343118,0.22587165,-0.002978418,0.07073344,0.24515638,0.09625029,0.23694688,-0.69384164,-0.1746386,1.4328449,0.36476314,0.012858052,0.14974932,0.007227496,0.02992554,0.0023357084,-0.0042282576,0.0,0.0,0.0034528552,-0.50144726,0.0,0.0,0.0,-0.0014568313,0.015300316,0.0,0.018407473,0.0,-0.008534856,9,NONE,XGBoost
-1.0535,-0.058216173,0.2408401,0.29669267,-0.87038296,0.097746365,-0.8686684,0.21014705,0.2704132,0.8520504,0.3101154,0.06969175,-0.048122823,0.0,0.02843804,-0.03571784,0.058489017,0.03809572,0.13381422,0.3769866,-0.42503083,-0.17826244,-0.15536335,0.53241634,0.17524162,-0.14277276,0.108916625,0.010437415,0.010549827,-0.01741036,-0.009399102,0.0,0.0,0.0013919552,-0.26066136,0.0,0.0,0.0,-0.0024114973,0.018159451,0.0,0.016835352,0.0,-0.001696734,9,NONE,XGBoost
0.3739737,-0.013549084,-0.12246944,0.15270372,0.35548928,-0.05082037,0.22484304,-0.40086535,0.042292546,0.83719003,-0.026048394,0.0754258,-0.017516833,0.0,-0.13074404,0.023181055,0.55502754,0.031121409,0.19427131,0.03725583,0.21444058,0.56065375,0.5340564,-0.49202883,0.04262797,0.6972581,0.5093053,0.00913736,-0.00048137875,-0.0038018473,-0.004780637,0.0,0.0,0.0025923466,0.15523224,0.0,0.0,0.0,-0.001080981,0.013088894,0.0,0.009549798,0.0,-0.0023164703,9,NONE,XGBoost
0.43596616,-0.03929732,0.41388512,0.5858053,0.3315518,-0.011764203,0.1238893,0.2199213,0.47655267,0.5865311,-0.4383641,-0.011070198,0.0010442417,0.0,0.386427,0.4143962,0.09835374,0.063053645,0.30833697,-0.05448143,0.15475054,-0.47270352,0.41601834,-0.099947475,0.1956948,0.29978722,-0.16949396,0.013726719,0.02381505,-0.007519698,-0.0054566045,0.0,0.0,0.0036337036,0.35246748,0.0,0.0,0.0,-0.0015810014,0.01688242,0.0,0.010689773,0.0,-0.002713303,9,NONE,XGBoost
-0.44864056,-0.11422624,0.30567712,0.15886754,0.46309474,-0.4451797,0.8121809,0.09136544,0.036961693,1.1784273,-0.16949932,-0.36201802,-0.018742569,0.0,0.050986018,0.035911083,0.534492,0.031694643,-0.318233,0.0069164475,0.3086598,0.37349114,0.32110885,-0.2376129,-0.29376698,-0.12412956,0.30893728,0.012204881,0.013533367,-0.007519698,-0.009151371,0.0,0.0,-0.009373793,-0.13653384,0.0,0.0,0.0,-0.0015810014,0.031158168,0.0,0.019810725,0.0,-0.002713303,9,NONE,XGBoost
-0.13363098,0.303058,0.3628372,-0.64642966,0.055133022,-0.6562366,0.42444098,-0.035999846,-0.28159314,-1.8645264,-0.18672705,-0.35045832,0.0034712628,0.0,-0.14694451,0.31309038,0.058618784,0.17853004,0.1308576,0.29465947,-0.09074838,-0.17632714,0.38443148,-0.40156493,0.89506036,-0.3120999,0.34184018,0.012694072,-0.0138024995,0.0121055525,0.048359044,0.0,0.0,0.00055104354,-0.74004346,0.0,0.0,0.0,-0.007981095,0.016903272,0.0,0.010774493,0.0,-0.008534856,9,NONE,XGBoost
-0.1112585,0.25974238,-0.04661221,0.89022607,0.30384386,-0.033130437,0.37172824,0.63247913,0.03907294,0.61459935,-0.11812586,0.040629312,0.21246561,0.0,-0.042939555,0.2189802,0.52008176,0.10066831,0.22727154,0.0035938623,0.30946374,0.42182443,-0.21598904,0.11655641,-0.78460425,0.16399822,-0.12802316,0.013473834,0.03058431,-0.0062137675,-0.011812791,0.0,0.0,-0.015521139,-0.12084073,0.0,0.0,0.0,-0.0024114973,0.02366361,0.0,0.020020735,0.0,-0.0023164703,9,NONE,XGBoost
0.26910383,0.36095053,0.050392285,-0.5500751,-0.20143746,-0.35489857,0.62848717,0.1185932,-0.27010027,-0.15246445,0.3409429,0.019997096,-0.028881012,0.0,0.069489956,0.25598237,0.20543332,-0.119029015,0.028912578,0.1491363,0.57087314,-0.3025814,-0.25624928,-0.22464073,-0.40301666,-0.05786898,0.2183375,0.03392537,-0.18481632,0.053668447,-0.0060161664,0.0,0.0,-0.002183096,0.057200763,0.0,0.0,0.0,-0.0014368364,0.028201966,0.0,0.009499615,0.0,-0.003412035,9,NONE,XGBoost
-0.4879519,-0.06703436,-0.494234,0.31366396,-0.21867795,0.063841395,-0.6715984,-0.07097463,-0.004349745,0.33015332,-0.36358687,0.09754934,-0.037914477,0.0,0.2739528,0.033465855,0.07017059,0.026687603,0.11273818,-0.0074909534,0.30498025,0.26292,0.37334216,-0.7145796,-0.06482476,-0.3065241,-0.3611755,0.0047941403,0.00875913,-0.0062137675,-0.0034405882,0.0,0.0,0.0013919552,-0.4397018,0.0,0.0,0.0,-0.0024114973,0.012562279,0.0,0.013656398,0.0,-0.008534856,9,NONE,XGBoost
-0.028501645,0.08859526,0.08459845,1.038842,0.3049191,-0.59761524,0.0070582815,0.2942858,0.31287307,0.653512,-0.20557144,0.10856312,-0.016939392,0.0,-0.12658963,0.16859755,-0.053474415,0.04981634,0.1340988,0.00013884343,0.33000815,0.63932395,-0.48355702,-0.014658346,-0.45218807,0.2544525,0.0928592,0.01317036,0.03820692,-0.0062137675,-0.009265067,0.0,0.0,-0.014229391,-0.13460521,0.0,0.0,0.0,-0.0024930937,0.041935235,0.0,0.020020735,0.0,-0.0023164703,9,NONE,XGBoost
-0.68241274,0.10444479,-0.24819946,-0.17432152,-0.36793774,0.048115853,-0.040241223,0.08841989,-0.23475206,0.45883387,-0.35641992,0.069746226,-0.07207621,0.0,-0.019412145,-0.0682012,-0.14672376,0.053982053,0.32395548,0.025561787,0.06970257,0.6306124,0.085069425,2.0698657,-0.31499124,0.30626652,-0.6942828,0.0055290116,0.0074898135,0.024857853,-0.006042798,0.0,0.0,-0.005504503,-0.11383384,0.0,0.0,0.0,-0.0012342965,0.058670178,0.0,0.0075373063,0.0,-0.002713303,9,NONE,XGBoost
-0.04677681,-0.08030423,-0.120451,0.75554997,-0.11481891,0.24028006,0.24523526,-0.19861726,-0.11515436,-1.2890989,0.33699882,-0.88442487,-0.049607493,0.0,-0.18447803,0.051160596,-0.008762255,0.033412818,0.07747712,-0.04406175,-0.021086063,0.14240168,-0.27600643,-0.3581913,-0.20800853,-0.009901844,0.04662343,0.010862117,0.0071541574,-0.0010658437,-0.033976577,0.0,0.0,0.011253359,0.29266638,0.0,0.0,0.0,-0.026741166,0.029980853,0.0,0.017089067,0.0,-0.006527909,9,NONE,XGBoost
0.05573102,-0.0396283,0.15910709,-0.6101276,0.10490555,0.100107424,0.2117216,0.51058155,0.35339192,0.35874754,-0.24548233,0.10103902,0.066965066,0.0,-0.2938775,0.08953957,0.10426809,0.08601547,-0.074979044,-0.04044435,0.02866876,0.6020839,-0.07468698,-0.053873405,0.122044265,0.6939273,-0.6134099,0.017771123,0.01802665,-0.0010117401,-0.006042798,0.0,0.0,-0.00418334,0.32234526,0.0,0.0,0.0,-0.0019318066,0.02496975,0.0,0.0092811985,0.0,-0.006527909,9,NONE,XGBoost
-1.0761766,-0.03887461,0.0837691,0.13597368,0.28039345,0.19764858,-1.4494753,0.10684567,-0.1277718,0.40157178,-0.5245948,0.03836153,-0.016247075,0.0,0.11475301,-0.058415793,-0.09936562,0.030460853,0.029147932,-0.012948859,0.27074358,0.5687826,-0.8035063,-0.16663136,-0.2614745,-0.12795097,-0.596456,0.007964635,-0.001972828,-0.004202019,-0.009265067,0.0,0.0,-0.009558126,-0.67369914,0.0,0.0,0.0,-0.0024930937,0.033901688,0.0,0.019909006,0.0,-0.0023164703,9,NONE,XGBoost
-0.87637997,-0.034702018,-0.45665485,0.6156568,-0.6245424,0.11144822,-0.5956537,0.30450344,0.7324837,-0.563317,-0.0615222,0.084296905,-0.06954664,0.0,0.41143727,0.16252959,-0.07236501,0.020559285,0.059809428,0.022034157,0.23179941,0.08783708,-0.8931109,-0.2762572,-0.15630896,0.38450193,0.05123333,0.007872664,0.012246089,-0.0025922179,-0.009265067,0.0,0.0,0.0034554014,-0.58832014,0.0,0.0,0.0,-0.0024930937,0.035967994,0.0,0.0180832,0.0,-0.0029983176,9,NONE,XGBoost
-0.5547233,0.22789994,-0.034291647,-0.43330085,0.15302019,-0.5948999,0.17559494,-0.07130185,-0.35276034,-0.86900175,0.20379011,-0.43326402,0.06295377,0.0,0.09001723,0.023180423,0.60348856,0.1360648,-0.06791222,-0.34375182,-0.47648287,-0.08295722,-0.19062269,-0.30537447,-0.4196968,0.10198594,-0.07341406,0.016946474,-0.177663,-0.022572998,0.04199945,0.0,0.0,-0.013382809,-0.5701198,0.0,0.0,0.0,-0.0024114973,0.024963658,0.0,0.011329222,0.0,-0.006527909,9,NONE,XGBoost
