target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
fauci,"@WildBil19258248 @JoeBiden Hello Comrade WildBill19258248, how is the weather in Siberia? I hear it is very hot. Has that killed the Coronavirus like Dear Leader  claims?

#TrumpVirus #CoronaDon",2,36.0,4.0,4.583333333333333,3.8033245690813424,0.8611111111111112,0.7222222222222222,0.3055555555555556,0.2222222222222222,0.3888888888888889,0.1388888888888889,0.05555555555555555,0.027777777777777776,0.05555555555555555,1.0,0.3055555555555556,0.08333333333333333,4.6,3.391164991562634,0.027777777777777776,0.0625,0.5,0.2692641615867615,0.02574637159705162,0.26612886786460876,0.12793652713298798,0.0010700093116611242,0.1715034395456314,0.0,1.0,1.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"Question for you @realDonaldTrump @POTUS #DrFauci #DrBirx - Jeri Goldman stated she never contracted #COVID19 even though her husband, Carl, did. She stated that her O+ blood was sent for testing. Is there evidence that people with O+ blood are naturally immune to #COVID19?",2,55.0,3.0,4.2,2.792196919338541,0.7636363636363637,0.5636363636363636,0.2909090909090909,0.2545454545454545,0.3090909090909091,0.18181818181818182,0.03636363636363636,0.05454545454545454,0.09090909090909091,1.0,0.3584905660377358,0.05454545454545454,7.7,4.642796092394707,0.10909090909090909,0.1,0.4,0.01337926834821701,0.002330926014110446,0.9728252291679382,0.004346875939518213,0.0002937531971838325,0.004491730593144894,1.0,0.0,0.0,0.0,0.0,2.0,0.8957473635673523,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"So if you have heart failure, kidney failure, etc, contract #COVIDー19 and die from your original ailment, you are counted as another #coronavirus victim.  And we think China is full of propaganda?",2,40.0,2.0,4.1,2.7,0.85,0.75,0.35,0.2,0.275,0.15,0.05,0.025,0.1,1.0,0.3902439024390244,0.05,8.4,8.0,0.075,-0.01388888888888889,0.34166666666666673,0.03288987651467323,0.002711194334551692,0.9313966631889343,0.015703070908784866,0.0010509935673326254,0.011125288903713226,0.0,1.0,0.0,1.0,0.0,1.0,0.9718056321144104,30.0,1.0,0.0,0.0,1.0,0.9375,0.03125,0.0,0.0,0.03125
fauci,"So here’s a #mondaythoughts post quarantine we gonna throw a banger and Project X the whole world right? 

#COVID19 #FireTrump",2,27.0,2.0,3.888888888888889,3.235604395235786,0.8888888888888888,0.8148148148148148,0.2962962962962963,0.14814814814814814,0.37037037037037035,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.037037037037037035,1.0,0.3333333333333333,0.037037037037037035,6.4,8.0,0.037037037037037035,0.24285714285714285,0.46785714285714286,0.03721766546368599,0.008526267483830452,0.943692147731781,0.005171254742890596,0.00030892109498381615,0.002980584977194667,0.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"@CBSNews Nooo..
That would be Double-Talk Tony who said it was 'Not a big deal.'
Trump, followed his lead.
So, yes,",2,29.0,3.0,3.2758620689655173,2.302870049250207,0.896551724137931,0.8275862068965517,0.27586206896551724,0.3793103448275862,0.2413793103448276,0.1724137931034483,0.10344827586206896,0.034482758620689655,0.06896551724137931,1.0,0.29411764705882354,0.13793103448275862,1.5,5.715476066494082,0.034482758620689655,0.0,0.1,0.018765605986118317,0.03176041319966316,0.03124079667031765,0.10176480561494827,0.0006248261779546738,0.6955450177192688,1.0,1.0,0.0,2.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@RitaRED16 @realDonaldTrump @VP @stevenmnuchin1 @GOPLeader @senatemajldr @WhiteHouse Step 1:,2,17.0,1.0,4.9411764705882355,5.092908428685497,0.6470588235294118,0.5882352941176471,0.0,0.47058823529411764,0.7058823529411765,0.11764705882352941,0.058823529411764705,0.0,0.0,1.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.04834849014878273,0.01509600505232811,0.9146599769592285,0.013153484091162682,0.0003688728902488947,0.004326187539845705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"@LionelMedia @RhondaTideGirl It’s like a junior burka. 
#coronavirus",2,14.0,2.0,4.285714285714286,4.382246185765133,0.9285714285714286,0.8571428571428571,0.21428571428571427,0.2857142857142857,0.42857142857142855,0.07142857142857142,0.14285714285714285,0.0,0.07142857142857142,1.0,0.25,0.07142857142857142,12.3,3.0,0.0,0.0,0.0,0.03501388803124428,0.05398004502058029,0.836012065410614,0.02212969958782196,0.0012976995203644037,0.019560448825359344,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"@ChrisStoneTV @atrupar No he is not! He has said this on a few occasions that the problem with the testing was Obama's fault! Don't try to give this evil moron a pass!
#Biden2020",2,41.0,4.0,3.5609756097560976,2.4599105723166765,0.8536585365853658,0.7317073170731707,0.4634146341463415,0.1951219512195122,0.2682926829268293,0.1951219512195122,0.07317073170731707,0.04878048780487805,0.04878048780487805,1.0,0.55,0.07317073170731707,2.9,5.80409338312195,0.07317073170731707,-0.75,0.7000000000000001,0.8761098980903625,0.0029406503308564425,0.10259318351745605,0.013488712720572948,0.000796457810793072,0.0025727434549480677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"@PeteButtigieg Yes we do.  Ignore this Liberal Media BS just like the Liberal Media ignores that the #ChinaVirus cake from China!
#Trump2020",2,27.0,3.0,4.37037037037037,2.933183684921975,0.8518518518518519,0.7037037037037037,0.2962962962962963,0.18518518518518517,0.37037037037037035,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.037037037037037035,1.0,0.2857142857142857,0.07407407407407407,7.6,6.944222218666553,0.1111111111111111,0.0,0.0,0.10712743550539017,0.04495735466480255,0.5571272969245911,0.06588394939899445,0.001450658543035388,0.14516358077526093,1.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"The world is flat, dinosaurs never  existed and ‘science should not stand in the way’ of schools reopening.",2,22.0,1.0,4.045454545454546,2.4950363948388103,1.0,1.0,0.36363636363636365,0.09090909090909091,0.22727272727272727,0.22727272727272727,0.09090909090909091,0.09090909090909091,0.0,1.0,0.391304347826087,0.045454545454545456,8.0,0.0,0.0,-0.025,0.125,0.01461301650851965,0.004163970705121756,0.011518079787492752,0.00620293989777565,0.012754814699292183,0.010355007834732533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@yoadriennetx @happyti47693534 @dallasnews Liberals have an agenda.,2,11.0,1.0,5.545454545454546,4.812174642860381,0.8181818181818182,0.7272727272727273,0.18181818181818182,0.36363636363636365,0.6363636363636364,0.09090909090909091,0.09090909090909091,0.0,0.0,1.0,0.25,0.09090909090909091,14.3,0.0,0.0,0.0,0.0,0.21228092908859253,0.08996604382991791,0.039580825716257095,0.08933732658624649,0.0006602613721042871,0.16603775322437286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@w_terrence Needs to be fired,2,6.0,1.0,4.166666666666667,3.0230595245361753,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,1.0,0.4,0.0,0.5,0.0,0.16666666666666666,0.0,0.0,0.005019745323807001,0.0012824879959225655,0.001772622112184763,0.9787693023681641,0.00040116754826158285,0.0058090174570679665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"@nepheshim @drsimonegold This needs criminal investigation especially that #HCQ is both preventive and a cure for #ChineseVirus 
@DonaldJTrumpJr
#WHO #Lancet",2,27.0,1.0,5.074074074074074,4.198111797127335,0.8148148148148148,0.7407407407407407,0.2962962962962963,0.25925925925925924,0.4074074074074074,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.0,1.0,0.3076923076923077,0.0,15.8,0.0,0.07407407407407407,-0.2,0.775,0.00959056057035923,0.0012893396196886897,0.978567898273468,0.007763376459479332,0.00028678332455456257,0.0011860659578815103,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@thehill There's our next Gov. That's what we need.,2,14.0,2.0,3.0714285714285716,1.6675167899898218,0.8571428571428571,0.7142857142857143,0.35714285714285715,0.35714285714285715,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.0,0.14285714285714285,1.0,0.6666666666666666,0.14285714285714285,-1.0,0.5,0.07142857142857142,0.0,0.0,0.00475056329742074,0.06922820955514908,0.0039627221412956715,0.020452536642551422,0.0009449993376620114,0.22014717757701874,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@BusyDrT Please doubt yourself right out of the way,2,10.0,1.0,4.3,2.1470910553583886,1.0,1.0,0.4,0.1,0.3,0.1,0.1,0.1,0.1,1.0,0.5555555555555556,0.0,2.1,0.0,0.0,0.2857142857142857,0.5357142857142857,0.007093703839927912,0.010543563403189182,0.812669575214386,0.018716134130954742,0.0005325529491528869,0.09158962219953537,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@TeamTrump @realDonaldTrump @kayleighmcenany Glad I’ve got boots on!! Sh*ts getting DEEP!!  #TrumpIsAnIdiot #TrumpIsARacist #TrumpVirus #TrumpGolfsAmericansDie,2,30.0,3.0,4.8,5.659210781254456,0.7333333333333333,0.6333333333333333,0.1,0.4,0.4666666666666667,0.1,0.06666666666666667,0.0,0.03333333333333333,1.0,0.12,0.13333333333333333,11.1,2.160246899469287,0.03333333333333333,0.390625,0.7,0.012828879058361053,0.002845664508640766,0.979592502117157,0.003147387644276023,0.0002551166689954698,0.0009000126156024635,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"@WhiteHouse @realDonaldTrump Swivel, Tilt, Bobble head, Shoulder up, Tilt, Pivot, Shoulder down, Tilt....repeat. #trumpvirus #TrumpHasNoCredibility #TrumpIsNotWell #TrumpIsANationalDisgrace",2,33.0,2.0,5.242424242424242,5.7893858104675155,0.6060606060606061,0.45454545454545453,0.06060606060606061,0.5454545454545454,0.5454545454545454,0.0,0.030303030303030304,0.06060606060606061,0.0,1.0,0.06451612903225806,0.15151515151515152,16.0,4.5,0.0,-0.15555555555555556,0.2888888888888889,0.4826813042163849,0.007195963989943266,0.3300168812274933,0.1735456883907318,0.002092948881909251,0.002624052343890071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@DoniTheDon_ About damn time.,2,6.0,1.0,4.333333333333333,3.3499585403736303,1.0,1.0,0.16666666666666666,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,1.0,0.16666666666666666,0.16666666666666666,3.7,0.0,0.0,0.0,0.0,0.45591866970062256,0.013236614875495434,0.023779666051268578,0.40058305859565735,0.00320059503428638,0.07310784608125687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@realDonaldTrump Is this just what you do when you realize no one cares &amp; no one is paying attention to you? Yell-tweet your meaningless slogan into the void? How about doing something useful for a change? #WorstPresidentEver #tempertantrum #BLM #COVID19,2,50.0,4.0,4.38,3.7303619127371546,0.82,0.72,0.42,0.22,0.28,0.16,0.04,0.02,0.08,1.0,0.47058823529411764,0.06,6.0,6.519202405202649,0.08,-0.1,0.5,0.4563317596912384,0.003935880959033966,0.5286973714828491,0.0038268915377557278,0.001623980700969696,0.004555280786007643,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,.Betsy DeVirus has no plan whatsoever to safely open schools in the fall.   :rage::rage::rage:,2,21.0,2.0,3.761904761904762,2.4084130697908175,0.8095238095238095,0.7142857142857143,0.23809523809523808,0.38095238095238093,0.38095238095238093,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.0,1.0,0.2777777777777778,0.09523809523809523,8.8,6.0,0.0,0.0,0.5,0.8899878263473511,0.010332632809877396,0.005255056079477072,0.07152064144611359,0.0016786640044301748,0.010658465325832367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"@realDonaldTrump @WSJ Stop worrying about other countries’ numbers, and get USA numbers down!!!  #testing is still an issue!",2,27.0,2.0,3.925925925925926,3.2537832786070218,0.8148148148148148,0.7037037037037037,0.2222222222222222,0.2962962962962963,0.37037037037037035,0.14814814814814814,0.07407407407407407,0.037037037037037035,0.0,1.0,0.3076923076923077,0.14814814814814814,6.8,4.0,0.037037037037037035,-0.2523871527777778,0.3319444444444445,0.0168466679751873,0.003189441515132785,0.9740002155303955,0.003377038286998868,0.00017276495054829866,0.0016760093858465552,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@IngrahamAngle @flyingchick747 It's because of the lockdown that we now have emerging cases we should have never locked down in the first place. #OpenAmericaUp #openschool,2,31.0,2.0,4.741935483870968,3.618659009646492,0.8387096774193549,0.6774193548387096,0.45161290322580644,0.1935483870967742,0.22580645161290322,0.1935483870967742,0.06451612903225806,0.06451612903225806,0.0967741935483871,1.0,0.5862068965517241,0.03225806451612903,13.0,10.5,0.0,0.04722222222222222,0.3111111111111111,0.006972913164645433,0.002164302859455347,0.9838412404060364,0.004387648776173592,0.00012762690312229097,0.0013866797089576721,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@realDonaldTrump DUMP TRUMP! #NoMoreMasks #Covidiots,2,9.0,2.0,5.333333333333333,4.898979485566356,0.8888888888888888,0.7777777777777778,0.0,0.4444444444444444,0.5555555555555556,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.1111111111111111,12.3,0.5,0.0,0.0,0.0,0.23713625967502594,0.0038458651397377253,0.7354519963264465,0.01733691804111004,0.0007719998247921467,0.0020164905581623316,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@ChloeSalsameda @Keefer1958 But time to,2,7.0,1.0,5.0,4.65985898008574,0.8571428571428571,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.0,1.0,0.4,0.0,7.6,0.0,0.0,0.0,0.0,0.015779143199324608,0.012856868095695972,0.033981069922447205,0.6713346242904663,0.0005336835747584701,0.1028028279542923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
