word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
0.41908106,-0.1289222,-0.3071835,0.14911667,0.11697128,0.19508095,-0.22264405,0.19650395,0.37219134,0.19078124,-0.0630512,-0.047482073,-0.16602099,0.0,-0.7798911,0.1441035,-0.374862,0.096690185,0.48512948,-0.21393949,0.0072795777,0.16316578,0.4053365,-0.91245764,-0.11801475,-0.062112384,-0.6287664,-0.004198294,-0.07932933,-0.00410327,-0.037021127,0.0,0.011778224,-0.0024400179,0.13900243,0.0,0.0,0.0,0.0,0.0017238661,0.0,0.0028798599,0.0,-0.0038621933,2,NONE,XGBoost
-0.5037567,-0.038411,-0.1816062,0.09207091,0.056755472,-0.113595836,-0.24436738,0.2514564,1.0424166,0.2557204,0.15795632,-0.061422527,-0.027946044,0.0,-0.6986495,-0.051850922,-0.5733915,0.14878012,0.34761524,-0.1534269,-0.05732925,0.41191787,0.7806377,-0.4793158,-0.10191654,1.8933979,0.7474177,-0.004198294,-0.021764789,-0.00410327,-0.04197747,0.0,0.008475082,0.004031324,-0.7038484,0.0,0.0,0.0,0.0,0.0013048038,0.0,0.0028798599,0.0,-0.003827327,2,NONE,XGBoost
-0.520547,0.16475967,-0.1579975,0.053656578,-0.032839675,-0.02098679,-0.63237804,-0.027042124,0.0027784046,0.19016708,-0.3567599,0.08808517,-0.27090448,0.0,0.17718892,0.48738107,-0.4808701,-0.21883002,0.26461902,-0.12358005,0.009939801,0.1393968,0.28027353,0.13373119,-0.11447187,1.2660288,-0.243821,-0.0059830784,-0.074919924,-0.00410327,0.19653802,0.0,0.010991093,0.00014988263,0.023880016,0.0,0.0,0.0,0.0,0.004267809,0.0,0.0028798599,0.0,-0.0038621933,2,NONE,XGBoost
-0.32301125,0.08815026,-0.40041202,0.18842536,0.0768335,0.043010585,-0.20777968,0.23888846,-0.15299256,0.030336794,-0.3776421,0.08050959,-0.18533657,0.0,-1.1172118,0.13559091,0.28535506,0.103109896,0.14226441,-0.07343653,-0.25468826,-0.7683976,-0.59212357,-0.5311355,-0.3184615,-0.23253256,0.20969151,-0.0066971476,-0.020286933,-0.019108023,-0.033049256,0.0,0.010991093,-0.0020004367,-0.6421322,0.0,0.0,0.0,0.0,0.0024957727,0.0,0.0028798599,0.0,-0.003818908,2,NONE,XGBoost
-0.33369803,0.05448374,0.23089826,-0.4947719,-0.015568199,-0.034108743,-0.21859358,-0.25693578,0.115995556,-0.15682817,-0.036915056,-0.14131215,-0.03959828,0.0,-0.7752752,0.21324334,0.30376923,-0.87808347,0.15074235,0.63377774,-0.1483989,0.2065262,-0.2615476,-0.869769,-0.43948552,0.49946344,-0.44148076,-0.0066971476,0.1351681,-0.019108023,-0.020999612,0.0,0.005428015,0.0012462027,-0.21217388,0.0,0.0,0.0,0.0,0.0022128257,0.0,0.0028798599,0.0,-0.003818908,2,NONE,XGBoost
0.38137683,0.09340516,0.778082,-0.11457713,0.100957766,-0.0081425235,0.74212265,-0.46273237,-1.4973965,0.07307466,0.17202555,0.25637802,0.16634342,0.0,0.9586784,-0.21726747,0.1859169,0.14139178,-0.107227914,-0.42739803,0.8452179,-0.13835675,0.052949276,-0.47864807,0.018741563,0.4033414,0.24026716,0.022163838,0.45513085,-0.005418189,0.12071107,0.0,0.016097728,0.021586195,0.15329228,0.0,0.0,0.0,0.0,0.0070500597,0.0,0.0028798599,0.0,-0.003818908,2,NONE,XGBoost
0.38719726,0.052190304,0.9351046,-0.25428784,0.035166685,0.13722289,0.7369092,-0.47129798,-1.4172522,0.05260563,0.013147183,-0.06368631,0.6284353,0.0,0.6285306,0.09324026,0.3089783,0.28617674,-0.20186457,-0.16387844,-0.11097763,-0.33266264,-0.50053394,-0.3783623,-0.12983868,0.6538524,0.060852777,-0.0039754035,-0.11972499,-0.005418189,0.18547748,0.0,0.0049866694,-0.0051894775,0.13442814,0.0,0.0,0.0,0.0,0.0070500597,0.0,0.0018364645,0.0,-0.003818908,2,NONE,XGBoost
0.30624717,0.006047837,0.5150149,-0.028210893,0.29993975,0.13188441,1.6067115,0.034104593,-0.13896337,0.25133416,0.46213448,-0.040703233,0.29781082,0.0,1.209989,0.16938797,0.2595651,0.2874428,0.20402274,-0.31579286,0.51309794,0.37921736,0.37543252,-0.38162297,-0.39799687,-0.31861913,0.09397006,-0.012532645,-0.083715625,-0.005418189,0.09232993,0.0,0.019341076,0.017096696,0.1448246,0.0,0.0,0.0,0.0,0.0070500597,0.0,-0.20928046,0.0,-0.003818908,2,NONE,XGBoost
0.55446905,-0.038931824,0.83478,-0.2032741,0.12597522,0.02393996,-0.2473023,-0.17763475,0.66345304,-0.124333546,-0.058101527,-0.08059248,-0.32715878,0.0,0.21707353,0.06368019,-0.53179926,0.21864241,-0.7859087,-0.1717539,-0.1292804,-0.18550327,-0.5786648,-0.3423749,-0.29936534,-0.5536281,-0.7950631,-0.0039754035,-0.17193884,-0.00410327,-0.072495446,0.0,0.006976268,-0.01827727,0.17786616,0.0,0.0,0.0,0.0,0.0024957727,0.0,0.0028798599,0.0,-0.0038621933,2,NONE,XGBoost
-0.80697227,0.1519262,-1.0156871,0.034001652,-0.09302535,-0.15360957,-0.40020174,0.20581055,0.570199,0.24928898,-0.25981846,-0.05087896,-0.08659594,0.0,-0.90744865,0.19055502,-0.6454452,-0.14304991,0.078939006,-0.19353499,0.08469986,0.16676313,0.19134939,-0.3065613,0.1869348,-0.99772906,0.059724376,-0.0059830784,-0.025213156,-0.0019550906,-0.011495797,0.0,0.008798478,0.0014519279,-0.5430094,0.0,0.0,0.0,0.0,0.0024957727,0.0,0.0017865903,0.0,-0.0050290143,2,NONE,XGBoost
-0.24349526,0.045073148,0.49041235,-0.33237997,0.058505666,0.06948574,0.048205078,-0.30854005,-2.0058708,0.01181598,0.31379464,-0.25185066,0.23449191,0.0,-1.0823237,-0.1353032,0.01982476,-0.02639229,-0.311952,-0.20527016,-0.19392318,0.037456386,-0.1780918,-1.1056973,-0.2920273,-0.0587179,-0.71882856,-0.0055629695,-0.02500682,-0.019108023,-0.06080571,0.0,0.0047304393,-0.008244241,-0.5543914,0.0,0.0,0.0,0.0,0.0070500597,0.0,0.0028798599,0.0,-0.003818908,2,NONE,XGBoost
-0.43066537,-0.056550294,-0.47910267,-0.0004617963,-0.015345542,-0.12885854,-0.44391504,-0.1551247,0.8272471,-0.05827219,-0.16474427,-0.10366726,-0.42162657,0.0,-0.78346145,-0.10823423,-0.721865,0.088043764,-0.9843926,-0.20324032,0.0110459635,0.5231623,0.29861927,-0.46408066,-0.12690708,-0.878504,0.2910016,-0.053729534,-0.08866142,-0.00410327,0.0973617,0.0,0.007776984,-0.027524048,0.15906395,0.0,0.0,0.0,0.0,0.0024957727,0.0,0.0028798599,0.0,-0.0038621933,2,NONE,XGBoost
-0.18952325,0.007498981,0.90252393,-0.20800805,0.13862027,0.09140619,0.21973284,-0.12276693,0.24079081,-0.11440043,0.52408206,0.23068088,0.01451334,0.0,0.8282441,-0.044028178,0.6696854,0.32051986,0.12262346,0.6723861,0.20269048,-0.06761027,0.3366525,-0.11291328,0.40400293,0.72728217,0.93400097,-0.01586116,0.08260699,-0.0023991158,-0.05955288,0.0,0.0035622204,-0.0951158,-0.12088497,0.0,0.0,0.0,0.0,-0.01811441,0.0,-0.20928046,0.0,-0.0029835517,2,NONE,XGBoost
0.010202142,0.08661422,-0.123539306,-0.24760085,0.20079048,-0.058408774,0.489016,-0.49160162,-0.54100907,-0.0836897,0.17463548,0.04516897,0.32004046,0.0,0.4703001,0.29963413,-0.07553799,0.115116894,-0.43764162,0.9569646,0.01559681,0.593036,-0.17008267,3.3035,0.018994773,-0.11063948,0.25774243,0.023717254,0.2106332,-0.0009833166,-0.025796065,0.0,-0.035980824,-0.022908127,0.11350939,0.0,0.0,0.0,0.0,-0.041016784,0.0,0.0036524439,0.0,-0.0018433105,2,NONE,XGBoost
0.34026957,0.026525978,-0.18654934,0.8210203,0.16287303,-0.03387637,0.03890961,0.5306065,0.44712687,-0.20220965,0.7885718,0.060056098,0.18615937,0.0,0.34222102,-0.5181796,0.3326809,-0.69565535,0.19395445,-0.15727785,-0.20755476,-0.7129491,-0.010339815,-0.5147319,0.17969826,0.3482998,0.33706424,-0.005151894,-0.044585705,-0.0047688773,-0.03901168,0.0,0.00785408,0.0015527878,0.03347256,0.0,0.0,0.0,0.0,0.008506214,0.0,0.0028798599,0.0,-0.0023975896,2,NONE,XGBoost
-0.23343107,0.11498374,0.30424032,0.09521191,-0.08631948,0.052419826,1.1865115,0.047172654,0.04023515,0.028340323,0.053420268,-0.027806558,0.4786019,0.0,1.0294456,0.28826612,0.67641073,-0.36764044,-0.03410934,-0.17124812,-0.010100202,0.07078136,0.60408944,0.13605377,-0.37758365,-0.26465085,-0.06380982,-0.052272763,-0.040224288,0.046463713,0.098177604,0.0,0.004259796,0.06375469,-0.2439831,0.0,0.0,0.0,0.0,-0.03428419,0.0,-0.20928046,0.0,-0.0018004049,2,NONE,XGBoost
0.14435798,-0.044404157,0.20747401,0.1874295,-0.12499517,0.19183946,0.8667216,-0.46900448,0.09394722,0.26882857,0.023935778,-0.029770808,-0.25767964,0.0,0.7335937,0.2080837,-0.16328779,0.094957,0.2475208,0.14886925,0.820609,-0.58745587,0.6900674,-0.51732916,-0.03835198,0.0642538,-0.023199318,0.028160509,-0.06161033,-0.0021370174,0.0026625404,0.0,0.07784875,0.017447615,0.19202024,0.0,0.0,0.0,0.0,0.004267809,0.0,0.0072961035,0.0,-0.0038621933,2,NONE,XGBoost
-1.501609,0.1240684,0.8711632,-0.11507206,0.15180567,-0.3184297,0.7219938,-0.38412604,-1.6212034,-0.038343243,-0.081759244,0.1372535,0.041352518,0.0,0.0072474526,-0.023258196,0.4243633,0.12795752,0.1928556,0.08042011,0.031420838,-0.19295987,0.17920528,-0.38908985,0.524076,0.4579624,0.07663143,-0.0039808354,-0.04941258,0.040895537,0.051542707,0.0,0.0040686857,0.0041887136,0.0057276227,0.0,0.0,0.0,0.0,0.0037303744,0.0,0.0018312202,0.0,-0.0029835517,2,NONE,XGBoost
0.39603525,0.06368954,0.116937295,0.04208797,0.014406379,0.16878869,0.5772883,-0.21772517,-1.162685,-0.06374013,-0.0666806,-0.023187542,0.62557805,0.0,-0.07291309,-0.23335658,0.1520086,-0.7876278,0.023059994,0.1950746,0.6090736,-0.028571736,0.30071718,-0.24524106,0.18923213,1.0901946,0.38978195,-0.008121149,0.5763328,-0.0047688773,-0.05603698,0.0,0.018087326,0.022580903,0.09471323,0.0,0.0,0.0,0.0,0.026969597,0.0,0.0028798599,0.0,-0.0029835517,2,NONE,XGBoost
-0.661299,-0.024676776,-1.7969522,-0.031455632,0.009817127,0.27186698,-0.47880715,0.12099904,0.46948504,0.5596626,-0.27821198,-0.051207446,-0.07689666,0.0,-0.81959844,-0.2379466,-0.5029895,0.076446615,0.19571409,-0.17733733,-0.08702153,0.7277493,0.2911112,-1.0353081,0.6325171,-1.0987681,0.063569345,-0.00896799,-0.0248814,0.01676589,-0.010793064,0.0,0.010991093,-3.5636127e-05,-0.7369804,0.0,0.0,0.0,0.0,0.0024957727,0.0,0.0017865903,0.0,-0.0050290143,2,NONE,XGBoost
0.6176793,-0.11098786,-1.5475612,0.015333803,-0.0954275,-0.15327057,-0.33344555,0.040333524,0.7729913,-0.2114518,-0.25208467,-0.040364064,-0.18332298,0.0,-1.1251628,0.27372465,-0.3619515,0.085350394,0.086038426,-0.13170683,0.1409853,-0.12459539,0.331642,-0.8274889,0.121047035,-0.81910414,-0.58854,-0.0054347785,-0.044177484,-0.0019550906,-0.017277636,0.0,-0.031582046,-0.00024030032,-0.59636664,0.0,0.0,0.0,0.0,0.0024957727,0.0,0.0017865903,0.0,-0.004994148,2,NONE,XGBoost
0.20649636,-0.15476952,0.3273709,-0.1282451,0.0036428515,0.056643188,0.8184948,-0.2396504,-0.9357261,-0.021738768,0.027031804,0.14534928,0.41874072,0.0,0.56092787,-0.32293585,0.07078633,-0.48048955,-0.15911528,-0.048552398,0.2738553,0.23418668,0.075745724,1.018534,0.17606084,-0.3983245,-0.31315726,-0.0071255774,-0.12049386,-0.0028033105,-0.013589102,0.0,0.008994681,-0.028447196,0.08334388,0.0,0.0,0.0,0.0,0.0070500597,0.0,0.0017732538,0.0,-0.003818908,2,NONE,XGBoost
0.18543264,0.008353744,0.24316886,-0.0854126,-0.076655686,0.0546564,-0.3217474,0.0033894668,0.13211173,0.0044193724,-0.108116984,-0.083903976,0.29433683,0.0,-0.55276793,0.25849676,0.10609428,0.19457406,0.1185057,0.40870613,0.2955463,0.89367926,-0.27964607,3.1659575,0.71727765,-0.4105987,0.3248318,-0.0066044917,-0.09047742,-0.0025417642,-0.01803568,0.0,0.0060758158,0.003230895,0.16891593,0.0,0.0,0.0,0.0,0.026969597,0.0,0.0017732538,0.0,-0.0029835517,2,NONE,XGBoost
-0.5477133,0.02483896,1.0087423,-0.23086402,0.10608287,0.19949889,-0.5134197,-0.03560591,0.15433206,0.21454078,-0.13934623,0.1607914,-0.06612003,0.0,-0.4843279,0.41065624,-0.23086658,0.13062352,0.25067186,-0.13958567,0.0012381137,0.88777477,-0.39711764,3.7048893,-0.0111255385,-0.3467557,0.655886,-0.0055822004,-0.06630106,-0.0022587157,0.07892552,0.0,-0.13351004,-0.038978722,0.14400378,0.0,0.0,0.0,0.0,0.0024825821,0.0,0.0013010453,0.0,-0.0038621933,2,NONE,XGBoost
-0.26573664,0.13909703,-0.22205265,0.120786406,-0.025957529,0.07430967,-0.060162175,-0.04638338,0.20187698,-0.076478295,0.06350111,0.21966694,-0.34622723,0.0,0.09110028,0.19895077,-0.68492734,-0.07484275,-0.4934061,-0.135549,0.0068414398,-0.025030244,-0.37131035,3.1649456,-0.15068066,0.088238515,-0.49460843,-0.0035588138,-0.07106249,0.019369626,-0.06251735,0.0,0.0053131604,0.28171986,0.042481594,0.0,0.0,0.0,0.0,-0.012072712,0.0,0.0017732538,0.0,0.19843702,2,NONE,XGBoost
-0.6888443,-0.017235875,-0.11983244,0.21939515,0.061276745,0.054355614,-0.3011638,0.3200748,-0.047461133,0.085693724,0.30943826,-0.07155531,-0.18214779,0.0,-1.4409362,-0.107728094,-0.3271964,0.0779022,0.15362392,-0.17705777,-0.066395715,0.2422537,-0.69906384,-0.92874414,-0.20661673,-0.03411397,-0.53834045,-0.005092649,0.10336302,-0.00410327,-0.034377284,0.0,0.0090683475,0.0018501957,-0.7534957,0.0,0.0,0.0,0.0,0.0024957727,0.0,0.0028798599,0.0,-0.003827327,2,NONE,XGBoost
0.28585064,-0.09145939,-1.5745113,0.97236824,-0.123346075,-0.14865167,-0.29992005,0.21031311,1.173289,-0.1679919,0.25239584,-0.059064217,-0.09873869,0.0,-0.86428064,0.14886157,-0.2899784,0.11365145,0.13068864,-0.13701294,-0.033689585,0.40713528,-0.42937523,-0.5734975,-0.0027634697,1.3523376,0.31442595,-0.02826447,-0.0192373,-0.0019550906,-0.016613126,0.0,0.007776984,0.0020699357,-0.30236757,0.0,0.0,0.0,0.0,0.0024957727,0.0,0.0017865903,0.0,-0.0016802913,2,NONE,XGBoost
-1.4309924,0.021378957,0.6870545,-0.2547064,0.061658278,-0.26336753,0.069026366,0.52663696,-0.8118775,-0.1473545,-0.013967548,0.5709103,0.29232493,0.0,0.54828465,-0.09701051,0.23379637,0.45377606,-0.05713792,-0.38707924,-0.021859897,0.09458093,-0.4691216,-0.54172766,-0.22294144,0.028732488,-0.59697723,-0.0062442687,0.24612534,-0.005418189,0.14306723,0.0,0.0036554406,0.008038536,0.061010424,0.0,0.0,0.0,0.0,0.0037303744,0.0,0.0018312202,0.0,-0.003818908,2,NONE,XGBoost
