target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
stay_at_home_orders,@gemmaod1 With HIV virus tests . Do results show thousands of false positives? Do thousands of people get told they have HIV and then they haven't. Come on this is a scam ! Isolate and validate the virus if it exists and then create an accurate test. #sheeple #WakeUpWorld,0,56.0,6.0,4.0,2.4640269015229057,0.7678571428571429,0.5714285714285714,0.39285714285714285,0.16071428571428573,0.2857142857142857,0.19642857142857142,0.07142857142857142,0.05357142857142857,0.05357142857142857,1.0,0.45454545454545453,0.08928571428571429,3.4,4.13991411612474,0.05357142857142857,-0.05000000000000002,0.6166666666666667,0.09205198287963867,0.0034540302585810423,0.8963721990585327,0.004937149118632078,0.00034389321808703244,0.0017957043601199985,0.0,0.0,0.0,1.0,0.0,0.0,0.9617445468902588,48.0,0.0,0.0,0.0,1.0,0.9795918367346939,0.0,0.0,0.0,0.02040816326530612
stay_at_home_orders,@TomiLahren Sheep are complacent while their rights are being trampled. Covid hysteria is about pure power.,0,19.0,2.0,4.842105263157895,2.6608894020556924,0.8947368421052632,0.7894736842105263,0.3684210526315789,0.15789473684210525,0.3157894736842105,0.2631578947368421,0.15789473684210525,0.0,0.05263157894736842,1.0,0.3888888888888889,0.10526315789473684,5.2,2.0,0.10526315789473684,0.21428571428571427,0.5,0.05976242572069168,0.008874865248799324,0.917705774307251,0.009694693610072136,0.0002479379763826728,0.0024460507556796074,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@fox8news The numbers are in the government over reacted everything should go back to the way it was and the 6% of ohio in the high risk pool should stay home or wear masks or whatever #openohio,0,40.0,1.0,3.95,2.365903632864196,0.85,0.75,0.45,0.075,0.275,0.15,0.075,0.025,0.025,1.0,0.5641025641025641,0.0,14.2,0.0,0.025,0.08,0.27,0.052463509142398834,0.00760866142809391,0.9131104946136475,0.017158832401037216,0.00016302497533615679,0.0053564137779176235,0.0,0.0,0.0,1.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,The lockdown is even killin more people than the virus,0,10.0,1.0,4.5,1.6881943016134133,1.0,1.0,0.5,0.0,0.3,0.2,0.1,0.1,0.0,1.0,0.6,0.0,2.5,0.0,0.0,0.5,0.5,0.15567341446876526,0.002495537744835019,0.570421040058136,0.05865858122706413,0.060726772993803024,0.04538099840283394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@CBSLA :clap: YES! This is the right thing to do - there is no concrete evidence showing that opening schools causes a spike in cases - look at other countries that have done it #COVID19 #ReOpenSchools,0,42.0,2.0,3.9523809523809526,2.6721881612568,0.8809523809523809,0.7619047619047619,0.38095238095238093,0.19047619047619047,0.2619047619047619,0.19047619047619047,0.09523809523809523,0.0,0.023809523809523808,1.0,0.4146341463414634,0.023809523809523808,7.6,15.0,0.07142857142857142,0.028571428571428564,0.40357142857142864,0.0981401726603508,0.10896029323339462,0.7498180866241455,0.008355253376066685,0.00045855194912292063,0.02531735599040985,1.0,1.0,0.0,1.0,0.0,0.0,0.8868969082832336,33.0,0.0,3.0,0.0,0.0,0.9166666666666666,0.0,0.08333333333333333,0.0,0.0
stay_at_home_orders,"@Alyssa_Milano Not a single child has died from covid in California, sweetie. And covid-positive children generally don’t transmit it to others. 

Millions of businesses and jobs will disappear forever. Maybe just stop with the panic porn, Alyssa? :speak_no_evil: #Reopencalifornia",0,51.0,5.0,4.7254901960784315,3.762969370749382,0.9215686274509803,0.8627450980392157,0.3137254901960784,0.27450980392156865,0.35294117647058826,0.09803921568627451,0.058823529411764705,0.09803921568627451,0.0196078431372549,1.0,0.3269230769230769,0.0784313725490196,8.3,3.249615361854384,0.0,0.042857142857142864,0.35714285714285715,0.0020076758228242397,0.0011021050158888102,0.9932563304901123,0.0016940655186772346,0.00012276018969714642,0.0012241315562278032,1.0,0.0,2.0,0.0,0.0,0.0,0.9370818734169006,38.0,0.0,1.0,0.0,0.0,0.9743589743589743,0.0,0.02564102564102564,0.0,0.0
stay_at_home_orders,"I’m now 70 and have had a great life and the last thing I want is to be complicit in removing the freedom and liberty I have enjoyed, taken away from all future generations. #over50s",0,40.0,2.0,3.7,2.4413111231467406,0.85,0.75,0.5,0.075,0.15,0.275,0.075,0.05,0.075,1.0,0.5384615384615384,0.025,14.6,16.5,0.025,0.325,0.41041666666666665,0.299529492855072,0.06655748188495636,0.39699476957321167,0.2191757708787918,0.000702359713613987,0.011019129306077957,0.0,1.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@Aymelynn @MetsGrouch @declanoscanlon @GovMurphy Agreed! Id like to know who is stopping this tyrant! I will NOT comply with wearing a useless covering on my face! @GovMurphy has abused is power numerous times violating his own orders!! #BurnYourMask #maskhysteria #masksoff,0,53.0,5.0,4.433962264150943,3.4009401250867475,0.7735849056603774,0.6792452830188679,0.2830188679245283,0.24528301886792453,0.33962264150943394,0.20754716981132076,0.07547169811320754,0.018867924528301886,0.05660377358490566,1.0,0.32653061224489793,0.09433962264150944,6.4,3.4641016151377544,0.07547169811320754,0.10416666666666667,0.5666666666666667,0.9070928692817688,0.002297844272106886,0.08517622947692871,0.002840990899130702,0.0007964356918819249,0.0007460990455001593,0.0,2.0,1.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"The same people who preached my body my choice are now saying you have no choice wear a mask.
#Hypocrisy",0,22.0,2.0,3.8636363636363638,2.1382969975161954,0.9090909090909091,0.8181818181818182,0.5,0.09090909090909091,0.2727272727272727,0.22727272727272727,0.045454545454545456,0.045454545454545456,0.13636363636363635,1.0,0.4782608695652174,0.045454545454545456,5.2,9.0,0.09090909090909091,0.0,0.125,0.6267380714416504,0.0024081238079816103,0.35602688789367676,0.005571897141635418,0.004293151665478945,0.002256338717415929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"@GavinNewsom Who made you dictator, wait it’s that Demoncrap mentality you have from the gerrymandering of district in your state so that you can get voted in, then feel like the dictator.  FUCK YOUR MASKS AND FUCK YOUR REQUIREMENTS. I and many others live in a free Republic.",0,56.0,3.0,4.071428571428571,2.858928013741357,0.7857142857142857,0.625,0.4642857142857143,0.10714285714285714,0.32142857142857145,0.14285714285714285,0.05357142857142857,0.017857142857142856,0.10714285714285714,1.0,0.5454545454545454,0.05357142857142857,8.4,11.343133018115703,0.08928571428571429,0.047272727272727265,0.6,0.9566389322280884,0.005487812217324972,0.01914812996983528,0.00871879793703556,0.0007288090419024229,0.007608417887240648,1.0,1.0,0.0,1.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,Since when is a virus with a 99.7% survival rate a pandemic? Since 2020? Since Democrats figured out they have not one viable candidate to offer America? Since the Swamp started to drain? Since the NWO cabal was exposed by @realDonaldTrump?,0,48.0,5.0,4.166666666666667,2.756305901423538,0.75,0.6458333333333334,0.3333333333333333,0.16666666666666666,0.22916666666666666,0.16666666666666666,0.041666666666666664,0.020833333333333332,0.020833333333333332,1.0,0.46808510638297873,0.125,4.1,4.019950248448357,0.125,0.0,0.0,0.10620363801717758,0.004461068660020828,0.7871288657188416,0.010561085306107998,0.003964477218687534,0.059262219816446304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,4/4 millionaires. @ainsleyearhardt  Get your head out of your ass along with the other politicians exploiting #COVID19 for the funding by our federal government. @realDonaldTrump #ReopenSC #ReopenNC,0,34.0,3.0,5.029411764705882,3.9518074354553785,0.8235294117647058,0.6764705882352942,0.3235294117647059,0.23529411764705882,0.29411764705882354,0.08823529411764706,0.11764705882352941,0.0,0.08823529411764706,1.0,0.3939393939393939,0.058823529411764705,9.7,9.201449161228174,0.0,-0.125,0.375,0.12933418154716492,0.010321353562176228,0.8443858623504639,0.009436140768229961,0.00032115253270603716,0.003947697579860687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"@JacaNews So the taxi's decided that from Monday they are going to be 100% full despite level 3 lock down. Sommer net so.. About time we take our freedom back. Take your own alcohol to restaurants, smoke illegal sigarettes but PLEASE START WAKING Up! #level5",0,54.0,4.0,3.962962962962963,2.301070306223566,0.9629629629629629,0.9259259259259259,0.3333333333333333,0.18518518518518517,0.2777777777777778,0.12962962962962962,0.12962962962962962,0.07407407407407407,0.07407407407407407,1.0,0.4528301886792453,0.09259259259259259,5.3,6.905613658466566,0.07407407407407407,0.028240740740740733,0.38981481481481484,0.2774603068828583,0.017707891762256622,0.6693041920661926,0.013380831107497215,0.0003838544653262943,0.014280597679316998,0.0,1.0,0.0,1.0,0.0,1.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
