word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
-1.5913659,0.100326635,0.20609131,-0.82539713,-0.08580823,-0.059069797,0.1997424,-0.47257006,-0.9032098,-0.05203719,0.22042015,0.18175805,-0.1830018,0.0,-0.017090473,0.11259739,-0.059576385,0.004659836,-0.10902992,0.01940959,-0.19195397,-0.21720429,0.9200359,-0.87381595,-0.63568145,-0.12962408,0.63762313,-0.00234774,-0.00976264,0.1483152,0.016237156,0.0,0.014996422,0.16771288,-1.6320866,0.0,0.1336708,0.0,-0.0012964786,-0.0032895815,0.0,-0.021777809,0.0,-0.007877743,2,All_Stances,XGBoost
0.07681594,-0.06744917,1.2517682,-0.9907011,-0.044205092,-0.04807742,-0.004881556,0.20711195,-0.49159187,-0.055586748,0.23806706,-0.017691234,0.26282218,0.0,0.0988803,-0.3460415,0.1380725,-0.35289702,0.07440941,0.07636023,0.05678437,0.8673486,0.06946531,0.080004655,0.5621981,0.96529037,-0.2484716,0.048490793,0.05052609,-0.013532491,0.0085871685,0.0,-0.17876452,-0.03672483,-0.034069918,0.0,-0.0053412714,0.0,-0.00051262113,-0.010456072,0.0,-0.0029497957,0.0,-0.023538178,2,All_Stances,XGBoost
-0.33831,0.041130424,-0.79021716,0.048105817,-0.2423207,-0.13857482,-0.176606,-0.08783625,0.4408108,0.072391614,-0.22888026,-0.10186342,-0.006945178,0.0,0.32006985,-0.081559576,-0.21730892,0.021073114,-0.002688894,0.03213562,1.0879751,0.18980974,0.8042234,1.3500063,-0.24841288,0.029918738,0.32134286,-0.0076476927,-0.0032318174,0.2003156,-0.0024076016,0.0,0.037528764,-0.029977888,-0.4239592,0.0,-0.0008098816,0.0,-0.00051262113,-0.0070509743,0.0,-0.004168029,0.0,-0.013584696,2,All_Stances,XGBoost
0.16619493,0.056417268,-0.20973362,0.18290114,-0.30793232,0.031965658,-0.40474612,0.668172,0.30578777,0.24663433,0.17755798,-0.03292148,-0.111328654,0.0,-0.6604849,0.062165353,-0.22399269,-0.034475602,0.01248315,0.03030429,-0.01913441,-0.2894603,-0.6226458,-0.36633053,0.0835509,-0.030215114,0.100716665,-0.0053313356,-0.008619523,-0.049563833,-0.0043237405,0.0,0.024109779,-0.010940852,-0.090907976,0.0,-0.0032345988,0.0,-0.0003752801,-0.008248856,0.0,-0.0019973938,0.0,-0.022070056,2,All_Stances,XGBoost
0.04476642,0.13704734,0.7546442,-1.0062536,-0.052504107,-0.09514329,0.13694154,0.42299542,-0.6130936,0.07734373,0.41108945,-0.011820482,-0.12959285,0.0,0.13123463,-0.76044923,-0.22063036,0.09860193,0.024585854,0.062248126,0.71055657,0.53576213,-0.37261146,0.24194896,0.19968183,-0.13929172,-0.34944308,-0.021060988,-0.005342993,-0.048715413,-0.0063463654,0.0,0.01220124,0.012836378,0.0622476,0.0,-0.0032345988,0.0,-0.00051262113,-0.009303724,0.0,-0.0148402825,0.0,-0.008688046,2,All_Stances,XGBoost
0.047430404,0.03350817,0.27839348,-1.1798174,0.0734666,-0.08654894,0.6785606,-0.3983224,-0.546083,-0.112795725,-0.06839579,-0.034526713,0.5056901,0.0,0.21243717,0.21381769,0.25494024,0.08556085,-0.101575844,-0.007199861,-0.16969769,-0.6099219,0.5364551,-0.6733256,0.2916457,0.549789,1.0240756,-0.021366678,-0.040165607,-0.039703466,0.015113009,0.0,-1.1446886e-05,-0.054004997,0.16821529,0.0,-0.0044601606,0.0,-0.00051262113,-0.008270303,0.0,-0.00010549044,0.0,-0.016742494,2,All_Stances,XGBoost
0.049952216,0.032646783,0.519532,0.14880854,0.022257168,0.46090385,-0.39996096,0.1353758,0.35252434,0.19871463,-0.3788763,-0.08585431,-0.071137086,0.0,-0.32488865,0.022628509,0.24224676,0.11933204,0.055272367,0.03384256,0.13014849,0.7108781,0.521811,-0.35573918,0.18498105,0.20172752,-0.35808688,-0.01400462,-0.0071005654,-0.044653926,-0.007001391,0.0,0.018645475,-0.039024338,-0.06277898,0.0,-0.0016404003,0.0,-0.00051262113,-0.013911866,0.0,-0.0032950568,0.0,-0.024182519,2,All_Stances,XGBoost
-0.29011515,0.05668848,-0.25929075,0.2750829,-0.19831496,-0.14816825,0.061153762,0.018604612,0.05029841,-0.016656714,0.1371431,-0.10845799,-0.019460123,0.0,-0.15305854,-0.013558463,0.17438838,0.07708485,-0.023478325,0.05682095,-0.2128606,0.26448235,1.0725255,0.9503309,-0.23808578,0.5311259,-0.11755421,-0.008610981,-0.005743192,0.25029805,-0.002246912,0.0,0.024403393,-0.038639948,0.28368342,0.0,-0.0016302448,0.0,-0.00051262113,-0.011624288,0.0,-0.0029150178,0.0,-0.02107433,2,All_Stances,XGBoost
0.026916293,0.023998538,0.2904082,0.12194235,0.07137306,0.059635136,-0.24239151,0.24017207,1.0735694,0.14721216,-0.23414478,-0.042389583,-0.119921006,0.0,-0.019153215,0.075105704,0.2562119,-0.32546556,-0.024141803,0.033794157,0.0040579033,-1.2338606,-0.00433485,-0.5942069,0.16567692,0.1613129,0.18667592,-0.0061387317,-0.0068570185,-0.025549134,-0.035001196,0.0,0.042929888,-0.0007950105,0.041909065,0.0,-0.0016404003,0.0,-0.0012964786,-0.014061776,0.0,-0.015087709,0.0,-0.0147808865,2,All_Stances,XGBoost
0.056520365,0.079200275,0.26330242,0.3942319,-0.04191712,0.0657419,0.39174867,-0.6170218,-1.5367206,-0.241974,0.2819919,-0.013982151,-0.3217641,0.0,0.041145544,0.11186251,0.059317164,0.057261705,-0.039577708,-0.04333363,-0.009776398,-0.9749478,-0.05795029,-1.2528415,0.30563858,0.2337033,-1.5524812,-0.002722311,0.10180292,0.111004695,-0.009952024,0.0,0.011583736,-0.0044683316,0.12244213,0.0,-0.016804256,0.0,-0.0012964786,-0.025951527,0.0,-0.038122483,0.0,-0.0057389666,2,All_Stances,XGBoost
0.11211616,0.028271884,0.86874187,0.0046267463,0.009438934,-0.042511187,-0.043666054,-0.07138348,0.35097995,0.41491023,-0.07147051,0.14491674,0.14579022,0.0,0.1762348,0.010987599,-0.022207975,0.09191689,0.021382663,-0.18231128,-0.58924425,0.6200823,-0.2528111,0.21560739,-0.72508204,0.03260303,0.045580138,0.21047983,-0.004170039,-0.032349408,-0.0018888465,0.0,0.054355696,0.37009692,-0.15396786,0.0,0.008297687,0.0,-0.00051262113,0.29952022,0.0,0.047456264,0.0,-0.023622997,2,All_Stances,XGBoost
0.013968643,-0.39655036,0.20111266,-0.6939741,0.44138986,0.13326205,-0.014248724,-0.24708088,-0.84437716,-0.18355653,-0.0075410223,0.20568347,0.44299436,0.0,0.067056954,0.0002879632,0.06728892,0.12776414,0.04498059,-0.026617935,-0.14846535,0.13100423,-0.97397894,1.7574756,-0.13103878,0.2543446,-0.4335839,-0.0059938463,-0.0071696723,-0.026557378,-0.006423709,0.0,0.009721242,0.005005009,0.17482424,0.0,-0.0013977473,0.0,-0.00051262113,-0.0053847935,0.0,-0.0067648143,0.0,-0.01396409,2,All_Stances,XGBoost
0.09440978,0.028415704,-0.42521068,0.16471209,-0.0453675,-0.05999188,-0.036200836,-0.032018013,-0.057228766,-0.77577025,-0.4464224,-0.16605918,-0.053253278,0.0,-0.2857646,0.090598546,-0.35571676,0.12079118,-0.33571303,-0.029599505,-0.14155763,0.269594,-0.1020639,0.5665646,0.06780874,0.044503774,0.38950363,-0.015345054,0.11026954,0.30357,-0.005431742,0.0,0.031195953,-0.05278375,-0.20712268,0.0,-0.0010431331,0.0,-0.00051262113,-0.0045525967,0.0,-0.0031807586,0.0,-0.020884445,2,All_Stances,XGBoost
0.06883848,-0.94525033,1.6719377,-0.24975027,-0.15077372,-0.1379301,0.052543387,-0.21734059,0.7876117,0.18278477,-0.0156058315,-0.042890977,-0.08865756,0.0,0.0056404965,-0.058996312,0.080534965,-0.2984312,-0.050882265,-0.22647017,0.029770352,0.5501858,0.06986201,-0.70007694,-0.47147685,0.33069372,-0.56176186,-0.0064955903,0.008909103,-0.025672305,-0.0025311927,0.0,0.04456678,-0.0037552863,0.23654325,0.0,-0.0018498953,0.0,-0.0012964786,-0.011593749,0.0,-0.030159228,0.0,-0.010821134,2,All_Stances,XGBoost
0.06489569,0.11958975,0.66802967,-0.25823298,0.09228201,0.03883453,-0.023582274,0.39025578,-0.59616023,-0.097536586,0.25691035,-0.038220856,-0.12102956,0.0,0.053074203,-0.0219017,0.4953575,-0.101394646,-0.039517134,0.08636264,-0.6928991,0.49466103,0.011610063,0.0388381,0.17802908,-0.30692014,-0.05876912,-0.01899927,-0.0059134625,0.38405782,-0.023331143,0.0,0.02285414,-0.018867034,0.6167185,0.0,-0.016804256,0.0,-0.00051262113,-0.011892629,0.0,-0.0064248983,0.0,-0.020762969,2,All_Stances,XGBoost
-1.6426393,-0.83220065,-0.1054226,-0.33065423,-0.06943576,-0.13893794,0.19245581,-0.31579167,-0.9375711,0.0887901,0.15541561,0.15672071,-0.24976687,0.0,0.19789821,-0.0073334454,-0.077770285,-0.23065346,-0.060251452,0.14569993,0.79418546,-0.4901928,0.95575523,-0.34807634,-0.120894626,-0.13778262,0.5696417,0.1340341,0.03704833,0.050154664,-0.023817908,0.0,-0.2208918,-0.006293716,-1.964103,0.0,-0.0053412714,0.0,-0.00051262113,-0.006286791,0.0,-0.024519088,0.0,-0.0049877604,2,All_Stances,XGBoost
0.103218056,0.036528517,0.33903956,-0.9887456,0.118715435,-0.10303307,0.03958977,-0.56937116,-1.3800025,-0.43499136,0.22640297,0.004731627,0.22060676,0.0,-0.038907807,0.15603188,0.028603736,-0.07629199,0.10321171,-0.15023625,-0.19495453,-0.7371926,-0.2406654,-1.4295667,0.294157,0.3326201,-2.2352808,-0.012470282,-0.01194767,0.29812583,-0.008826489,0.0,-0.008242473,0.022838138,0.15531944,0.0,-0.016804256,0.0,-0.0012964786,-0.0023909006,0.0,-0.034870163,0.0,-0.004151122,2,All_Stances,XGBoost
-0.15463203,0.0687964,-0.6684877,0.12862921,-0.030436918,-0.10836992,-0.22585136,0.60066164,0.27296942,0.096394196,0.32069698,-0.33615953,-0.072381146,0.0,-0.4436043,0.2249803,0.14854558,0.014469373,-0.012666173,0.063653216,-0.13945769,0.37140632,0.06127062,0.34459394,-0.40891534,0.13428889,0.13127287,-0.008610981,-0.004230917,-0.0063855373,-0.002246912,0.0,0.034466386,-0.046681397,0.38439065,0.0,-0.001142015,0.0,-0.0003752801,-0.005953412,0.0,-0.0021366314,0.0,-0.021419331,2,All_Stances,XGBoost
0.25332758,0.13006248,-0.10345292,0.05927603,0.29460275,0.38693225,0.07477873,0.1740379,-1.2438124,-0.15395232,0.4902547,-0.0009904671,0.005960825,0.0,-0.07176922,-0.26210436,0.1468693,0.091644615,-0.019327171,-0.02031496,-0.17396328,0.082095034,-0.39262417,-0.503495,-0.024624117,0.09131078,-1.3594719,-0.0023635244,0.03667852,-0.015978994,-0.0051628374,0.0,0.030258203,0.001949907,-0.08761456,0.0,-0.016804256,0.0,-0.0012964786,-0.004703518,0.0,-0.03892431,0.0,-0.0022986382,2,All_Stances,XGBoost
0.018327802,0.05755165,-0.019467192,-0.29193473,0.017553225,0.056095276,0.02954246,0.6885586,0.004816746,0.09611564,0.33268014,0.03539375,-0.21932136,0.0,-0.09192957,-0.01477509,0.22006337,-0.023878517,-0.061501514,0.1710691,-0.2772246,-0.48818383,-0.22557306,0.83395904,0.06284259,-0.36131722,0.8059493,-0.009410266,-0.006505187,-0.039585095,-0.005657416,0.0,0.01566712,0.005078832,0.5397948,0.0,-0.0016302448,0.0,-0.00051262113,-0.005723861,0.0,-0.0039566457,0.0,-0.017464895,2,All_Stances,XGBoost
0.12575571,0.07929553,-0.05897123,0.5430451,-0.0350844,-0.006000778,-0.07450877,0.793881,0.21869612,0.08869896,-0.02341213,-0.04082577,-0.081649706,0.0,0.33349827,0.36604506,-0.0022114478,0.0150269205,-0.09871362,0.2421221,0.12584409,-0.5257801,0.038577117,-0.33446375,0.04402221,-1.1230727,0.48306638,-0.0053313356,-0.009615514,-0.051740453,0.026758388,0.0,0.020521197,-0.016861398,0.21113595,0.0,-0.0016404003,0.0,-0.0003752801,-0.009273583,0.0,-0.0020680544,0.0,-0.021111898,2,All_Stances,XGBoost
0.18048199,0.036674365,-0.083943576,0.13857175,-0.059552364,-0.1263472,0.39072168,-0.11250909,-0.9466315,-0.32084617,0.19688036,0.07523157,-0.27499732,0.0,0.22854188,-0.37401733,-0.12112315,-0.0026351023,-0.00649127,-0.13250293,-0.38323423,0.51638407,-0.36099708,-0.338439,-0.27337894,-0.36118767,0.24127197,0.13678384,-0.010215861,-0.07257569,-0.005208636,0.0,0.016778888,0.23462486,0.08455599,0.0,0.1336708,0.0,-0.004745998,-0.01536309,0.0,0.09939393,0.0,-0.017983023,2,All_Stances,XGBoost
-1.5746995,-0.52462673,0.36817902,-0.6104293,0.05454482,-0.07009609,0.31076205,-0.255413,-0.9664276,-0.002373989,-0.052956246,0.05069346,-0.2414703,0.0,0.12073363,-0.22886536,0.23355749,0.022388928,0.048545398,-0.17024969,-0.14747131,-0.23333657,0.04539486,0.059746012,-0.04697537,0.08259027,0.26576605,-0.005366048,-0.011026231,0.18675114,-0.0053744875,0.0,0.009767827,-0.0001522461,-1.679151,0.0,-0.0053412714,0.0,-0.00051262113,-0.026768941,0.0,-0.008014807,0.0,-0.006403777,2,All_Stances,XGBoost
0.019960243,0.09142209,1.657143,0.21561088,0.019303761,0.21168855,-0.065368235,-0.065167315,0.048397772,0.47801852,-0.25147694,-0.026456539,-0.14101748,0.0,0.07813916,-0.076863274,0.1973345,0.03691763,-0.01982339,-0.03789439,-0.5234511,-0.58582044,-0.3027471,0.009395768,0.07249751,-0.012547936,-0.1057406,-0.022259241,-0.0055097556,-0.052386273,-0.0032089404,0.0,0.029504906,-0.0096747875,0.025891505,0.0,-0.0010431331,0.0,-0.00051262113,-0.007598619,0.0,0.0025976638,0.0,-0.01152497,2,All_Stances,XGBoost
0.023953358,0.13177064,1.8362063,-0.058542587,0.06828014,0.0961689,0.046745952,0.22256649,-1.0716081,-0.20014699,0.2612447,-0.08682869,-0.10391806,0.0,-0.081736684,0.11396979,0.5615965,-0.35678467,-0.11701863,0.108284466,0.1919334,0.99012905,0.11483309,-0.37646315,0.20269036,-0.1524912,0.89240783,-0.0019829571,-0.01170484,0.3216387,-0.024438055,0.0,0.012878581,0.00011803862,0.39079022,0.0,-0.016804256,0.0,-0.0012964786,-0.005913672,0.0,-0.02084591,0.0,-0.0048759994,2,All_Stances,XGBoost
0.05860733,0.08698633,0.72430897,-1.4569477,0.07894505,-0.12380938,-0.1743478,-0.4169181,-0.1787284,-0.26874775,0.34737474,0.04052616,0.48739937,0.0,0.22917803,-0.115661964,0.33896577,0.10136343,-0.073337086,-0.022031205,-0.13314603,-0.47496867,0.036025442,-0.7217986,0.14848316,0.411554,0.79869866,-0.019140959,0.055551928,-0.04102579,-0.0053744875,0.0,0.0046319673,-0.058534533,0.062312435,0.0,-0.016804256,0.0,-0.00051262113,-0.034741163,0.0,-0.0022800246,0.0,-0.027104722,2,All_Stances,XGBoost
-1.2867627,-0.47748986,0.09850356,-0.6367972,-0.010186506,-0.07365244,0.34932393,-0.4259301,-1.3361539,-0.31538174,0.12996866,0.12942685,0.30502772,0.0,0.22407351,-0.038811658,-0.07242318,-0.1305368,-0.076477624,0.51890725,-0.044854958,-0.33729783,-0.54973376,-0.76343143,-0.39481974,-0.42133504,-1.8478007,0.030888785,0.04023902,0.12459572,-0.0055820527,0.0,0.0033204064,0.00073854486,-1.3388565,0.0,-0.0053412714,0.0,-0.0012964786,-0.006002932,0.0,-0.052760217,0.0,-0.0053039575,2,All_Stances,XGBoost
0.060763456,0.11237348,0.1852934,0.3882511,0.08452539,-0.005898334,0.5503797,0.1835643,-0.17103235,0.061719052,0.33971286,0.26030532,0.45143494,0.0,0.30768594,-0.048887156,0.26624438,-0.1880748,0.038937192,-0.1699664,-0.18616752,-0.7723621,0.80020475,0.25811496,0.2402507,0.51608825,0.8759634,0.22540425,-0.014224633,-0.01998691,-0.0085992385,0.0,-0.010339355,-0.05689089,0.169615,0.0,-0.0032345988,0.0,-0.00051262113,-0.00915256,0.0,-0.0023264305,0.0,-0.019761778,2,All_Stances,XGBoost
-0.013853256,0.047583103,0.5283054,0.61257446,-0.08471257,-0.06355157,-0.015314025,-0.4461598,-0.12005536,0.45957908,-0.0026854319,-0.14651482,0.11824291,0.0,0.025954017,0.113742545,-0.12313956,0.02585481,0.056170758,0.0658996,0.04809581,0.691612,0.37894592,0.2672767,0.16061923,-0.48252755,-0.14509064,-0.01899927,-0.015019253,-0.050412055,-0.0040683174,0.0,0.030934721,-0.042481553,0.039802868,0.0,-0.0016404003,0.0,-0.00051262113,-0.009931035,0.0,-0.003043329,0.0,-0.022070056,2,All_Stances,XGBoost
0.18240339,0.15560135,-0.05166457,0.2892423,0.012619294,0.12947415,0.033096798,-0.06441803,-0.9101571,-0.09764991,-0.057305418,0.1606864,-0.21077047,0.0,0.08923779,0.06892761,0.14026125,0.21686885,0.0071343975,-0.60930824,-0.34032533,0.8904248,-0.75477004,0.56897765,-0.15881394,0.75157666,0.2838668,-0.019798554,-0.010604265,-0.045360748,-0.009256382,0.0,0.02997675,0.005114117,0.062427264,0.0,-0.004419718,0.0,-0.00051262113,-0.003339403,0.0,-0.006004624,0.0,-0.021111898,2,All_Stances,XGBoost
0.12068264,0.052829567,-0.10760587,0.26733604,0.058728077,-0.054702207,-0.22924484,0.049897198,0.28467673,-0.087731384,0.1048944,-0.024483707,-0.07609949,0.0,-0.5281408,0.042744655,-0.038380053,0.09346856,0.035285447,0.045553796,0.15228124,0.43309727,-0.18132123,-0.40690002,0.38155425,-0.12306136,0.10318989,-0.0063852607,-0.0054158387,-0.06325105,-0.0046179,0.0,0.04044375,-0.004205359,0.08568588,0.0,-0.0032345988,0.0,-0.00051262113,-0.008957842,0.0,-0.0037483093,0.0,-0.022070056,2,All_Stances,XGBoost
0.113596745,0.07676075,0.051348582,0.25014177,0.08232087,-0.090490915,1.0092639,-0.17205232,0.40526026,0.17985253,-0.21499689,0.012975203,-0.015822327,0.0,0.025789639,-0.05776309,-0.14176954,-0.013313599,-0.086455226,0.22958946,-0.099538386,0.33443126,-0.27077743,0.5506438,0.15835528,0.36646533,-0.40999946,0.18457806,-0.009841747,0.072400555,-0.0027390406,0.0,0.057162177,-0.056071926,0.0058110207,0.0,-0.0010431331,0.0,-0.00051262113,-0.007173812,0.0,0.0028212317,0.0,-0.024182519,2,All_Stances,XGBoost
-0.06751432,0.039666083,0.81123155,-0.57998645,0.12441118,0.19089696,0.5012895,-0.348474,-1.0561345,-0.19013286,-0.13360377,-0.11861307,-0.4121297,0.0,0.09318295,0.17574744,0.3721643,-0.27959317,0.042381704,-0.04630141,-0.12633662,-1.0546246,-0.12358433,-0.9805504,0.17643113,-0.15692692,0.21978292,-0.0039477237,-0.011909955,-0.05635062,0.04592996,0.0,1.3594981e-06,-0.01108099,0.31921336,0.0,-0.0044601606,0.0,-0.0012964786,-0.027543586,0.0,-0.017131586,0.0,-0.0059707314,2,All_Stances,XGBoost
0.086399704,0.08967662,0.4672728,0.22464411,0.067930736,0.04972648,-0.10951594,0.1329155,-0.15567976,0.10769251,0.08582355,0.18406522,0.19321008,0.0,0.41176775,0.019906132,0.017818239,-0.2755122,0.007074779,-0.10282184,1.3619514,0.45983383,-0.18843547,2.158645,-0.23112941,-0.3941432,-0.21108063,-0.018181477,-0.009032994,0.0034980103,-0.0031430437,0.0,-0.7011245,-0.013371853,0.03167142,0.0,-0.004419718,0.0,-0.00051262113,0.007533095,0.0,-0.008151327,0.0,-0.013254152,2,All_Stances,XGBoost
0.10149314,-0.09040016,0.3535947,-0.04713754,0.28039625,0.13741808,0.027241558,0.54591745,-0.5780407,0.6600245,-0.18046257,-0.03631981,0.10702632,0.0,-0.29107958,-0.06650953,0.06713456,0.26446256,-0.011904268,0.17519659,0.07798897,0.32595947,0.7011262,1.736097,0.047168963,-0.03671401,-0.27788794,-0.008610981,0.033261433,-0.032353636,-0.0019377017,0.0,0.017564788,-0.041068513,-0.36340657,0.0,-0.00081004703,0.0,-0.0003752801,-0.010461796,0.0,-0.011585881,0.0,-0.024182519,2,All_Stances,XGBoost
