word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
0.14233136,0.10498836,-0.22918208,-0.20818453,0.12492585,0.2254504,0.32737502,-0.35004202,-0.41534868,-0.41734916,0.195987,-0.34296,-0.20003867,0.0,0.12229022,0.014440208,0.05853206,0.17319515,-0.14548303,0.012794319,0.06220811,0.23071149,0.2469453,0.11513197,-0.19515637,-0.1940773,0.5262293,0.00063368643,-0.14429536,0.3912358,-0.0639927,0.0,0.0055353916,-0.19543202,0.80310977,0.0,0.0,0.0,0.0,-0.019454807,-0.009643712,-0.0040909415,0.0,0.008525773,11,All_Stances,XGBoost
0.12628089,-0.07791302,0.53024244,-0.17202377,-0.024012847,0.21728377,-0.18733133,-0.10082928,-0.024099197,-0.124494314,-0.2554009,-0.027766824,0.012767889,0.0,0.18511239,-0.021812195,0.04282105,0.12867053,0.0030735657,-0.071986206,0.3121764,0.27223253,-0.10211852,0.08429916,0.26953834,0.35459808,0.16158596,0.06375164,0.103130355,-0.07088956,-0.37854186,0.0,-0.12033122,0.02137941,-0.02243603,0.0,0.0,0.0,0.0,-0.07675728,-0.009424522,0.004636304,0.0,0.0018290435,11,All_Stances,XGBoost
-0.08976035,0.08077363,-0.25455916,-0.115215406,-0.01789488,0.041729584,-0.34921983,0.33282456,0.2253232,0.5471163,0.16534297,-0.12614748,-0.08347898,0.0,-0.47718844,-0.25776044,0.27963528,0.08917128,0.06501021,0.10615112,-0.32071152,-0.38395342,-0.069828615,0.03802456,0.09048263,-0.16393062,0.16784924,-0.01904727,-0.11581745,-0.21282184,0.04841714,0.0,0.013103142,0.038666513,-0.32490435,0.0,0.0,0.0,0.0,-0.04384798,-0.00817496,-0.00059421733,0.0,0.0009694956,11,All_Stances,XGBoost
-0.016423969,-0.073494256,-0.21328403,-0.028566156,0.9515973,0.15666,-0.6987418,-0.21831359,0.24714512,0.5942354,0.050075646,0.06257301,-0.07459368,0.0,-0.50902253,-0.2847714,-0.11423499,-0.033963174,0.17134489,-0.053691905,0.09546617,-1.1118847,-0.2640383,-0.047631204,-0.88495046,-0.4519168,0.2962229,-0.023614965,-0.09911516,-0.13161309,0.031071387,0.0,0.012084885,0.023235472,-0.28258288,0.0,0.0,0.0,0.0,-0.034962863,-0.0055787913,-0.0005881354,0.0,0.0006955246,11,All_Stances,XGBoost
0.10524093,0.01120334,1.089647,0.079510935,-0.4782952,-0.045884565,-0.07618192,-0.022251466,0.5974902,1.0119351,-0.18270211,0.038457368,-0.039894953,0.0,-0.18217961,0.32513562,-0.012045973,0.0021479803,0.09624566,-0.068490684,0.30630597,0.8895038,0.10702436,-0.3203186,0.11957882,-0.24186105,0.60550123,-0.0021191752,-0.13733824,-0.02482035,0.1110456,0.0,0.015995115,0.033397563,-0.0013072598,0.0,0.0,0.0,0.0,-0.0395623,-0.007537359,-2.2666762e-05,0.0,0.0010895303,11,All_Stances,XGBoost
-0.07264302,-0.0063884677,-0.3605919,-0.19068776,0.09297669,0.085889645,-0.57087106,0.24761258,0.086065106,0.17384852,-0.011131039,0.07668077,-0.05201817,0.0,0.08121289,-0.22037962,-0.17789169,-0.028992217,0.32794693,-0.07559978,0.028226428,0.39814848,-0.6414266,-0.05318753,0.11715953,0.5718816,-0.011068893,-0.017542372,-0.11313971,-0.13557158,0.039318226,0.0,0.014234932,0.014349362,-0.18042769,0.0,0.0,0.0,0.0,-0.023931606,-0.0073277275,-0.0005881354,0.0,0.0009694956,11,All_Stances,XGBoost
0.21216442,-0.23080207,-0.24358203,0.11647222,0.8331339,0.24635334,0.45316678,-0.17225505,-0.08562682,-0.18761617,-0.04770629,-0.024239907,0.20355564,0.0,0.10589325,-0.088859044,-0.5890534,-0.100249514,0.29673338,-0.092657804,-0.5154073,-0.16772059,-0.43085584,0.08687893,1.2035154,0.11905449,-0.6234537,-0.0151634645,-0.12800048,-0.09959588,0.030860089,0.0,-0.00952647,0.034125578,0.0525949,0.0,0.0,0.0,0.0,-0.019474989,-0.0061402493,0.00058379536,0.0,0.008525773,11,All_Stances,XGBoost
-0.28331897,0.038544722,0.87896323,-0.15016091,-0.75290036,-0.018658075,-0.20624252,-0.1691509,0.4671549,-0.5572092,0.3442793,0.0747198,0.17481121,0.0,-0.27752638,-0.021543678,0.061987035,-0.07698586,-0.9772627,-0.035223853,-0.033429425,0.049881637,0.3160876,-0.27450776,-0.3201484,-0.08492962,0.010717823,-0.0020935214,-0.11504192,-0.08262307,0.10822528,0.0,0.011830049,0.03925425,-0.034870233,0.0,0.0,0.0,0.0,-0.12669799,-0.020857556,-0.0006936872,0.0,0.0010895303,11,All_Stances,XGBoost
0.2617803,-0.20479867,-0.37773,-0.06659459,0.17234944,-0.35802695,0.49705726,-0.12425698,-0.14850108,-0.13084608,0.19843727,-0.15905392,0.28327113,0.0,-0.18304148,0.11935627,0.15920694,-0.23389079,0.10940145,-0.29312626,-0.1554254,0.2353726,0.08214016,0.35753024,0.6980546,0.23447645,-0.11669789,0.010895863,0.34285122,-0.18507048,0.0501416,0.0,0.005982585,-0.13685872,0.9046434,0.0,0.0,0.0,0.0,-0.015165253,-0.005734552,0.00034254405,0.0,0.008525773,11,All_Stances,XGBoost
-0.147272,0.03719539,-0.17475614,-0.03439863,0.028990833,0.12558407,0.26859188,0.027981166,0.16205885,-0.7755292,-0.05898183,-0.0700751,-0.18277544,0.0,0.15121435,0.05219254,-0.1408993,0.18415645,-0.25577995,-0.104547925,0.1373428,-0.59840894,-0.31302148,0.15350308,0.7368107,0.04373289,-0.09520819,0.002095384,0.23263568,0.6959651,0.041331913,0.0,0.0063556996,0.025721174,-0.19291078,0.0,0.0,0.0,0.0,-0.01811153,-0.00522089,0.0032906486,0.0,0.008525773,11,All_Stances,XGBoost
0.43220183,0.070261724,0.69930774,0.07300045,1.2063562,-0.06346665,0.118371814,0.18599434,0.36084515,1.0947233,0.21419093,0.09378783,-0.110556014,0.0,-0.22565582,0.031759705,0.04433451,-0.12825303,0.38931412,0.027178446,-0.19025165,0.107910596,0.0035146305,-0.4493434,-0.32164344,0.15552346,-0.28309825,-0.0034510584,-0.1295021,-0.01950979,0.053415168,0.0,0.019989844,0.012478005,0.8151251,0.0,0.0,0.0,0.0,-0.028212434,-0.00836489,-0.00042522815,0.0,0.0009694956,11,All_Stances,XGBoost
0.28822654,0.103060566,0.10447255,-0.05570602,0.16742983,-0.63382816,0.053522848,-0.19020277,-0.09931355,-0.43537995,-0.16610785,-0.017108696,-0.44523337,0.0,0.2536858,-0.14836267,0.21215789,-0.0039049238,-0.3104227,-0.48238304,-0.32571888,0.37569362,-0.1981709,-0.05035867,0.1786047,0.18355168,0.19557004,-0.009369258,0.29078656,0.011680652,-0.08872675,0.0,-0.05894649,-0.41789597,-0.06265462,0.0,0.0,0.0,0.0,0.35234505,-0.012100138,0.004922358,0.0,-0.01490964,11,All_Stances,XGBoost
0.055483487,0.054242045,-0.2782767,-0.057856973,-0.13532038,0.031535167,0.0837776,-0.068418674,0.49579322,0.5258884,-0.10960749,-0.18667841,-0.097553566,0.0,0.05012785,0.18796156,-0.1347979,-0.04499618,-1.1149732,-0.012633833,0.19014992,0.9606297,-0.088600084,0.020556252,0.17231354,-0.28011474,0.57589823,-0.009415327,-0.12883931,-0.17575306,-0.18974122,0.0,0.015015865,0.032485344,0.006275248,0.0,0.0,0.0,0.0,-0.18008779,-0.012921561,0.004874406,0.0,0.008525773,11,All_Stances,XGBoost
-0.07140594,0.0151566155,0.16065203,-0.08049905,-0.41416496,0.0019898724,0.14467199,-0.07210035,0.3907475,0.9617264,0.033860646,0.06345192,-0.08045583,0.0,0.21870121,-0.098711945,-0.08385322,0.15673502,0.002244771,0.792804,-0.20215711,0.5444599,-0.26577184,-0.22777197,0.05045162,0.088234164,0.09822679,-0.017348222,0.08017326,-0.10054662,0.032242965,0.0,0.019820873,0.042542994,-0.17368877,0.0,0.0,0.0,0.0,-0.038531754,-0.011091709,0.0039115534,0.0,0.0018290435,11,All_Stances,XGBoost
-0.17575586,0.15410344,-0.012495238,-0.21686669,-0.015351403,-0.029889707,-0.1508236,0.48499745,-0.16355054,-0.8763589,0.33664122,0.122196935,-0.106802374,0.0,0.17102039,-0.11804016,-0.04730115,0.24040918,-0.9680536,0.28706393,-0.5051502,0.53744423,-0.19668296,0.046250537,0.28638035,-0.27680728,0.030626439,-0.007002608,-0.10808559,0.65107924,0.02131499,0.0,0.006540341,0.028993167,-0.048248485,0.0,0.0,0.0,0.0,-0.16722713,-0.008541565,-0.004267591,0.0,0.0009694956,11,All_Stances,XGBoost
0.27902064,0.0032790261,-0.16805954,-0.08794615,0.33122188,0.13424549,-0.12824641,-0.016794493,-0.7045587,-0.09028817,0.07980676,-0.01906095,-0.10057572,0.0,-0.05510599,-0.121958435,0.06542731,0.068993285,-0.08770691,0.23060575,0.6596375,-0.34969157,0.08817269,0.044066444,-0.44039577,0.66869646,-0.004389126,0.05109393,0.5704708,0.595839,0.041001,0.0,-0.11255599,0.025012001,0.7372581,0.0,0.0,0.0,0.0,-0.018058512,-0.008909391,-0.00048675144,0.0,0.0018290435,11,All_Stances,XGBoost
0.32687876,0.14235091,-0.01671636,-0.5771432,-0.8372478,0.08382368,0.19231908,-0.2711692,-0.31207767,-0.4656755,0.14468542,0.04562056,0.033742435,0.0,-0.07013686,0.040241327,0.44938105,-0.04361403,-0.030751385,-0.014425479,-0.11902484,-0.22851723,0.27001297,-0.17012821,0.40583733,-0.0022596393,-0.51074946,0.020861322,-0.23483548,0.6239983,0.037139904,0.0,0.0037146052,0.017090512,1.36611,0.0,0.0,0.0,0.0,-0.018778058,-0.005685681,0.0026789033,0.0,0.008525773,11,All_Stances,XGBoost
0.12988363,-0.14007562,-0.20130374,-0.2336263,0.6769243,-0.2079915,-0.12451483,0.16484712,-0.10168893,-0.9237312,-0.099393,-0.14820464,-0.23942643,0.0,0.08364126,-0.08412011,-0.21966809,-0.025983611,-1.6686445,-0.017682914,0.09931069,0.110058516,-0.09833487,0.22515163,0.0865613,0.19707103,-0.08090882,0.00079022406,0.7094756,0.8290063,-0.31926185,0.0,0.024842579,-0.103314765,0.49636525,0.0,0.0,0.0,0.0,-0.14525108,-0.023511214,0.0038271453,0.0,0.0008054569,11,All_Stances,XGBoost
0.23024002,0.06756789,-0.03505367,0.045923285,0.2915575,-0.15152578,-0.098915786,0.2464075,-0.09217931,-0.6680312,0.041614912,0.061428342,-0.03189119,0.0,-0.010832274,-0.14082578,0.2519412,-0.05964801,0.012867613,0.15458538,-0.21789406,0.2220857,-0.14875042,-0.6513735,0.5248404,-0.4023223,-0.43312028,-0.018448522,0.2861907,-0.09161394,0.023445811,0.0,0.0064091654,0.024213886,-0.25475958,0.0,0.0,0.0,0.0,-0.019700348,-0.012705281,-0.0006107442,0.0,0.0009694956,11,All_Stances,XGBoost
0.39777446,0.09094929,-0.1827756,0.11128046,0.17660014,0.10213818,-0.13718021,-0.15497696,-0.16336615,0.6598574,-0.22164024,0.08316234,0.040523622,0.0,-0.039737184,-0.09339778,0.44504204,-0.055942003,0.2904949,0.04711554,0.14656651,0.55902237,-0.35740066,0.50187737,0.45268536,0.42502767,0.6129813,-0.01607244,0.117799275,-0.08793543,0.025211051,0.0,0.026336253,0.04280927,0.07389847,0.0,0.0,0.0,0.0,-0.036165264,-0.009854066,0.0009120268,0.0,0.0018290435,11,All_Stances,XGBoost
0.51699513,0.07241592,-0.20025581,-0.034532927,0.54368794,0.005928139,0.02339651,0.37692368,0.21836668,0.36710632,-0.2355511,-0.30966282,-0.08793824,0.0,0.093375,-0.11192194,0.22744079,0.20205307,0.29669964,-0.15235752,0.29402336,0.5536362,0.47879782,-0.111860834,0.13631496,0.7847667,-0.33665794,-0.011470373,-0.07243424,-0.09810365,0.05835265,0.0,0.012775863,0.016324248,0.18655543,0.0,0.0,0.0,0.0,-0.034199864,-0.00912682,-2.2666762e-05,0.0,0.0009694956,11,All_Stances,XGBoost
-0.086164735,0.092460506,-0.36841556,-0.12003032,0.17230386,0.04410273,-0.07265873,-0.027657814,-0.06081032,-0.76425904,-0.046083424,0.18807767,-0.00031329878,0.0,0.012900684,-0.25087598,-0.15268178,0.08092297,0.5311329,-0.07091883,0.044323947,-0.30861568,0.106540814,-0.07168762,-0.081858255,-0.22248162,-0.043840196,-0.011873319,0.50831455,-0.12684064,0.044642393,0.0,0.019307422,0.037618462,-0.042016678,0.0,0.0,0.0,0.0,-0.02872139,-0.008581424,-0.00020069769,0.0,0.0030580377,11,All_Stances,XGBoost
0.17192346,-0.19615936,0.0049499394,-0.6213205,0.07786737,0.09710148,0.33765224,-0.16194944,-0.31623948,-0.5834593,-0.09981423,-0.6703422,0.093195744,0.0,-0.24097471,-0.15227316,-0.22180693,0.10446078,-0.074885055,-0.25274032,-0.18160844,-0.49490643,-0.33553505,0.025867082,-0.16705424,-0.17711051,-0.030478284,-0.007848468,-0.15708865,0.16725506,0.10078225,0.0,0.0034517124,0.025897548,-0.13840835,0.0,0.0,0.0,0.0,-0.019917885,-0.0105234785,0.0046717115,0.0,0.008525773,11,All_Stances,XGBoost
0.8493578,0.10153345,0.26550856,0.081909075,0.290549,0.15868074,0.025817825,0.021662548,-0.027075294,0.446805,0.042810064,0.05070195,-0.12376313,0.0,0.17555425,0.0031947098,-0.42556557,0.21711189,0.26680243,-0.257844,-0.10343508,-0.20280519,-0.21309593,-0.41618818,-0.3208963,-0.13930675,0.015754268,-0.014404042,-0.080106445,-0.10665597,0.041976497,0.0,0.015201491,0.0362464,0.089769684,0.0,0.0,0.0,0.0,-0.04131893,-0.01086484,0.0022155046,0.0,0.0018290435,11,All_Stances,XGBoost
0.29420477,0.16075538,0.39799035,0.13493782,0.19124712,0.2506184,-0.10652053,-0.09271929,-0.21126482,-0.7490507,-0.20734927,0.090231374,-0.17909792,0.0,0.07182281,-0.030670773,-0.22562212,0.28647897,-0.19654255,-0.28887248,0.20138152,0.6173136,0.014477158,0.17121503,0.5082584,-0.14631896,0.42624485,-0.0020115988,-0.09542101,0.32911423,0.034827605,0.0,0.0065336516,0.024180409,1.0882972,0.0,0.0,0.0,0.0,-0.024819022,-0.008675875,0.0022155046,0.0,0.0018290435,11,All_Stances,XGBoost
0.12830824,0.064258695,0.19968274,-0.04421808,0.44975516,0.12685747,-0.13392027,0.18694279,0.22949485,0.37088004,0.05580171,0.07211305,-0.032584038,0.0,-0.50508374,0.15337369,0.2682603,-0.12219322,-0.0129698375,0.97427243,0.3361788,0.45809293,-0.3470751,0.14270175,-0.1480159,-0.24454275,0.11360451,-0.0177928,-0.109290816,0.52102435,0.10096689,0.0,0.014471425,0.024243003,-0.18945049,0.0,0.0,0.0,0.0,-0.039426625,-0.007396158,-0.0003600606,0.0,0.0006955246,11,All_Stances,XGBoost
0.3304075,-0.2514778,-0.31897432,0.10533776,0.75361717,-0.19184746,0.22828151,-0.22594348,-0.36137715,-0.8215192,0.0021934998,-0.13493033,0.1990342,0.0,-0.41725296,0.11389825,0.087237775,-0.116895415,0.07012549,-0.2030731,-0.23397383,-0.061583284,0.04178001,-0.2934882,-0.02024193,0.24219806,-0.29357326,0.0921713,0.5636176,0.10556059,0.063302316,0.0,0.00078422576,0.013644906,0.8072116,0.0,0.0,0.0,0.0,-0.020768046,-0.008991001,-0.00020069769,0.0,0.008525773,11,All_Stances,XGBoost
0.02608013,-0.02671409,-0.23726027,0.31032914,0.19333091,0.14434299,0.04368063,0.28675818,0.19890037,0.27140552,0.03554548,0.07191196,-0.08325915,0.0,0.2737814,-0.37922513,-0.08705844,-0.10205381,0.059285346,-0.16348672,0.23071215,0.38123515,-0.014465647,-0.0063692024,0.16907524,-0.8783834,-0.6520111,-0.010625516,-0.1341472,-0.09838948,0.03876609,0.0,0.026921079,0.028564481,-0.05404219,0.0,0.0,0.0,0.0,-0.040255804,-0.009057434,0.00021148997,0.0,0.0009694956,11,All_Stances,XGBoost
0.08648979,0.099992,-0.16711356,0.13458118,0.035622265,-0.029999334,0.123641185,0.5163403,0.3526309,-0.12746902,0.21529838,-0.10552062,-0.1294379,0.0,-0.23462261,0.0065332768,0.15521035,0.03747498,0.18039085,0.03737467,-0.33919474,-0.7023342,0.3323482,0.028931985,0.28343853,-0.18815678,0.19488157,-0.011329871,-0.056778308,-0.15481712,0.042014785,0.0,0.013062306,0.059761416,-0.20315196,0.0,0.0,0.0,0.0,-0.025225004,-0.005268951,-0.0049488083,0.0,0.0009694956,11,All_Stances,XGBoost
0.0062048,0.028255124,-0.17606655,0.051280413,-0.4204114,0.060765147,-0.2251696,-0.090594016,-0.30566642,-0.14877643,-0.029695775,-0.035969086,-0.19640404,0.0,0.24372941,-0.15125068,-0.05747343,-0.17335574,0.104081556,-0.45706195,0.16033447,-0.8645575,-0.1536686,0.41867584,-0.6694331,-0.065696895,-0.21378094,-0.018112322,-0.28524387,-0.19239368,0.02643329,0.0,0.008114082,0.018388232,0.048690535,0.0,0.0,0.0,0.0,-0.048036963,-0.008688401,-0.0007882854,0.0,0.0018290435,11,All_Stances,XGBoost
-0.040784694,-0.007593967,-0.29216513,0.10027778,-0.47309503,-0.0013270336,0.3177792,-0.1547627,0.04264588,-0.5572441,-0.26508087,-0.13613904,-0.15064524,0.0,-0.15193218,0.12102474,-0.1827001,-0.18380263,-1.3362315,-0.03191668,0.24099904,0.41557398,0.060936276,0.31672773,0.23907693,-0.42617682,0.27673623,-0.007891864,-0.22980942,-0.24779789,0.029546397,0.0,0.009585203,0.032964382,0.18866311,0.0,0.0,0.0,0.0,-0.11495751,-0.026167717,-0.0040909415,0.0,0.008525773,11,All_Stances,XGBoost
-0.07005663,0.051428977,-0.032847423,0.016644143,0.07497796,0.32389843,0.046955302,0.15152548,-0.10257942,0.21204765,0.06654918,0.025337927,-0.028542109,0.0,0.3824349,0.12489677,-0.009067953,0.014092181,-0.06630843,1.0332557,-0.030719737,-1.4342886,-0.13547376,-0.15222973,-0.7801386,-0.44608423,-0.17997079,0.16044259,-0.15122737,0.30633524,0.016464993,0.0,0.014020465,0.018539768,-0.2849436,0.0,0.0,0.0,0.0,-0.039587464,-0.0049753347,-0.0033525885,0.0,0.0009694956,11,All_Stances,XGBoost
0.47485474,0.06265227,0.43555945,-0.39830256,0.6273508,0.0037130448,0.5127607,0.013152426,-0.26015416,-0.5635357,0.31358784,-0.18132134,0.17054586,0.0,-0.29418463,0.24788012,-0.551328,0.1612205,-1.2796851,-0.05382583,0.14824839,0.010846038,-0.10839821,0.030690623,0.23214753,-0.044486813,0.31350937,0.009002694,-0.1977935,-0.13987145,-0.07266648,0.0,-0.002001359,0.07776705,0.5901455,0.0,0.0,0.0,0.0,-0.035648786,-0.011614973,0.0046717115,0.0,0.008525773,11,All_Stances,XGBoost
0.20342068,0.014266048,-0.13965689,0.17350502,-0.3093675,-0.063780695,-0.061952937,0.6745726,-0.9290905,-0.12001722,0.13862506,-0.103383474,-0.14359304,0.0,0.3942764,0.054702234,0.15519343,-0.120169334,0.23981999,-0.15343753,-0.42550597,-0.1050732,0.23065665,-0.04879504,0.15450975,0.79321575,0.60627794,-0.0133871455,-0.082317635,-0.18755665,0.028236443,0.0,0.015274511,0.029244006,-0.020534616,0.0,0.0,0.0,0.0,-0.02743246,-0.0058625983,-0.0031738274,0.0,0.0009694956,11,All_Stances,XGBoost
-0.17660858,-0.10103968,-0.39898008,-0.41516757,-0.120522514,0.14424379,0.042067252,0.47962075,-0.21882176,0.4532545,-0.24010766,0.118042804,0.19200131,0.0,-0.5560197,-0.11159299,0.032037362,0.013398064,-0.086339295,0.010661609,0.119409926,0.50605977,0.34013492,0.9839822,-0.15242034,-0.15980448,-0.3082069,-0.012622517,0.21137536,-0.0747846,0.050280124,0.0,0.015273529,0.03239712,-0.29479754,0.0,0.0,0.0,0.0,-0.03591709,-0.0071535297,0.0007353768,0.0,0.0009694956,11,All_Stances,XGBoost
0.2273878,0.07539865,-0.12067421,0.0937006,0.21938564,0.25098577,-0.14330685,0.33267343,-0.42634404,0.2920739,0.2162075,0.114368714,-0.0129913,0.0,-0.21267338,0.04605723,0.20385467,-0.004751115,-0.12310571,-0.034032423,-0.23885581,0.43193215,-0.091487594,-0.3758911,0.78166324,-0.9297541,-0.445373,-0.0060025714,-0.16213134,-0.10836476,0.021651756,0.0,0.011600984,0.02275785,-0.3212127,0.0,0.0,0.0,0.0,-0.027236335,-0.0074549224,-0.003539052,0.0,0.0009694956,11,All_Stances,XGBoost
