target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Donald Trump,Maybe #KathrynSteinle should have been wearing a rainbow T-Shirt.... The public would be more outraged. #SemST,2,20.0,3.0,4.75,3.031088913245535,0.95,0.9,0.35,0.4,0.2,0.2,0.15,0.05,0.0,1.0,0.36363636363636365,0.25,4.1,3.2998316455372216,0.0,-0.13333333333333333,0.5222222222222223,0.9925463795661926,0.00037157247425056994,0.002554661128669977,0.0007951831794343889,0.0015083975158631802,0.000956812291406095,1.0,0.0,0.0,2.0,0.0,0.0,0.957984209060669,14.0,0.0,1.0,0.0,1.0,0.875,0.0,0.0625,0.0,0.0625
Donald Trump,"@mtngma @Crossbearer1956 @CarmineZozzora aren't they, though #SemST",2,13.0,1.0,4.6923076923076925,4.563814453597331,0.8461538461538461,0.7692307692307693,0.15384615384615385,0.46153846153846156,0.46153846153846156,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.07692307692307693,1.0,0.4,0.0,11.9,0.0,0.0,0.0,0.0,0.14845676720142365,0.06795236468315125,0.5969711542129517,0.08700422942638397,0.0010681311832740903,0.04931401461362839,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Fuck You Obama, I will continue to fly my confederate flag and I'm going to fly it proudly! Renaming American streets? WTF? #SemST",2,29.0,4.0,3.7241379310344827,2.6509146336251823,0.8620689655172413,0.7241379310344828,0.3103448275862069,0.20689655172413793,0.2413793103448276,0.20689655172413793,0.034482758620689655,0.034482758620689655,0.1724137931034483,1.0,0.3448275862068966,0.10344827586206896,6.6,7.119515432949071,0.06896551724137931,0.2833333333333334,0.7333333333333334,0.8679680824279785,0.002249609911814332,0.11424174904823303,0.0017394368769600987,0.007494043093174696,0.005012416746467352,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,bow my head  #FreeChelsea #FreeHamond #all prisoners of the state!  #SemST,2,16.0,2.0,3.875,3.2379584617471546,0.8125,0.75,0.25,0.3125,0.4375,0.0,0.0,0.0,0.0625,1.0,0.2222222222222222,0.0625,5.2,4.5,0.0,0.0,0.0,0.09812120348215103,0.027622003108263016,0.8605335354804993,0.010384108871221542,0.0005027090082876384,0.001771915121935308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Confederate flag removed.  Now what will the racists complain about? #tcot #SemST,2,16.0,3.0,4.3125,2.7549671050667737,0.9375,0.875,0.3125,0.25,0.25,0.125,0.0625,0.0625,0.0,1.0,0.29411764705882354,0.125,3.3,2.160246899469287,0.0,0.0,0.0,0.5823287963867188,0.007651367224752903,0.387423038482666,0.012538106180727482,0.0008323796791955829,0.005919579416513443,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,@Scotus creates another right in the Constitution. WE ARE LIVING UNDER TYRANNY. THE WILL OF THE PEOPLE IS NO LONGER! #SemST,2,26.0,4.0,3.9615384615384617,2.6235731540543243,0.9230769230769231,0.8461538461538461,0.4230769230769231,0.19230769230769232,0.6153846153846154,0.07692307692307693,0.0,0.0,0.0,1.0,0.48,0.11538461538461539,4.8,2.680951323690902,0.0,0.3571428571428571,0.5357142857142857,0.3254707455635071,0.046497710049152374,0.5554654002189636,0.05844112113118172,0.0007322729798033834,0.005055563524365425,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,This Fight Isn't OVER! #Obamacare Is Obviously Broken & It Increases Health Care Costs For Millions Of Americans. #SCOTUScare #SemST,2,26.0,3.0,4.346153846153846,2.9864090565852557,0.8846153846153846,0.8076923076923077,0.2692307692307692,0.2692307692307692,0.4230769230769231,0.11538461538461539,0.0,0.038461538461538464,0.038461538461538464,1.0,0.3076923076923077,0.07692307692307693,8.2,5.2493385826745405,0.0,-0.4,0.4,0.11598151922225952,0.00326939788646996,0.8236215114593506,0.04999815672636032,0.000730373605620116,0.004568222910165787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"You can get Mooch's lunch, lib indoc, condoms, BC & abortions at schools today; wow, everything but an education. #PJNET #SemST",2,30.0,2.0,3.566666666666667,2.6291105382281326,0.8666666666666667,0.8,0.16666666666666666,0.3333333333333333,0.4,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,1.0,0.26666666666666666,0.03333333333333333,9.9,8.5,0.0,0.1,1.0,0.014668803662061691,0.11492565274238586,0.12030300498008728,0.015213427133858204,0.000937426695600152,0.7071672677993774,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,@RNRLouisiana @willie_mays24 @RNROklahoma  THIS kind of open defiance is what is needed but on a massive scale #tcot #LNYHBT #SemST,2,26.0,1.0,4.269230769230769,3.4368779695407854,0.8076923076923077,0.6923076923076923,0.3076923076923077,0.2692307692307692,0.38461538461538464,0.15384615384615385,0.15384615384615385,0.0,0.0,1.0,0.3333333333333333,0.0,9.9,0.0,0.038461538461538464,0.19999999999999998,0.7999999999999999,0.7807798981666565,0.005419226363301277,0.20804093778133392,0.00235777092166245,0.0007170275785028934,0.0016925950767472386,0.0,0.0,1.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,@Rebeksy well that's just crazy! Why work? #howdidwegethere #shameful #SemST,2,17.0,3.0,3.9411764705882355,3.4889841473733925,0.8823529411764706,0.8235294117647058,0.17647058823529413,0.4117647058823529,0.23529411764705882,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.0,1.0,0.3125,0.11764705882352941,4.1,1.247219128924647,0.0,-0.75,0.9,0.0037181677762418985,0.002589452313259244,0.9888219833374023,0.002497863257303834,0.00015419622650370002,0.001903392723761499,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Muslim community chips in to help rebuild burned down churches #AllPeopleMatter #Globalist/ElitesVsThePeople  #SemST,2,16.0,1.0,6.4375,6.373467953163333,0.875,0.8125,0.1875,0.25,0.4375,0.1875,0.0,0.0,0.0,1.0,0.15789473684210525,0.0,14.3,0.0,0.0625,-0.15555555555555556,0.2888888888888889,0.2810155153274536,0.012832608073949814,0.6949424743652344,0.007713858038187027,0.0009840510319918394,0.0018074208637699485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,States Have Already Decided How They Felt About This Based Off The Wills Of Their People! Give Them Their Rights Back! #SemST,2,25.0,3.0,4.16,1.6656530250925612,0.92,0.84,0.44,0.12,0.24,0.2,0.0,0.08,0.04,1.0,0.56,0.08,2.9,6.342099196813483,0.04,0.0,0.0,0.30912041664123535,0.005932338535785675,0.6173253059387207,0.011900855228304863,0.0028176927007734776,0.027454666793346405,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"...And of course, God bless America!! #tcot  #teaparty  #SemST",2,16.0,2.0,3.25,2.277608394786075,0.8125,0.6875,0.125,0.5625,0.3125,0.0,0.125,0.0,0.0,1.0,0.1111111111111111,0.3125,1.5,1.5,0.0,0.0,0.0,0.05431223288178444,0.3671814501285553,0.5291418433189392,0.025263087823987007,0.0012542966287583113,0.015571828931570053,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,I write separately to call attention to this Court's threat to American democracy - #ObergefellvHodges #AmericaIsScrewed #SemST,2,21.0,1.0,5.285714285714286,4.6202747510846365,0.8095238095238095,0.7142857142857143,0.23809523809523808,0.23809523809523808,0.38095238095238093,0.09523809523809523,0.0,0.047619047619047616,0.047619047619047616,1.0,0.3333333333333333,0.0,13.1,0.0,0.047619047619047616,0.0,0.0,0.5110769271850586,0.002105716848745942,0.47846823930740356,0.00451446371152997,0.0014365328243002295,0.001406719908118248,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
