target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Climate Change is a Real Concern,@Myrmecos Still a larval theory. Still poorly modelled. Still unquantified. Still multi-factor. Still flummoxed by albedo. #SemST,0,24.0,6.0,4.708333333333333,3.360049189454755,0.6666666666666666,0.5833333333333334,0.08333333333333333,0.3333333333333333,0.25,0.08333333333333333,0.08333333333333333,0.25,0.0,1.0,0.28,0.20833333333333334,7.9,1.3437096247164249,0.0,-0.4,0.6,0.050522614270448685,0.007987573742866516,0.6161004304885864,0.16243340075016022,0.000948989880271256,0.15756353735923767,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@JustinTrudeau Hey Justin I will give you 50 cents if you stop talking about climate 'Change' #Ottawa #davidsuzuki #cbc #SemST,0,26.0,1.0,4.115384615384615,3.0549697603554753,0.8461538461538461,0.7692307692307693,0.23076923076923078,0.2692307692307692,0.34615384615384615,0.11538461538461539,0.038461538461538464,0.038461538461538464,0.11538461538461539,1.0,0.2692307692307692,0.0,7.6,0.0,0.11538461538461539,0.0,0.0,0.08972188830375671,0.02217126451432705,0.8543983101844788,0.017445385456085205,0.0005589742213487625,0.009313985705375671,0.0,0.0,1.0,0.0,0.0,0.0,0.9641513228416443,18.0,0.0,0.0,0.0,2.0,0.9,0.0,0.0,0.0,0.1
Climate Change is a Real Concern,If @EPA & @POTUS don't have to follow SCOTUS why should anyone else have to #ClimateFraud #SpecialReport #WakeUpAmerica #SemST,0,26.0,1.0,4.153846153846154,3.53762531925136,0.7692307692307693,0.6153846153846154,0.3076923076923077,0.3076923076923077,0.38461538461538464,0.15384615384615385,0.0,0.07692307692307693,0.0,1.0,0.4583333333333333,0.0,11.5,0.0,0.11538461538461539,0.0,0.0,0.005135164130479097,0.0009261255618184805,0.990270733833313,0.0013275672681629658,0.0004540649533737451,0.0007694863597862422,0.0,0.0,0.0,2.0,0.0,0.0,0.9648194313049316,18.0,0.0,0.0,0.0,1.0,0.9473684210526315,0.0,0.0,0.0,0.05263157894736842
Climate Change is a Real Concern,"Govt announcement on zero carbon homes ""short-sighted, unnecessary, retrograde and damaging"" says @UKGBC #energyefficiency #SemST",0,22.0,1.0,5.318181818181818,4.3524952471005705,0.9090909090909091,0.8181818181818182,0.09090909090909091,0.36363636363636365,0.5,0.045454545454545456,0.09090909090909091,0.0,0.0,1.0,0.08695652173913043,0.0,17.4,0.0,0.0,-0.4,0.9,0.6817765831947327,0.016381606459617615,0.22418512403964996,0.05280069261789322,0.003688620403409004,0.010951400734484196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"We are not ""killing the Earth"". The Earth has been through worse and will be fine after all humans suffocate, drown or starve #SemST",0,29.0,2.0,3.8275862068965516,1.9488098139234196,0.9655172413793104,0.9310344827586207,0.4827586206896552,0.1724137931034483,0.13793103448275862,0.20689655172413793,0.13793103448275862,0.034482758620689655,0.034482758620689655,1.0,0.4827586206896552,0.034482758620689655,3.3,6.0,0.06896551724137931,0.008333333333333331,0.55,0.1556653380393982,0.005335190799087286,0.7459161281585693,0.06383354216814041,0.01840106025338173,0.0011394538450986147,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Feel things will truly be equal in marriage when I see jock strap tossed to the 'single women' a weddings alongside the garter #SemST,0,26.0,1.0,4.230769230769231,2.258448962446646,0.9615384615384616,0.9230769230769231,0.34615384615384615,0.11538461538461539,0.3076923076923077,0.11538461538461539,0.11538461538461539,0.038461538461538464,0.038461538461538464,1.0,0.37037037037037035,0.0,9.1,0.0,0.038461538461538464,-0.03571428571428571,0.23214285714285715,0.02151423878967762,0.9428027272224426,0.01770174503326416,0.006123109254986048,0.0005429507000371814,0.006297912448644638,2.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,One thing I learned from my job: doors to opportunity cover fee that only the privileged can afford. #privilege #truth #SemST,0,26.0,2.0,4.038461538461538,2.7383426940503943,0.9230769230769231,0.8846153846153846,0.3076923076923077,0.19230769230769232,0.2692307692307692,0.15384615384615385,0.038461538461538464,0.038461538461538464,0.07692307692307693,1.0,0.34615384615384615,0.038461538461538464,6.2,7.5,0.0,0.0,1.0,0.0586419403553009,0.19559650123119354,0.6931390166282654,0.0276311207562685,0.0024650814011693,0.007523614913225174,1.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,I can't write male characters because I'm a woman?  then a man shouldn't tell me what a woman can't do cos he's a man #SemST,0,32.0,2.0,3.09375,2.0365315950163896,0.71875,0.53125,0.40625,0.21875,0.21875,0.1875,0.0,0.125,0.125,1.0,0.6060606060606061,0.03125,3.4,3.5,0.15625,0.0,0.1,0.12876810133457184,0.025928204879164696,0.616207480430603,0.06508700549602509,0.0021199199836701155,0.10933138430118561,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,You're stupid & mens rights is nothing - I love you Leslie Knope. @parksandrecnbc #MRA #mensrights #lol #SemST,0,25.0,2.0,3.72,3.14350123270216,0.88,0.84,0.16,0.36,0.32,0.12,0.16,0.0,0.12,1.0,0.25,0.04,4.1,4.0,0.04,0.1666666666666667,0.7666666666666666,0.7005089521408081,0.104749895632267,0.1673526167869568,0.021884864196181297,0.0013025797670707107,0.0027790593449026346,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Tonight I got called 'the one with the great rack' and I felt empowered because objectification exists for both sexes #SemST,0,23.0,1.0,4.521739130434782,3.0197835398583193,0.9565217391304348,0.9130434782608695,0.34782608695652173,0.13043478260869565,0.30434782608695654,0.17391304347826086,0.043478260869565216,0.0,0.08695652173913043,1.0,0.4166666666666667,0.0,10.3,0.0,0.08695652173913043,0.8,0.75,0.0051718465983867645,0.9689005017280579,0.01749568246304989,0.001510203117504716,0.002611931413412094,0.0024444558657705784,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"Thanks to SJW, I now associate the word ""trigger"" with a joke and I'm going to offend an actual PTSD victim #SemST",0,27.0,1.0,3.5185185185185186,2.097094469169195,0.9259259259259259,0.8518518518518519,0.37037037037037035,0.18518518518518517,0.2962962962962963,0.14814814814814814,0.037037037037037035,0.037037037037037035,0.07407407407407407,1.0,0.4074074074074074,0.0,9.5,0.0,0.037037037037037035,0.041666666666666664,0.11666666666666668,0.960092306137085,0.0007737601990811527,0.02201920375227928,0.0013899379409849644,0.012245016172528267,0.001198086654767394,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,@always__already Thanks for the fantastic story last month. So well captured us! Can't believe we missed it! #thisiswhatwelooklike #SemST,0,26.0,4.0,4.576923076923077,4.413032072283853,0.9230769230769231,0.8461538461538461,0.19230769230769232,0.34615384615384615,0.15384615384615385,0.11538461538461539,0.23076923076923078,0.11538461538461539,0.11538461538461539,1.0,0.4,0.11538461538461539,4.6,2.165063509461097,0.038461538461538464,0.20000000000000004,0.3888888888888889,0.02588406763970852,0.20667415857315063,0.5739137530326843,0.013619109988212585,0.0004033939621876925,0.16821648180484772,1.0,1.0,0.0,1.0,0.0,0.0,0.8545397520065308,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Going off to write up second part of #TimHunt story - the collusion & false reports of @connie_Stlouis et al in Seoul. #journalism #SemST,0,29.0,2.0,3.9310344827586206,3.1175922902884707,0.896551724137931,0.8275862068965517,0.2413793103448276,0.27586206896551724,0.41379310344827586,0.06896551724137931,0.06896551724137931,0.0,0.0,1.0,0.2857142857142857,0.034482758620689655,10.7,10.0,0.034482758620689655,-0.20000000000000004,0.3,0.056367721408605576,0.02935485914349556,0.8847326636314392,0.018565677106380463,0.0006210787687450647,0.005657726898789406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"..Can I also add that I really enjoyed looking at @TahirRajBhasin in #Mardaani :P Tahir, you were a dashing baddie! #Bollywood #SemST",0,30.0,2.0,3.7333333333333334,3.108411527166604,0.9,0.8333333333333334,0.3,0.3,0.3,0.16666666666666666,0.0,0.06666666666666667,0.1,1.0,0.39285714285714285,0.1,10.7,9.0,0.1,0.71875,0.85,0.0227774977684021,0.6838875412940979,0.25080257654190063,0.01897069253027439,0.0012763749109581113,0.016143925487995148,1.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,As I rewatced Charmed episodes! LOVING IT EVEN MORE! #SemST,0,13.0,3.0,3.8461538461538463,2.6266724736867495,0.9230769230769231,0.8461538461538461,0.3076923076923077,0.23076923076923078,0.5384615384615384,0.07692307692307693,0.0,0.0,0.07692307692307693,1.0,0.38461538461538464,0.15384615384615385,0.5,1.699673171197595,0.07692307692307693,0.6125,0.725,0.0014931794721633196,0.97315514087677,0.0008569135679863393,0.004497888498008251,0.0003351515915710479,0.009962346404790878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,@coffey_cake4 @DailySexSupply too bad idgaf about #SemST,0,10.0,1.0,5.0,4.312771730569565,0.9,0.8,0.2,0.4,0.4,0.1,0.2,0.1,0.0,1.0,0.25,0.0,10.7,0.0,0.0,-0.6999999999999998,0.6666666666666666,0.15384560823440552,0.020050380378961563,0.7022398710250854,0.11482338607311249,0.000750472245272249,0.004788987338542938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,I like girls. They just need to know there place. #SemST,0,14.0,3.0,3.2857142857142856,1.6225452416572208,0.9285714285714286,0.8571428571428571,0.35714285714285715,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.0,0.14285714285714285,0.14285714285714285,1.0,0.35714285714285715,0.14285714285714285,-1.7,2.494438257849294,0.07142857142857142,0.0,0.0,0.01887080818414688,0.8037906885147095,0.09161320328712463,0.01114299613982439,0.0012890008511021733,0.022301536053419113,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,@WALKAFLOCKKAA @kasscheeks @WeNeedFeminlsm they all acting like they lived through medieval times and shit #SemST,0,19.0,1.0,5.2105263157894735,3.6932220616523863,0.8421052631578947,0.7368421052631579,0.2631578947368421,0.21052631578947367,0.3157894736842105,0.15789473684210525,0.10526315789473684,0.0,0.10526315789473684,1.0,0.3125,0.0,8.0,0.0,0.15789473684210525,-0.06666666666666667,0.26666666666666666,0.16883955895900726,0.11586754769086838,0.6244896054267883,0.06334742903709412,0.0010647702729329467,0.016698405146598816,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"Whine about how things aren't going your way, even though you're an adult. #LikeAFeminist #SemST",0,21.0,2.0,3.9047619047619047,2.58023184459887,0.9523809523809523,0.9047619047619048,0.2857142857142857,0.2857142857142857,0.19047619047619047,0.19047619047619047,0.047619047619047616,0.09523809523809523,0.09523809523809523,1.0,0.47619047619047616,0.047619047619047616,5.6,5.5,0.09523809523809523,0.1,0.3,0.25578856468200684,0.0050409999676048756,0.7181603312492371,0.010609100572764874,0.002988944761455059,0.001926857978105545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"If a man wants abortion but the woman wants to keep it, why on earth should he pay for child support? #doublestandards #SemST",0,27.0,2.0,3.814814814814815,2.893633331055498,0.9259259259259259,0.8518518518518519,0.4074074074074074,0.14814814814814814,0.25925925925925924,0.14814814814814814,0.037037037037037035,0.0,0.07407407407407407,1.0,0.4444444444444444,0.037037037037037035,7.5,9.5,0.14814814814814814,0.2,0.1,0.9683539271354675,0.0015465249307453632,0.021554436534643173,0.00515405647456646,0.0007862907368689775,0.001707450719550252,0.0,0.0,1.0,1.0,0.0,0.0,0.9691183567047119,22.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.0,0.0,0.0,0.043478260869565216
Feminist Movement,Just wrote my blog to help @CalAlimony pass a vital law that ends #alimony. Posting soon. #Divorce #leanin #SemST,0,26.0,3.0,3.6538461538461537,2.3849255381426917,0.8461538461538461,0.7692307692307693,0.19230769230769232,0.2692307692307692,0.2692307692307692,0.19230769230769232,0.07692307692307693,0.07692307692307693,0.038461538461538464,1.0,0.2,0.07692307692307693,4.6,5.436502143433364,0.07692307692307693,0.1,0.4,0.07111655920743942,0.03415701165795326,0.08196999132633209,0.8086283802986145,0.0008802310912869871,0.001610112958587706,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"If your shampoo has more shit in it, you have to pay more. The pink tax is a farse. #pinktax #SemST",0,26.0,3.0,3.0384615384615383,1.6979800042033932,0.8846153846153846,0.7692307692307693,0.5,0.19230769230769232,0.15384615384615385,0.19230769230769232,0.15384615384615385,0.0,0.11538461538461539,1.0,0.5,0.07692307692307693,1.5,4.546060565661952,0.11538461538461539,0.17500000000000002,0.525,0.3496570289134979,0.0045650070533156395,0.6187142729759216,0.010643410496413708,0.011900517158210278,0.002691939240321517,0.0,0.0,0.0,0.0,0.0,0.0,0.9704867601394653,20.0,0.0,0.0,0.0,1.0,0.9523809523809523,0.0,0.0,0.0,0.047619047619047616
Feminist Movement,@AmandaMarcotte do you love your cats more than you love men? Of course #SemST,0,17.0,2.0,3.823529411764706,2.89493054102689,0.8823529411764706,0.7647058823529411,0.4117647058823529,0.17647058823529413,0.35294117647058826,0.17647058823529413,0.058823529411764705,0.0,0.17647058823529413,1.0,0.4375,0.058823529411764705,0.1,4.0,0.11764705882352941,0.5,0.5666666666666668,0.13915467262268066,0.2071046531200409,0.24674223363399506,0.21691511571407318,0.00054970319615677,0.1214822381734848,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@JDSon78 @AndrewBroering AndrewWhyDoYouCareAboutWhatIThink? I DidNotRealizeThatIWasThisImportant. SirTweet AndrewIsAPaidTroll #SemST,0,13.0,3.0,9.615384615384615,11.459215045868353,0.9230769230769231,0.8461538461538461,0.07692307692307693,0.38461538461538464,0.5384615384615384,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,1.0,0.09090909090909091,0.15384615384615385,24.9,0.4714045207910317,0.0,0.0,0.0,0.18416745960712433,0.013479208573698997,0.6204416751861572,0.0813131034374237,0.0005801427760161459,0.08232451975345612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,The white male vote is solidly GOP. The black vote is solidly DEM.  That leaves white females and brown ppl. #FeelTheBern #SemST,0,27.0,4.0,3.925925925925926,2.308212807538205,0.7037037037037037,0.4444444444444444,0.2222222222222222,0.18518518518518517,0.2962962962962963,0.1111111111111111,0.18518518518518517,0.07407407407407407,0.0,1.0,0.21428571428571427,0.1111111111111111,1.4,2.0615528128088303,0.0,-0.027777777777777776,0.12222222222222222,0.9830416440963745,0.0020986907184123993,0.0056765200570225716,0.007585287559777498,0.00045358165516518056,0.0007158459629863501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@GOP Why should I believe you on this? The GOP leaders in congress won't fight Obama now!!! #tcot #SemST,0,27.0,3.0,3.185185185185185,2.055472137112831,0.8518518518518519,0.7407407407407407,0.3333333333333333,0.2962962962962963,0.2222222222222222,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,1.0,0.38461538461538464,0.14814814814814814,2.3,3.0912061651652345,0.0,0.0,0.0,0.1113848015666008,0.0036013834178447723,0.8563684225082397,0.014305327087640762,0.0004033730656374246,0.011694388464093208,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
