target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Atheism,@godless_mom I like how Jesus is reduced to appearing on toast and photoshopped images and they still praise it. #SemST,1,23.0,2.0,4.3478260869565215,3.0304067118654996,0.9565217391304348,0.9130434782608695,0.391304347826087,0.17391304347826086,0.21739130434782608,0.21739130434782608,0.043478260869565216,0.043478260869565216,0.13043478260869565,1.0,0.45454545454545453,0.043478260869565216,9.9,9.0,0.043478260869565216,0.0,0.0,0.1275991052389145,0.6735842227935791,0.049828480929136276,0.02145811729133129,0.001145990565419197,0.09739140421152115,0.0,3.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,"As opposed to how the media portrays him,the pope is a religious wacko just like any of them and still supports bigotry & misogyny #SemST",1,28.0,1.0,4.035714285714286,2.337308324565168,0.9642857142857143,0.9285714285714286,0.4642857142857143,0.10714285714285714,0.21428571428571427,0.14285714285714285,0.03571428571428571,0.07142857142857142,0.07142857142857142,1.0,0.5,0.0,10.3,0.0,0.07142857142857142,0.0,0.25,0.707220196723938,0.004591732751578093,0.24751593172550201,0.004586657974869013,0.03185880184173584,0.0017662118189036846,0.0,1.0,1.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,Why would I listen to someone that is not doing anything to better their life compared to a successful millionaire?#DonaldTrump #ACN #SemST,2,27.0,1.0,4.37037037037037,3.0809828656422846,0.8518518518518519,0.7777777777777778,0.4074074074074074,0.14814814814814814,0.25925925925925924,0.18518518518518517,0.037037037037037035,0.037037037037037035,0.07407407407407407,1.0,0.5833333333333334,0.037037037037037035,6.4,0.0,0.0,0.625,0.725,0.05835588648915291,0.0032009128481149673,0.9321209192276001,0.0018849876942113042,0.000602973741479218,0.001972536789253354,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,Patriotism and Humanism are impossible for someone who takes #Islam too seriously. #SemST,1,16.0,2.0,4.8125,3.025284077570237,0.9375,0.875,0.3125,0.1875,0.3125,0.125,0.0625,0.125,0.0,1.0,0.375,0.0625,13.1,5.5,0.0,-0.5,0.8333333333333333,0.5622855424880981,0.010144611820578575,0.41739073395729065,0.0038565348368138075,0.002422143006697297,0.0016950047574937344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,"As always, please remember: fuck Harper, fuck conservatives , fuck religion #fuckharper #NDP  #fuckcons #SemST",1,22.0,1.0,4.318181818181818,3.389641488636756,0.6818181818181818,0.5454545454545454,0.045454545454545456,0.36363636363636365,0.36363636363636365,0.0,0.18181818181818182,0.045454545454545456,0.0,1.0,0.13043478260869565,0.0,12.3,0.0,0.0,-0.4000000000000001,0.6,0.7035698890686035,0.003912724554538727,0.28203603625297546,0.0047799209132790565,0.004038246814161539,0.0009700508089736104,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,"Jesus is not dead , he wasn't real !notdead #SemST",1,13.0,1.0,3.1538461538461537,1.7473564140923918,1.0,1.0,0.3076923076923077,0.3076923076923077,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.07692307692307693,1.0,0.38461538461538464,0.07692307692307693,4.4,0.0,0.07692307692307693,0.175,0.35000000000000003,0.082814060151577,0.017337851226329803,0.6832264065742493,0.13379551470279694,0.00047522055683657527,0.06494377553462982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,"RT @PaulGetter: When your past calls, don't answer. It has nothing new to say. #TeamJesus #SemST",0,24.0,3.0,3.375,2.496873044429772,0.9166666666666666,0.8333333333333334,0.25,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.08333333333333333,1.0,0.391304347826087,0.08333333333333333,2.9,2.494438257849294,0.041666666666666664,-0.05681818181818182,0.3522727272727273,0.08049099892377853,0.0021608108654618263,0.890112578868866,0.015903590247035027,0.0005513391806744039,0.00347048114053905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,@MuhammadAli except for your belief in Allah. Gods are imaginary. Love and humanity are real. I love you. Be well and take care. #SemST,1,31.0,6.0,3.6129032258064515,2.418709591374903,0.8064516129032258,0.7096774193548387,0.3225806451612903,0.22580645161290322,0.25806451612903225,0.16129032258064516,0.0967741935483871,0.03225806451612903,0.0967741935483871,1.0,0.43333333333333335,0.16129032258064516,2.8,1.9148542155126762,0.0,0.625,0.75,0.15795382857322693,0.301688015460968,0.45563042163848877,0.05885571613907814,0.0007876469171606004,0.005594414193183184,0.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,Ya....cuz Nicky Hilton HAD to marry up? Really? You had to land a bloody Rothschild too?? #SemST,2,24.0,4.0,3.3333333333333335,2.1921577396609844,0.8333333333333334,0.75,0.3333333333333333,0.375,0.3333333333333333,0.125,0.041666666666666664,0.08333333333333333,0.041666666666666664,1.0,0.375,0.3333333333333333,1.9,3.2691742076555053,0.16666666666666666,-0.30000000000000004,0.55,0.38116195797920227,0.005214950535446405,0.05070343613624573,0.02700703963637352,0.0031465492211282253,0.523349940776825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Atheism,Where will you be when @NewHorizons2015 flies by Pluto? #NewHorizons #PlutoFlyby #Pluto #EndRacism #EndSexism #EndReligion #Peace #SemST,1,27.0,2.0,4.444444444444445,3.871389197818744,0.7037037037037037,0.6296296296296297,0.2222222222222222,0.37037037037037035,0.4074074074074074,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,1.0,0.23076923076923078,0.037037037037037035,7.8,0.5,0.037037037037037035,0.0,0.0,0.02547594904899597,0.007052805740386248,0.9593924283981323,0.006370077840983868,0.0004444870864972472,0.0006208345293998718,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,grow food not lawns  Lawns are Ecocide in your yard. #Patriarchy is Ecocide of your own species #DominoEffect #SemST,1,23.0,2.0,4.217391304347826,2.796838614969633,0.8260869565217391,0.6956521739130435,0.34782608695652173,0.17391304347826086,0.391304347826087,0.13043478260869565,0.08695652173913043,0.043478260869565216,0.08695652173913043,1.0,0.3333333333333333,0.043478260869565216,4.6,0.5,0.043478260869565216,0.6,1.0,0.7933419346809387,0.00700150802731514,0.18728405237197876,0.006854666862636805,0.002347143366932869,0.0018778295489028096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@jiminhofe anthropogenicthat which is caused by humans; #SnowballJim #SemST,1,13.0,1.0,5.153846153846154,4.638404132825026,0.9230769230769231,0.8461538461538461,0.23076923076923078,0.3076923076923077,0.3076923076923077,0.15384615384615385,0.07692307692307693,0.0,0.0,1.0,0.25,0.0,9.2,0.0,0.0,0.0,0.0,0.05454770848155022,0.006332118529826403,0.914639413356781,0.017822828143835068,0.00030258134938776493,0.004534828010946512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,ONE Volcano emits more pollution than man has in our HISTORY! #SemST,0,14.0,2.0,4.071428571428571,2.2508501795126756,1.0,1.0,0.35714285714285715,0.14285714285714285,0.35714285714285715,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,1.0,0.42857142857142855,0.07142857142857142,5.6,5.0,0.14285714285714285,0.625,0.5,0.5422518253326416,0.004138415213674307,0.27031078934669495,0.04072904959321022,0.049373943358659744,0.04378451406955719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@UN ice cracking in the summer?? SO ALARMING. #climatechangehoax #SemST,0,16.0,3.0,3.875,4.136348026943574,0.875,0.75,0.1875,0.375,0.375,0.0625,0.0625,0.0,0.0,1.0,0.2,0.1875,8.4,1.8856180831641267,0.0,-0.1,0.6,0.011561940424144268,0.001509849214926362,0.9818183779716492,0.0035725778434425592,0.0001816674048313871,0.000939268502406776,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,67 degrees Fahrenheit on July 8th. I love this weather! #PureMichigan #SemST,2,16.0,3.0,4.0625,3.2876425824593523,0.9375,0.875,0.1875,0.25,0.375,0.0625,0.0,0.0,0.0625,1.0,0.1875,0.125,3.3,1.632993161855452,0.0,0.625,0.6,0.008645636029541492,0.8978053331375122,0.06269592046737671,0.01602509431540966,0.000394589442294091,0.00847629550844431,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"#ClimateChangeDefinitions ""settled science"" = flawed computer models with jiggered data to force a predefined conclusion. #SemST",0,21.0,2.0,5.476190476190476,5.086106637264263,0.9523809523809523,0.9047619047619048,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.09523809523809523,0.0,0.0,1.0,0.14285714285714285,0.047619047619047616,15.0,7.0,0.047619047619047616,-0.5,0.5,0.37613818049430847,0.0032269845250993967,0.5670117139816284,0.018786918371915817,0.0022889075335115194,0.016859494149684906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@algore: Will we change? That's the reason we are here. Be of good cheer. We're going to win this #CSOTA #SemST,1,30.0,4.0,3.033333333333333,1.6629959577688562,0.9,0.8,0.4,0.3,0.23333333333333334,0.2,0.03333333333333333,0.03333333333333333,0.1,1.0,0.4827586206896552,0.1,0.6,1.299038105676658,0.03333333333333333,0.75,0.5,0.0015553393168374896,0.9835280179977417,0.0013431410770863295,0.003283075988292694,0.00014656409621238708,0.0077969073317945,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@JustinTrudeau Hey Justin I will give you 50 cents if you stop talking about climate 'Change' #Ottawa #davidsuzuki #cbc #SemST,0,26.0,1.0,4.115384615384615,3.0549697603554753,0.8461538461538461,0.7692307692307693,0.23076923076923078,0.2692307692307692,0.34615384615384615,0.11538461538461539,0.038461538461538464,0.038461538461538464,0.11538461538461539,1.0,0.2692307692307692,0.0,7.6,0.0,0.11538461538461539,0.0,0.0,0.08972188830375671,0.02217126451432705,0.8543983101844788,0.017445385456085205,0.0005589742213487625,0.009313985705375671,0.0,0.0,1.0,0.0,0.0,0.0,0.9641513228416443,18.0,0.0,0.0,0.0,2.0,0.9,0.0,0.0,0.0,0.1
Climate Change is a Real Concern,If @EPA & @POTUS don't have to follow SCOTUS why should anyone else have to #ClimateFraud #SpecialReport #WakeUpAmerica #SemST,0,26.0,1.0,4.153846153846154,3.53762531925136,0.7692307692307693,0.6153846153846154,0.3076923076923077,0.3076923076923077,0.38461538461538464,0.15384615384615385,0.0,0.07692307692307693,0.0,1.0,0.4583333333333333,0.0,11.5,0.0,0.11538461538461539,0.0,0.0,0.005135164130479097,0.0009261255618184805,0.990270733833313,0.0013275672681629658,0.0004540649533737451,0.0007694863597862422,0.0,0.0,0.0,2.0,0.0,0.0,0.9648194313049316,18.0,0.0,0.0,0.0,1.0,0.9473684210526315,0.0,0.0,0.0,0.05263157894736842
Climate Change is a Real Concern,@Agent350 This is not a fantasy this is negligence collusion with criminal corporations acting with negligence to #Ecocide #SemST,1,22.0,1.0,5.045454545454546,3.3094530271395266,0.8181818181818182,0.6363636363636364,0.4090909090909091,0.13636363636363635,0.3181818181818182,0.13636363636363635,0.09090909090909091,0.09090909090909091,0.0,1.0,0.42857142857142855,0.0,13.1,0.0,0.0,-0.2,0.275,0.12329959869384766,0.002489496488124132,0.8669278621673584,0.0032603603322058916,0.0015048144850879908,0.0009742813999764621,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Feminists can TOTALLY wear makeup and don't tell me otherwise. #choices #SemST,0,16.0,2.0,4.1875,2.6272311946229627,0.9375,0.875,0.25,0.25,0.25,0.1875,0.0625,0.125,0.0625,1.0,0.375,0.0625,9.2,4.0,0.0,0.0,0.75,0.13201987743377686,0.2117648869752884,0.5865762829780579,0.027714598923921585,0.016868285834789276,0.006751514971256256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Feel things will truly be equal in marriage when I see jock strap tossed to the 'single women' a weddings alongside the garter #SemST,0,26.0,1.0,4.230769230769231,2.258448962446646,0.9615384615384616,0.9230769230769231,0.34615384615384615,0.11538461538461539,0.3076923076923077,0.11538461538461539,0.11538461538461539,0.038461538461538464,0.038461538461538464,1.0,0.37037037037037035,0.0,9.1,0.0,0.038461538461538464,-0.03571428571428571,0.23214285714285715,0.02151423878967762,0.9428027272224426,0.01770174503326416,0.006123109254986048,0.0005429507000371814,0.006297912448644638,2.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,I can't write male characters because I'm a woman?  then a man shouldn't tell me what a woman can't do cos he's a man #SemST,0,32.0,2.0,3.09375,2.0365315950163896,0.71875,0.53125,0.40625,0.21875,0.21875,0.1875,0.0,0.125,0.125,1.0,0.6060606060606061,0.03125,3.4,3.5,0.15625,0.0,0.1,0.12876810133457184,0.025928204879164696,0.616207480430603,0.06508700549602509,0.0021199199836701155,0.10933138430118561,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Turns out it's 3 people who have mansplained to me in the past couple of days. I forgot about the racist bigot #SemST,0,26.0,2.0,3.6538461538461537,2.2350754193488678,0.9615384615384616,0.9230769230769231,0.46153846153846156,0.11538461538461539,0.19230769230769232,0.23076923076923078,0.038461538461538464,0.0,0.11538461538461539,1.0,0.5,0.038461538461538464,3.1,4.5,0.07692307692307693,-0.25,0.25,0.38039031624794006,0.008879740722477436,0.43049857020378113,0.014717497862875462,0.004753238055855036,0.11687251925468445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,You're stupid & mens rights is nothing - I love you Leslie Knope. @parksandrecnbc #MRA #mensrights #lol #SemST,0,25.0,2.0,3.72,3.14350123270216,0.88,0.84,0.16,0.36,0.32,0.12,0.16,0.0,0.12,1.0,0.25,0.04,4.1,4.0,0.04,0.1666666666666667,0.7666666666666666,0.7005089521408081,0.104749895632267,0.1673526167869568,0.021884864196181297,0.0013025797670707107,0.0027790593449026346,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Girls over 130 pounds shouldn't wear a swim suit #womenintech #SemST,0,14.0,1.0,4.142857142857143,2.5030593525621763,0.9285714285714286,0.8571428571428571,0.21428571428571427,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,1.0,0.2857142857142857,0.0,4.0,0.0,0.0,0.0,0.0,0.027404285967350006,0.021465104073286057,0.929697573184967,0.010918510146439075,0.0008569636265747249,0.004987022839486599,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Girls over 130 pounds shouldn't wear a bikini #womenintech #SemST,0,13.0,1.0,4.3076923076923075,2.642394467279641,0.9230769230769231,0.8461538461538461,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,1.0,0.3076923076923077,0.0,4.8,0.0,0.0,0.0,0.0,0.05226621776819229,0.028396746143698692,0.8983734846115112,0.01150399912148714,0.0009053206304088235,0.005172558128833771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,@always__already Thanks for the fantastic story last month. So well captured us! Can't believe we missed it! #thisiswhatwelooklike #SemST,0,26.0,4.0,4.576923076923077,4.413032072283853,0.9230769230769231,0.8461538461538461,0.19230769230769232,0.34615384615384615,0.15384615384615385,0.11538461538461539,0.23076923076923078,0.11538461538461539,0.11538461538461539,1.0,0.4,0.11538461538461539,4.6,2.165063509461097,0.038461538461538464,0.20000000000000004,0.3888888888888889,0.02588406763970852,0.20667415857315063,0.5739137530326843,0.013619109988212585,0.0004033939621876925,0.16821648180484772,1.0,1.0,0.0,1.0,0.0,0.0,0.8545397520065308,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Going off to write up second part of #TimHunt story - the collusion & false reports of @connie_Stlouis et al in Seoul. #journalism #SemST,0,29.0,2.0,3.9310344827586206,3.1175922902884707,0.896551724137931,0.8275862068965517,0.2413793103448276,0.27586206896551724,0.41379310344827586,0.06896551724137931,0.06896551724137931,0.0,0.0,1.0,0.2857142857142857,0.034482758620689655,10.7,10.0,0.034482758620689655,-0.20000000000000004,0.3,0.056367721408605576,0.02935485914349556,0.8847326636314392,0.018565677106380463,0.0006210787687450647,0.005657726898789406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Nice rap by @RanveerOfficial @arjunk26 late but you made your point ki admi ki kya hai jarorat its all about #SemST,0,24.0,1.0,3.9583333333333335,2.8501340124437813,0.9166666666666666,0.8333333333333334,0.2916666666666667,0.125,0.4166666666666667,0.041666666666666664,0.0,0.041666666666666664,0.125,1.0,0.36363636363636365,0.0,7.9,0.0,0.0,0.15,0.8,0.2102588415145874,0.024055378511548042,0.012434711679816246,0.6099607944488525,0.0007577519281767309,0.10993270576000214,0.0,0.0,1.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"..Can I also add that I really enjoyed looking at @TahirRajBhasin in #Mardaani :P Tahir, you were a dashing baddie! #Bollywood #SemST",0,30.0,2.0,3.7333333333333334,3.108411527166604,0.9,0.8333333333333334,0.3,0.3,0.3,0.16666666666666666,0.0,0.06666666666666667,0.1,1.0,0.39285714285714285,0.1,10.7,9.0,0.1,0.71875,0.85,0.0227774977684021,0.6838875412940979,0.25080257654190063,0.01897069253027439,0.0012763749109581113,0.016143925487995148,1.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,As I rewatced Charmed episodes! LOVING IT EVEN MORE! #SemST,0,13.0,3.0,3.8461538461538463,2.6266724736867495,0.9230769230769231,0.8461538461538461,0.3076923076923077,0.23076923076923078,0.5384615384615384,0.07692307692307693,0.0,0.0,0.07692307692307693,1.0,0.38461538461538464,0.15384615384615385,0.5,1.699673171197595,0.07692307692307693,0.6125,0.725,0.0014931794721633196,0.97315514087677,0.0008569135679863393,0.004497888498008251,0.0003351515915710479,0.009962346404790878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,@coffey_cake4 @DailySexSupply too bad idgaf about #SemST,0,10.0,1.0,5.0,4.312771730569565,0.9,0.8,0.2,0.4,0.4,0.1,0.2,0.1,0.0,1.0,0.25,0.0,10.7,0.0,0.0,-0.6999999999999998,0.6666666666666666,0.15384560823440552,0.020050380378961563,0.7022398710250854,0.11482338607311249,0.000750472245272249,0.004788987338542938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
