target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Atheism,"RT @PaulGetter: When your past calls, don't answer. It has nothing new to say. #TeamJesus #SemST",0,24.0,3.0,3.375,2.496873044429772,0.9166666666666666,0.8333333333333334,0.25,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.08333333333333333,1.0,0.391304347826087,0.08333333333333333,2.9,2.494438257849294,0.041666666666666664,-0.05681818181818182,0.3522727272727273,0.08049099892377853,0.0021608108654618263,0.890112578868866,0.015903590247035027,0.0005513391806744039,0.00347048114053905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,ONE Volcano emits more pollution than man has in our HISTORY! #SemST,0,14.0,2.0,4.071428571428571,2.2508501795126756,1.0,1.0,0.35714285714285715,0.14285714285714285,0.35714285714285715,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,1.0,0.42857142857142855,0.07142857142857142,5.6,5.0,0.14285714285714285,0.625,0.5,0.5422518253326416,0.004138415213674307,0.27031078934669495,0.04072904959321022,0.049373943358659744,0.04378451406955719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@UN ice cracking in the summer?? SO ALARMING. #climatechangehoax #SemST,0,16.0,3.0,3.875,4.136348026943574,0.875,0.75,0.1875,0.375,0.375,0.0625,0.0625,0.0,0.0,1.0,0.2,0.1875,8.4,1.8856180831641267,0.0,-0.1,0.6,0.011561940424144268,0.001509849214926362,0.9818183779716492,0.0035725778434425592,0.0001816674048313871,0.000939268502406776,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"#ClimateChangeDefinitions ""settled science"" = flawed computer models with jiggered data to force a predefined conclusion. #SemST",0,21.0,2.0,5.476190476190476,5.086106637264263,0.9523809523809523,0.9047619047619048,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.09523809523809523,0.0,0.0,1.0,0.14285714285714285,0.047619047619047616,15.0,7.0,0.047619047619047616,-0.5,0.5,0.37613818049430847,0.0032269845250993967,0.5670117139816284,0.018786918371915817,0.0022889075335115194,0.016859494149684906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@JustinTrudeau Hey Justin I will give you 50 cents if you stop talking about climate 'Change' #Ottawa #davidsuzuki #cbc #SemST,0,26.0,1.0,4.115384615384615,3.0549697603554753,0.8461538461538461,0.7692307692307693,0.23076923076923078,0.2692307692307692,0.34615384615384615,0.11538461538461539,0.038461538461538464,0.038461538461538464,0.11538461538461539,1.0,0.2692307692307692,0.0,7.6,0.0,0.11538461538461539,0.0,0.0,0.08972188830375671,0.02217126451432705,0.8543983101844788,0.017445385456085205,0.0005589742213487625,0.009313985705375671,0.0,0.0,1.0,0.0,0.0,0.0,0.9641513228416443,18.0,0.0,0.0,0.0,2.0,0.9,0.0,0.0,0.0,0.1
Climate Change is a Real Concern,If @EPA & @POTUS don't have to follow SCOTUS why should anyone else have to #ClimateFraud #SpecialReport #WakeUpAmerica #SemST,0,26.0,1.0,4.153846153846154,3.53762531925136,0.7692307692307693,0.6153846153846154,0.3076923076923077,0.3076923076923077,0.38461538461538464,0.15384615384615385,0.0,0.07692307692307693,0.0,1.0,0.4583333333333333,0.0,11.5,0.0,0.11538461538461539,0.0,0.0,0.005135164130479097,0.0009261255618184805,0.990270733833313,0.0013275672681629658,0.0004540649533737451,0.0007694863597862422,0.0,0.0,0.0,2.0,0.0,0.0,0.9648194313049316,18.0,0.0,0.0,0.0,1.0,0.9473684210526315,0.0,0.0,0.0,0.05263157894736842
Feminist Movement,Feminists can TOTALLY wear makeup and don't tell me otherwise. #choices #SemST,0,16.0,2.0,4.1875,2.6272311946229627,0.9375,0.875,0.25,0.25,0.25,0.1875,0.0625,0.125,0.0625,1.0,0.375,0.0625,9.2,4.0,0.0,0.0,0.75,0.13201987743377686,0.2117648869752884,0.5865762829780579,0.027714598923921585,0.016868285834789276,0.006751514971256256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Feel things will truly be equal in marriage when I see jock strap tossed to the 'single women' a weddings alongside the garter #SemST,0,26.0,1.0,4.230769230769231,2.258448962446646,0.9615384615384616,0.9230769230769231,0.34615384615384615,0.11538461538461539,0.3076923076923077,0.11538461538461539,0.11538461538461539,0.038461538461538464,0.038461538461538464,1.0,0.37037037037037035,0.0,9.1,0.0,0.038461538461538464,-0.03571428571428571,0.23214285714285715,0.02151423878967762,0.9428027272224426,0.01770174503326416,0.006123109254986048,0.0005429507000371814,0.006297912448644638,2.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,I can't write male characters because I'm a woman?  then a man shouldn't tell me what a woman can't do cos he's a man #SemST,0,32.0,2.0,3.09375,2.0365315950163896,0.71875,0.53125,0.40625,0.21875,0.21875,0.1875,0.0,0.125,0.125,1.0,0.6060606060606061,0.03125,3.4,3.5,0.15625,0.0,0.1,0.12876810133457184,0.025928204879164696,0.616207480430603,0.06508700549602509,0.0021199199836701155,0.10933138430118561,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Turns out it's 3 people who have mansplained to me in the past couple of days. I forgot about the racist bigot #SemST,0,26.0,2.0,3.6538461538461537,2.2350754193488678,0.9615384615384616,0.9230769230769231,0.46153846153846156,0.11538461538461539,0.19230769230769232,0.23076923076923078,0.038461538461538464,0.0,0.11538461538461539,1.0,0.5,0.038461538461538464,3.1,4.5,0.07692307692307693,-0.25,0.25,0.38039031624794006,0.008879740722477436,0.43049857020378113,0.014717497862875462,0.004753238055855036,0.11687251925468445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,You're stupid & mens rights is nothing - I love you Leslie Knope. @parksandrecnbc #MRA #mensrights #lol #SemST,0,25.0,2.0,3.72,3.14350123270216,0.88,0.84,0.16,0.36,0.32,0.12,0.16,0.0,0.12,1.0,0.25,0.04,4.1,4.0,0.04,0.1666666666666667,0.7666666666666666,0.7005089521408081,0.104749895632267,0.1673526167869568,0.021884864196181297,0.0013025797670707107,0.0027790593449026346,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Girls over 130 pounds shouldn't wear a swim suit #womenintech #SemST,0,14.0,1.0,4.142857142857143,2.5030593525621763,0.9285714285714286,0.8571428571428571,0.21428571428571427,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,1.0,0.2857142857142857,0.0,4.0,0.0,0.0,0.0,0.0,0.027404285967350006,0.021465104073286057,0.929697573184967,0.010918510146439075,0.0008569636265747249,0.004987022839486599,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Girls over 130 pounds shouldn't wear a bikini #womenintech #SemST,0,13.0,1.0,4.3076923076923075,2.642394467279641,0.9230769230769231,0.8461538461538461,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,1.0,0.3076923076923077,0.0,4.8,0.0,0.0,0.0,0.0,0.05226621776819229,0.028396746143698692,0.8983734846115112,0.01150399912148714,0.0009053206304088235,0.005172558128833771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,@always__already Thanks for the fantastic story last month. So well captured us! Can't believe we missed it! #thisiswhatwelooklike #SemST,0,26.0,4.0,4.576923076923077,4.413032072283853,0.9230769230769231,0.8461538461538461,0.19230769230769232,0.34615384615384615,0.15384615384615385,0.11538461538461539,0.23076923076923078,0.11538461538461539,0.11538461538461539,1.0,0.4,0.11538461538461539,4.6,2.165063509461097,0.038461538461538464,0.20000000000000004,0.3888888888888889,0.02588406763970852,0.20667415857315063,0.5739137530326843,0.013619109988212585,0.0004033939621876925,0.16821648180484772,1.0,1.0,0.0,1.0,0.0,0.0,0.8545397520065308,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Going off to write up second part of #TimHunt story - the collusion & false reports of @connie_Stlouis et al in Seoul. #journalism #SemST,0,29.0,2.0,3.9310344827586206,3.1175922902884707,0.896551724137931,0.8275862068965517,0.2413793103448276,0.27586206896551724,0.41379310344827586,0.06896551724137931,0.06896551724137931,0.0,0.0,1.0,0.2857142857142857,0.034482758620689655,10.7,10.0,0.034482758620689655,-0.20000000000000004,0.3,0.056367721408605576,0.02935485914349556,0.8847326636314392,0.018565677106380463,0.0006210787687450647,0.005657726898789406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Nice rap by @RanveerOfficial @arjunk26 late but you made your point ki admi ki kya hai jarorat its all about #SemST,0,24.0,1.0,3.9583333333333335,2.8501340124437813,0.9166666666666666,0.8333333333333334,0.2916666666666667,0.125,0.4166666666666667,0.041666666666666664,0.0,0.041666666666666664,0.125,1.0,0.36363636363636365,0.0,7.9,0.0,0.0,0.15,0.8,0.2102588415145874,0.024055378511548042,0.012434711679816246,0.6099607944488525,0.0007577519281767309,0.10993270576000214,0.0,0.0,1.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"..Can I also add that I really enjoyed looking at @TahirRajBhasin in #Mardaani :P Tahir, you were a dashing baddie! #Bollywood #SemST",0,30.0,2.0,3.7333333333333334,3.108411527166604,0.9,0.8333333333333334,0.3,0.3,0.3,0.16666666666666666,0.0,0.06666666666666667,0.1,1.0,0.39285714285714285,0.1,10.7,9.0,0.1,0.71875,0.85,0.0227774977684021,0.6838875412940979,0.25080257654190063,0.01897069253027439,0.0012763749109581113,0.016143925487995148,1.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,As I rewatced Charmed episodes! LOVING IT EVEN MORE! #SemST,0,13.0,3.0,3.8461538461538463,2.6266724736867495,0.9230769230769231,0.8461538461538461,0.3076923076923077,0.23076923076923078,0.5384615384615384,0.07692307692307693,0.0,0.0,0.07692307692307693,1.0,0.38461538461538464,0.15384615384615385,0.5,1.699673171197595,0.07692307692307693,0.6125,0.725,0.0014931794721633196,0.97315514087677,0.0008569135679863393,0.004497888498008251,0.0003351515915710479,0.009962346404790878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,@coffey_cake4 @DailySexSupply too bad idgaf about #SemST,0,10.0,1.0,5.0,4.312771730569565,0.9,0.8,0.2,0.4,0.4,0.1,0.2,0.1,0.0,1.0,0.25,0.0,10.7,0.0,0.0,-0.6999999999999998,0.6666666666666666,0.15384560823440552,0.020050380378961563,0.7022398710250854,0.11482338607311249,0.000750472245272249,0.004788987338542938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,You think its hard to give birth? Bitch have u ever tried to shave a pair of balls? #SemST,0,22.0,3.0,3.272727272727273,1.5719651332536893,0.9090909090909091,0.8181818181818182,0.3181818181818182,0.13636363636363635,0.22727272727272727,0.2727272727272727,0.045454545454545456,0.045454545454545456,0.09090909090909091,1.0,0.4090909090909091,0.09090909090909091,1.1,4.109609335312651,0.09090909090909091,-0.2916666666666667,0.5416666666666666,0.3542082905769348,0.010708116926252842,0.19613316655158997,0.10846640169620514,0.016904279589653015,0.2373390644788742,0.0,1.0,0.0,0.0,0.0,0.0,0.9372531771659851,18.0,1.0,0.0,0.0,0.0,0.9473684210526315,0.05263157894736842,0.0,0.0,0.0
Feminist Movement,I like girls. They just need to know there place. #SemST,0,14.0,3.0,3.2857142857142856,1.6225452416572208,0.9285714285714286,0.8571428571428571,0.35714285714285715,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.0,0.14285714285714285,0.14285714285714285,1.0,0.35714285714285715,0.14285714285714285,-1.7,2.494438257849294,0.07142857142857142,0.0,0.0,0.01887080818414688,0.8037906885147095,0.09161320328712463,0.01114299613982439,0.0012890008511021733,0.022301536053419113,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"Remember men, if a woman hits you, you have no right to defend yourself #DeAndreJohnson #SemST",0,20.0,1.0,3.95,3.153965757582032,0.85,0.7,0.4,0.2,0.3,0.15,0.0,0.0,0.15,1.0,0.4,0.0,8.4,0.0,0.15,-0.14285714285714285,0.5357142857142857,0.10033736377954483,0.002940444741398096,0.8885482549667358,0.0038296026177704334,0.0007507073460146785,0.0014135356759652495,0.0,1.0,0.0,0.0,0.0,0.0,0.9692789316177368,15.0,0.0,0.0,0.0,1.0,0.9375,0.0,0.0,0.0,0.0625
Feminist Movement,Being a woman & being a feminist just means your not on your own side. #SemST,0,18.0,2.0,3.4444444444444446,1.9212907184211756,0.8888888888888888,0.7777777777777778,0.5555555555555556,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.1111111111111111,1.0,0.6111111111111112,0.05555555555555555,5.6,7.0,0.0,0.6,1.0,0.1412683129310608,0.006592886056751013,0.8195585012435913,0.019879942759871483,0.0012880872236564755,0.005710150580853224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Not catering to a woman that doesn't bring = amount to the table as I do. #equality  #SemST,0,22.0,2.0,3.3181818181818183,2.1613624414488615,0.9090909090909091,0.8181818181818182,0.45454545454545453,0.22727272727272727,0.22727272727272727,0.18181818181818182,0.045454545454545456,0.09090909090909091,0.045454545454545456,1.0,0.5217391304347826,0.045454545454545456,7.6,7.0,0.09090909090909091,0.0,0.0,0.460257351398468,0.06254167854785919,0.405780166387558,0.06118861213326454,0.0028771639335900545,0.004599332809448242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Lol feminist don't complain about how men get less clothing options at stores. (When they say there for gender equality) #SemST,0,26.0,2.0,4.115384615384615,2.275740337305695,1.0,1.0,0.3076923076923077,0.19230769230769232,0.34615384615384615,0.15384615384615385,0.038461538461538464,0.038461538461538464,0.038461538461538464,1.0,0.46153846153846156,0.038461538461538464,5.0,2.5,0.0,0.3166666666666667,0.3833333333333333,0.8282521367073059,0.014041075482964516,0.1049882099032402,0.02161773107945919,0.002031422220170498,0.015447263605892658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,@caitlinwinner Ladies in front of men is equality apparently #SemST,0,12.0,1.0,4.833333333333333,3.670452590924207,1.0,1.0,0.25,0.16666666666666666,0.5,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,1.0,0.36363636363636365,0.0,8.4,0.0,0.0,0.05,0.35,0.2270035296678543,0.00877600722014904,0.7035391330718994,0.021756602451205254,0.001139523577876389,0.03271814435720444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,omg @KeyAndPeele you are fcking KILLING IT! #piratesong #womenaredoctorstoo #hoeisdisrespectful #SemST,0,17.0,2.0,5.411764705882353,5.520643861952973,0.8235294117647058,0.7647058823529411,0.17647058823529413,0.35294117647058826,0.23529411764705882,0.11764705882352941,0.23529411764705882,0.0,0.058823529411764705,1.0,0.1875,0.058823529411764705,9.0,1.5,0.058823529411764705,0.0,0.0,0.0870976448059082,0.01227182149887085,0.8875383734703064,0.004027147311717272,0.0004504274402279407,0.00788590032607317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,@ChaseStraight Wat is gaems? Like candy crush saga? #girlgamzers #wat #SemST,0,17.0,3.0,3.8823529411764706,3.3760811417133514,0.8235294117647058,0.7058823529411765,0.058823529411764705,0.35294117647058826,0.4117647058823529,0.11764705882352941,0.11764705882352941,0.0,0.0,1.0,0.0625,0.11764705882352941,2.4,0.4714045207910317,0.0,0.0,0.0,0.04242623969912529,0.09219878911972046,0.7479884624481201,0.09339241683483124,0.000800569134298712,0.015983175486326218,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"If your shampoo has more shit in it, you have to pay more. The pink tax is a farse. #pinktax #SemST",0,26.0,3.0,3.0384615384615383,1.6979800042033932,0.8846153846153846,0.7692307692307693,0.5,0.19230769230769232,0.15384615384615385,0.19230769230769232,0.15384615384615385,0.0,0.11538461538461539,1.0,0.5,0.07692307692307693,1.5,4.546060565661952,0.11538461538461539,0.17500000000000002,0.525,0.3496570289134979,0.0045650070533156395,0.6187142729759216,0.010643410496413708,0.011900517158210278,0.002691939240321517,0.0,0.0,0.0,0.0,0.0,0.0,0.9704867601394653,20.0,0.0,0.0,0.0,1.0,0.9523809523809523,0.0,0.0,0.0,0.047619047619047616
Feminist Movement,@AmandaMarcotte do you love your cats more than you love men? Of course #SemST,0,17.0,2.0,3.823529411764706,2.89493054102689,0.8823529411764706,0.7647058823529411,0.4117647058823529,0.17647058823529413,0.35294117647058826,0.17647058823529413,0.058823529411764705,0.0,0.17647058823529413,1.0,0.4375,0.058823529411764705,0.1,4.0,0.11764705882352941,0.5,0.5666666666666668,0.13915467262268066,0.2071046531200409,0.24674223363399506,0.21691511571407318,0.00054970319615677,0.1214822381734848,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,.@mite72 @PatVPeters NEITHER ONE!!!! Just making a funny! #SemST,0,18.0,4.0,3.111111111111111,2.705732369307982,0.7222222222222222,0.6111111111111112,0.1111111111111111,0.5,0.2777777777777778,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.0,1.0,0.26666666666666666,0.3333333333333333,1.5,1.5,0.0,0.3125,1.0,0.008305507712066174,0.2918257415294647,0.010898951441049576,0.014531414024531841,0.000581282889470458,0.6259298920631409,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"SUCCESS:  @HillaryClinton said she's receiving a constant barrage of attacks from ""the Right.""  Great job, guys. Keep it up! #SemST",0,30.0,4.0,3.7333333333333334,2.9881246441353286,0.9666666666666667,0.9333333333333333,0.23333333333333334,0.3333333333333333,0.3,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,1.0,0.2903225806451613,0.1,3.5,4.69041575982343,0.03333333333333333,0.3964285714285714,0.40476190476190477,0.0827941745519638,0.025417331606149673,0.8659380674362183,0.015486101619899273,0.000537620042450726,0.006848853547126055,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@thehill : Women deserve a better candidate for the HIGH HONOR if first woman President: We ALL do! #WhyI'mNotVotingForHillary #SemST,0,25.0,2.0,4.56,4.850402045191718,0.92,0.84,0.28,0.28,0.36,0.08,0.12,0.0,0.04,1.0,0.3333333333333333,0.04,11.9,8.0,0.12,0.32416666666666666,0.4577777777777778,0.24989286065101624,0.029669608920812607,0.676624059677124,0.03453129529953003,0.0004602183762472123,0.006803816184401512,0.0,2.0,1.0,0.0,0.0,1.0,0.5031455755233765,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
