word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
-0.22167069,-0.03792622,0.55233455,0.11656686,0.1321096,0.031980004,-0.27821115,0.052316997,-0.35231137,-0.24959122,0.118741915,0.033466574,0.37541035,0.0,0.013934889,0.20482284,0.70492506,-0.007073099,0.72400546,0.0,0.18895076,0.5414454,1.2405682,0.7959885,-0.3900754,0.4300771,-0.12991986,0.0,0.0,0.0,0.007107375,0.0,0.0,0.0,-0.41000116,0.0,0.0,0.0,0.0,-0.0025207435,0.0,-0.02028522,0.0,0.0,2,FAVOR,XGBoost
0.23076864,0.02721643,-0.06891553,-0.11922685,-0.044964522,-0.20803311,0.049305897,0.17145813,0.70334804,-0.51342493,0.0918068,0.028321441,0.1797333,0.0,0.38311058,0.29505092,0.6958184,0.0023629921,-0.15674669,0.0,0.40595403,-0.6006698,1.5352407,-0.5445433,-0.32216015,0.016390335,0.041558508,0.0,0.0,0.0,0.009620132,0.0,0.0,0.0,0.15266854,0.0,0.0,0.0,0.0,-0.0024443509,0.0,-0.017889928,0.0,0.0,2,FAVOR,XGBoost
-0.19759436,-0.026783785,0.21071583,0.118166775,0.2649997,-0.07209652,-0.3654552,-0.013171112,-0.32371068,-0.735846,-0.09836104,0.074326664,-0.3206232,0.0,0.21987982,0.21578847,0.29330966,0.0026338773,0.6573128,0.0,0.13761818,0.9068945,-0.21440491,-0.24546523,0.36513895,0.5112585,0.16886805,0.0,0.0,0.0,0.007107375,0.0,0.0,0.0,-0.13777289,0.0,0.0,0.0,0.0,-0.014093024,0.0,-0.03555581,0.0,0.0,2,FAVOR,XGBoost
0.06895827,-0.030364081,-0.47940457,-0.011859249,0.07514587,-0.05697406,0.2211245,0.27972695,-0.44926918,-0.2375152,-0.023146287,0.0100140385,0.39650935,0.0,0.6105184,0.02045441,-0.26434514,-0.007809202,0.52582717,0.0,0.31659022,0.7078955,-2.461495,1.3436733,0.2650751,-0.4112988,0.0046476778,0.0,0.0,0.0,0.009620132,0.0,0.0,0.0,0.32038143,0.0,0.0,0.0,0.0,-0.0052056625,0.0,-0.046210885,0.0,0.0,2,FAVOR,XGBoost
-0.1392975,-0.0017004292,-0.2460404,0.061515834,0.04369603,-0.07443808,-0.32434905,-0.16375607,-0.3852183,-0.4946039,-0.007886923,-0.15960352,-0.6502089,0.0,-0.7183153,-0.21174109,0.47267622,0.0028422624,0.7441173,0.0,0.6718543,0.054983273,-0.76886386,0.5681814,0.46208104,-0.05058472,0.17660488,0.0,0.0,0.0,0.007107375,0.0,0.0,0.0,-0.16876131,0.0,0.0,0.0,0.0,-0.0055667334,0.0,-0.045362838,0.0,0.0,2,FAVOR,XGBoost
0.09827174,0.0072152326,-0.53579485,-0.33651543,0.043410547,0.13710214,1.214666,0.32943338,0.17007504,-0.15041241,0.1847739,0.022314247,0.26034334,0.0,0.34415603,-0.24546142,-0.32211277,0.0023629921,-0.5077276,0.0,0.49753264,-0.12739885,1.8037667,-0.56739223,0.23625025,-0.10626305,0.07510785,0.0,0.0,0.0,0.009620132,0.0,0.0,0.0,0.13059005,0.0,0.0,0.0,0.0,-0.0024443509,0.0,-0.017889928,0.0,0.0,2,FAVOR,XGBoost
-0.19137086,0.032680824,-0.12794223,-0.052482985,0.01419639,-0.06053473,-0.64089644,-0.65643746,-0.42696822,-0.74944943,-0.058750525,-0.16066027,0.17437789,0.0,-1.6558745,0.22214861,-0.30438116,0.0014395537,-0.03244741,0.0,-0.362479,0.42671993,0.57204163,0.73388654,0.42009455,0.069662444,-0.2298636,0.0,0.0,0.0,0.007107375,0.0,0.0,0.0,-0.5439849,0.0,0.0,0.0,0.0,0.051925227,0.0,0.17468943,0.0,0.0,2,FAVOR,XGBoost
0.4995784,0.027363317,-0.41145116,0.14263429,0.13579524,-0.035808936,-0.015549001,-0.5399218,0.10331159,0.4188089,-0.090554655,0.008450447,0.20894954,0.0,0.4398675,0.27461332,0.25209016,0.006465112,0.97642606,0.0,0.26709807,-1.266449,-2.480065,-0.13287456,-0.5816844,-0.010987878,0.15014581,0.0,0.0,0.0,0.016579488,0.0,0.0,0.0,0.28635758,0.0,0.0,0.0,0.0,-0.014093024,0.0,-0.055092327,0.0,0.0,2,FAVOR,XGBoost
0.16373877,0.013383148,-0.77698416,-0.012177248,0.12600942,0.10155293,0.45584178,0.6046847,-0.20311736,-0.13128889,0.027114248,0.0100140385,0.3838681,0.0,0.5949449,0.10479805,-0.25364044,0.006465112,0.6283573,0.0,0.31166944,0.43932,-2.681723,1.1728636,0.2753085,-0.4504643,0.052528605,0.0,0.0,0.0,0.009620132,0.0,0.0,0.0,0.32242826,0.0,0.0,0.0,0.0,-0.0052056625,0.0,-0.046210885,0.0,0.0,2,FAVOR,XGBoost
-0.17206268,-0.12754135,-0.27849233,0.065502636,0.0043916693,0.1368198,-0.24013029,-0.3433386,-0.2922497,-0.687082,-0.028049018,0.014630517,-1.4100422,0.0,-0.028570624,0.08289166,-0.22380394,-0.0034331658,0.7687878,0.0,-0.5995741,0.6990074,-1.800362,0.67442757,0.35901794,-0.52997094,-0.1629324,0.0,0.0,0.0,0.007107375,0.0,0.0,0.0,-0.5222237,0.0,0.0,0.0,0.0,0.18039078,0.0,-0.06295887,0.0,0.0,2,FAVOR,XGBoost
-0.22015089,-0.060598824,0.4877932,0.08778982,0.034995697,0.10266167,-0.6963594,-0.61203885,-0.36857668,0.37870896,-0.01148841,-0.18308386,0.33038676,0.0,-2.0800102,-0.23751289,0.5260981,-0.0031814573,0.03354525,0.0,0.13524799,-0.057271656,0.862074,0.217756,-0.4387612,-0.0588392,0.08946662,0.0,0.0,0.0,-0.028890265,0.0,0.0,0.0,-0.46677533,0.0,0.0,0.0,0.0,-0.0040566563,0.0,-0.02028522,0.0,0.0,2,FAVOR,XGBoost
0.10936867,0.026530575,-0.20136178,-0.030522425,0.14304122,0.1690273,0.45870835,0.57017756,0.19718762,-0.19683543,-0.03402503,0.011634454,0.21149458,0.0,0.60247964,0.0011079907,0.34275666,0.0023629921,-0.41970894,0.0,0.2873111,-1.7021083,1.7023559,0.5720857,-0.02885299,0.09315096,-0.20969066,0.0,0.0,0.0,0.009620132,0.0,0.0,0.0,0.2259398,0.0,0.0,0.0,0.0,-0.0024443509,0.0,-0.017889928,0.0,0.0,2,FAVOR,XGBoost
-0.12856366,-0.016583726,-0.34484842,0.010730602,0.099559054,0.11502326,-0.30415028,-0.063258216,-0.6919239,-0.08650559,-0.12189406,-0.017351028,0.3420444,0.0,-0.24541208,-0.24132118,-0.33856407,0.0028422624,1.1858628,0.0,0.2466623,0.7896509,-2.162616,0.86965036,0.18029812,-0.11044281,-0.10557181,0.0,0.0,0.0,0.007107375,0.0,0.0,0.0,-0.31568918,0.0,0.0,0.0,0.0,-0.014093024,0.0,-0.059629925,0.0,0.0,2,FAVOR,XGBoost
0.1815896,0.02721643,0.52277887,-0.026135225,-0.12239428,-0.20457894,0.49788013,0.46705902,0.25098348,0.66078573,-0.31546977,0.030152418,0.17891923,0.0,0.41636455,0.18641292,0.5733583,0.005855704,-0.39783242,0.0,0.41784826,0.6611333,1.6138636,0.24167013,-1.1606102,0.41572776,0.012896623,0.0,0.0,0.0,0.016579488,0.0,0.0,0.0,0.067703016,0.0,0.0,0.0,0.0,-0.0017690633,0.0,-0.017889928,0.0,0.0,2,FAVOR,XGBoost
0.23174487,0.02216612,-0.7314563,0.008435965,0.010351827,-0.024187153,0.9001532,0.11279022,0.08306163,0.40927368,0.15642677,0.01822187,0.3675023,0.0,0.42246318,0.23117018,-0.21394499,0.0023629921,-0.13392375,0.0,-0.5669771,-0.28552318,1.7920941,-0.67452997,0.55367005,-0.43359947,-0.23973633,0.0,0.0,0.0,0.009620132,0.0,0.0,0.0,0.27355227,0.0,0.0,0.0,0.0,-0.0040566563,0.0,-0.017889928,0.0,0.0,2,FAVOR,XGBoost
-0.1233823,-0.15915656,-0.31105995,0.032957427,-0.040968716,-0.10372187,0.5737312,-0.05672261,0.15448332,0.53544617,-0.046807073,0.010922962,-0.69646937,0.0,0.57169896,-0.48334453,0.32733807,-0.007809202,-0.49261925,0.0,-0.62051284,0.82484436,-3.1302843,0.77575296,0.19630691,-0.34164166,-0.15046659,0.0,0.0,0.0,0.007107375,0.0,0.0,0.0,0.21021657,0.0,0.0,0.0,0.0,-0.014093024,0.0,-0.068595685,0.0,0.0,2,FAVOR,XGBoost
-0.1982474,-0.019609086,0.012285773,-0.051783565,0.051359866,0.08895407,1.2383231,-0.12869588,0.21313682,0.589964,0.08243047,0.010200959,0.29502824,0.0,0.5420645,-0.25049114,-0.20048593,-0.0028542555,-0.66549736,0.0,-0.0869014,-1.293681,1.6382987,-0.29029796,-0.71268237,0.007611133,0.06992609,0.0,0.0,0.0,0.0054938314,0.0,0.0,0.0,0.13548227,0.0,0.0,0.0,0.0,-0.0040566563,0.0,-0.017889928,0.0,0.0,2,FAVOR,XGBoost
-0.16735843,-0.060598824,0.4591369,0.053218618,-0.031147411,0.05625982,-0.41264576,-0.3332436,-0.4076169,-0.55238265,-0.019419167,-0.02618018,-0.9805922,0.0,-1.2767674,0.11402889,0.54325277,-0.009092885,0.5741408,0.0,0.59421706,0.17154326,-1.029242,0.41190836,0.4073952,-0.5937869,-0.14691207,0.0,0.0,0.0,-0.028890265,0.0,0.0,0.0,-0.56909615,0.0,0.0,0.0,0.0,-0.014093024,0.0,0.5772786,0.0,0.0,2,FAVOR,XGBoost
-0.21026379,-0.020207493,-0.43935758,0.091596864,0.006728055,0.30865657,-0.33276027,-0.45284608,-0.33221573,-0.5514809,0.04443351,-0.01970489,-0.9242178,0.0,-1.024055,0.028758269,-0.14632428,-0.0034331658,0.5136014,0.0,-0.1594336,-1.1965923,-1.7946675,0.120431736,-0.51255614,0.35129863,-0.06587221,0.0,0.0,0.0,-0.028890265,0.0,0.0,0.0,-0.5883495,0.0,0.0,0.0,0.0,-0.014093024,0.0,-0.067917235,0.0,0.0,2,FAVOR,XGBoost
-0.28938144,0.021900067,-0.35351306,0.074267045,-0.04204978,0.005001476,-0.17987017,-0.5942996,0.26737335,0.37095714,0.03861815,-0.01891462,0.3328046,0.0,-0.33222833,-0.03332886,0.37962338,0.006465112,-0.8789677,0.0,0.06589697,-2.0237455,-2.6323655,0.44652623,0.47439653,-0.15186688,0.04461006,0.0,0.0,0.0,0.007107375,0.0,0.0,0.0,-0.60128826,0.0,0.0,0.0,0.0,-0.014093024,0.0,-0.060121663,0.0,0.0,2,FAVOR,XGBoost
-0.32827413,-0.0017004292,0.39705577,0.13954099,0.033480525,0.0566203,-0.21553218,-0.01859465,0.22413333,-0.79802936,0.027877418,0.074326664,0.34180996,0.0,0.39098573,0.28284824,0.76815027,0.005855704,-0.4711196,0.0,0.17778112,0.883028,1.3873278,-0.3995076,0.3259781,0.4440464,0.13642514,0.0,0.0,0.0,0.007107375,0.0,0.0,0.0,-0.33813712,0.0,0.0,0.0,0.0,-0.0025207435,0.0,-0.017889928,0.0,0.0,2,FAVOR,XGBoost
-0.2708202,0.019649541,-0.042589188,0.12805067,0.05917093,-0.040001396,-1.0045617,-0.025988812,-0.14094774,-0.012530973,-0.09226517,-0.05949833,0.30860192,0.0,-1.9055398,-0.4041332,0.095234975,0.0014395537,0.41675797,0.0,-0.6543329,0.23234963,1.2177763,-0.63546586,0.21092927,0.44928226,0.063193694,0.0,0.0,0.0,0.007107375,0.0,0.0,0.0,-0.3474239,0.0,0.0,0.0,0.0,-0.0040566563,0.0,-0.02028522,0.0,0.0,2,FAVOR,XGBoost
-0.3488441,-0.12516059,0.1702574,-0.016512234,0.015975375,0.30954492,0.94433,0.062176935,0.18898322,-0.67475563,0.023390887,-0.008550369,0.36426434,0.0,0.4847566,-0.17255433,0.17053765,-0.007073099,-0.53036994,0.0,-0.5726291,0.62720567,1.6830968,0.8462981,0.5159091,0.28524747,-0.012787871,0.0,0.0,0.0,0.007107375,0.0,0.0,0.0,0.25629655,0.0,0.0,0.0,0.0,-0.0040566563,0.0,-0.017889928,0.0,0.0,2,FAVOR,XGBoost
0.1618084,0.010154871,-0.7246095,-0.5346904,0.106044546,0.21952291,1.112511,0.30684426,-0.27582335,0.44012687,0.2389355,0.021123286,0.22790965,0.0,0.5056808,-0.443455,-0.30316457,0.0023629921,-0.3765979,0.0,0.2571888,0.70157784,1.9981976,0.30961853,0.24897447,-0.06559267,0.059444916,0.0,0.0,0.0,0.009620132,0.0,0.0,0.0,0.11840205,0.0,0.0,0.0,0.0,-0.0024443509,0.0,-0.015934668,0.0,0.0,2,FAVOR,XGBoost
0.09074315,-0.086815074,0.67647636,0.1306332,-0.030286742,-0.12613048,-0.3720454,-0.3796367,-0.32792842,0.30094892,0.04314422,-0.0072073042,0.3224467,0.0,-1.3517354,-0.40058592,0.35165045,-0.009092885,-0.6916836,0.0,-0.16716987,0.18720073,-1.1554691,0.19683307,0.3787449,-0.0293591,-0.043261915,0.0,0.0,0.0,0.016579488,0.0,0.0,0.0,0.1871778,0.0,0.0,0.0,0.0,-0.0055667334,0.0,-0.05169216,0.0,0.0,2,FAVOR,XGBoost
0.4929805,-0.023076564,-0.2523359,-0.115955606,-0.15716547,-0.22183728,-0.4924344,-0.23870574,-0.23539323,-1.2193393,0.16389675,0.010200959,0.17861229,0.0,0.38371158,-0.20974122,-0.21177512,-0.0017388351,0.39017668,0.0,0.2521472,-1.0214194,1.6485772,0.036856454,-0.66779196,0.22350237,0.087900765,0.0,0.0,0.0,0.009620132,0.0,0.0,0.0,0.19174771,0.0,0.0,0.0,0.0,-0.0040566563,0.0,-0.017889928,0.0,0.0,2,FAVOR,XGBoost
0.50932944,0.027363317,-0.33600947,0.18550235,-0.024464998,-0.17684817,-0.46296924,-0.54722905,0.09121262,-0.30856422,-0.090554655,0.008450447,0.063890286,0.0,-0.24496369,-0.33708513,0.20926899,0.0028422624,-0.5641825,0.0,0.19445433,-0.91795886,-2.4131565,-0.31153193,-0.40865314,0.0021689646,0.059185337,0.0,0.0,0.0,0.016579488,0.0,0.0,0.0,0.17407413,0.0,0.0,0.0,0.0,-0.014093024,0.0,-0.07995152,0.0,0.0,2,FAVOR,XGBoost
-0.2257461,-0.15843633,0.5563181,0.04785031,-0.12481903,-0.015922833,-0.49415863,-0.035777353,-0.4572174,0.31388986,0.08380556,0.017569065,-0.78982025,0.0,-1.9298885,0.12265165,0.36441386,-0.009092885,0.56283844,0.0,-0.6560223,0.20848167,-1.7838368,0.49041167,0.18726134,-0.52633387,-0.16023958,0.0,0.0,0.0,-0.028890265,0.0,0.0,0.0,-0.58976823,0.0,0.0,0.0,0.0,0.18039078,0.0,-0.082014725,0.0,0.0,2,FAVOR,XGBoost
0.13632143,0.013383148,-0.6228006,-0.07307561,0.17903902,0.2378106,-0.3854033,0.4316626,0.05896174,-1.4072609,0.13875587,-0.004224064,0.16747415,0.0,0.025428269,-0.21614274,-0.34709778,0.0023629921,0.44829386,0.0,0.41519368,0.5117131,1.7378957,0.29941583,-0.39958972,0.23332523,0.018641569,0.0,0.0,0.0,0.009620132,0.0,0.0,0.0,0.2562613,0.0,0.0,0.0,0.0,-0.0024443509,0.0,-0.017889928,0.0,0.0,2,FAVOR,XGBoost
0.040173486,-0.033351127,-0.006054848,-0.018136919,0.0735174,-0.036475413,0.37266105,0.37318832,-0.12616102,0.62269276,0.14034194,-0.15112913,0.33811378,0.0,0.6749574,-0.86117834,-0.17257766,-0.0028542555,-0.57272583,0.0,0.095632754,0.5293444,1.3159378,0.71911144,0.2623123,-0.11473274,-0.079091825,0.0,0.0,0.0,-0.039104193,0.0,0.0,0.0,0.26756766,0.0,0.0,0.0,0.0,-0.0024443509,0.0,0.14573802,0.0,0.0,2,FAVOR,XGBoost
0.09459238,0.054861974,-0.46224242,-0.0020127944,0.017653324,-0.091304995,-0.121028736,0.010009515,0.4247377,-0.42196628,-0.031698428,-0.0048201196,0.39279446,0.0,0.50132024,0.22660401,0.2606675,0.006465112,0.7263884,0.0,-0.38988093,0.77291465,-2.8347833,0.868889,0.5315956,0.0632166,0.037044384,0.0,0.0,0.0,-0.06739278,0.0,0.0,0.0,0.38943562,0.0,0.0,0.0,0.0,-0.014093024,0.0,-0.06653248,0.0,0.0,2,FAVOR,XGBoost
-0.22451824,-0.058716223,0.6259606,0.09236553,-0.1358675,0.05018323,-0.39571175,-0.37662715,-0.4612801,-0.4212937,-0.04889138,-0.022302391,-0.7741123,0.0,-0.8852694,0.08480972,0.23651055,-0.009092885,0.57044214,0.0,-0.5681726,-0.88256603,-0.63362426,0.5604318,0.46512738,0.12622955,-0.057749674,0.0,0.0,0.0,-0.028890265,0.0,0.0,0.0,-0.54887235,0.0,0.0,0.0,0.0,-0.0055667334,0.0,-0.045362838,0.0,0.0,2,FAVOR,XGBoost
-0.20077194,-0.03792622,0.06021835,0.14290234,0.05664649,-0.05054632,-0.105644345,-0.28339472,0.1826423,-0.036104016,-0.2877361,0.074326664,0.2259415,0.0,0.3157372,0.20820056,0.41352448,-0.0028542555,0.25391132,0.0,0.67514837,0.7939245,1.6270049,0.5912258,-0.08219236,-0.2783072,-0.0004359288,0.0,0.0,0.0,0.007107375,0.0,0.0,0.0,-0.503879,0.0,0.0,0.0,0.0,-0.0040566563,0.0,-0.017889928,0.0,0.0,2,FAVOR,XGBoost
-0.18728085,-0.09652183,-0.532029,-0.0026582591,-0.085374326,-0.05473695,-0.2511529,-0.5645761,-0.21853778,-0.28998116,0.1522918,0.014469618,-0.69074064,0.0,-0.15892148,0.18112287,-0.23933247,-0.0034331658,-0.32424083,0.0,-0.5711793,0.33920866,-2.8287,0.67409045,0.3202016,0.18038706,-0.13464373,0.0,0.0,0.0,0.007107375,0.0,0.0,0.0,-0.5025297,0.0,0.0,0.0,0.0,-0.014093024,0.0,-0.07440196,0.0,0.0,2,FAVOR,XGBoost
0.24457541,-0.05620219,-0.5456091,-0.061726704,0.025396647,-0.08684633,-0.44234127,0.07575447,0.20773265,-0.8350082,-0.23744452,0.01822187,0.24659275,0.0,0.3921029,-0.84965646,-0.26009154,-0.0028542555,-0.287643,0.0,-0.5406235,0.5817739,1.4779558,-0.7878793,0.56367254,0.3423635,-0.17439552,0.0,0.0,0.0,0.009620132,0.0,0.0,0.0,0.14712732,0.0,0.0,0.0,0.0,-0.0040566563,0.0,-0.017889928,0.0,0.0,2,FAVOR,XGBoost
0.12522604,0.02928292,-0.25160137,0.062005118,0.006925309,-0.025828682,-0.29790294,-0.2707013,-0.07492539,0.48327944,-0.12625907,0.011376757,0.27708977,0.0,-0.41841704,0.40747827,0.22835645,0.0028422624,-0.5263542,0.0,0.21793292,0.74807036,-3.1122398,0.63254035,0.68088454,0.028833138,-0.23314627,0.0,0.0,0.0,-0.06739278,0.0,0.0,0.0,0.38674623,0.0,0.0,0.0,0.0,-0.014093024,0.0,-0.060121663,0.0,0.0,2,FAVOR,XGBoost
-0.1296457,0.037800413,-0.39365706,-0.0382144,-0.023242902,0.009165949,-0.104169026,0.3704801,-0.1353902,-0.19943458,-0.049285844,0.009560244,0.48659176,0.0,0.56679595,0.32652298,-0.24098101,0.006465112,-0.53637016,0.0,-0.5172072,-0.39334232,-2.111575,1.4882799,0.4735006,-0.46074492,0.034772135,0.0,0.0,0.0,0.0054938314,0.0,0.0,0.0,0.36508435,0.0,0.0,0.0,0.0,-0.0052056625,0.0,-0.026381027,0.0,0.0,2,FAVOR,XGBoost
-0.21896124,0.02216612,-0.19110458,0.029837439,0.019709554,0.11166308,-0.30869228,0.06546642,0.16747245,-0.25866988,-0.0859627,0.0107994955,0.3513598,0.0,0.180714,0.20594916,-0.29019472,0.0023629921,-0.12762207,0.0,-0.5583175,-0.005089479,1.6320435,-0.8167057,0.19326214,-0.6162827,-0.26849952,0.0,0.0,0.0,-0.022331484,0.0,0.0,0.0,0.26083004,0.0,0.0,0.0,0.0,-0.0040566563,0.0,-0.02028522,0.0,0.0,2,FAVOR,XGBoost
-0.30724975,-0.074375585,0.5340073,0.10257041,-0.15259421,0.047932826,-0.5027611,-0.45407748,-0.4056073,-0.15961939,0.004061008,0.014346648,-0.77989596,0.0,-0.22664928,-0.081670776,0.1906174,-0.009092885,0.7578741,0.0,-0.43845728,-1.3822192,-1.8586998,0.34485713,0.3848787,0.3656003,-0.11390574,0.0,0.0,0.0,0.007107375,0.0,0.0,0.0,-0.56890523,0.0,0.0,0.0,0.0,-0.014093024,0.0,-0.0736222,0.0,0.0,2,FAVOR,XGBoost
-0.104498975,-0.03250171,-0.27236867,-0.009494751,-0.013994509,-0.024401153,-0.3204491,-0.5608693,-0.19080079,0.405323,0.14881362,-0.025632631,-0.70674354,0.0,-0.2493172,0.24444298,0.18075165,-0.0034331658,-0.04870951,0.0,0.58766043,0.9580549,-2.6869497,0.661952,0.33893833,-0.49666357,-0.18182933,0.0,0.0,0.0,0.0054938314,0.0,0.0,0.0,-0.2870531,0.0,0.0,0.0,0.0,-0.014093024,0.0,-0.06600943,0.0,0.0,2,FAVOR,XGBoost
