target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Bernie Sanders,Young people liking Comrade Bernie is really inflated Many seriously do not like nor trust Bernie,0,16.0,1.0,5.125,1.964529205687714,0.9375,0.875,0.25,0.0,0.375,0.1875,0.125,0.1875,0.0,1.0,0.375,0.0,9.5,0.0,0.0625,0.24166666666666667,0.44166666666666665,0.20990975201129913,0.023824542760849,0.06545495241880417,0.0590723492205143,0.09635152667760849,0.1042175367474556,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Damn... All this free shit @BernieSanders... Why would the bottom half of the nation work at all?? And then the rest of us are supposed to support them?? I don't understand this... #BadMath #SocialismKills,0,45.0,3.0,3.8222222222222224,2.8541501080893013,0.7777777777777778,0.6444444444444445,0.4,0.37777777777777777,0.2222222222222222,0.1111111111111111,0.044444444444444446,0.044444444444444446,0.06666666666666667,1.0,0.5,0.28888888888888886,3.1,4.4969125210773475,0.022222222222222223,0.011111111111111118,0.5888888888888889,0.2176586240530014,0.0027085242327302694,0.7503400444984436,0.024352945387363434,0.0013503613881766796,0.002481957897543907,0.0,1.0,1.0,1.0,0.0,0.0,0.9352221488952637,33.0,1.0,0.0,0.0,0.0,0.9705882352941176,0.029411764705882353,0.0,0.0,0.0
Bernie Sanders,"#berniesanders not attending #AIPAC just proves he &amp; his BFF's #ilhanOmar, #rashidaTlaib and #AOC are the #bigots... #USA needs a @POTUS that LOVES #AMERICA...#bernie HATES America! #bernie2020?? I THINK NOT!! #oklahoma #minnesota #california #arkansas #texas",0,63.0,4.0,3.634920634920635,3.1030020655968005,0.7142857142857143,0.6507936507936508,0.1746031746031746,0.49206349206349204,0.2857142857142857,0.09523809523809523,0.06349206349206349,0.031746031746031744,0.047619047619047616,1.0,0.19672131147540983,0.1746031746031746,4.8,10.059199769365355,0.015873015873015872,0.5859375,0.0,0.25979429483413696,0.03683537617325783,0.6537348628044128,0.03968895599246025,0.00032250364893116057,0.007517054211348295,0.0,1.0,1.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,AND #BernieSanders WHO US NOT A DEMOCRAT.. as @lauferlaw reminds us in #Resistance and we tell #MSM WE OUTED #Bernie as Putins FallbackGuy In 2016.. RIGHT @ericgarland .. and we now think hes been working for Moscow a lot longer.,0,49.0,2.0,3.877551020408163,2.966704026020992,0.8163265306122449,0.6938775510204082,0.3469387755102041,0.2653061224489796,0.42857142857142855,0.14285714285714285,0.02040816326530612,0.02040816326530612,0.08163265306122448,1.0,0.4166666666666667,0.14285714285714285,4.8,5.0,0.08163265306122448,0.2857142857142857,0.5357142857142857,0.4089973568916321,0.008458513766527176,0.5698636770248413,0.007495007012039423,0.0006433879607357085,0.0025361471343785524,0.0,2.0,0.0,0.0,0.0,0.0,0.9662027359008789,39.0,1.0,0.0,0.0,0.0,0.975,0.025,0.0,0.0,0.0
Bernie Sanders,How are they under attack? Oh wait...you mean people dont want non-citizens voting @KamalaHarris ? Is that what you mean? #VotingRights #neverkamala #ElectoralCollege #2020Election #Election2020 #EpicFail #GoVote #WalkAwayFromDemocrats #Bernie,0,43.0,4.0,5.0,4.640569331550842,0.7209302325581395,0.627906976744186,0.20930232558139536,0.3953488372093023,0.3023255813953488,0.11627906976744186,0.046511627906976744,0.023255813953488372,0.06976744186046512,1.0,0.2222222222222222,0.13953488372093023,9.6,2.277608394786075,0.06976744186046512,-0.3125,0.6875,0.007417680695652962,0.002697023330256343,0.9836648106575012,0.004460202995687723,0.00014795581228099763,0.0011937322560697794,1.0,1.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,The sad part is that Bernie went ahead and ordered the soup anyway. #EndTheDuopoly #UnitedLeft #NewParty #DirectAction,0,22.0,2.0,4.636363636363637,3.4317429251230678,0.8636363636363636,0.8181818181818182,0.22727272727272727,0.22727272727272727,0.3181818181818182,0.13636363636363635,0.045454545454545456,0.09090909090909091,0.0,1.0,0.3181818181818182,0.045454545454545456,5.4,4.5,0.09090909090909091,-0.5,1.0,0.0013749098870903254,0.002224696334451437,0.0010478817857801914,0.9915452599525452,0.0003395169915165752,0.0021534126717597246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Not even #BernieSanders will... just watch how butthurt he was after he LOST last time... a #TwoTime loser will be worse,0,25.0,1.0,4.0,2.4819347291981715,0.84,0.68,0.44,0.32,0.2,0.16,0.08,0.12,0.08,1.0,0.52,0.24,0.1,0.0,0.16,-0.2,0.3333333333333333,0.4766639769077301,0.001547400956042111,0.4475964903831482,0.05468805879354477,0.008607016876339912,0.005657380446791649,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,That he is an idiot and can't read. July 1st is summer vacation! And so what he drank beer on a weekday night in the summer. Please retire @BernieSanders!,0,35.0,4.0,3.6,2.47501803745231,0.8571428571428571,0.7142857142857143,0.4,0.17142857142857143,0.2571428571428571,0.14285714285714285,0.05714285714285714,0.05714285714285714,0.05714285714285714,1.0,0.5,0.11428571428571428,2.6,3.766629793329841,0.02857142857142857,-1.0,0.8,0.5399789810180664,0.006409452296793461,0.016995245590806007,0.38922256231307983,0.00485365791246295,0.029392989352345467,0.0,1.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,So the kerfuffle with #Bernies workers terrible pay is JUST a prelude to what will happen across the country IF he were to b elected! #WakeUp - rules are for others &amp; ppl like him want to increase the downtrodden - keep us all in line-and hell be able to afford ANOTHER house!,0,59.0,2.0,3.864406779661017,2.403793803155676,0.864406779661017,0.7796610169491526,0.3898305084745763,0.15254237288135594,0.2711864406779661,0.1864406779661017,0.05084745762711865,0.0,0.05084745762711865,1.0,0.47540983606557374,0.03389830508474576,10.9,1.5,0.1016949152542373,-0.1875,0.8125,0.013400116935372353,0.0019512252183631063,0.9784741997718811,0.004860064946115017,0.00023710991081316024,0.0007745481561869383,0.0,2.0,2.0,1.0,0.0,0.0,0.9669915437698364,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,#Bernie will pay big time. Hope backlash is enough to shut him up and send him home.,0,20.0,2.0,3.4,1.7435595774162693,0.9,0.8,0.35,0.15,0.25,0.2,0.1,0.0,0.1,1.0,0.4,0.1,0.7,3.5,0.05,0.0,0.3,0.9693687558174133,0.0010838722810149193,0.024531356990337372,0.0012146178632974625,0.0009554122807458043,0.0010735075920820236,0.0,1.0,2.0,1.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Ignorant radical leftist taxpayers bribed to vote for this lying commie with their own money!! #Sanders #Communist #SovietSanders,0,23.0,2.0,4.869565217391305,3.0829735480410148,0.8695652173913043,0.782608695652174,0.2608695652173913,0.21739130434782608,0.30434782608695654,0.13043478260869565,0.13043478260869565,0.0,0.043478260869565216,1.0,0.2608695652173913,0.08695652173913043,9.2,6.0,0.043478260869565216,0.44375,0.8,0.19021476805210114,0.005325421690940857,0.7928596138954163,0.006785358302295208,0.0014774890150874853,0.0021289836149662733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Yep like in 2016, #BernieSanders again didnt reach out to black Dems during the 2020 #DemPrimary. Thats why he lost...AGAIN! #ClayCaneShow #ClayNation",0,31.0,3.0,4.161290322580645,3.1428030861467358,0.9032258064516129,0.8709677419354839,0.2903225806451613,0.3225806451612903,0.25806451612903225,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.03225806451612903,1.0,0.3333333333333333,0.16129032258064516,5.2,6.18241233033047,0.03225806451612903,-0.20833333333333331,0.43333333333333335,0.08989746123552322,0.00727495364844799,0.23511362075805664,0.6391080021858215,0.0008689779206179082,0.020808564499020576,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Attention #BernieBros, send your hero more $$$, he needs another house.",0,17.0,1.0,3.588235294117647,2.829650228424869,0.8235294117647058,0.7058823529411765,0.17647058823529413,0.4117647058823529,0.23529411764705882,0.11764705882352941,0.058823529411764705,0.0,0.11764705882352941,1.0,0.23529411764705882,0.058823529411764705,4.8,0.0,0.058823529411764705,0.5,0.5,0.4008762836456299,0.0071344575844705105,0.14688356220722198,0.06252302974462509,0.004253438673913479,0.021311597898602486,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"No Castro is, Sanders is just coasting off real Dems like he always does",0,15.0,1.0,3.933333333333333,1.9821424996424675,0.9333333333333333,0.8666666666666667,0.4666666666666667,0.06666666666666667,0.2,0.26666666666666666,0.06666666666666667,0.13333333333333333,0.06666666666666667,1.0,0.5333333333333333,0.0,5.2,0.0,0.06666666666666667,0.2,0.30000000000000004,0.008651313371956348,0.0025269247125834227,0.0027961544692516327,0.003557460382580757,0.010720477439463139,0.01516047678887844,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,No to @BernieSanders . We dont want him to destroy the #Democratic party again. It wasnt #Bernie bros that brought the vote; it was diverse women. Diverse women will not vote for #Bernie. He gets no passes this time. #taxreturns,0,50.0,6.0,3.78,2.6099042128016885,0.76,0.62,0.36,0.22,0.26,0.18,0.02,0.04,0.1,1.0,0.39215686274509803,0.1,2.8,3.636237371545238,0.06,-0.2,0.0,0.09805286675691605,0.012843621894717216,0.8581298589706421,0.021823668852448463,0.0005026381113566458,0.006330277305096388,0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,@BernieSanders would be ok with the evil one @HillaryClinton spending that kind of money because he sold out to her. He got his cut,0,27.0,2.0,4.0,3.13876597596123,0.9629629629629629,0.9259259259259259,0.4444444444444444,0.1111111111111111,0.2962962962962963,0.1111111111111111,0.07407407407407407,0.0,0.14814814814814814,1.0,0.56,0.037037037037037035,3.3,8.0,0.07407407407407407,0.033333333333333326,0.7999999999999999,0.558432936668396,0.008912111632525921,0.37488439679145813,0.052772458642721176,0.001556499395519495,0.0023243522737175226,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Keep pushing those Russian and right wing lies that HRC wasn't worthy. She was, and was the better candidate which is why Bernie LOST. Get over it.",0,32.0,3.0,3.78125,1.866386465204889,0.84375,0.75,0.4375,0.15625,0.1875,0.21875,0.125,0.03125,0.0625,1.0,0.53125,0.09375,3.3,4.242640687119285,0.09375,0.27976190476190477,0.5089285714285714,0.623750627040863,0.0017275633290410042,0.008427758701145649,0.01565735600888729,0.09183786809444427,0.010058739222586155,0.0,1.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Yes ... but NOT #Bernie ... divisive ... as he has shown himself to be ...,0,17.0,1.0,3.4705882352941178,1.8508391438296792,0.8235294117647058,0.7647058823529411,0.47058823529411764,0.7647058823529411,0.17647058823529413,0.17647058823529413,0.0,0.0,0.11764705882352941,1.0,0.47058823529411764,0.7058823529411765,2.1,0.0,0.17647058823529413,0.0,0.0,0.8862918615341187,0.0034562782384455204,0.062301382422447205,0.03516159951686859,0.00744812423363328,0.001206679968163371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,".@BenJealous DOES realize that he won't be able to run around making speeches, right? No more $20K for 10 min. I understand how #Bernie can endorse his sleazy activity, but I expect better from @SenBooker--do you REALLY know this man? #MDGov #MDpolitics #NeverBen",0,59.0,5.0,3.7457627118644066,2.6141286284471965,0.864406779661017,0.7627118644067796,0.3050847457627119,0.2711864406779661,0.1864406779661017,0.1694915254237288,0.06779661016949153,0.05084745762711865,0.0847457627118644,1.0,0.3684210526315789,0.06779661016949153,7.5,7.138627319029898,0.11864406779661017,0.2471428571428571,0.47214285714285714,0.05269895866513252,0.005340558011084795,0.9255427718162537,0.00980813056230545,0.0004513443564064801,0.004595356527715921,1.0,4.0,1.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.9767441860465116,0.023255813953488372,0.0,0.0,0.0
Bernie Sanders,Omg @BernieSanders you need to stop listening to whoever is advising you to say all these crap,0,18.0,1.0,4.333333333333333,2.98142396999972,0.8333333333333334,0.7222222222222222,0.4444444444444444,0.05555555555555555,0.2777777777777778,0.2777777777777778,0.0,0.0,0.1111111111111111,1.0,0.5882352941176471,0.0,7.6,0.0,0.16666666666666666,-0.8,0.8,0.11544422805309296,0.004300133790820837,0.47051262855529785,0.04540000110864639,0.003163843648508191,0.3515814542770386,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Because Hillary wasn't good enough for the #Bernie crowd who thought in 4 years their saint would be the front runner after Hillary was destroyed.,0,28.0,1.0,4.357142857142857,2.056597149841138,0.8928571428571429,0.7857142857142857,0.39285714285714285,0.10714285714285714,0.2857142857142857,0.17857142857142858,0.03571428571428571,0.07142857142857142,0.03571428571428571,1.0,0.5357142857142857,0.03571428571428571,8.3,0.0,0.14285714285714285,0.35,0.55,0.23543468117713928,0.012640540488064289,0.5291575789451599,0.16124683618545532,0.004582172725349665,0.04481023550033569,0.0,0.0,0.0,2.0,0.0,1.0,0.9375761151313782,24.0,1.0,0.0,0.0,0.0,0.96,0.04,0.0,0.0,0.0
Bernie Sanders,"You are actually correct for once. #BernieSanders Is a true Marxist, who believes in straight up communism..",0,21.0,2.0,4.380952380952381,3.2729219576075397,1.0,1.0,0.42857142857142855,0.23809523809523808,0.19047619047619047,0.14285714285714285,0.09523809523809523,0.09523809523809523,0.047619047619047616,1.0,0.42857142857142855,0.14285714285714285,5.4,2.5,0.0,0.18333333333333335,0.3833333333333333,0.10543534904718399,0.02074625715613365,0.7767866849899292,0.016318175941705704,0.0014275694265961647,0.04519873484969139,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,.@FoxNews @FoxBusiness @seanhannity @marklevinshow @rushlimbaugh @HouseGOP @SenateGOP @PressSec - All media misleading &amp; don't tell truth: #DeBlasio NY is avowed Communist; #Sanders is avowed Socialist; #Castro bros (Obama guys) practice Repub voter suppression &amp; media says nada!,0,60.0,2.0,4.2,3.4823363804587673,0.7166666666666667,0.5833333333333334,0.06666666666666667,0.4,0.55,0.11666666666666667,0.03333333333333333,0.016666666666666666,0.0,1.0,0.09803921568627451,0.03333333333333333,19.7,18.0,0.05,0.0,0.0,0.041105613112449646,0.007750954013317823,0.9390052556991577,0.008803791366517544,0.0002840218658093363,0.00172976846806705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Release your taxes Bernie if you want to prove credibility.,0,11.0,1.0,4.545454545454546,2.675261630829484,1.0,1.0,0.36363636363636365,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.0,0.0,0.18181818181818182,1.0,0.36363636363636365,0.09090909090909091,7.2,0.0,0.2727272727272727,0.0,0.0,0.05505935102701187,0.0036447891034185886,0.009441285394132137,0.009074574336409569,0.01601383462548256,0.005231129005551338,0.0,1.0,0.0,1.0,0.0,0.0,0.9412335753440857,9.0,0.0,0.0,0.0,1.0,0.9,0.0,0.0,0.0,0.1
Bernie Sanders,It failed because #Bernie @BernieSanders didn't bother to show up?? FFS. No wonder he'd be a bad President.,0,26.0,3.0,3.4615384615384617,2.898683643294888,0.9230769230769231,0.8461538461538461,0.34615384615384615,0.3076923076923077,0.23076923076923078,0.19230769230769232,0.038461538461538464,0.07692307692307693,0.07692307692307693,1.0,0.48,0.15384615384615385,3.3,3.7416573867739413,0.11538461538461539,-0.5999999999999999,0.4833333333333333,0.5427786707878113,0.003006586804986,0.27127233147621155,0.13970042765140533,0.0017884206026792526,0.028550120070576668,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Senator #BernieSanders 'BS ,has NO clue how his potential administration would finance all his $$$trillion entitlement programs &amp;so he can't disclose a plan to voters as to how to finance it all. It's BS people! BS bribes for votes ""I will not sell out my country for free stuff""",0,63.0,3.0,3.761904761904762,2.8934204820882496,0.8412698412698413,0.7142857142857143,0.38095238095238093,0.2222222222222222,0.23809523809523808,0.12698412698412698,0.047619047619047616,0.031746031746031744,0.1111111111111111,1.0,0.43548387096774194,0.031746031746031744,7.3,11.953614051360738,0.015873015873015872,0.2,0.9,0.5932285189628601,0.004717459436506033,0.3314797282218933,0.0483197346329689,0.004579390399158001,0.011365204118192196,0.0,0.0,1.0,2.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Funny, you would think they would head to Venezuela. You know since Socialism is so popular with @AOC @KamalaHarris @BernieSanders @SenWarren",0,27.0,2.0,4.481481481481482,3.315176888977815,0.8518518518518519,0.7777777777777778,0.25925925925925924,0.2222222222222222,0.37037037037037035,0.14814814814814814,0.07407407407407407,0.037037037037037035,0.1111111111111111,1.0,0.43478260869565216,0.037037037037037035,6.2,1.5,0.1111111111111111,0.425,0.95,0.01699029467999935,0.8549460172653198,0.026227686554193497,0.013393420726060867,0.0011067710584029555,0.06420300155878067,1.0,2.0,1.0,2.0,0.0,0.0,0.9671858549118042,20.0,1.0,0.0,0.0,0.0,0.9523809523809523,0.047619047619047616,0.0,0.0,0.0
Bernie Sanders,#Socialism and #Bernie are policy failures. The things Bernie talks about are the things dictators say to ruse the masses into support and quell populist anger. Theyre not real solutions,0,34.0,3.0,4.617647058823529,2.326505911831188,0.7941176470588235,0.5882352941176471,0.3235294117647059,0.11764705882352941,0.47058823529411764,0.11764705882352941,0.029411764705882353,0.029411764705882353,0.0,1.0,0.4,0.058823529411764705,6.0,7.118052168020874,0.029411764705882353,-0.39999999999999997,0.25,0.9574102163314819,0.0018316126661375165,0.03314584866166115,0.005463757086545229,0.0006025300826877356,0.0009075241978280246,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
