word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,iteration,stance,model
-0.19629748,-0.18877208,0.060694285,-1.6153597,-0.14805217,0.11598933,0.12917107,-0.2812819,-0.4126979,-0.59424365,-0.08211424,-0.37698832,0.0,0.0,-1.9597735,0.027364744,0.012619222,-1.1123828,0.9743809,-0.00972637,-0.3112982,0.6886031,0.1378901,0.009926202,-0.022468973,-0.567624,-0.011960267,0.0,0.0,0.0,0.0073748175,0.0,0.019985901,0.0,0.08253811,0.0,0.0,0.0,0.0,0.027387116,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
0.40957865,0.1135694,0.33731258,0.5625332,-0.036284752,0.09981708,0.43899447,0.70034665,0.39551944,0.45417103,0.08531654,0.20237137,0.0,0.0,-0.21276909,0.05618821,-0.08789437,0.44505444,-0.14842643,0.03530696,0.3473212,0.49647316,0.5121998,0.03169521,0.09842911,-0.53996193,0.14382797,0.0,0.0,0.0,0.037702713,0.0,0.108385056,0.0,0.100830555,0.0,0.0,0.0,0.0,0.100840405,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.2341308,-0.16313034,0.26528305,-1.3776975,0.019348422,0.07257435,0.21030441,-0.3369149,-0.37949175,-0.23452763,-0.019748518,-0.3842171,0.0,0.0,-2.0146437,-0.011153814,0.00095766224,-1.0346764,-0.26530308,-0.008482182,-0.31589323,-0.18837494,0.12255439,-0.0068775136,-0.00472565,-0.25242934,-0.0067469915,0.0,0.0,0.0,0.005306047,0.0,-0.17040186,0.0,0.050104067,0.0,0.0,0.0,0.0,0.018664762,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
0.33104345,0.081338435,-0.03722446,0.6392159,0.009729166,0.14975181,-0.22871551,0.6112699,0.19824436,0.67835927,0.0165878,0.1178987,0.0,0.0,0.25566977,0.22457634,-0.03938269,0.2990083,-0.30303493,0.04040545,-0.0947326,-0.45176038,0.3963538,0.12663963,0.015861867,0.9528729,-0.09979912,0.0,0.0,0.0,0.037702713,0.0,0.095714524,0.0,0.078545034,0.0,0.0,0.0,0.0,0.10008152,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
0.17638063,0.25014177,0.44779456,-1.1309701,0.083484136,-0.08090134,-0.4069693,-0.1802922,0.68391645,0.691633,0.100711405,0.10927319,0.0,0.0,1.9910918,-0.19791795,-0.09501748,0.23155,-0.27301353,-0.0006417949,0.21694276,-0.5623311,-1.3320272,-0.13626204,0.037018027,0.2733761,-0.09180114,0.0,0.0,0.0,0.007349821,0.0,0.016409066,0.0,0.17474899,0.0,0.0,0.0,0.0,0.043576743,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.33030376,-0.25866306,0.22541586,0.5798179,0.08903977,-0.06509441,-0.16693795,-0.124646194,0.8528212,0.49925193,-0.009857841,0.12432456,0.0,0.0,-0.2927749,0.2955225,0.0022053625,-0.9246502,-0.23790556,-0.0310032,-0.62227666,-0.19014809,0.33677527,0.08399895,-0.0028392747,-0.43905392,0.017772999,0.0,0.0,0.0,0.037702713,0.0,0.055305716,0.0,0.040145777,0.0,0.0,0.0,0.0,0.03656564,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
0.24267516,0.07621169,0.11043351,0.8777619,0.10004364,0.0033326559,-0.062700406,0.23610705,0.14515826,0.43795472,0.096039,0.071189255,0.0,0.0,1.5269582,-0.25259742,0.04980536,0.19942702,0.57163006,-0.14564794,-0.26971245,0.17052013,-0.3964279,0.054235242,0.056471553,0.5897808,-0.09075381,0.0,0.0,0.0,0.037702713,0.0,0.05598119,0.0,0.086079985,0.0,0.0,0.0,0.0,0.057066813,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
0.28946394,-0.4185249,0.3713832,0.6397936,0.043065395,-0.109938286,0.10248163,-0.42827362,0.61528987,-0.32800055,-0.12798138,0.16182415,0.0,0.0,-0.7975223,0.03307336,-0.13227187,-1.2468888,-0.11553532,0.020669028,0.25859386,-0.29179925,0.55456513,0.11580975,-0.04141877,-0.63362265,0.08260933,0.0,0.0,0.0,0.037702713,0.0,0.058249656,0.0,-0.2274771,0.0,0.0,0.0,0.0,0.059658885,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
0.21924308,0.13009754,0.3347675,0.6757406,0.13143623,0.027445585,0.39124963,-0.14681177,0.8895359,0.39923564,0.0807955,0.16560407,0.0,0.0,0.46032688,0.24441847,0.07850031,0.4582567,-0.37914506,0.04040545,0.23664781,1.0979259,0.6864631,0.08526703,0.1272654,0.99422586,0.1796609,0.0,0.0,0.0,0.037702713,0.0,0.07297738,0.0,-0.25916314,0.0,0.0,0.0,0.0,0.10378744,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
0.1336988,-0.2408277,0.19091989,0.38436973,0.09547231,-0.07778193,-0.17521521,0.4560744,0.50267535,-0.1876099,0.19975013,0.16182415,0.0,0.0,-0.60535586,-0.23875746,-0.029530395,-0.8920206,0.76135683,0.022870304,0.18137467,0.2253803,0.7735197,0.018504627,0.02787067,-0.6846459,0.06290513,0.0,0.0,0.0,-0.32925686,0.0,0.06726654,0.0,-0.18496004,0.0,0.0,0.0,0.0,-0.5222536,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.14476268,-0.3233219,0.27253446,0.92943704,0.06020948,-0.042935684,0.1394081,-0.16264455,0.20684129,-0.39627856,0.12522401,0.07933235,0.0,0.0,-1.984674,-0.1999969,-0.007920116,-1.2251046,-0.25305107,-0.034620307,-0.5689208,0.5346398,0.66782665,0.004051026,0.033966657,-0.2527065,0.03330562,0.0,0.0,0.0,0.037702713,0.0,0.0554405,0.0,0.05122789,0.0,0.0,0.0,0.0,0.057688817,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.16405675,-0.3685077,-0.017816462,-1.0642635,-0.29796138,0.13427398,0.108624086,-0.3630648,-0.34933966,0.040238857,-0.100049175,-0.48943812,0.0,0.0,-0.3074713,0.15925154,-0.019789964,-1.1304088,-0.17131548,-0.011566655,-0.19386518,-0.8239919,0.19594747,0.06728746,-0.08167431,-0.47890374,0.0040773647,0.0,0.0,0.0,0.0052321753,0.0,0.01787208,0.0,0.048409075,0.0,0.0,0.0,0.0,0.03275018,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.45092288,-0.21303429,0.41696578,0.26250628,0.016136054,-0.14486985,-0.5462372,0.25297192,-0.51275253,0.5838716,0.0028348882,0.17336927,0.0,0.0,-0.38517565,-0.20012902,0.079322666,-0.92438364,-0.4494612,0.0056165513,0.23066565,-0.39512563,-0.8526072,0.009217199,0.016316555,-1.0308831,-0.101914175,0.0,0.0,0.0,0.014928092,0.0,0.028298562,0.0,0.022502499,0.0,0.0,0.0,0.0,0.025461923,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.22535968,0.116469376,-0.16009992,-0.8480222,0.042503845,0.24602209,0.31861737,0.56674576,0.09848013,0.1615244,0.025348756,-0.5392132,0.0,0.0,-2.087331,0.35959142,0.001754418,0.28225675,-0.2563202,0.0021655196,0.17347965,1.0729187,0.5466241,-0.0027220612,-0.13613428,-0.57374287,0.060189787,0.0,0.0,0.0,-0.32925686,0.0,0.0755544,0.0,-0.045235574,0.0,0.0,0.0,0.0,0.08783632,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.2132147,-0.43546835,-0.1732876,-0.8140902,-0.27230927,0.11922835,0.17397161,-0.13250878,0.22812316,0.29389817,-0.032975595,0.16529687,0.0,0.0,0.32211876,-0.16887096,0.03477934,-1.070677,-0.19386613,-0.0057839286,0.3352893,-0.20238148,-0.8340479,-0.007056279,-0.006660063,-0.13985601,0.15584083,0.0,0.0,0.0,0.007349821,0.0,0.014519339,0.0,0.01913211,0.0,0.0,0.0,0.0,0.042756744,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.1653029,0.05535246,0.39418334,1.24086,0.035087157,0.04722032,0.22932199,0.22957662,0.19456282,0.1284579,0.044992533,-0.49014187,0.0,0.0,-1.7724527,0.30829868,0.12662373,0.22942977,-0.33212125,0.0027851649,-0.02029216,-0.6484844,-1.5045891,0.022152483,-0.03366378,-0.6712473,0.13555922,0.0,0.0,0.0,-0.12972015,0.0,0.029300574,0.0,0.0014261901,0.0,0.0,0.0,0.0,0.044251136,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.31656995,-0.28843555,-0.11408139,0.5739451,0.081291094,-0.086556084,0.13773094,-0.38333666,-0.66691226,0.062528655,-0.057679586,-0.4797487,0.0,0.0,-0.34508306,0.2178829,0.038570896,-1.3934758,-0.43886322,0.028528448,0.08054574,-0.16393904,0.71858954,0.010400277,-0.027691316,1.2442871,-0.09367313,0.0,0.0,0.0,0.014928092,0.0,0.031057034,0.0,0.009532908,0.0,0.0,0.0,0.0,0.03875902,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
0.1941259,0.12635739,0.3830332,0.41619706,0.112093225,-0.12835114,0.42230546,-0.12649843,0.24641094,-0.7105179,-0.12053247,-0.4725199,0.0,0.0,0.29633367,0.24839808,0.028172346,0.4366602,0.2743064,0.04040545,0.11217859,1.0635103,0.31609994,-0.20454223,0.03908673,1.3497677,0.24768597,0.0,0.0,0.0,0.037702713,0.0,0.07297738,0.0,-0.049496576,0.0,0.0,0.0,0.0,0.13165934,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.22315648,-0.18465886,-0.16651222,-1.5409844,-0.15358628,0.08913401,0.15823917,-0.36422932,-0.027488409,0.16848058,0.052306972,-0.34333757,0.0,0.0,-1.8350782,-0.027972754,-0.019226983,-0.25714725,-0.19723944,-0.13611653,-0.34200856,-0.36172867,0.27743313,0.077163346,0.11085679,-0.54722065,-0.026822474,0.0,0.0,0.0,-0.10355776,0.0,0.019973563,0.0,0.07069548,0.0,0.0,0.0,0.0,0.03303742,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.19658735,0.13262123,0.39759487,1.296422,0.16325569,0.044045426,0.31405032,0.658752,0.56700987,0.36365393,0.11547311,-0.60366213,0.0,0.0,0.057686467,0.4845908,0.095177494,0.39986026,-0.13790171,0.03530696,0.20112471,-0.81627536,0.5402608,0.11373028,-0.032524146,-0.49942642,0.18159293,0.0,0.0,0.0,0.037702713,0.0,0.09667113,0.0,0.07815403,0.0,0.0,0.0,0.0,0.07844719,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.16688348,0.07416483,-0.42947537,-1.5156304,-0.03838748,0.13142718,0.11546947,-0.328638,-0.324567,-0.5881308,0.09269956,-0.04265824,0.0,0.0,-2.3061833,0.09505674,0.069724694,0.23801129,0.30304483,-0.008964036,-0.29442623,-0.30593193,-0.48720887,0.037796006,-0.012712776,-0.6709482,0.082679346,0.0,0.0,0.0,0.011858247,0.0,0.02106546,0.0,0.0997224,0.0,0.0,0.0,0.0,0.03379962,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.11192165,-0.19347948,-0.18824172,-1.5028092,0.0332915,-0.08721928,0.0793588,-0.35732487,-0.559585,-0.4856311,0.0009538047,0.064268835,0.0,0.0,-1.8698173,0.115128346,0.00095766224,-0.83202267,-0.3678068,-0.08442262,-0.42738676,-0.100217216,-0.56441164,-0.00755395,0.012099847,-0.73257655,-0.033625867,0.0,0.0,0.0,0.0073748175,0.0,0.0151876,0.0,0.023308849,0.0,0.0,0.0,0.0,0.023041528,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
0.31164002,-0.18229458,0.11308685,0.6605807,0.07781394,-0.013281353,0.029856758,0.19994059,0.018080715,0.37092018,0.10977957,0.10156632,0.0,0.0,1.6492323,-0.2608129,0.0118512735,-0.6596026,-0.3716951,0.0039848555,0.082004875,0.026305638,-0.39074022,0.03448946,-0.21764806,0.70044285,-0.02081882,0.0,0.0,0.0,0.037702713,0.0,0.054358788,0.0,0.2493883,0.0,0.0,0.0,0.0,0.04379213,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.31415287,-0.37085506,0.11043906,0.832476,-0.29701343,-0.069276266,0.15418345,-0.34301513,-0.60685086,0.19202216,-0.1686851,0.11744213,0.0,0.0,-0.7036725,-0.19574031,-0.05062931,-1.5625674,-0.38256153,0.009913376,-0.4905252,-0.12145084,0.47889167,0.07936704,-0.08198458,-0.8241079,0.06298717,0.0,0.0,0.0,0.014928092,0.0,0.033732884,0.0,0.015236025,0.0,0.0,0.0,0.0,0.036139276,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.30596495,0.15969104,0.19818944,-0.35692018,-0.28939202,0.16824156,0.39101803,-0.2692997,0.37785962,-0.4960208,-0.10230752,0.09111221,0.0,0.0,0.3701367,0.36055815,0.044004768,0.4047586,-0.40047008,-0.009721765,-0.45695356,1.3266249,0.19919002,0.047791675,0.17588754,1.1389061,0.17268825,0.0,0.0,0.0,0.037702713,0.0,0.07141389,0.0,0.06561096,0.0,0.0,0.0,0.0,0.11460978,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
0.12584808,0.06994824,1.031266,0.66153854,0.07465662,-0.06878943,0.27436203,-0.08750624,0.81167567,-1.0194626,-0.15904059,-0.39085406,0.0,0.0,-1.4662784,-0.21408165,-0.027959852,0.3536933,0.68630654,0.003869718,0.17716043,0.3067835,0.34280932,-0.114579804,0.10240112,1.0434616,-0.14105195,0.0,0.0,0.0,0.037702713,0.0,0.06030685,0.0,0.019659624,0.0,0.0,0.0,0.0,0.08975072,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.23169667,-0.18877208,-0.1602761,-1.5308963,0.09574276,0.15453236,0.10665138,-0.3856049,-0.5031051,0.1761995,0.016545897,-0.34333757,0.0,0.0,-2.10626,-0.009941001,-0.03129325,-0.8704411,-0.2734629,-0.008482182,-0.25186145,0.12425514,0.29251927,-0.009965975,0.003557127,-0.35402587,0.046789587,0.0,0.0,0.0,-0.06440409,0.0,0.018067801,0.0,0.048610054,0.0,0.0,0.0,0.0,0.025695343,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.16328827,0.07686245,-0.5192424,-1.7949727,0.08618018,0.09153433,0.2315234,-0.43137717,-0.6299758,-0.5852063,-0.04333196,-0.30961633,0.0,0.0,-2.412605,0.18723369,0.05053719,0.28096962,0.6190879,0.0036499156,-0.33354667,0.28692988,0.30534875,0.014716221,0.007952567,0.9683358,0.09916815,0.0,0.0,0.0,0.0073748175,0.0,0.024637327,0.0,0.080940776,0.0,0.0,0.0,0.0,0.036250874,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.32112893,-0.24074407,0.03652048,0.3012125,0.03299992,-0.11945544,-0.34783417,0.2422187,0.58853245,0.17020848,-0.068750754,0.14935109,0.0,0.0,-0.37398145,-0.07290109,-0.0036769863,-1.0161378,0.66349226,-6.750226e-05,0.24793023,-0.7813163,-0.920724,-0.17095244,0.12530683,-0.76696754,0.020535486,0.0,0.0,0.0,0.037702713,0.0,0.049386315,0.0,0.032608688,0.0,0.0,0.0,0.0,0.045464404,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
0.2486395,0.07670988,-0.12701114,0.99284565,0.099917196,-0.03573084,-0.036144033,0.4657203,-0.31962338,-0.19541675,-0.11888769,0.09785894,0.0,0.0,1.9165857,-0.117124185,0.012797359,0.0529341,-0.25870588,-6.253645e-05,0.13687362,-1.0191622,-1.1006024,-0.069800906,0.00806887,-0.6862509,-0.358231,0.0,0.0,0.0,0.0145467,0.0,0.034540784,0.0,0.27616972,0.0,0.0,0.0,0.0,0.06225829,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
0.15570784,0.26894742,-0.19990459,-1.2947872,0.05940329,-0.0918881,0.16581096,-0.50982153,-0.38631582,0.28772822,-0.008054078,-0.51248175,0.0,0.0,0.23573779,0.12727606,-0.0037686974,0.4087627,-0.13464847,0.019208351,0.16473933,-0.5607284,-0.360041,0.045424744,-0.023415755,-0.21389845,-0.028398223,0.0,0.0,0.0,-0.06440409,0.0,0.019817276,0.0,0.08752652,0.0,0.0,0.0,0.0,0.04660786,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.35183653,-0.29448873,0.39629015,0.56759715,0.09935453,-0.06509441,-0.23406337,0.4202534,0.35866466,0.177341,0.01289021,0.12689051,0.0,0.0,-0.33090836,-0.061818272,-0.04261249,-1.5213199,-0.31536943,-0.0310032,-0.6619121,1.0833865,0.55753905,0.030014142,0.037546866,-1.0199782,0.039228216,0.0,0.0,0.0,0.037702713,0.0,0.0694253,0.0,0.0377393,0.0,0.0,0.0,0.0,0.047239095,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.15818097,0.09103639,-0.13732076,-1.4242256,0.028086212,-0.11052377,0.12199892,-0.2656221,-0.1949558,-0.6833985,-0.1492803,0.08587526,0.0,0.0,-2.2863948,0.18806988,0.05112028,0.24864371,1.0344455,0.0033868826,0.1499641,-0.0967145,-0.57496387,0.008588506,-0.059381615,1.0529009,-0.03886571,0.0,0.0,0.0,0.005306047,0.0,-0.1315716,0.0,0.1009754,0.0,0.0,0.0,0.0,-0.28073034,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.2024728,-0.37085506,0.1384862,0.67518145,-0.32178766,-0.061127145,0.17893757,-0.14043128,-0.31486586,-0.2685855,0.10518855,-0.0797364,0.0,0.0,-0.83148897,-0.15292351,-0.02570602,-1.3166188,0.30224526,-0.006721001,-0.2745626,-1.027675,0.17062876,0.07247682,-0.06721096,-0.7669938,-0.0018790131,0.0,0.0,0.0,0.008623536,0.0,0.02790343,0.0,0.055424068,0.0,0.0,0.0,0.0,0.036139276,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.20408905,-0.21518686,0.06276615,-0.8684881,0.056515027,-0.06336887,0.10677564,-0.41536108,-0.42665327,-0.57894987,0.12534313,-0.19532432,0.0,0.0,-1.9482054,-0.0076515237,-0.011747755,-0.9158106,0.76876765,-0.0188461,-0.17494366,-0.6429685,0.4164385,-0.04618156,-0.022097807,-0.62937284,0.019789234,0.0,0.0,0.0,0.008623536,0.0,0.021822784,0.0,0.08369981,0.0,0.0,0.0,0.0,-0.17436922,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.18651894,-0.26914105,-0.17410837,-1.4694924,0.037869003,-0.05916964,0.2012306,-0.39218134,-0.30456668,-0.26587462,0.051653553,-0.21248184,0.0,0.0,-2.040227,-0.112772144,-0.03055419,0.2782123,0.073039666,-0.008661407,-0.19070017,-0.7121743,0.30153176,-0.06367293,-0.0065257065,-0.57134444,-0.0036087483,0.0,0.0,0.0,-0.045692462,0.0,0.016940724,0.0,0.07887678,0.0,0.0,0.0,0.0,0.023580533,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
0.11204463,0.0839022,0.48490116,0.87979114,0.12179207,-0.006265942,0.4084974,-0.2556158,0.32918745,-1.1085787,0.19140409,0.1173923,0.0,0.0,0.31929392,0.43606484,0.06019383,0.35039932,-0.06068206,0.009849952,0.119057484,-0.3726531,0.2564265,-0.06186003,-0.04993883,1.1745359,-0.54881227,0.0,0.0,0.0,0.037702713,0.0,0.057497695,0.0,-0.0034895092,0.0,0.0,0.0,0.0,0.035039853,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
0.070536084,-0.18612978,-0.27019954,-1.3166026,0.063028395,0.13142718,0.063734934,-0.37087002,-0.15773422,-0.6240438,0.073310256,0.052916393,0.0,0.0,-1.9799571,0.068227604,-0.004821226,-0.753402,0.35194337,0.06212593,-0.379615,-0.12981202,-0.7352468,0.007421313,-0.059634756,-0.5846472,0.004027177,0.0,0.0,0.0,0.007349821,0.0,0.015632054,0.0,-0.041703466,0.0,0.0,0.0,0.0,0.02785752,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
0.32609898,0.09443568,-0.004818663,0.91608804,0.06567173,0.11936286,-1.0472261,0.47632813,-0.014730527,0.6889998,0.0042630844,0.146685,0.0,0.0,0.27716196,0.0014877031,0.009366454,0.32637888,-0.21944365,0.017833002,0.18709745,0.37252805,-0.08659965,0.02694352,-0.1993969,-0.84952635,0.20133643,0.0,0.0,0.0,0.037702713,0.0,0.08923899,0.0,0.12142568,0.0,0.0,0.0,0.0,0.0928241,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
0.24985293,0.121319465,0.047550466,1.075545,0.14505836,-0.020656997,0.30284733,0.5108521,0.018434107,0.70756394,-0.24114946,0.10384076,0.0,0.0,0.17852524,-0.27623585,0.045920648,0.43782902,0.49819976,0.018672582,0.118471555,-1.2914059,0.38411504,-0.20440738,-0.019871317,0.84179336,0.2967443,0.0,0.0,0.0,0.0145467,0.0,0.08694465,0.0,0.06974902,0.0,0.0,0.0,0.0,0.101378374,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
-0.16530375,-0.17985585,-0.24676678,-1.5190322,-0.20087121,0.0733288,0.08713344,-0.36472344,-0.45707932,-0.694785,0.08714484,-0.31820223,0.0,0.0,-1.7597281,-0.12099373,-0.0073517114,-0.7984456,0.28008705,-0.07435325,-0.31288356,-0.35106146,0.120067656,0.06612618,-0.033754148,-0.4895283,-0.036664113,0.0,0.0,0.0,0.0073748175,0.0,0.019985901,0.0,0.06626274,0.0,0.0,0.0,0.0,0.024512298,0.0,0.0,0.0,0.0,3,AGAINST,XGBoost
