target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Bernie Sanders,"You need a mirror. You think you have vetted your sources of information more intensely than others have. If any of your information is coming from cable news, you are being lied to and led by the nose. #BernieSanders",0,44.0,4.0,4.068181818181818,2.6917190120199064,0.8181818181818182,0.6590909090909091,0.5227272727272727,0.11363636363636363,0.20454545454545456,0.25,0.0,0.045454545454545456,0.13636363636363635,1.0,0.5454545454545454,0.06818181818181818,6.0,7.628073151196179,0.11363636363636363,0.35,0.75,0.7316986322402954,0.0010650542099028826,0.216409370303154,0.022723766043782234,0.010403287597000599,0.005740380380302668,0.0,2.0,0.0,0.0,0.0,0.0,0.973097562789917,37.0,1.0,0.0,0.0,1.0,0.9487179487179487,0.02564102564102564,0.0,0.0,0.02564102564102564
Bernie Sanders,Calling it a movement is giving it more credit that it deserves. It is more akin to a cult. No other way to describe it. Let's stop pussyfooting around this. #PrimaryWarren #BernieSanders #BernieBruh #BernieBruhs,0,43.0,5.0,4.162790697674419,3.4636332084538286,0.6976744186046512,0.5348837209302325,0.3953488372093023,0.20930232558139536,0.20930232558139536,0.18604651162790697,0.046511627906976744,0.046511627906976744,0.11627906976744186,1.0,0.4418604651162791,0.09302325581395349,3.6,2.7856776554368237,0.06976744186046512,0.3541666666666667,0.4583333333333333,0.029992979019880295,0.007608306594192982,0.954626739025116,0.0035386618692427874,0.0005169351934455335,0.00219327537342906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,#MrPotatoHead and #MrsPotatoHead endores @BernieSanders for #POTUS as they doesn't expect the President to do any less than they do.,0,26.0,1.0,4.346153846153846,3.551189483196036,0.8461538461538461,0.7307692307692307,0.46153846153846156,0.23076923076923078,0.19230769230769232,0.19230769230769232,0.07692307692307693,0.038461538461538464,0.07692307692307693,1.0,0.56,0.038461538461538464,11.1,0.0,0.19230769230769232,-0.16666666666666666,0.06666666666666667,0.07745974510908127,0.06608600169420242,0.8021718859672546,0.039263635873794556,0.0009037101990543306,0.007213342934846878,0.0,0.0,0.0,0.0,0.0,0.0,0.9601452946662903,19.0,1.0,0.0,0.0,0.0,0.95,0.05,0.0,0.0,0.0
Bernie Sanders,"If you're young, you don't need medicare. I'll take $1,000 a month for life over free college any day. Simple MATH. #berniesanders #AndrewYang",0,33.0,4.0,3.6363636363636362,2.705977466570403,0.8787878787878788,0.7878787878787878,0.2727272727272727,0.3333333333333333,0.24242424242424243,0.12121212121212122,0.09090909090909091,0.030303030303030304,0.09090909090909091,1.0,0.3939393939393939,0.09090909090909091,3.1,4.14578098794425,0.06060606060606061,0.16666666666666666,0.5190476190476191,0.06027597934007645,0.0076873404905200005,0.5021744966506958,0.41293174028396606,0.002244540024548769,0.0064195385202765465,0.0,1.0,0.0,0.0,0.0,0.0,0.9562276005744934,22.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.0,0.0,0.0,0.043478260869565216
Bernie Sanders,"Sure @BernieSanders , why not destroy the Democrats chances once again.",0,13.0,1.0,4.6923076923076925,3.382866681122465,1.0,1.0,0.38461538461538464,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.0,1.0,0.4166666666666667,0.07692307692307693,1.3,0.0,0.07692307692307693,0.3,0.4444444444444444,0.5615991950035095,0.003891241503879428,0.35899776220321655,0.04801516979932785,0.0013377929572016,0.01266654022037983,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"As much as the Democratic Party concerns me, I am aware that US President has to lead both nation and party, and you cant do that by bullying everyone who disagrees with you. #BernieSanders platform is progressive, but the culture the campaign is creating is not. #DoBetterBernie",0,54.0,3.0,4.314814814814815,3.1904027034452707,0.7962962962962963,0.6481481481481481,0.48148148148148145,0.12962962962962962,0.2037037037037037,0.2037037037037037,0.05555555555555555,0.05555555555555555,0.07407407407407407,1.0,0.5454545454545454,0.037037037037037035,11.3,13.199326582148888,0.09259259259259259,0.225,0.225,0.06855855137109756,0.005209080874919891,0.9203755855560303,0.002644936554133892,0.0009424527524970472,0.0010311304358765483,0.0,0.0,1.0,1.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Not a fan of #BernieSanders but I can see when the deck is stacked against someone. Via @Timcast,0,21.0,2.0,3.761904761904762,2.89342048208825,1.0,1.0,0.47619047619047616,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.0,0.047619047619047616,0.047619047619047616,1.0,0.65,0.047619047619047616,4.4,7.0,0.047619047619047616,0.0,0.0,0.16383129358291626,0.025990784168243408,0.6894939541816711,0.029642697423696518,0.003128645708784461,0.06277305632829666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Rather than go jugular , how about spending that effort to getting #Bernies supporters to go from #rallies to ACTUAL #VOTINGBOOTHS",0,24.0,1.0,4.583333333333333,2.9849157814287195,0.7916666666666666,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.2916666666666667,0.125,0.041666666666666664,0.041666666666666664,0.0,1.0,0.4583333333333333,0.0,11.1,0.0,0.08333333333333333,0.0,0.1,0.5783628821372986,0.06099051982164383,0.34354570508003235,0.006764110177755356,0.0008446042775176466,0.005982132162898779,1.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Bernie is driving the dems left, I agree with that idea, I'm sick of dems taking big pharma, or payday loan money, amongst the many other big money dems. Kamala Harris gets it, she just said no corp money, it's the only way to take back the country from citizens united corp money",0,62.0,2.0,3.6774193548387095,1.7759522075484908,0.7258064516129032,0.5967741935483871,0.3225806451612903,0.14516129032258066,0.27419354838709675,0.1935483870967742,0.12903225806451613,0.016129032258064516,0.08064516129032258,1.0,0.41935483870967744,0.016129032258064516,10.1,2.5,0.06451612903225806,-0.04241071428571429,0.3665178571428571,0.06344470381736755,0.007127382326871157,0.012123879976570606,0.058912958949804306,0.1872684508562088,0.025017594918608665,0.0,1.0,1.0,0.0,0.0,2.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Prisoners have (ostensible) right to not be beaten, raped, tortured, etc. Arguing that prisoners have given up their rights entirely while incarcerated is distortionary. Canada & others allow #prisoners to #vote, with positive effects. Isn't #rehabilitation ultimate goal? #Bernie",0,54.0,5.0,4.481481481481482,3.370573864430654,0.7962962962962963,0.6851851851851852,0.24074074074074073,0.2962962962962963,0.2222222222222222,0.2222222222222222,0.07407407407407407,0.05555555555555555,0.018518518518518517,1.0,0.2777777777777778,0.07407407407407407,10.5,4.534313619501853,0.1111111111111111,0.12824675324675325,0.6765422077922078,0.3952222466468811,0.009036580100655556,0.5752110481262207,0.015397819690406322,0.0017898946534842253,0.0018397185485810041,2.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"U.S. Legislative Accomplishments for ANY #Democrat 'announced' 2020 POTUS Candidate, and...GO!! Sanders-0 Harris-0 Warren-0 Booker-0 Gillibrand-0 ...",0,25.0,3.0,5.32,4.027108143569031,0.92,0.84,0.12,0.76,0.32,0.04,0.2,0.0,0.0,1.0,0.16,0.4,11.1,3.6817870057290873,0.0,0.0,0.0,0.03989274799823761,0.042543791234493256,0.12106232345104218,0.017724227160215378,0.0016181953251361847,0.44385579228401184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Actually its classic #Bernie Hes a beyond #BERNedBridge for me. He showed us all who he was post primary 2016...I, for on believe him...you should too!",0,35.0,2.0,3.6,2.4634470622628424,0.9142857142857143,0.8285714285714286,0.45714285714285713,0.3142857142857143,0.11428571428571428,0.05714285714285714,0.05714285714285714,0.08571428571428572,0.22857142857142856,1.0,0.5277777777777778,0.22857142857142856,3.5,3.0,0.05714285714285714,0.2222222222222222,0.25555555555555554,0.041816383600234985,0.09686952829360962,0.39486780762672424,0.021631857380270958,0.000641036662273109,0.39396628737449646,1.0,1.0,0.0,1.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Cuomo is responsible for massive reduction in hospital beds and is still pursuing Medicaid cuts. Corporate media loves those who serve their corporate lords, hence theyre marking Cuomo look like a hero. #CNNisTrash #NeverCuomo #CuomoCuts #JoeBiden",0,43.0,3.0,4.930232558139535,2.920619150965507,0.8604651162790697,0.7674418604651163,0.20930232558139536,0.16279069767441862,0.37209302325581395,0.11627906976744186,0.11627906976744186,0.046511627906976744,0.023255813953488372,1.0,0.29545454545454547,0.046511627906976744,10.3,5.715476066494082,0.023255813953488372,0.05,0.3875,0.04444405436515808,0.027190132066607475,0.894463300704956,0.016662603244185448,0.0009198053739964962,0.00915236584842205,0.0,1.0,0.0,2.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"YES! What a great meet and greet!!!!! Hey, anyone seen @JoeBiden or #Biden lately?",0,24.0,3.0,2.875,2.06785919894626,0.7916666666666666,0.75,0.16666666666666666,0.4166666666666667,0.2916666666666667,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,1.0,0.21739130434782608,0.2916666666666667,1.3,2.6246692913372702,0.0,0.35,0.675,0.003611441235989332,0.8561636805534363,0.009282054379582405,0.0042265309020876884,0.0004054821911267936,0.0890406146645546,1.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Oh PLEEEEASE!!! There are NOT Any dang Travel Restrictions to &amp; from Arkansas!!! #DoubleStandard #JoeBiden,0,25.0,3.0,3.84,3.618618520927565,0.76,0.68,0.24,0.4,0.36,0.08,0.0,0.0,0.0,1.0,0.24,0.24,8.0,4.242640687119285,0.0,0.0,0.0,0.08627200126647949,0.06214047223329544,0.5864943861961365,0.06421768665313721,0.0006456910050474107,0.10057549923658371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"The move forward is to get ALL progressive media to hold a round table town hall and put out a joint statement in support for #Ventura2020 . Enough talking about Biden, Pelosi and the DNC. We Are Done With Them!!! Activate your bases in support of #Berner2Ventura2020",0,54.0,4.0,4.092592592592593,3.0868209615774638,0.8333333333333334,0.6851851851851852,0.3888888888888889,0.14814814814814814,0.3148148148148148,0.14814814814814814,0.05555555555555555,0.018518518518518517,0.037037037037037035,1.0,0.48148148148148145,0.09259259259259259,4.2,8.870597499605086,0.037037037037037035,-0.1,0.45,0.25990569591522217,0.039295148104429245,0.5935637354850769,0.008508587256073952,0.001363674527965486,0.036680225282907486,0.0,0.0,1.0,1.0,1.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"A real all star @JoeBiden is, graduating in the 26th percentile is good enough for me! When I think president of the US, its someone with impressive *checks notes* cramming abilities I want.",0,40.0,2.0,3.95,2.8631276604440816,0.875,0.75,0.375,0.175,0.25,0.175,0.075,0.025,0.1,1.0,0.46153846153846156,0.05,7.4,0.5,0.05,0.475,0.6000000000000001,0.019828559830784798,0.2748965322971344,0.035608790814876556,0.017654525116086006,0.0006151634734123945,0.5299353003501892,0.0,2.0,2.0,1.0,0.0,0.0,0.8088627457618713,32.0,1.0,0.0,0.0,0.0,0.9696969696969697,0.030303030303030304,0.0,0.0,0.0
Joe Biden,"No. But, I will pray for YOU. May Father God Help You to be SAVED FROM THE WAGES OF YOUR SINS which is DEATH. May the Good Righteous Savior JesusChrist be revealed to you & In truth, you, Mr. Biden will REPENT, RECEIVE, and BELIEVE on the Lord JesusChrist to be saved. John3:16",0,62.0,5.0,3.629032258064516,2.3433768780347317,0.7419354838709677,0.5967741935483871,0.43548387096774194,0.1935483870967742,0.41935483870967744,0.12903225806451613,0.0,0.0,0.06451612903225806,1.0,0.46774193548387094,0.08064516129032258,3.6,10.480458005259122,0.03225806451612903,0.7,0.6000000000000001,0.025988906621932983,0.006519522983580828,0.037488892674446106,0.8475115299224854,0.03206400200724602,0.0031334697268903255,1.0,3.0,2.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"API's RightScore for POLL-Minorities, Older Adults Boost Biden Atop 2020 Democrat Field | is -51. #america #republican #conservative #fakenews",0,26.0,2.0,4.769230769230769,3.7448189060424877,0.8846153846153846,0.8461538461538461,0.07692307692307693,0.38461538461538464,0.5,0.038461538461538464,0.11538461538461539,0.0,0.0,1.0,0.10714285714285714,0.038461538461538464,9.2,5.5,0.0,0.16666666666666666,0.3333333333333333,0.03712771460413933,0.007517809513956308,0.9467088580131531,0.00593169592320919,0.0002938602992799133,0.0015104979975149035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,The NRA is an equal opportunity donor even to Joe Plugs HANZY Biden!,0,14.0,1.0,4.0,2.3603873774083293,1.0,1.0,0.2857142857142857,0.07142857142857142,0.5,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,1.0,0.35714285714285715,0.07142857142857142,4.8,0.0,0.0,0.0,0.25,0.11577888578176498,0.03006783500313759,0.002311741467565298,0.007355042267590761,0.06806419789791107,0.1845182329416275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,She is my new hero! Yes! @NewYorkStateAG She is going ti get #Trump,0,17.0,3.0,3.235294117647059,2.961108929094875,0.8235294117647058,0.6470588235294118,0.29411764705882354,0.23529411764705882,0.17647058823529413,0.23529411764705882,0.17647058823529413,0.0,0.17647058823529413,1.0,0.375,0.11764705882352941,1.1,2.494438257849294,0.058823529411764705,0.2130681818181818,0.45454545454545453,0.05636321008205414,0.06771714240312576,0.7819792628288269,0.020314907655119896,0.0008527269237674773,0.042849987745285034,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Im SO GLAD #StormyDaniels is suing DT for defamation. Its about time someone holds him accountable for his damaging BS Tweets! #DemForce #Trump,0,28.0,3.0,4.321428571428571,3.174154234129277,0.8928571428571429,0.8214285714285714,0.2857142857142857,0.17857142857142858,0.4642857142857143,0.10714285714285714,0.03571428571428571,0.0,0.10714285714285714,1.0,0.3448275862068966,0.07142857142857142,5.4,4.189935029992179,0.07142857142857142,0.625,1.0,0.32776328921318054,0.012212702073156834,0.01830669306218624,0.636141836643219,0.0009933740366250277,0.002628216054290533,0.0,1.0,1.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Sure can! #Trump Republican &amp; Democrat patriots unite! Proud to say My Twitter-feed is full of bipartisans who don't always agree, but who share a common vision for national security, constitutional freedoms, and rule of law.",0,46.0,3.0,4.217391304347826,3.189064490589956,0.8913043478260869,0.8043478260869565,0.2826086956521739,0.2391304347826087,0.30434782608695654,0.10869565217391304,0.13043478260869565,0.043478260869565216,0.0,1.0,0.3541666666666667,0.06521739130434782,11.5,11.430952132988164,0.06521739130434782,0.40781249999999997,0.7347222222222223,0.0493948869407177,0.7900069952011108,0.11583425849676132,0.014931915327906609,0.0007152145262807608,0.01650392636656761,1.0,2.0,1.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Thank YOU @RVAT2020 I am SORRY your party sold their soul to hate, FEAR, GREED and the Anti-CHRIST himself @realDonaldTrump!",0,25.0,1.0,4.2,3.2496153618543846,0.92,0.84,0.36,0.24,0.4,0.16,0.04,0.0,0.16,1.0,0.36,0.04,8.7,0.0,0.16,-0.75,0.95,0.3145298361778259,0.012252671644091606,0.5216400623321533,0.14247721433639526,0.0014186009066179395,0.004974031820893288,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,".@realdonaldtrump when my wife &amp; I get that $2,400.00 check signed by you we're going to give our thanks to @SpeakerPelosi for getting it done. You should too. #DemsAreWorkingForUs",0,39.0,4.0,4.0,3.882901373576604,0.8974358974358975,0.8205128205128205,0.38461538461538464,0.3076923076923077,0.1794871794871795,0.20512820512820512,0.0,0.02564102564102564,0.1794871794871795,1.0,0.5277777777777778,0.10256410256410256,4.7,10.136567466356647,0.07692307692307693,0.2,0.2,0.04698619991540909,0.22029399871826172,0.0363273024559021,0.10870335251092911,0.00041264292667619884,0.37895435094833374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,This is legal phrase is used by an appellate court to say a lower court failed to follow the law: ABUSE OF DISCRETION It's the legal equivalent of DUH. Which is what #SCOTUS said to judges who had ruled against realDonaldTrump #travelban.,0,48.0,2.0,4.104166666666667,2.8448753878196884,0.8125,0.6666666666666666,0.4166666666666667,0.125,0.2708333333333333,0.22916666666666666,0.08333333333333333,0.0,0.020833333333333332,1.0,0.4791666666666667,0.041666666666666664,9.1,8.0,0.10416666666666667,-0.09999999999999999,0.32499999999999996,0.9055836796760559,0.0007675692904740572,0.0839885026216507,0.002770256018266082,0.003055961336940527,0.0018867729231715202,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,This anti-Semitic attack took place Saturday night at 10:00 PM. At 2:00 PM Sunday (16 hours later!) #DonaldTrump finally responded to it! Too busy jerking off to #FoxNews and spewing hate filled conspiracy theories out of his ass on Twitter? Probably! Sad! #POTUS @realDonaldTrump,0,56.0,7.0,4.232142857142857,3.1565751752072524,0.875,0.8035714285714286,0.23214285714285715,0.26785714285714285,0.35714285714285715,0.08928571428571429,0.03571428571428571,0.05357142857142857,0.03571428571428571,1.0,0.22807017543859648,0.10714285714285714,7.6,5.699982098074288,0.017857142857142856,-0.1375,0.6833333333333332,0.2686147093772888,0.009254730306565762,0.3804267346858978,0.30731692910194397,0.0007829826208762825,0.03016718290746212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,1.0,0.0,0.0,0.9772727272727273,0.0,0.022727272727272728,0.0,0.0
